,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
64776|SMARCA5,3.26452716870707e-05,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
65212|ZNF513,3.26452716870707e-05,Homo sapiens,ZNF513,,HEK293,Epithelium,Embryonic Kidney,1
49948|OTX2,3.2693544679870726e-05,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,0
77187|ZIK1,3.274188522568551e-05,Homo sapiens,ZIK1,tf,293T,None,None,1
63820|ZNF740,3.274188522568551e-05,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
77099|ZNF530,3.2838769330844317e-05,Homo sapiens,ZNF530,tf,293T,None,None,1
46032|GATA2,3.2838769330844317e-05,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
64726|H3F3A,3.2887313067699435e-05,Homo sapiens,H3F3A,,None,Neuron,None,0
1352|STAT1,3.2887313067699435e-05,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
62742|YBX1,3.298460435454587e-05,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
74001|ESR1,3.298460435454587e-05,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
39520|BCL6,3.298460435454587e-05,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,0
55283|TET2,3.298460435454587e-05,Homo sapiens,TET2,cr,LNCaP,Epithelium,Prostate,0
52209|TALE,3.298460435454587e-05,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
42505|CTCF,3.298460435454587e-05,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
62930|ZNF341,3.3033352082694285e-05,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
64045|HINFP,3.3033352082694285e-05,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
44338|AR,3.308216798627723e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63542|HES2,3.3131052154643226e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
62568|ZNF592,3.3180004677249017e-05,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
37391|GATA3,3.3278115143547714e-05,Homo sapiens,GATA3,tf,Jurkat E6-1,T Lymphocyte,Blood,1
2146|TRIM28,3.3278115143547714e-05,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
48444|TP53,3.3376500102994796e-05,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
53954|BRD2,3.3376500102994796e-05,Homo sapiens,BRD2,predicted chromatin regulator,SKmel147,Melanoma Cell,None,0
2986|AR,3.3524593791331635e-05,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
50016|SCML2,3.3524593791331635e-05,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
54627|NCAPG,3.3524593791331635e-05,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
43557|CBX7,3.3623668135535904e-05,Homo sapiens,CBX7,cr,None,Epithelium,Mammary Gland,1
49639|ESR1,3.3623668135535904e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
49606|TRIM28,3.3623668135535904e-05,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,0
62697|ZNF207,3.3673309144539016e-05,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
47336|FOXA1,3.3673309144539016e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,0
72497|PR,3.377279928961957e-05,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
34677|CHRM2,3.382264860733501e-05,Homo sapiens,CHRM2,predicted chromatin regulator,C4-12,None,None,1
76968|MBOAT4,3.387256754310893e-05,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,0
50250|CTBP1,3.3922556188034984e-05,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
65137|ZBTB18,3.3922556188034984e-05,Homo sapiens,ZBTB18,,HEK293,Epithelium,Embryonic Kidney,1
48084|AR,3.3972614633316816e-05,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,0
50360|TP53,3.3972614633316816e-05,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
76940|SRPK2,3.3972614633316816e-05,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
54650|NCAPG,3.4022742970268486e-05,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
62660|KAT8,3.4022742970268486e-05,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
38688|NKX2-5,3.4022742970268486e-05,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0
49253|SCML2,3.4022742970268486e-05,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
55210|MAPK1,3.407294129031424e-05,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
65109|ZBTB12,3.412320968498897e-05,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
65175|ZBTB12,3.412320968498897e-05,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
5542|ESR1,3.41735482459378e-05,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
73981|PRDM9,3.4223957064916895e-05,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0
49421|RB1,3.4223957064916895e-05,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
51479|GATA6,3.4223957064916895e-05,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
49640|ESR1,3.427443623379294e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63874|MTA2,3.427443623379294e-05,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
4616|TAL1,3.4324985844543754e-05,Homo sapiens,TAL1,tf,None,Megakaryocyte,Cord blood,1
73934|ZNF669,3.437560598925817e-05,Homo sapiens,ZNF669,,293T,None,None,1
57112|EPO,3.437560598925817e-05,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
63050|ZNF292,3.442629676013623e-05,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1
69668|TP53,3.442629676013623e-05,Homo sapiens,TP53,predicted transcription factor,HepG2,Epithelium,Liver,0
77019|ZNF90,3.442629676013623e-05,Homo sapiens,ZNF90,tf,293T,None,None,0
63666|CEBPB,3.447705824948924e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
77189|ZFP69,3.4527890549739756e-05,Homo sapiens,ZFP69,tf,293T,None,None,1
39916|AFF4,3.4527890549739756e-05,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
38803|XBP1,3.4527890549739756e-05,Homo sapiens,XBP1,tf,LoVo,None,Colon,0
44687|LANA,3.457879375342223e-05,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
50042|AR,3.4629767953182365e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67318|SOX2,3.4629767953182365e-05,Homo sapiens,SOX2,tf,None,hESC,None,1
76967|MBOAT4,3.468081324177798e-05,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,1
34949|RELA,3.473192971207868e-05,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
64840|NONO,3.4783117457066136e-05,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1
73235|IKZF1,3.4783117457066136e-05,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
65190|ZBTB6,3.4783117457066136e-05,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
58888|KDM5C,3.4783117457066136e-05,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
77106|ZNF492,3.483437656983396e-05,Homo sapiens,ZNF492,tf,293T,None,None,0
42849|FOXO4,3.493710927164763e-05,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
38639|LEF1,3.4988583047442884e-05,Homo sapiens,LEF1,tf,LoVo,None,Colon,0
1452|HNF4G,3.4988583047442884e-05,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,0
77123|ZNF433,3.4988583047442884e-05,Homo sapiens,ZNF433,tf,293T,None,None,1
56388|AR,3.5040128564517725e-05,Homo sapiens,AR,tf,None,None,Prostate,1
50064|ESR1,3.509174591652842e-05,Homo sapiens,ESR1,tf,NCI-H660,Epithelium,Prostate,1
41136|ESR1,3.514343519724416e-05,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
70225|DNMT3B,3.514343519724416e-05,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
44703|LANA,3.5195196500547236e-05,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
38845|DBP,3.5195196500547236e-05,Homo sapiens,DBP,tf,LoVo,None,Colon,0
73960|ZNF30,3.5247029920433024e-05,Homo sapiens,ZNF30,,293T,None,None,0
68819|GATA2,3.5247029920433024e-05,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
54059|PR,3.5247029920433024e-05,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
49643|ESR1,3.5247029920433024e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
77269|ZNF410,3.535091348650077e-05,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1
51754|RUNX1,3.540296382124013e-05,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
52500|JUN,3.540296382124013e-05,Homo sapiens,JUN,tf,None,None,Coronary artery smooth muscle,1
40353|AR,3.545508664967745e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49422|RB1,3.550728206637562e-05,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
62561|BCL11A,3.5559550166011425e-05,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
68327|ESR1,3.561189104337543e-05,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
56281|BRD1,3.5664304793372605e-05,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
50139|TCF7,3.57693512914571e-05,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
77041|ZNF780A,3.5821984229925745e-05,Homo sapiens,ZNF780A,tf,293T,None,None,1
49482|ZNF92,3.587469042179054e-05,Homo sapiens,ZNF92,tf,None,Retinal pigment cell,None,1
54135|ATF4,3.587469042179054e-05,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
76412|ESCO2,3.5927469962528884e-05,Homo sapiens,ESCO2,other,None,None,None,1
77020|ZNF891,3.5927469962528884e-05,Homo sapiens,ZNF891,other,293T,None,None,0
50138|TCF7,3.598032294773266e-05,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
51599|STAT3,3.603324947310929e-05,Homo sapiens,STAT3,tf,HUES64,Embryonic Stem Cell,Embryo,0
73972|ZNF18,3.6086249634480737e-05,Homo sapiens,ZNF18,,293T,None,None,1
5042|CTCF,3.6086249634480737e-05,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
36247|LYL1,3.6086249634480737e-05,Homo sapiens,LYL1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
49745|BRD4,3.6192471249073775e-05,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
42660|FOXQ1,3.6245692894516546e-05,Homo sapiens,FOXQ1,tf,LoVo,None,Colon,0
42796|PBX1,3.6245692894516546e-05,Homo sapiens,PBX1,tf,LoVo,None,Colon,0
58886|KDM5C,3.629898856039693e-05,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
54519|TP53,3.63523583431144e-05,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
76475|CCNT1,3.640580233918465e-05,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
65165|ZNF449,3.640580233918465e-05,Homo sapiens,ZNF449,,HEK293,Epithelium,Embryonic Kidney,1
69236|CENPT,3.662032239136597e-05,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
38675|ZZZ3,3.662032239136597e-05,Homo sapiens,ZZZ3,predicted transcription factor,LoVo,None,Colon,0
49460|552-SKD,3.662032239136597e-05,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,0
38770|ETV4,3.6674138905996834e-05,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
74565|CHD1,3.6674138905996834e-05,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,1
68974|ESR1,3.6674138905996834e-05,Homo sapiens,ESR1,tf,T47D,None,Breast,1
74636|ZMYM3,3.678199641724693e-05,Homo sapiens,ZMYM3,,MCF-7,None,None,1
33467|ELF5,3.678199641724693e-05,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1
2810|PML,3.678199641724693e-05,Homo sapiens,PML,tf,UPR9,Promyelocytic cell,Bone Marrow,0
64835|HES2,3.6998612097036096e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
2659|ERG,3.6998612097036096e-05,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
73974|ZNF136,3.6998612097036096e-05,Homo sapiens,ZNF136,,293T,None,None,1
64216|HES2,3.6998612097036096e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
68398|AR,3.7052954223896354e-05,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
42683|ISL2,3.7052954223896354e-05,Homo sapiens,ISL2,tf,LoVo,None,Colon,0
40286|TP53,3.7052954223896354e-05,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
64087|UBTF,3.716186501173376e-05,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
73452|AFF1,3.7216433869130494e-05,Homo sapiens,AFF1,tf,MV4-11,AML cell line,None,0
4614|TAL1,3.7216433869130494e-05,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
55642|AFF4,3.7216433869130494e-05,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
47096|EPAS1,3.732579900281223e-05,Homo sapiens,EPAS1,tf,None,Macrophage,None,1
49184|EGFA-T1,3.732579900281223e-05,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
74423|MYC,3.7435468018966e-05,Homo sapiens,MYC,tf,MDA-MB-468,None,Breast,0
64927|HES2,3.749041672989628e-05,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
73892|DNMT3B,3.754544170799307e-05,Homo sapiens,DNMT3B,cr,LCL,None,None,1
55277|AR,3.754544170799307e-05,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
71840|EWSR1,3.7600543052352665e-05,Homo sapiens,EWSR1,tf,VCaP,Epithelium,Prostate,1
77027|ZNF808,3.7655720862190426e-05,Homo sapiens,ZNF808,other,293T,None,None,1
62771|CDC5L,3.776630627575624e-05,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
73718|BRD4,3.7821714078509955e-05,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
34966|AFF1,3.7821714078509955e-05,Homo sapiens,AFF1,tf,RS4,B Lymphocyte,None,1
47739|LANA,3.7877198744793094e-05,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,0
77134|ZNF33B,3.79327603744169e-05,Homo sapiens,ZNF33B,tf,293T,None,None,0
38910|NFE2L2,3.798839906731197e-05,Homo sapiens,NFE2L2,tf,"GM06993, GM12872",Lymphoblastoid,Blood,0
37179|STAT4,3.798839906731197e-05,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
64488|CTCF,3.804411492352871e-05,Homo sapiens,CTCF,tf,None,None,Stomach,1
38641|ATF5,3.809990804323705e-05,Homo sapiens,ATF5,tf,LoVo,None,Colon,0
77268|HMG20A,3.809990804323705e-05,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,0
2459|PML,3.8155778526727274e-05,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,0
62713|ZNF175,3.8211726474409286e-05,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
43567|CBX6,3.8211726474409286e-05,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1
76422|MAML3,3.8211726474409286e-05,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
50041|AR,3.8267751986813515e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
1330|POLR3G,3.832385516459061e-05,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,0
2795|TP53,3.832385516459061e-05,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
62960|H3F3A,3.838003610851167e-05,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
8773|EZH2,3.843629491946852e-05,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,0
42102|BRD4,3.849263169847337e-05,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
37385|TCF7L1,3.849263169847337e-05,Homo sapiens,TCF7L1,tf,Jurkat E6-1,T Lymphocyte,Blood,0
43998|TP53,3.854904654665957e-05,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
46186|BCL11A,3.854904654665957e-05,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
40346|AR,3.854904654665957e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63556|MLLT1,3.860553956528144e-05,Homo sapiens,MLLT1,not sure,MCF-7,Epithelium,Breast,1
56209|AR,3.860553956528144e-05,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
55676|PAF1,3.8662110855714165e-05,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
38826|ZIC2,3.8718760519454376e-05,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0
46275|RAD21,3.877548865812008e-05,Homo sapiens,RAD21,not sure,K562,Erythroblast,Bone Marrow,1
63458|RCOR1,3.877548865812008e-05,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,1
54622|NCAPG,3.883229537345081e-05,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
38644|HSF4,3.888918076730743e-05,Homo sapiens,HSF4,tf,LoVo,None,Colon,0
70105|DROSHA,3.888918076730743e-05,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
41629|POLR3G,3.894614494167289e-05,Homo sapiens,POLR3G,tf,IMR90,Fibroblast,Lung,1
62756|MTA2,3.906031004047149e-05,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
51448|EOMES,3.9117511169480115e-05,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
77049|ZNF74,3.9117511169480115e-05,Homo sapiens,ZNF74,tf,293T,None,None,0
55845|BRD4,3.923215109907254e-05,Homo sapiens,BRD4,cr,1015c,None,None,1
43675|CDK2,3.923215109907254e-05,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
72796|LMNA,3.923215109907254e-05,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
9322|MEIS1,3.923215109907254e-05,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
68326|ESR1,3.928959010496593e-05,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
70121|ASCL1,3.928959010496593e-05,Homo sapiens,ASCL1,tf,NCI-H2107,None,None,1
8430|GATA2,3.934710860866844e-05,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
38669|UBTF,3.934710860866844e-05,Homo sapiens,UBTF,tf,LoVo,None,Colon,0
38702|HES1,3.934710860866844e-05,Homo sapiens,HES1,tf,LoVo,None,Colon,1
38081|SSRP1,3.940470671314171e-05,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
34998|FOXM1,3.940470671314171e-05,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
54011|PR,3.940470671314171e-05,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
42887|ZNF280D,3.940470671314171e-05,Homo sapiens,ZNF280D,predicted transcription factor,LoVo,None,Colon,0
70227|DNMT3B,3.946238452147047e-05,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
65059|ZFP82,3.946238452147047e-05,Homo sapiens,ZFP82,,HEK293,Epithelium,Embryonic Kidney,0
68909|KDM5C,3.946238452147047e-05,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
49544|BRD2,3.946238452147047e-05,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
71280|WDR5,3.952014213686213e-05,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
50249|CTBP2,3.952014213686213e-05,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
54093|PR,3.952014213686213e-05,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
9228|CBX3,3.957797966264775e-05,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
42784|SP1,3.963589720228163e-05,Homo sapiens,SP1,predicted chromatin regulator,LoVo,None,Colon,0
35715|PIAS4,3.9693894859341284e-05,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
42731|MITF,3.975197273752812e-05,Homo sapiens,MITF,tf,LoVo,None,Colon,0
76278|CALU,3.975197273752812e-05,Homo sapiens,CALU,other,Calu-3,None,Lung,1
64620|TRIM22,3.975197273752812e-05,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
63186|SIX4,3.975197273752812e-05,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1
1508|ZNF274,3.9868369572707654e-05,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
8556|CBX2,3.9926688737722104e-05,Homo sapiens,CBX2,cr,HEK293T,Epithelium,Embryonic Kidney,0
44694|LANA,3.9926688737722104e-05,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
41825|EZH2,3.9926688737722104e-05,Homo sapiens,EZH2,cr,None,iPSC,None,1
52095|TP53,3.9926688737722104e-05,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
42878|ZBTB2,3.998508853990776e-05,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
70796|HINFP,3.998508853990776e-05,Homo sapiens,HINFP,tf,U2OS,osteosarcoma,None,0
42667|HNF1A,3.998508853990776e-05,Homo sapiens,HNF1A,tf,LoVo,None,Colon,0
49729|ASCL1,4.0043569083585976e-05,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
77038|ZNF785,4.010213047320257e-05,Homo sapiens,ZNF785,tf,293T,None,None,0
38715|EZH2,4.0160772813327785e-05,Homo sapiens,EZH2,cr,LoVo,None,Colon,0
51600|T,4.021949620865644e-05,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,0
8559|RNF2,4.027830076400849e-05,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
73700|KDM2B,4.027830076400849e-05,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
77505|None,4.045520244027736e-05,Homo sapiens,None,None,None,Patient,None,1
55660|NR0B2,4.045520244027736e-05,Homo sapiens,NR0B2,tf,HCT-116,None,Colon,1
41725|TFAM,4.057354461856427e-05,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
56854|KRAB,4.057354461856427e-05,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
73967|ZNF225,4.069221396325866e-05,Homo sapiens,ZNF225,other,293T,None,None,1
42713|EPAS1,4.0751671587330456e-05,Homo sapiens,EPAS1,tf,LoVo,None,Colon,0
77068|ZNF649,4.0751671587330456e-05,Homo sapiens,ZNF649,tf,293T,None,None,1
76675|HP1BP3,4.0751671587330456e-05,Homo sapiens,HP1BP3,other,HeLa,None,None,0
76859|IRAK1,4.081121132044202e-05,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1
49546|BRD3,4.09305375382113e-05,Homo sapiens,BRD3,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
3263|FOXA2,4.09305375382113e-05,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
64211|H3F3A,4.099032423539862e-05,Homo sapiens,H3F3A,,None,Neuron,None,1
73946|ZNF454,4.099032423539862e-05,Homo sapiens,ZNF454,,293T,None,None,1
39653|NCOR2,4.099032423539862e-05,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
1336|RELA,4.117017995800577e-05,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
49730|ASCL1,4.117017995800577e-05,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
44101|FOXP3,4.129049786634607e-05,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
51755|EZH2,4.135078136938328e-05,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,0
68236|POU2F1,4.135078136938328e-05,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
291|TP53,4.135078136938328e-05,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,0
45427|CBX2,4.135078136938328e-05,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
8767|CBX2,4.135078136938328e-05,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
52220|LMNA,4.153213136094631e-05,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
44577|AR,4.153213136094631e-05,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
65135|SCRT1,4.159274821052402e-05,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,0
77034|ZNF791,4.159274821052402e-05,Homo sapiens,ZNF791,tf,293T,None,None,0
63356|ZFP41,4.165344866573605e-05,Homo sapiens,ZFP41,,HEK293,Epithelium,Embryonic Kidney,1
72501|PR,4.165344866573605e-05,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
52250|AR,4.1714232834438044e-05,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
54155|FOXP1,4.1836052744375386e-05,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
68199|ATRX,4.1836052744375386e-05,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
72498|ESR1,4.1836052744375386e-05,Homo sapiens,ESR1,tf,None,None,Breast,1
42743|PPARG,4.1836052744375386e-05,Homo sapiens,PPARG,tf,LoVo,None,Colon,0
59014|EP400,4.189708870196346e-05,Homo sapiens,EP400,cr,U2OS,None,Bone,0
54649|NCAPG,4.189708870196346e-05,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
47095|EPAS1,4.189708870196346e-05,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
70228|DNMT3A,4.195820880574702e-05,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
64878|ZBTB1,4.201941316422406e-05,Homo sapiens,ZBTB1,,HEK293,Epithelium,Embryonic Kidney,1
71844|ERG,4.2080701886021414e-05,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
53466|KDM1A,4.220353285472955e-05,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
74934|CUX1,4.220353285472955e-05,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
2913|AR,4.220353285472955e-05,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
