,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
76468|PHF2,6.573330451986603e-05,Homo sapiens,PHF2,tf,None,N8-CTx,None,1
63152|CEBPB,6.622051470112078e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
48341|SNAI2,6.63638552611534e-05,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
55135|PPARG,6.69240526792736e-05,Homo sapiens,PPARG,tf,None,None,Adipose,1
75560|BRD4,6.708914983727388e-05,Homo sapiens,BRD4,cr,None,None,Retina,1
36768|ZNF143,6.71924522758216e-05,Homo sapiens,ZNF143,predicted transcription factor,HPB-ALL,T Lymphocyte,Blood,1
1208|DDX5,6.779117304589466e-05,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
48802|KDM1A,6.813236179331605e-05,Homo sapiens,KDM1A,cr,None,Keratinocyte,Foreskin,1
74678|STAT2,6.838958194371747e-05,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
33520|ESR1,7.125541796504375e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55730|GATA1,7.238711359441874e-05,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
63520|SUZ12,7.393694930024619e-05,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
45621|MAFK,7.404630076335295e-05,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
51867|SUMO2,7.474675036972522e-05,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
49954|KDM3A,7.544282266402913e-05,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
71029|TP63,7.553254183995106e-05,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
64771|SRSF3,7.567520009910123e-05,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1
44085|STAT5,7.62318788148364e-05,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
63858|FOSL2,7.661622812332736e-05,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
46149|CEBPB,7.665789506261511e-05,Homo sapiens,CEBPB,tf,GM12878,B Lymphocyte,Blood,1
62754|FOSL2,7.673229499244316e-05,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
1357|STAT1,7.685418421893297e-05,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
64463|BCL11B,7.718633979603151e-05,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1
42941|NIPBL,7.793329149963224e-05,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
32847|HOTAIR,7.805685610279278e-05,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
48353|PRKDC,7.820347757092616e-05,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
64382|SUZ12,7.869614838118544e-05,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
49629|TFAP2C,7.921496731727595e-05,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
35741|FAIRE,7.949187801720159e-05,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
73185|GRHL2,7.953708901586864e-05,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
63332|LEF1,7.955140101723046e-05,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
49005|ELL2,8.035096254382923e-05,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
63004|CEBPB,8.053801835622432e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
58483|MED1,8.155664991293943e-05,Homo sapiens,MED1,predicted transcription factor,None,Embryonic Stem Cell,Embryo,1
63441|ZNF24,8.191856629718997e-05,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
55816|BRD4,8.212594399209516e-05,Homo sapiens,BRD4,cr,293T,None,None,1
50695|GTF2I,8.251649291363128e-05,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
57090|TRIM28,8.254151713710245e-05,Homo sapiens,TRIM28,cr,HCT-116,None,Colon,1
46308|JUND,8.314319468916143e-05,Homo sapiens,JUND,tf,MCF-7,Epithelium,Breast,1
63111|HNRNPLL,8.324782742791248e-05,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
71238|JUND,8.341773333631064e-05,Homo sapiens,JUND,tf,None,Osteoblast,None,0
64670|CEBPB,8.43872887735797e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
47326|FOXA1,8.494486603977114e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
65048|MCM3,8.559019025378145e-05,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
62649|ZNF639,8.590528735569203e-05,Homo sapiens,ZNF639,tf,HEK293,Epithelium,Embryonic Kidney,1
39924|ICE2,8.630016235888771e-05,Homo sapiens,ICE2,other,HCT-116,None,Colon,1
62513|ID3,8.632774925959597e-05,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
63464|MBD1_isoform1,8.684688807386598e-05,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
65075|ZNF382,8.703793827730122e-05,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
62869|ARNT,8.729534238655079e-05,Homo sapiens,ARNT,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64894|ZNF143,8.83084863663175e-05,Homo sapiens,ZNF143,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
44225|TP63,8.859848990244723e-05,Homo sapiens,TP63,predicted transcription factor,KYSE-70,Epithelium,None,1
64377|BACH1,8.916438953421313e-05,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
65198|KLF15,8.988738831738896e-05,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
41743|SUMO2,9.007444353581473e-05,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
5455|BCAT1,9.063692580879579e-05,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
49724|ASCL1,9.163356499808373e-05,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
5550|CREB1,9.20969055991927e-05,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
33512|ESR1,9.222654045215606e-05,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
65178|ZNF22,9.28581761308056e-05,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
49955|KDM3A,9.412689979604316e-05,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
33127|ESR1,9.56267307765657e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63399|ZFP37,9.567134780330555e-05,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
2157|ZNF263,9.593711526290072e-05,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
42668|HNF1B,9.61909842882025e-05,Homo sapiens,HNF1B,tf,LoVo,None,Colon,0
38858|MECOM,9.661978508990199e-05,Homo sapiens,MECOM,tf,LoVo,None,Colon,1
70120|ASCL1,9.799088685813473e-05,Homo sapiens,ASCL1,tf,NCI-H889,None,None,1
62705|ZNF24,9.858972958554091e-05,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
53959|ESR1,0.00010064096000650391,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
1083|SMAD2/3,0.00010093112756354161,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
49617|RARG,0.00010097421377264215,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
55777|CTCF,0.00010137704826179705,Homo sapiens,CTCF,tf,Delta47,None,None,0
56670|AR,0.00010184143599772932,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
55512|YAP1,0.00010202203155579292,Homo sapiens,YAP1,other,IMR90,Fibroblast,Lung,1
64187|MLLT1,0.00010210934373705571,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
63110|NR3C1,0.00010227198499562773,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
55860|BRD4,0.00010262850233577758,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
49242|JUND,0.00010408534822897719,Homo sapiens,JUND,tf,DU145,Epithelium,Prostate,1
63428|INSM2,0.00010471452843519025,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1
50161|PR,0.00010540940375713959,Homo sapiens,PR,predicted transcription factor,None,None,Prostate,1
76288|YY1,0.00010626567001725817,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
76283|EHF,0.00010637536572910555,Homo sapiens,EHF,tf,None,Epithelium,None,1
36775|ZNF143,0.00010725325367044736,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
55337|SUMO2,0.00010838114877692595,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
73528|BRD4,0.0001096459034378161,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
76298|YY1,0.00011117890167261502,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,0
62756|MTA2,0.00011157882483947557,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
48354|PRKDC,0.00011210406492190295,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
35766|AR,0.00011296508413333184,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
47774|LDB1,0.00011321105308975676,Homo sapiens,LDB1,not sure,None,Erythroid Progenitor Cell,Blood,1
53077|RBP2,0.00011356271799645157,Homo sapiens,RBP2,other,U937,None,Pleura,1
49480|E2F4,0.0001154167475226342,Homo sapiens,E2F4,tf,None,Retinal pigment cell,None,1
53983|PR,0.00011580602255079064,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
53958|ESR1,0.00011710029770678476,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45653|NR2C2,0.000117999213132991,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
72613|MYC,0.00011809795045636395,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
1448|HNF4A,0.00011876436471641716,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
51104|CHD8,0.00011939050215026281,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
63019|DEK,0.00012004538942927967,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
41625|MAFK,0.0001226487634375384,Homo sapiens,MAFK,tf,OCI-Ly7,B cell lymphoma,Blood,1
42947|HNF4A,0.00012292126130225567,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
33718|KLF4,0.00012466330745458665,Homo sapiens,KLF4,tf,BJ,Fibroblast,Skin,1
33146|ESR1,0.00012481533181446514,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64442|ZSCAN20,0.0001264346738996669,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1
42759|ELF2,0.00012716300702764194,Homo sapiens,ELF2,tf,LoVo,None,Colon,0
62561|BCL11A,0.00012722545125237739,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
48179|EBF1,0.00012757219195747016,Homo sapiens,EBF1,tf,None,Adipocyte,Adipose,0
35323|GRHL2,0.00012989435763893775,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
58872|GATA2,0.00013106215952757294,Homo sapiens,GATA2,tf,TF-1,Erythroblast,Bone Marrow,1
45787|SMARCC2,0.0001314103940076583,Homo sapiens,SMARCC2,cr,HeLa-S3,Epithelium,Cervix,1
1347|SMARCC2,0.0001314103940076583,Homo sapiens,SMARCC2,cr,HeLa,Epithelium,Cervix,1
77062|ZNF682,0.00013171752950424942,Homo sapiens,ZNF682,tf,293T,None,None,1
40056|BRD4,0.000131873618875733,Homo sapiens,BRD4,cr,None,B Lymphocyte,Blood,1
49622|RARG,0.00013211432929249867,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
76278|CALU,0.00013290678362559705,Homo sapiens,CALU,other,Calu-3,None,Lung,1
74361|OTX2,0.00013385486208178365,Homo sapiens,OTX2,tf,D283 Med,None,None,1
55125|PPARG,0.00013647043710540707,Homo sapiens,PPARG,tf,None,None,Adipose,1
55716|SUMO2,0.00013650145379157097,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
55137|PPARG,0.00013722915259156698,Homo sapiens,PPARG,tf,None,None,Adipose,1
43668|DPPA2,0.00013889780568188126,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
48637|SPI1,0.00013976705814183754,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
70803|TCF7L1,0.00013990695685434096,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
45939|SMARCA4,0.00014117719069134393,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
58871|GATA2,0.00014240998934772486,Homo sapiens,GATA2,tf,TF-1,Erythroblast,Bone Marrow,1
64563|BCOR,0.00014311278715156694,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
75163|KLF10,0.00014455874076269026,Homo sapiens,KLF10,tf,A549,Epithelium,Lung,1
49872|FLI1,0.00014502927739479254,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,1
52171|PRDM11,0.0001454111143921466,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,0
8565|NCOR1,0.00014578628322731157,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
68842|FOXA1,0.00014629321383730076,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
9506|FOXK1,0.00014653900304556489,Homo sapiens,FOXK1,tf,HeLa,Epithelium,Cervix,1
55740|REST,0.0001470378741532108,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
65096|CTCF,0.00014745838828683633,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
45971|IRF1,0.00014910118775407488,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
62986|ZNF391,0.00014931202790846587,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
58018|CHD1,0.00014937746447613032,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
71230|RELA,0.00014948336197323497,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
49781|CHD7,0.0001497363489393888,Homo sapiens,CHD7,cr,None,iPSC,None,1
44136|TAL1,0.00015073703601087285,Homo sapiens,TAL1,tf,None,None,Cord blood,0
51512|NR5A2,0.0001512310080230561,Homo sapiens,NR5A2,tf,HUES64,Embryonic Stem Cell,Embryo,1
55516|ATF4,0.00015231604438303847,Homo sapiens,ATF4,tf,HAP-1,None,None,1
53994|ESR1,0.00015346947111921638,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
72119|SMARCA4,0.00015436629976434135,Homo sapiens,SMARCA4,cr,BT-16,None,Brain,1
73933|ZNF680,0.0001553229059495509,Homo sapiens,ZNF680,,293T,None,None,1
46058|GATA3,0.00015543313091898048,Homo sapiens,GATA3,tf,A549,Epithelium,Lung,1
62764|ZNF24,0.0001556150887979113,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
65066|ZSCAN29,0.00015593508190842043,Homo sapiens,ZSCAN29,,HEK293,Epithelium,Embryonic Kidney,1
77150|ZNF273,0.00015625562342758137,Homo sapiens,ZNF273,tf,293T,None,None,1
33864|POU5F1,0.00015662178698166995,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
45929|SIRT6,0.00015819555960427945,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
65134|KLF7,0.00015919889641108353,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,0
49468|598-SKD,0.0001618935531041421,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
56116|AR,0.0001627804222673057,Homo sapiens,AR,tf,None,None,Prostate,1
63546|GATA3,0.00016287163754352685,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
46081|NR3C1,0.0001635931436618221,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
63364|ZNF318,0.0001637382795129927,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
50361|TP53,0.00016730736502462706,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
73236|IKZF1,0.00016734674628138269,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
63719|ZC3H8,0.0001699979616984204,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
2464|RARA,0.00017037786094908913,Homo sapiens,RARA,tf,NB4,Promyelocytic cell,Blood,1
77146|ZNF284,0.00017050318218886362,Homo sapiens,ZNF284,tf,293T,None,None,1
50380|EZH2,0.00017167377748067425,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
68120|KDM1A,0.00017186473601144003,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
50116|VDR,0.00017427348196030756,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
73697|PAF1,0.0001750894026457117,Homo sapiens,PAF1,not sure,SEM,B Lymphocyte,None,1
67836|BRD4,0.00017563668308756553,Homo sapiens,BRD4,cr,LP-1,None,None,1
43677|CDK2,0.00017980371427656072,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,1
50875|RELA,0.00018072601934587817,Homo sapiens,RELA,tf,None,None,None,1
64617|HDAC8,0.00018313622112714478,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
64562|SNRNP70,0.00018337186173300601,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
42949|KLF5,0.00018377942398289937,Homo sapiens,KLF5,tf,LoVo,None,Colon,1
38690|CEBPG,0.00018417710007617716,Homo sapiens,CEBPG,tf,LoVo,None,Colon,0
9201|TAL1,0.00018497509597004136,Homo sapiens,TAL1,tf,RPMI-8402,T cell leukemia,Blood,0
64281|CEBPB,0.00018789013150283251,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
55726|SUMO2,0.00018888749461937193,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
64547|HNF1A,0.00019063002920549632,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
35044|ESR1,0.00019239984298297097,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70179|DNMT3A,0.0001957025170404303,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
53979|PR,0.0001982062746081481,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
73001|CTCF,0.00020069535264177762,Homo sapiens,CTCF,tf,MCF-7,None,Breast,0
40156|LMO2,0.00020327762984168052,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,0
53961|ESR1,0.00020366445790365173,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
76856|ZMYND8,0.00020472990230541166,Homo sapiens,ZMYND8,cr,HEK293,None,Kidney,1
64314|ZNF664,0.0002053060615871405,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
63080|FOSL2,0.00020857718513239698,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
62701|PRDM1,0.0002093543144021659,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
38756|ELF1,0.00020944389133847885,Homo sapiens,ELF1,tf,LoVo,None,Colon,0
67744|FOXA1,0.00021051668723043315,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
59006|JMJD1C,0.00021151977308747627,Homo sapiens,JMJD1C,predicted chromatin regulator,THP-1,Monocyte,Blood,1
68968|PR,0.00021184769919263546,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
35219|HSF1,0.00021221420172123917,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
63984|FOSL2,0.00021460798943168102,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
72608|HEXIM1,0.000214768917175423,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
63766|ZNF414,0.00021486575340001757,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
38779|TEAD2,0.0002159314992558059,Homo sapiens,TEAD2,tf,LoVo,None,Colon,1
73238|IKZF1,0.00021674026142021185,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
58494|POU5F1,0.00021819804115730257,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
53984|PR,0.000224646014085228,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
8096|MYC,0.00022553662307844835,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
35837|MYC,0.00022553662307844835,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
8411|GATA1,0.00022599351852281568,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
64486|FOSL2,0.0002265233418069501,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63846|MCM7,0.00022789029636338665,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
55294|WWTR1,0.00022809977393217773,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
43561|RNF2,0.00022877615970201548,Homo sapiens,RNF2,predicted transcription factor,None,Epithelium,Mammary Gland,1
72110|SMARCC1,0.0002290550606879882,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
48630|SPIB,0.00022944494808752047,Homo sapiens,SPIB,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
49744|BRD4,0.0002304522359101724,Homo sapiens,BRD4,cr,None,Fibroblast,None,0
75282|ZBTB48,0.0002326710254491604,Homo sapiens,ZBTB48,,HeLa,None,None,1
75563|BRD4,0.00023458636364692698,Homo sapiens,BRD4,cr,None,None,Retina,1
63427|INSM2,0.0002347003649094681,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1
68569|POU3F2,0.0002364426521582197,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
76279|CALU,0.00023843821162022882,Homo sapiens,CALU,other,Calu-3,None,Lung,1
52241|ZTA,0.00023926631975285106,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
51466|GATA4,0.00024178969148830332,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
64313|ZNF664,0.0002442110298697675,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
68781|TOP1,0.0002444465875807711,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
34995|FOXM1,0.0002461598281177646,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
5754|POU5F1,0.00024632104239813435,Homo sapiens,POU5F1,tf,H9,Embryonic Stem Cell,Embryo,1
1011|FOXH1,0.0002489943224330826,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
1087|SMAD4,0.0002496202108804857,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
63037|ZNF121,0.00025429972060930783,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
1872|RB1,0.00025466165034493393,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
63139|KLF4,0.0002569768889437163,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
74355|OTX2,0.00025735535926191266,Homo sapiens,OTX2,tf,D-341,None,None,1
63917|FOSL2,0.0002576289391158504,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
42945|SMC3,0.00025981697118820923,Homo sapiens,SMC3,predicted chromatin regulator,GP5d,None,Colon,1
63545|GATA3,0.00026010021704314656,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
64777|SMARCA5,0.0002618762003083197,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
52960|NR3C1,0.0002657346365287916,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
68845|ESR1,0.0002679997354940733,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
43082|CDK9,0.00027343245123567783,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
56669|AR,0.0002768780805285642,Homo sapiens,AR,tf,LHSAR,Epithelium,Prostate,1
64445|OVOL3,0.0002798722520841457,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
43676|CDK2,0.000279925655777169,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
65133|PRDM1,0.0002817361584890876,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
55127|PPARG,0.0002818670893589559,Homo sapiens,PPARG,tf,None,None,Adipose,1
64485|FOSL2,0.00028354902593008546,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
48624|SPI1,0.0002841226235728578,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
74345|OTX2,0.00028425753196353876,Homo sapiens,OTX2,tf,D283 Med,None,None,1
46316|CEBPB,0.0002855715714394358,Homo sapiens,CEBPB,tf,MCF-7,Epithelium,Breast,1
44697|LANA,0.00028591885510054205,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
36026|HIRA,0.000286523760988755,Homo sapiens,HIRA,predicted transcription factor,None,Epithelium,Cervix,1
65124|MYNN,0.00028780544676482167,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
44587|BRD4,0.00028865070635519796,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
44231|TP63,0.0002891735881992985,Homo sapiens,TP63,predicted transcription factor,HCC95,Epithelium,Lung,1
43063|JMJD6,0.00029059491311583807,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
68570|POU3F2,0.0002911549855293405,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
4551|SPI1,0.0002923624061585417,Homo sapiens,SPI1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Cord blood,1
68774|TOP1,0.0003052745314169325,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
8413|SMAD1,0.0003066517077038311,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
67498|SMARCA4,0.0003071268719997411,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
72109|SMARCA4,0.0003075690210886939,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
5983|SUPT20H,0.00030854662440771286,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,1
68104|ARNTL,0.0003121399052712359,Homo sapiens,ARNTL,predicted transcription factor,U2OS,None,Bone,1
52616|RELA,0.0003140334493536012,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
63828|FOSL2,0.0003166830621075811,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
48183|AR,0.00031701706435705024,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
