,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
49728|ASCL1,0.021007452810161746,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
38729|HOXB13,0.021053331139999663,Homo sapiens,HOXB13,tf,LoVo,None,Colon,1
63808|HLF,0.021053331139999663,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1
51472|GATA4,0.02109929422100861,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
52613|ESR1,0.021168398010407607,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55135|PPARG,0.021191475110983377,Homo sapiens,PPARG,tf,None,None,Adipose,1
34353|SUMO1,0.02130718006286625,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
35323|GRHL2,0.02130718006286625,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
68117|KDM1A,0.02133038504706907,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
67584|MYC,0.021376859128275378,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
62718|FOSL2,0.02142341879244251,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
54666|HNF4A,0.02142341879244251,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
38708|HOXA2,0.02142341879244251,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0
40335|MBD3,0.02142341879244251,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
69516|INO80,0.021470064158710764,Homo sapiens,INO80,predicted chromatin regulator,SKmel147,Melanoma Cell,None,1
49781|CHD7,0.021563612474500733,Homo sapiens,CHD7,cr,None,iPSC,None,1
37153|HSF1,0.021563612474500733,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
64463|BCL11B,0.021704580696918142,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1
67537|BRD4,0.021704580696918142,Homo sapiens,BRD4,cr,COLO 205,None,None,1
63984|FOSL2,0.021822648206487348,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
76810|NEUROG2,0.021870026861862072,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
72110|SMARCC1,0.021941257703269417,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
2158|ZNF263,0.021988853678059177,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64223|FOSL2,0.021988853678059177,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
50367|SPI1,0.022084307161213793,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
55869|BRD4,0.02210822510578684,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
74565|CHD1,0.02218011015711493,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,1
36812|E2F4,0.022228143023121594,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,1
47711|SOX11,0.022228143023121594,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,1
49626|GATA3,0.022396949791968646,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
51360|PSIP1,0.02246962585366455,Homo sapiens,PSIP1,predicted transcription factor,None,T Lymphocyte,None,1
77158|ZNF222,0.022493895358725955,Homo sapiens,ZNF222,other,293T,None,None,1
8566|NCOR1,0.02254250068624032,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
55289|5MC,0.022566836538925376,Homo sapiens,5MC,other,BicR,Epithelium,Prostate,1
63299|FOSL2,0.02261557469776603,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
71231|RELA,0.02261557469776603,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
35837|MYC,0.02266440156210794,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
8096|MYC,0.02266440156210794,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
50896|OTX2,0.022762321891822066,Homo sapiens,OTX2,tf,6540 cells,Epithelium,None,1
46100|ESR1,0.022786857604517503,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
44621|BRCA1,0.02286059849785703,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
46273|SIX5,0.022885223431299923,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
56543|TEAD4,0.022885223431299923,Homo sapiens,TEAD4,tf,HuCCT1,None,None,1
41424|SFPQ,0.0229098707078751,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
58878|RAD21,0.022983946748290046,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
48344|SNAI2,0.023008683549312795,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
44131|SRCAP,0.023033442769449807,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1
46175|FOSL1,0.023107855096669044,Homo sapiens,FOSL1,tf,H1,Embryonic Stem Cell,Embryo,1
68119|KDM1A,0.023132704145408415,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
62665|HLTF,0.023132704145408415,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
72220|TP63,0.023282271370543485,Homo sapiens,TP63,predicted transcription factor,JHU-029,None,None,1
47088|EPAS1,0.02330727820579163,Homo sapiens,EPAS1,tf,None,Macrophage,None,1
68121|KDM1A,0.023357359697348274,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
64485|FOSL2,0.023357359697348274,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
50977|NR2C2,0.023357359697348274,Homo sapiens,NR2C2,tf,HeLa,Epithelium,Cervix,1
38681|PHF20,0.023583848481325477,Homo sapiens,PHF20,cr,LoVo,None,Colon,0
62619|CHAMP1,0.02360912754816226,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1
64551|GTF2A2,0.023634429400392547,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1
49725|ASCL1,0.023634429400392547,Homo sapiens,ASCL1,tf,NCI-H1755,Epithelium,Lung,1
48338|SNAI2,0.02368510152230697,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
43090|BRD4,0.02368510152230697,Homo sapiens,BRD4,cr,HeLa,Epithelium,Cervix,1
34368|SUMO1,0.023735864969659185,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
45405|NCOR1,0.02388870449129848,Homo sapiens,NCOR1,cr,K562,Erythroblast,Bone Marrow,1
55394|SPI1,0.023939834467707227,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
70857|E2F1,0.023965433925514895,Homo sapiens,E2F1,tf,U2OS,osteosarcoma,None,1
52637|ESR1,0.024016701857206574,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
59375|ESR1,0.024068061912876856,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
34011|SMC3,0.024274425838627003,Homo sapiens,SMC3,predicted chromatin regulator,BG03,Embryonic Stem Cell,Embryo,1
41124|ESR1,0.024378163749562306,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
51866|SUMO2,0.024482273609389787,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
71021|CLOCK,0.024534468329157042,Homo sapiens,CLOCK,tf,U2OS,Osteosarcoma cell,None,1
74383|IL1B,0.024665363841431493,Homo sapiens,IL1B,other,MCF-7,None,Breast,0
5550|CREB1,0.024665363841431493,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
8664|EZH2,0.024665363841431493,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
42759|ELF2,0.024744182028297874,Homo sapiens,ELF2,tf,LoVo,None,Colon,0
46313|REST,0.024796844777567217,Homo sapiens,REST,tf,MCF-7,Epithelium,Breast,1
67836|BRD4,0.024902452333672578,Homo sapiens,BRD4,cr,LP-1,None,None,1
2750|CREBBP,0.024928913075218644,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
64550|GTF2A2,0.02498190529003149,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1
64669|CEBPB,0.02498190529003149,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63004|CEBPB,0.02498190529003149,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
62769|ZNF71,0.025008436794370977,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
50697|GTF2I,0.025008436794370977,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
49744|BRD4,0.025008436794370977,Homo sapiens,BRD4,cr,None,Fibroblast,None,0
50875|RELA,0.025114799153989325,Homo sapiens,RELA,tf,None,None,None,1
8785|NCOR1,0.025114799153989325,Homo sapiens,NCOR1,cr,K562,Erythroblast,Bone Marrow,1
68160|GATA3,0.025168122356907404,Homo sapiens,GATA3,tf,None,Thymocyte,Thymus,1
77078|ZNF611,0.025248285040359312,Homo sapiens,ZNF611,tf,293T,None,None,1
69247|SIX2,0.025248285040359312,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
58174|E2F7,0.025275053431559624,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
55724|SUMO2,0.025355501313474138,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
35471|NKX2-1,0.025355501313474138,Homo sapiens,NKX2-1,tf,NCI-H1819,None,Lung,1
49463|552-SKD,0.025463098724277922,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
69867|CDK9,0.025490057746759966,Homo sapiens,CDK9,tf,None,Th1,None,1
55126|PPARG,0.02559813298427125,Homo sapiens,PPARG,tf,None,None,Adipose,1
63014|TSHZ1,0.02567944095492933,Homo sapiens,TSHZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
5452|RXRA,0.02584270554988608,Homo sapiens,RXRA,tf,LS180,Epithelium,Colon,1
33220|NR5A2,0.025924663019653085,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
48300|REST,0.026199426684125084,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
64675|IRF1,0.026227036477205156,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
62772|CDC5L,0.026227036477205156,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
43061|TCF7L2,0.026337719029151708,Homo sapiens,TCF7L2,tf,LNCaP,Epithelium,Prostate,1
53959|ESR1,0.026337719029151708,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
63738|ZNF654,0.026365450590696143,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1
35700|SUMO1,0.026448791743688683,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
62629|STAT1,0.026504474726798937,Homo sapiens,STAT1,tf,None,iPSC,None,0
68859|ESR1,0.026504474726798937,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
62966|HDGF,0.026532352929953103,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
56903|ESR1,0.026532352929953103,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51463|GATA4,0.026616134574971393,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
70119|ASCL1,0.026616134574971393,Homo sapiens,ASCL1,tf,NCI-H82,None,None,1
38826|ZIC2,0.026700137104528985,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0
5437|FLI1,0.026728187106804073,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
51559|SMAD1,0.026812484811935183,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
72624|ETS1,0.026840633332400277,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,0
71204|PIAS1,0.026897004396276184,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
9230|CBX3,0.026925226971304457,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
2814|RXRG,0.026925226971304457,Homo sapiens,RXRG,tf,UPR9,Promyelocytic cell,Bone Marrow,1
47409|ERG,0.02695347426281062,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
50373|EZH1,0.026981746286612603,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
46147|MTA3,0.02703836459439358,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
56208|AR,0.02703836459439358,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
52681|FOXA2,0.027066710910026506,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
45229|EZH2,0.02718034428697323,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
69894|ESR1,0.02729437540750327,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
34560|TP63,0.02729437540750327,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
55285|5HMC,0.027351540438692805,Homo sapiens,5HMC,other,LNCaP,Epithelium,Prostate,1
71026|TP63,0.02738016037754227,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
63170|FOSL2,0.02738016037754227,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
3057|CTCF,0.027408805286389542,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,0
35484|LMO2,0.027437475181110053,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
44765|TP63,0.027437475181110053,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
75285|ZBTB48,0.02746617007758279,Homo sapiens,ZBTB48,,HeLa,None,None,1
64284|RAD21,0.02746617007758279,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
37130|HSF1,0.02746617007758279,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
48621|BATF,0.027523634939318493,Homo sapiens,BATF,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
33601|FAIRE,0.027552404936357074,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,1
73943|ZNF547,0.02763886538288321,Homo sapiens,ZNF547,,293T,None,None,1
64831|ZNF547,0.027667735736528993,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
52300|TP63,0.027783468599342605,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
54256|NR3C2,0.027812464756682365,Homo sapiens,NR3C2,tf,None,None,Kidney,1
55355|PIAS1,0.02798697163677802,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
55346|SUMO2,0.02798697163677802,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
72109|SMARCA4,0.028045342859707417,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
42865|RFX7,0.028045342859707417,Homo sapiens,RFX7,tf,LoVo,None,Colon,0
58875|RUNX1,0.028045342859707417,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
48301|REST,0.02813308975412495,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
38793|SMAD2,0.02819171457660211,Homo sapiens,SMAD2,predicted transcription factor,LoVo,None,Colon,1
48276|ZBTB33,0.028309269339275415,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
49847|FLI1,0.028397702892587764,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
65086|ZSCAN16,0.028397702892587764,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
64089|TEAD2,0.028427231777772143,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
72089|AFF1,0.028456786206652773,Homo sapiens,AFF1,tf,None,Leukemic cells,Bone Marrow,1
33594|FAIRE,0.028456786206652773,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,1
52633|ESR1,0.028515971759500665,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
50456|AUTS2,0.02866438377661206,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1
62566|ZNF623,0.028723928173768766,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
35621|NR2F2,0.02878357538624862,Homo sapiens,NR2F2,tf,None,Neural crest cell,Cranial,1
2085|L3MBTL2,0.02881343758831484,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
74640|ATF2,0.028843325542314478,Homo sapiens,ATF2,predicted transcription factor,HepG2,Epithelium,Liver,1
35738|FAIRE,0.028963135198512988,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
55343|SUMO2,0.029113478613115806,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
77045|ZNF765,0.02914362496922477,Homo sapiens,ZNF765,other,293T,None,None,1
53398|CHD8,0.029264469840015375,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,0
53994|ESR1,0.029264469840015375,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76818|NEUROG2,0.029325048168359912,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
53400|CHD8,0.029416110889064158,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,0
72613|MYC,0.029446517254535523,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
2295|ESR1,0.029476949709461877,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74688|GRHL3,0.02962950388975654,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
76298|YY1,0.029752018487867623,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,0
44577|AR,0.029874953096557324,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
38832|TP73,0.02996743030642513,Homo sapiens,TP73,predicted transcription factor,LoVo,None,Colon,1
74642|TSC22D4,0.030215197386481023,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
65118|ZNF768,0.030215197386481023,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1
76819|NEUROG2,0.030246287320248047,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
53252|FOXM1,0.030464660020651225,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
70985|RUNX1,0.03052729158070158,Homo sapiens,RUNX1,tf,MCF-7,Human Breast Cancer Cell,Breast,0
42951|RAD21,0.030621438873446205,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
52542|AR,0.030684337226191526,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
44759|TP63,0.030747342523036573,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
542|E2F4,0.030747342523036573,Homo sapiens,E2F4,tf,GM06990,B Lymphocyte,Blood,0
51609|TCF4,0.030778885316055066,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,1
74488|PROX1,0.03081045489377431,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
68843|FOXA1,0.030842051272425248,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
33569|PR,0.030873674468241574,Homo sapiens,PR,predicted transcription factor,AB32,Epithelium,Mammary Gland,1
59006|JMJD1C,0.030905324497459686,Homo sapiens,JMJD1C,predicted chromatin regulator,THP-1,Monocyte,Blood,1
76279|CALU,0.030905324497459686,Homo sapiens,CALU,other,Calu-3,None,Lung,1
77018|ZNF93,0.031032193273173216,Homo sapiens,ZNF93,tf,293T,None,None,1
43999|TP53,0.031063977713041143,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
54154|FOXP1,0.031127627401662916,Homo sapiens,FOXP1,tf,OCI-Ly7,B cell lymphoma,Blood,0
63829|FOSL2,0.031287223767147584,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
73406|RBPJ,0.03135125151249492,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
45735|ZZZ3,0.031447496250735334,Homo sapiens,ZZZ3,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
77189|ZFP69,0.03164071857211976,Homo sapiens,ZFP69,tf,293T,None,None,1
76931|CD74,0.03164071857211976,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
4|EGR1,0.03167301748083331,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
64840|NONO,0.031899873479872616,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1
45803|GRP20,0.031899873479872616,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1
47597|KLF5,0.031964935424056366,Homo sapiens,KLF5,tf,AGS,Epithelium,Stomach,1
36101|ESR1,0.031997507468487375,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
8413|SMAD1,0.031997507468487375,Homo sapiens,SMAD1,predicted transcription factor,None,Proerythroblast,Blood,1
62955|HDGF,0.031997507468487375,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
62704|ZNF24,0.031997507468487375,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
39924|ICE2,0.032030106916245756,Homo sapiens,ICE2,other,HCT-116,None,Colon,1
64128|MEF2D,0.03209538808706306,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
9194|TCF7L1,0.03209538808706306,Homo sapiens,TCF7L1,tf,RPMI-8402,T cell leukemia,Blood,1
42382|STAG1,0.03212806984278731,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
53963|ESR1,0.03216077906716946,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
53165|ALKBH3,0.03219351577654819,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1
8533|VEZF1,0.03219351577654819,Homo sapiens,VEZF1,tf,HeLa-S3,Epithelium,Cervix,1
2318|FOS,0.03219351577654819,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,1
63153|CEBPB,0.03222627998726453,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
75571|HAP1,0.03239051413301427,Homo sapiens,HAP1,other,None,None,None,1
77086|ZNF566,0.03239051413301427,Homo sapiens,ZNF566,tf,293T,None,None,1
65085|ZNF134,0.03242344369505155,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1
8455|CEBPA,0.03245640087288011,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
37139|HSF1,0.03252239814135317,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
49872|FLI1,0.03252239814135317,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,1
49625|GATA3,0.03252239814135317,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
38799|GMEB1,0.03255543826472438,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1
43300|TEAD4,0.03295408356546978,Homo sapiens,TEAD4,tf,WA09,Embryonic Stem Cell,Embryo,1
63314|HDAC2,0.03295408356546978,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
65216|ZNF563,0.03298748482246379,Homo sapiens,ZNF563,,HEK293,Epithelium,Embryonic Kidney,1
62929|CEBPB,0.03305437103550855,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
53877|MEF2B,0.033154909848723386,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
45817|MAFK,0.03318847871705109,Homo sapiens,MAFK,tf,HepG2,Epithelium,Liver,1
35230|HSF1,0.03322207557802012,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
55489|FOS,0.03322207557802012,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
72102|SMARCA4,0.03342424550847573,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
74394|ESR1,0.03342424550847573,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
1339|RELA,0.03362742731144922,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
5451|VDR,0.033661389570937866,Homo sapiens,VDR,tf,LS180,Epithelium,Colon,1
77173|ZNF141,0.033661389570937866,Homo sapiens,ZNF141,tf,293T,None,None,1
5983|SUPT20H,0.033661389570937866,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,1
72997|ESR1,0.03379752099918749,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
77457|SON,0.03386575637770136,Homo sapiens,SON,,K562,Leukemia,None,1
1361|STAT1,0.033899916540622514,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
1195|TRIM28,0.033934105041255345,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
36252|NKX3-1,0.033968321896053935,Homo sapiens,NKX3-1,tf,LNCaP,Epithelium,Prostate,1
35044|ESR1,0.034002567121474384,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38709|GLIS3,0.03407114275001467,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0
77121|ZNF440,0.034139832058563385,Homo sapiens,ZNF440,tf,293T,None,None,1
77130|ZNF398,0.03420863517883831,Homo sapiens,ZNF398,tf,293T,None,None,1
62815|NR4A1,0.03424307945954323,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
67793|BRD4,0.03427755224258767,Homo sapiens,BRD4,cr,T47D,None,None,1
46032|GATA2,0.03431205354444483,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
1936|CTCF,0.034346583381589794,Homo sapiens,CTCF,tf,Jurkat,T Lymphocyte,Blood,1
1300|NR3C1,0.03438114177049954,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
35218|HSF1,0.034589092613959406,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
77504|None,0.0347980754751761,Homo sapiens,None,None,None,Patient,None,1
71037|EHMT2,0.03486796638197522,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1
32816|T,0.03500809391726068,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
54608|YAP1,0.03507833080987545,Homo sapiens,YAP1,other,SF268,None,None,1
41423|SFPQ,0.03514868329526885,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
45747|PRDM1,0.03518390292654757,Homo sapiens,PRDM1,tf,HeLa-S3,Epithelium,Cervix,1
59373|ESR1,0.03539582919516094,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
65124|MYNN,0.03539582919516094,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
42721|HOXA5,0.035431251807649417,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0
63667|CEBPB,0.03550218423942891,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
77117|ZNF445,0.03553769409178495,Homo sapiens,ZNF445,tf,293T,None,None,1
76809|NEUROG2,0.03564439839314153,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
38077|SSRP1,0.03571568037966959,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
