,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
73724|STAT5A,0.2799847248018237,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
8774|HDAC1,0.2808251172230801,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
51584|SOX2,0.2808495891877797,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
45706|CTCF,0.28103173302093487,Homo sapiens,CTCF,tf,None,Astrocyte,Cerebellum,1
38846|CEBPZ,0.281755170559307,Homo sapiens,CEBPZ,tf,LoVo,None,Colon,0
44389|PPARD,0.2817665726824306,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
39366|VDR,0.28226678684215767,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
42718|HHEX,0.2826057513903003,Homo sapiens,HHEX,tf,LoVo,None,Colon,0
77331|SP140,0.28265460366675177,Homo sapiens,SP140,tf,None,Macrophage,None,1
68092|AR,0.28296329626456274,Homo sapiens,AR,tf,C4-2,None,Prostate,1
4969|RELA,0.2834383557797858,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
77054|ZNF716,0.2842090820004819,Homo sapiens,ZNF716,tf,293T,None,None,1
34089|NANOG,0.2847084038276673,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
47435|REST,0.2848428911534392,Homo sapiens,REST,tf,None,T Lymphocyte,Blood,1
64087|UBTF,0.2857233802763256,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
37391|GATA3,0.28644909812532415,Homo sapiens,GATA3,tf,Jurkat E6-1,T Lymphocyte,Blood,1
58888|KDM5C,0.28665795139343286,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
63373|HES2,0.286930515204364,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
48088|AR,0.2869435023238933,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
73548|BRD4,0.2873136402945314,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
72451|NCOA1,0.2879625009279474,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
37116|HSF1,0.28809988935311814,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
54021|PR,0.28831321587159425,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
54512|MYC,0.2887982753670473,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
45976|CTCF,0.28884524140721907,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
64673|ZNF707,0.28911352668251955,Homo sapiens,ZNF707,,HEK293,Epithelium,Embryonic Kidney,1
62820|NRF1,0.2898485511858677,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
50273|AR,0.2912541351065836,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65107|ZNF418,0.29169584250786584,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
65131|ZNF350,0.2919887994067268,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
55723|SUMO2,0.292012012466416,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
70802|TCF7L1,0.29288127169294587,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
49730|ASCL1,0.29351578926855726,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
63916|H3F3A,0.2935654031591781,Homo sapiens,H3F3A,,MM.1S,B Lymphoblast,Blood,1
76155|AR,0.29387740093098746,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56209|AR,0.2941292145116011,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
69925|GATA2,0.29474220020847,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
68849|NR3C1,0.2956722731865975,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
43669|TET3,0.2956744729047943,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
42940|MYC,0.29627197898031454,Homo sapiens,MYC,tf,GP5d,None,Colon,1
65089|ZNF136,0.29656239322698363,Homo sapiens,ZNF136,,HEK293,Epithelium,Embryonic Kidney,1
8651|AR,0.29696449849755446,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
50274|FOXA1,0.29760267766456494,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
77083|ZNF571,0.29800987120057687,Homo sapiens,ZNF571,tf,293T,None,None,1
67770|TAL1,0.29801799804440043,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
1349|STAT1,0.298458020389275,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
64496|ZNF781,0.29868327629919456,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
42707|ARNT2,0.29877742061957646,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1
58177|SOX2,0.2999598679385941,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
42443|STAG1,0.3005269940833706,Homo sapiens,STAG1,not sure,GM19193,Lymphoblastoid,Blood,1
45379|HDAC6,0.30096367047913064,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
45617|E2F4,0.302321319394099,Homo sapiens,E2F4,tf,GM12878,B Lymphocyte,Blood,1
68399|AR,0.30235287618915263,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
38795|TCF7L2,0.30332776078235335,Homo sapiens,TCF7L2,tf,LoVo,None,Colon,0
52537|AR,0.3034498059143609,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
46313|REST,0.3041575766103226,Homo sapiens,REST,tf,MCF-7,Epithelium,Breast,1
5040|CTCF,0.30431065304727256,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,0
50730|SPI1,0.30577206100762966,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,None,1
65080|ZNF582,0.30623174611629056,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
57671|CBX2,0.30642744249644605,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
63485|CSDE1,0.30687299769440024,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
45621|MAFK,0.3069485158173304,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
33897|MAX,0.3070433909396991,Homo sapiens,MAX,tf,None,Plasma Cell,None,1
58948|SMN1,0.30727356835539277,Homo sapiens,SMN1,not sure,HEK293,Epithelium,Embryonic Kidney,1
68875|ESR1,0.3075401092682527,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
45323|CTCF,0.30770140512162153,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
65174|ZNF8,0.308018122325622,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
39656|NCOR1,0.30840336035101024,Homo sapiens,NCOR1,cr,LS180,Epithelium,Colon,1
67734|GATA2,0.3084362137327118,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
50172|HIRA,0.3088684787119035,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
46149|CEBPB,0.3089027879255054,Homo sapiens,CEBPB,tf,GM12878,B Lymphocyte,Blood,1
73954|ZNF33A,0.30890673911258437,Homo sapiens,ZNF33A,,293T,None,None,1
63202|LARP7,0.3090723364316829,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
51521|NANOG,0.3094143242116145,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,0
5755|POU5F1,0.3095351519828601,Homo sapiens,POU5F1,tf,H9,Embryonic Stem Cell,Embryo,1
37106|AR,0.31079443285785024,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64350|SP1,0.31104113894920216,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
76279|CALU,0.3126868600300884,Homo sapiens,CALU,other,Calu-3,None,Lung,1
33446|CDK9,0.3129077969771197,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
966|PRDM14,0.31312670200918014,Homo sapiens,PRDM14,tf,H1,Embryonic Stem Cell,Embryo,1
5451|VDR,0.3132130103755233,Homo sapiens,VDR,tf,LS180,Epithelium,Colon,1
2794|TP53,0.31356740636018576,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
33852|SF1,0.31485031236751826,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
58061|ZNF165,0.31559890164723625,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0
42920|HNF4A,0.31698120080474435,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
71868|MED1,0.31699725648552946,Homo sapiens,MED1,predicted transcription factor,A549,Epithelium,Lung,1
50971|TERF2,0.31747595970399356,Homo sapiens,TERF2,predicted chromatin regulator,WI-38,Fibroblast,Lung,1
56056|RAD21,0.31797834898151245,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
48451|BRD4,0.3180568745394282,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
36097|ESR1,0.31808211461745833,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
44576|AR,0.31877429815375774,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
51500|HNF1B,0.3187831902531356,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
38716|YY1,0.31885812059823293,Homo sapiens,YY1,tf,LoVo,None,Colon,1
62567|ZNF592,0.3189245754720843,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
74640|ATF2,0.3194189209685188,Homo sapiens,ATF2,predicted transcription factor,HepG2,Epithelium,Liver,1
62772|CDC5L,0.319445609217338,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
63315|HDAC2,0.3199919406589118,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
50043|AR,0.32190936838650397,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
32838|DNMT3A,0.3219327544770235,Homo sapiens,DNMT3A,cr,NCCIT,None,Embryo,1
8092|MYC,0.3220867794587947,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
59007|LYL1,0.3223703210578749,Homo sapiens,LYL1,predicted transcription factor,THP-1,Monocyte,Blood,1
58463|ARID1A,0.3223999268788408,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0
1795|SND1,0.3225272320534445,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
73723|STAT5A,0.3233430743385216,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
74687|GRHL3,0.32345658224431745,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
48342|SNAI2,0.3243991676906683,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
42721|HOXA5,0.324467589001192,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0
65132|ZNF350,0.32492650248596033,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
38744|RAX2,0.3250113604972163,Homo sapiens,RAX2,tf,LoVo,None,Colon,0
74007|ESR1,0.3253018190733442,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
64322|ZNF362,0.3253369534440163,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
35644|EZH2,0.325802406343208,Homo sapiens,EZH2,cr,WSU-DLCL2,B Lymphocyte,Lymph Node,1
3263|FOXA2,0.3259317683912494,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
8565|NCOR1,0.32596694054182773,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
45824|SREBF1,0.32659094580694237,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
51480|GATA6,0.3270299359135928,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,0
2795|TP53,0.3272329937780022,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
59437|FOXP1,0.32736041241811337,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
279|BRD7,0.3276244926487234,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,0
2774|VDR,0.3279998552919166,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
48551|SOX2,0.3280041357921758,Homo sapiens,SOX2,tf,None,iPSC,None,1
74840|AR,0.32855610883741904,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
70097|TET2,0.32878066737723255,Homo sapiens,TET2,cr,293T,None,None,1
77040|ZNF782,0.3290637940924691,Homo sapiens,ZNF782,tf,293T,None,None,0
57277|AR,0.32977283588606365,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
56455|EHMT2,0.3299751979269139,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
72119|SMARCA4,0.3301426249878684,Homo sapiens,SMARCA4,cr,BT-16,None,Brain,1
41491|RNF2,0.33025839458189443,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
73936|ZNF641,0.3302926497222149,Homo sapiens,ZNF641,,293T,None,None,0
64165|ELK1,0.3313481253987811,Homo sapiens,ELK1,tf,IMR90,Fibroblast,Lung,0
58178|SOX2,0.3316489791271645,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
49544|BRD2,0.33165849958785365,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
50712|GTF2I,0.33220840151694014,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
69945|INO80,0.3325857168067937,Homo sapiens,INO80,predicted chromatin regulator,A549,Epithelium,Lung,1
56211|AR,0.33274421358761974,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
71229|RELA,0.3329723684031885,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
63517|MTA2,0.33314204804818837,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
38729|HOXB13,0.3331878964738198,Homo sapiens,HOXB13,tf,LoVo,None,Colon,1
35719|SUMO1,0.3337740476288546,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
5929|GABPA,0.3341586277780507,Homo sapiens,GABPA,tf,RWPE1,Epithelium,Prostate,0
68067|POLR3D,0.33428613529519485,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
64308|ZNF837,0.33436114372120035,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
55554|PAX5,0.33491111257785167,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,0
72125|SMARCA4,0.3359936305677772,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,1
46194|POU5F1,0.33646769267428933,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,1
45623|CTCF,0.3369587943968637,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
48550|POU5F1,0.33788854918734723,Homo sapiens,POU5F1,tf,None,iPSC,None,1
1881|SNAPC2,0.33818046261209245,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
8566|NCOR1,0.3400488269614981,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
37089|AR,0.340274683085309,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
1302|NR3C1,0.34028453008826565,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
63608|ZNF558,0.34067493698767637,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1
44323|AR,0.3407367704198836,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77191|ZFP14,0.3408773524647893,Homo sapiens,ZFP14,tf,293T,None,None,1
54033|ESR1,0.34209541402649624,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
37101|NR3C1,0.34306576306989467,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
58187|BANF1,0.34307580216276196,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
41492|BMI1,0.3446659564734209,Homo sapiens,BMI1,cr,DU145,Epithelium,Prostate,1
52785|CIITA,0.34513323174269234,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
71225|AR,0.34546991263303445,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62714|ZNF175,0.34627273083032295,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
47095|EPAS1,0.34643864242534506,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
62691|CEBPG,0.346510527653392,Homo sapiens,CEBPG,tf,MCF-7,Epithelium,Breast,1
75286|ZBTB48,0.3479310146569766,Homo sapiens,ZBTB48,,HeLa,None,None,1
8459|GATA1,0.34847414924358056,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
1367|ZNF274,0.348841720994838,Homo sapiens,ZNF274,predicted transcription factor,HeLa,Epithelium,Cervix,0
51048|AR,0.34975283030429605,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
38083|SSRP1,0.34982406097173985,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
63640|ZNF140,0.350706562737798,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1
68216|POU2F1,0.3510506484395024,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
6574|CTCF,0.3511873026905389,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
2255|CTCF,0.3511873026905389,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
49183|EMX1,0.35200224675778224,Homo sapiens,EMX1,tf,HeLa,Epithelium,Cervix,1
1356|STAT1,0.3523193939778867,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
42813|BHLHE40,0.35331809158654665,Homo sapiens,BHLHE40,predicted transcription factor,LoVo,None,Colon,0
58810|GATA3,0.35340159846307295,Homo sapiens,GATA3,tf,None,Th1,None,0
49644|ESR1,0.3538095808746785,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
46184|CTCF,0.35457685747846857,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
42805|ZNF281,0.35498377786919405,Homo sapiens,ZNF281,tf,LoVo,None,Colon,0
75512|STAT3,0.35559869693037144,Homo sapiens,STAT3,tf,None,Th17,None,1
35406|CTCF,0.35585111642024314,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
48704|SPI1,0.3560761396263003,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
68064|POLR3D,0.35627304493913864,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
63872|ZNF138,0.35774585810438114,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1
36806|GREB1,0.3584565599782605,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
37384|RUNX1,0.3588165297344036,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
73709|AFF1,0.35985518814070316,Homo sapiens,AFF1,tf,None,None,Spleen,1
53399|CHD8,0.36132991747824095,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
77065|ZNF674,0.3615329054641119,Homo sapiens,ZNF674,tf,293T,None,None,1
76299|YY1,0.3620079961915075,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
71760|NANOG,0.3622804608223482,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
1339|RELA,0.3626149439143319,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
76836|GCSAM,0.3629863927655591,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
4140|HSF1,0.3632669975885926,Homo sapiens,HSF1,tf,None,Adipocyte,Adipose,0
39661|MED1,0.3635249056710108,Homo sapiens,MED1,predicted transcription factor,LS180,Epithelium,Colon,0
39916|AFF4,0.36357469157371675,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
55740|REST,0.3637347004850277,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
48172|ESR1,0.36464097105867815,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
36368|TAL1,0.36499075412155757,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
5830|CTCF,0.36520112219908696,Homo sapiens,CTCF,tf,BL-41,B Lymphocyte,Blood,1
62928|CEBPB,0.36533068815173597,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
43302|SMAD2,0.3659295796213073,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,1
65134|KLF7,0.36602446778752373,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,0
71952|ESR1,0.36620788849508246,Homo sapiens,ESR1,tf,T47D,None,Breast,1
68858|ESR1,0.3664297215897817,Homo sapiens,ESR1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
77095|ZNF548,0.366433982103963,Homo sapiens,ZNF548,tf,293T,None,None,0
55866|BRD4,0.36669730261552547,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
67859|EBNA2,0.36715330393861006,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0
63246|ZNF680,0.3672795262026087,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
37141|HSF1,0.36764047436529323,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
38189|MYC,0.3676851705111849,Homo sapiens,MYC,tf,FB8470,Fibroblast,None,0
68053|RELB,0.36770923966056046,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
42763|HOXB6,0.36843836210905556,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1
63740|E2F4,0.36869342878351796,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,0
69926|GATA2,0.3690189012624572,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
51754|RUNX1,0.3694547633890969,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
50044|AR,0.3701395683078622,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73239|IKZF1,0.37053407883827516,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
76297|YY1,0.3707336432528403,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
73962|ZNF274,0.3709793647904196,Homo sapiens,ZNF274,predicted transcription factor,293T,None,None,1
58886|KDM5C,0.37114196267082533,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
63022|PRPF4,0.3719391513294102,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
54137|CEBPB,0.3719776528257304,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
50345|TP53,0.37221829538252255,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
55774|CTCF,0.37237251074029976,Homo sapiens,CTCF,tf,Delta47,None,None,1
65019|ZNF18,0.37261191848052455,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
40373|ESR1,0.37275388540758875,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
65113|ZNF140,0.37316572864529785,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1
42270|STAG1,0.37418963663531396,Homo sapiens,STAG1,not sure,GM10847,Lymphoblastoid,Blood,1
35700|SUMO1,0.37431634097324057,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
50138|TCF7,0.3746894249766017,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
68221|RELA,0.3747855342867995,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,0
42934|HNF4A,0.37512880439275165,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
63432|ELK1,0.3751453438262779,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
38822|HOXA7,0.37527658349248777,Homo sapiens,HOXA7,tf,LoVo,None,Colon,0
77039|ZNF783,0.3763482301077123,Homo sapiens,ZNF783,tf,293T,None,None,1
42884|ZNF217,0.37672378666277523,Homo sapiens,ZNF217,predicted transcription factor,LoVo,None,Colon,1
73405|NOTCH1,0.3774786343815965,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
48757|CTCF,0.37752580840892636,Homo sapiens,CTCF,tf,PC-3,Epithelium,Prostate,1
37096|AR,0.377865760726311,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77158|ZNF222,0.3781922563651613,Homo sapiens,ZNF222,other,293T,None,None,1
55576|PAX5,0.3782560254239049,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,1
56359|BRD4,0.3794416869452942,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
55646|ELL2,0.37945849320712643,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
5777|E2F7,0.3805845939527686,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
34951|RELA,0.38191045467127577,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
50013|SCML2,0.3821342372281212,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
37123|HSF1,0.38216678109860486,Homo sapiens,HSF1,tf,NCI-H838,Epithelium,Lung,1
77154|ZNF254,0.3827226403414493,Homo sapiens,ZNF254,tf,293T,None,None,1
56844|KRAB,0.38287337663005555,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
77125|ZNF431,0.3833350411935896,Homo sapiens,ZNF431,tf,293T,None,None,0
63799|ZBTB40,0.38344220156855413,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
53704|TAT,0.38372200321080807,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,1
73997|ESR1,0.38400265039319226,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
48642|SPIB,0.38412983980722615,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
64862|NR3C1,0.3842660862864412,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
69624|CTCF,0.38519340733077573,Homo sapiens,CTCF,tf,None,Erythroid Cell,None,1
1079|RNF2,0.3859564928568697,Homo sapiens,RNF2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
70556|ZNF335,0.38683572365938756,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
56454|EHMT2,0.38683727479091146,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
54068|PR,0.38689339087190555,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
55648|ELL2,0.387001513360997,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
45742|KAT2B,0.3872546599551957,Homo sapiens,KAT2B,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
65083|ZNF582,0.38809740278337745,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
58489|CTCF,0.38838157368485154,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
63387|CHD1,0.38935990710031226,Homo sapiens,CHD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
51268|AR,0.38948694016825347,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63314|HDAC2,0.38952843780520596,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
71110|AR,0.39020559531187743,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
