,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
42779|RUNX1,0.32566032413881263,Homo sapiens,RUNX1,tf,LoVo,None,Colon,0
49609|TRIM28,0.32566032413881263,Homo sapiens,TRIM28,cr,None,Embryonic Stem Cell,Embryo,1
35234|HSF1,0.32566032413881263,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
38734|ADNP,0.32566032413881263,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
73722|STAT5A,0.32566032413881263,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
67834|BRD4,0.32566032413881263,Homo sapiens,BRD4,cr,LP-1,None,None,1
68215|POU2F1,0.32566032413881263,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
48069|RELA,0.32566032413881263,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
53650|LEF1,0.32566032413881263,Homo sapiens,LEF1,tf,None,Embryonic Stem Cell,None,1
42825|FOSL1,0.32566032413881263,Homo sapiens,FOSL1,tf,LoVo,None,Colon,0
40345|AR,0.32566032413881263,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
67426|RARA,0.32566032413881263,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63109|NR3C1,0.32607308160498927,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
46203|REST,0.32607308160498927,Homo sapiens,REST,tf,HCT-116,None,Colon,1
42693|MIXL1,0.32607308160498927,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0
63608|ZNF558,0.32607308160498927,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1
1874|RBL2,0.32607308160498927,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
42702|NR2F6,0.32607308160498927,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
42701|NKX6-1,0.32607308160498927,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0
42645|BARX1,0.32648605227587657,Homo sapiens,BARX1,tf,LoVo,None,Colon,0
77125|ZNF431,0.32648605227587657,Homo sapiens,ZNF431,tf,293T,None,None,0
42889|ZNF581,0.32648605227587657,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0
70859|CASP8AP2,0.32648605227587657,Homo sapiens,CASP8AP2,tf,hTERT-RPE1,Epithelium,None,0
51565|SMAD2/3,0.32648605227587657,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
76974|RPA1,0.32648605227587657,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0
54044|PR,0.32648605227587657,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
64540|HES2,0.3268992357193671,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
58464|ARID1B,0.3268992357193671,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0
4593|STAT5B,0.3268992357193671,Homo sapiens,STAT5B,tf,None,Lymphocyte,Blood,0
65183|ZNF33A,0.3268992357193671,Homo sapiens,ZNF33A,,HEK293,Epithelium,Embryonic Kidney,0
5393|SP1,0.3268992357193671,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
41497|TP53,0.3268992357193671,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,0
44704|LANA,0.32731263150257206,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
53465|KDM1A,0.32731263150257206,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
56637|RELA,0.32731263150257206,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
56544|WWTR1,0.32731263150257206,Homo sapiens,WWTR1,other,HuCCT1,None,None,0
46284|TEAD4,0.32731263150257206,Homo sapiens,TEAD4,tf,K562,Erythroblast,Bone Marrow,1
69924|MYC,0.32731263150257206,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
6547|TP53,0.32731263150257206,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
72608|HEXIM1,0.32731263150257206,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
63822|GTF2E2,0.32731263150257206,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,1
54668|TCF4,0.32731263150257206,Homo sapiens,TCF4,tf,HCT-116,None,Colon,0
44703|LANA,0.32731263150257206,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
62587|MCM7,0.32731263150257206,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
71199|RELA,0.32772623919182264,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
71201|RELA,0.32772623919182264,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
54156|FOXP1,0.32772623919182264,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,0
50250|CTBP1,0.32772623919182264,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
54616|SOX9,0.32772623919182264,Homo sapiens,SOX9,tf,CyT49,Embryonic Stem Cell,Embryo,1
76999|PITX3,0.32772623919182264,Homo sapiens,PITX3,tf,SH-SY5Y,Neuron,Midbrain,1
73889|DNMT3B,0.32772623919182264,Homo sapiens,DNMT3B,cr,LCL,None,None,1
71220|AR,0.32772623919182264,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
70943|NR3C1,0.32772623919182264,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
73887|DNMT3B,0.32772623919182264,Homo sapiens,DNMT3B,cr,LCL,None,None,1
51471|GATA4,0.32772623919182264,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
73891|DNMT3B,0.32772623919182264,Homo sapiens,DNMT3B,cr,LCL,None,None,1
36820|RXRA,0.32772623919182264,Homo sapiens,RXRA,tf,MCF-7,Epithelium,Breast,1
42724|HOXD11,0.32772623919182264,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
5444|FLI1,0.32814005835267157,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
63579|ZNF239,0.32814005835267157,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
41726|TFAM,0.32814005835267157,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0
56455|EHMT2,0.32814005835267157,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
566|VDR,0.32814005835267157,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
45603|CTCF,0.32814005835267157,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
56102|NR3C1,0.32814005835267157,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
46133|ATF3,0.32814005835267157,Homo sapiens,ATF3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
58846|XRN2,0.32814005835267157,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
63520|SUZ12,0.32814005835267157,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
65215|ZNF784,0.3285540885498942,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0
36343|PAF1,0.3285540885498942,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
35875|CBX5,0.3285540885498942,Homo sapiens,CBX5,cr,HEK293,Epithelium,Embryonic Kidney,1
35485|TCF7L1,0.3285540885498942,Homo sapiens,TCF7L1,tf,CCRF-CEM,T Lymphocyte,Blood,0
56126|APOBEC3B,0.3285540885498942,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
45218|CTCF,0.3285540885498942,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
56114|AR,0.3285540885498942,Homo sapiens,AR,tf,None,None,Prostate,1
38794|SMAD3,0.3285540885498942,Homo sapiens,SMAD3,tf,LoVo,None,Colon,0
71284|SMAD3,0.3285540885498942,Homo sapiens,SMAD3,tf,None,hESC,None,1
71282|SMAD3,0.3285540885498942,Homo sapiens,SMAD3,tf,None,hESC,None,1
76153|AR,0.3285540885498942,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
2810|PML,0.3285540885498942,Homo sapiens,PML,tf,UPR9,Promyelocytic cell,Bone Marrow,0
63377|ZSCAN5A,0.32896832934748976,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1
71171|AR,0.32896832934748976,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
69998|SMARCA5,0.32896832934748976,Homo sapiens,SMARCA5,cr,LNCaP,Epithelium,Prostate,1
65152|SNAI1,0.32896832934748976,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
33498|ESR1,0.32896832934748976,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
38803|XBP1,0.32896832934748976,Homo sapiens,XBP1,tf,LoVo,None,Colon,0
65182|ZNF708,0.32896832934748976,Homo sapiens,ZNF708,,HEK293,Epithelium,Embryonic Kidney,1
1305|NR3C1,0.32896832934748976,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
73755|FOXD3,0.32896832934748976,Homo sapiens,FOXD3,tf,A549,Epithelium,Lung,0
51566|SMAD2/3,0.32896832934748976,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
54027|ESR1,0.32938278030868307,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74562|CHD1,0.32938278030868307,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
71032|HIRA,0.32938278030868307,Homo sapiens,HIRA,predicted transcription factor,None,Embryonic Stem Cell,None,1
72794|LMNA,0.32938278030868307,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
71200|RELA,0.32938278030868307,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
53977|PR,0.32938278030868307,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
71198|RELA,0.32938278030868307,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
49698|DEK,0.32938278030868307,Homo sapiens,DEK,predicted chromatin regulator,U937,None,Pleura,0
38783|SNAI1,0.32938278030868307,Homo sapiens,SNAI1,tf,LoVo,None,Colon,0
72798|LMNA,0.32938278030868307,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
73412|SREBF2,0.32938278030868307,Homo sapiens,SREBF2,tf,PANC-1,None,None,1
42864|RCOR1,0.32938278030868307,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,LoVo,None,Colon,0
75293|POLR3G,0.32938278030868307,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
38846|CEBPZ,0.32938278030868307,Homo sapiens,CEBPZ,tf,LoVo,None,Colon,0
52210|TALE,0.32938278030868307,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
52219|EBNA3A,0.32938278030868307,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0
65109|ZBTB12,0.32938278030868307,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
52250|AR,0.32938278030868307,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
52251|AR,0.32938278030868307,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,0
49546|BRD3,0.32938278030868307,Homo sapiens,BRD3,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
38837|MSX2,0.32938278030868307,Homo sapiens,MSX2,tf,LoVo,None,Colon,0
68398|AR,0.32938278030868307,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
68400|AR,0.32938278030868307,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
53471|SVIL,0.32938278030868307,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
52785|CIITA,0.32938278030868307,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
74822|KMT2D,0.32938278030868307,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
53167|RNF2,0.32938278030868307,Homo sapiens,RNF2,predicted transcription factor,HES-3,Embryonic Stem Cell,Embryo,1
53168|RNF2,0.32938278030868307,Homo sapiens,RNF2,predicted transcription factor,HES-3,Embryonic Stem Cell,Embryo,0
71222|AR,0.32938278030868307,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
76665|PAX8,0.32938278030868307,Homo sapiens,PAX8,tf,KURAMOCHI,None,None,0
49184|EGFA-T1,0.32938278030868307,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
38781|NEUROG3,0.32938278030868307,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0
71221|AR,0.32938278030868307,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
51755|EZH2,0.32938278030868307,Homo sapiens,EZH2,cr,LNCaP,Epithelium,Prostate,0
72802|LMNA,0.32938278030868307,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
59014|EP400,0.32938278030868307,Homo sapiens,EP400,cr,U2OS,None,Bone,0
72801|LMNA,0.32938278030868307,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
44492|LMNA,0.32938278030868307,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
43685|KDM4C,0.32938278030868307,Homo sapiens,KDM4C,cr,KYSE-150,Epitheloid Cell,Esophagus,0
74561|CHD1,0.32938278030868307,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
8552|PCGF2,0.32938278030868307,Homo sapiens,PCGF2,cr,HEK293T,Epithelium,Embryonic Kidney,0
42694|MSC,0.32938278030868307,Homo sapiens,MSC,tf,LoVo,None,Colon,0
55281|AR,0.32938278030868307,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
67770|TAL1,0.32938278030868307,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
47093|EPAS1,0.32938278030868307,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
54523|TP53,0.32938278030868307,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
72433|SMARCA2,0.32938278030868307,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0
76966|CNOT3,0.32938278030868307,Homo sapiens,CNOT3,tf,None,None,Snap-frozen tissue,0
70558|ZNF335,0.32938278030868307,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
77239|ZSCAN5B,0.32938278030868307,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,0
5511|LANA,0.32938278030868307,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
55561|MEF2B,0.32938278030868307,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
75039|SMARCE1,0.32938278030868307,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_0nM,None,1
50436|MLLT3,0.32938278030868307,Homo sapiens,MLLT3,not sure,HeLa,Epithelium,Cervix,0
63758|NR3C1,0.32938278030868307,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
69877|CCR5,0.32938278030868307,Homo sapiens,CCR5,other,None,Th1,None,1
55206|EGFR,0.32938278030868307,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
55210|MAPK1,0.32938278030868307,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
55211|MAPK1,0.32938278030868307,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
63759|NR3C1,0.32938278030868307,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
55218|598-SKD,0.32938278030868307,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
72503|PR,0.32938278030868307,Homo sapiens,PR,predicted transcription factor,None,None,Breast,1
51139|POU5F1,0.32938278030868307,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
77130|ZNF398,0.32938278030868307,Homo sapiens,ZNF398,tf,293T,None,None,1
38696|TP53,0.32938278030868307,Homo sapiens,TP53,predicted transcription factor,LoVo,None,Colon,0
77238|ZSCAN5B,0.32938278030868307,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
65150|SNAI1,0.32938278030868307,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
50251|CTBP2,0.32938278030868307,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
44493|LMNA,0.32938278030868307,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
33604|FAIRE,0.32938278030868307,Homo sapiens,FAIRE,other,NHEK,Keratinocyte,Skin,0
8559|RNF2,0.32938278030868307,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
70105|DROSHA,0.32938278030868307,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
2176|AR,0.32938278030868307,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
70104|DROSHA,0.32938278030868307,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
8554|PCGF5,0.32938278030868307,Homo sapiens,PCGF5,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
55221|598-SKD,0.32938278030868307,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
43678|PARP1,0.32938278030868307,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
70103|HIST1H1B,0.32938278030868307,Homo sapiens,HIST1H1B,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
56294|LMNA,0.32938278030868307,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
54067|PR,0.32938278030868307,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
72609|HEXIM1,0.32979744099592545,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
42885|ZNF263,0.32979744099592545,Homo sapiens,ZNF263,predicted transcription factor,LoVo,None,Colon,0
56556|MED1,0.32979744099592545,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
46246|SP2,0.32979744099592545,Homo sapiens,SP2,predicted chromatin regulator,HepG2,Epithelium,Liver,1
47089|HIF1A,0.32979744099592545,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
69234|CENPT,0.32979744099592545,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
2659|ERG,0.32979744099592545,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
34353|SUMO1,0.33021231097089604,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
76880|TERT,0.33021231097089604,Homo sapiens,TERT,other,BLM,Melanoma Cell,None,1
38190|MYC,0.33021231097089604,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
62659|NBN,0.33021231097089604,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
17|TERF1,0.33021231097089604,Homo sapiens,TERF1,predicted chromatin regulator,BJ,Fibroblast,Skin,0
5517|ARNT,0.33021231097089604,Homo sapiens,ARNT,predicted transcription factor,786-O,Epithelium,Kidney,1
52205|IL1RN,0.33021231097089604,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
52207|IL1RN,0.33021231097089604,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
76879|TERT,0.33021231097089604,Homo sapiens,TERT,other,BLM,Melanoma Cell,None,1
1368|ZNF274,0.3306273897945037,Homo sapiens,ZNF274,predicted transcription factor,HeLa,Epithelium,Cervix,0
62794|H3F3A,0.3306273897945037,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0
58469|SMARCB1,0.3306273897945037,Homo sapiens,SMARCB1,cr,HepG2,Epithelium,Liver,0
73090|RPA2,0.3306273897945037,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
54080|ESR1,0.3306273897945037,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70856|CASP8AP2,0.3306273897945037,Homo sapiens,CASP8AP2,tf,U2OS,osteosarcoma,None,0
71070|MBD3,0.3306273897945037,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,0
38714|E2F4,0.3306273897945037,Homo sapiens,E2F4,tf,LoVo,None,Colon,0
64950|SNRNP70,0.33104267702688756,Homo sapiens,SNRNP70,,HepG2,Epithelium,Liver,0
56132|H2AFX,0.33104267702688756,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
56282|BRD1,0.33104267702688756,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
45824|SREBF1,0.33104267702688756,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
42705|NR5A2,0.33104267702688756,Homo sapiens,NR5A2,tf,LoVo,None,Colon,0
36361|POLR3D,0.33104267702688756,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
55216|MAP2K1,0.33104267702688756,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
76878|TERT,0.33104267702688756,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
55868|BRD4,0.33104267702688756,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
54059|PR,0.33104267702688756,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
54039|PR,0.33104267702688756,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
72613|MYC,0.33104267702688756,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
76877|TERT,0.33104267702688756,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
40344|AR,0.33104267702688756,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
65173|ZNF22,0.33104267702688756,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
54034|PR,0.33104267702688756,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
36766|ZNF143,0.33104267702688756,Homo sapiens,ZNF143,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
36363|POLR3D,0.33104267702688756,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
55219|598-SKD,0.33104267702688756,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
59378|ESR1,0.33104267702688756,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
47573|PR,0.33104267702688756,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
45621|MAFK,0.33104267702688756,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
48455|ESR1,0.33145817222741897,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54058|PR,0.33145817222741897,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
56847|KRAB,0.33145817222741897,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
9|TCF4,0.33145817222741897,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
59445|FOXP1,0.33145817222741897,Homo sapiens,FOXP1,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,0
38725|TFE3,0.33145817222741897,Homo sapiens,TFE3,tf,LoVo,None,Colon,0
68017|KDM2B,0.33145817222741897,Homo sapiens,KDM2B,cr,DND-41,Leukemia Cell,None,1
48293|REST,0.33145817222741897,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
42887|ZNF280D,0.33145817222741897,Homo sapiens,ZNF280D,predicted transcription factor,LoVo,None,Colon,0
54522|TP53,0.33145817222741897,Homo sapiens,TP53,predicted transcription factor,HCC70,Epithelium,Breast,0
62961|H3F3A,0.33145817222741897,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
77106|ZNF492,0.33145817222741897,Homo sapiens,ZNF492,tf,293T,None,None,0
65105|ZNF502,0.33145817222741897,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,1
41147|ESR1,0.33187387495470266,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50138|TCF7,0.33228978476657783,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
71279|KAT2A,0.33228978476657783,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1
39520|BCL6,0.33228978476657783,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,0
38685|MYB,0.33228978476657783,Homo sapiens,MYB,tf,LoVo,None,Colon,0
68461|TP53,0.33228978476657783,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
58062|KDM2B,0.33228978476657783,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
55553|MEF2B,0.33228978476657783,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
68233|POU2F1,0.33228978476657783,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
63003|CEBPB,0.33228978476657783,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
58584|KDM1A,0.33228978476657783,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
64398|CEBPB,0.33228978476657783,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
69926|GATA2,0.33228978476657783,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
56454|EHMT2,0.33270590122012006,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
2255|CTCF,0.33270590122012006,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
47081|HIF1A,0.33270590122012006,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
6574|CTCF,0.33270590122012006,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
56292|LMNA,0.33270590122012006,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
68092|AR,0.33312222387164225,Homo sapiens,AR,tf,C4-2,None,Prostate,1
58465|ARID1B,0.33312222387164225,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0
38853|SMAD1,0.33312222387164225,Homo sapiens,SMAD1,predicted transcription factor,LoVo,None,Colon,0
1795|SND1,0.33312222387164225,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
36323|RELA,0.33312222387164225,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
76419|MAML3,0.33353875227669594,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
6553|ESR1,0.33353875227669594,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51525|OTX2,0.33353875227669594,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
74201|BRD4,0.33353875227669594,Homo sapiens,BRD4,cr,None,None,Pontine,0
42801|STAT6,0.33353875227669594,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
76887|TERT,0.33353875227669594,Homo sapiens,TERT,other,VA13,Fibroblast,Lung,1
64918|IKZF1,0.33353875227669594,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
73462|MLLT3,0.33353875227669594,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
43675|CDK2,0.33353875227669594,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
