,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
5048|CTCF,0.48543188987237884,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
47409|ERG,0.48573845484141376,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
45379|HDAC6,0.4860450282394014,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
50049|AR,0.4860450282394014,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
37945|ETS1,0.48635160988529824,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
59165|KMT2A,0.48635160988529824,Homo sapiens,KMT2A,not sure,SEM,Pre-B Lymphocyte,None,1
44770|TP53,0.48635160988529824,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
45884|GATA1,0.48665819959804635,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
36230|TTF2,0.48665819959804635,Homo sapiens,TTF2,tf,HEK293,Epithelium,Embryonic Kidney,1
49183|EMX1,0.4869647971965732,Homo sapiens,EMX1,tf,HeLa,Epithelium,Cervix,1
34369|SUMO1,0.4869647971965732,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
63011|ZNF697,0.48727140249979245,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1
54645|ESR1,0.48757801532660405,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73716|KMT2A,0.4884978971373944,Homo sapiens,KMT2A,not sure,SEM,B Lymphocyte,None,1
56045|GABPA,0.4884978971373944,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
58032|RUNX1T1,0.48911118597513004,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
59412|MBD3,0.48911118597513004,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
63202|LARP7,0.48911118597513004,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
1876|RBL2,0.4894178401396702,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,0
74144|ESR1,0.4894178401396702,Homo sapiens,ESR1,tf,T47D,None,Breast,1
35041|SPDEF,0.4897245005597469,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
38691|RAD21,0.4900311670541623,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
45605|YY1,0.4900311670541623,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,0
45385|REST,0.4903378394417077,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
8796|REST,0.4903378394417077,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
63771|NR2F6,0.490951201171303,Homo sapiens,NR2F6,tf,HepG2,Epithelium,Liver,1
63457|RCOR1,0.490951201171303,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,1
64351|SP1,0.490951201171303,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
50697|GTF2I,0.4912578901508846,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
50122|LMNB1,0.49187128343337416,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
33032|ARNT,0.492177987373758,Homo sapiens,ARNT,predicted transcription factor,MCF-7,Epithelium,Breast,1
49621|RARA,0.492177987373758,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
51108|HSF1,0.49248469593853744,Homo sapiens,HSF1,tf,HCT-116,None,Colon,1
69800|NR1H3,0.4927914089464293,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
71232|BRD4,0.4927914089464293,Homo sapiens,BRD4,cr,L3.6,None,Pancreas,0
43572|RNF2,0.4927914089464293,Homo sapiens,RNF2,predicted transcription factor,None,Fibroblast,Foreskin,1
54517|MYC,0.4927914089464293,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
47299|TP53,0.4930981262161426,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
64465|RELA,0.4934048475663786,Homo sapiens,RELA,tf,K562,Erythroblast,Bone Marrow,1
55903|T,0.49371157281583156,Homo sapiens,T,tf,None,T Lymphocyte,None,0
63533|CEBPB,0.49432503428713054,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
54646|ESR1,0.49463177014633164,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63683|ATF3,0.49463177014633164,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
58031|RUNX1,0.49463177014633164,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
34366|SUMO1,0.4949385091794603,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
62586|CTCF,0.4949385091794603,Homo sapiens,CTCF,tf,None,None,Skin,1
51524|OTX2,0.49524525120517937,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
74402|ESR1,0.49524525120517937,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
43084|7SK,0.4955519960421463,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
45780|MYC,0.4955519960421463,Homo sapiens,MYC,tf,HeLa-S3,Epithelium,Cervix,1
53308|LYL1,0.4964722456070362,Homo sapiens,LYL1,predicted transcription factor,TSU-1621-MT,None,None,1
1447|HNF4A,0.4964722456070362,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
64633|SMARCA4,0.49739251394438416,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
65148|GLI4,0.4976992733821173,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,0
56391|AR,0.49831279615727336,Homo sapiens,AR,tf,None,None,Prostate,1
58811|GATA3,0.49831279615727336,Homo sapiens,GATA3,tf,None,Th2,None,1
39919|ICE1,0.49831279615727336,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
54512|MYC,0.4986195591319426,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
73509|BRD4,0.4986195591319426,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
32890|FOXM1,0.4989263229228337,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
73235|IKZF1,0.4992330873485655,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
52636|ESR1,0.4992330873485655,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1314|PHF8,0.49953985222775565,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
49947|OTX2,0.49984661737902125,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,1
53396|CHD8,0.5001533826209787,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
2085|L3MBTL2,0.5001533826209787,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
72935|HDAC2,0.5004601477722443,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,0
38679|LHX2,0.5007669126514346,Homo sapiens,LHX2,tf,LoVo,None,Colon,1
50973|NR2C2,0.5007669126514346,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
42951|RAD21,0.5013804408680573,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
45789|CEBPB,0.5016872038427266,Homo sapiens,CEBPB,tf,HepG2,Epithelium,Liver,1
65099|ZFP42,0.5019939658197944,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,0
63354|CEBPZ,0.5023007266178827,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1
5549|CREB1,0.5023007266178827,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
77045|ZNF765,0.5026074860556159,Homo sapiens,ZNF765,other,293T,None,None,1
54153|FOXP1,0.5026074860556159,Homo sapiens,FOXP1,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,0
62771|CDC5L,0.5026074860556159,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
77182|ZNF100,0.5032210001245255,Homo sapiens,ZNF100,other,293T,None,None,1
45849|MAX,0.5032210001245255,Homo sapiens,MAX,tf,None,Endothelial Cell,Umbilical Vein,1
43305|CDK6,0.5035277543929638,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1
46008|MYC,0.5035277543929638,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
42521|CTCF,0.5038345065755709,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
46239|HNF4G,0.5041412564909864,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,1
35222|HSF1,0.5041412564909864,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
2278|E2F1,0.5041412564909864,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
48183|AR,0.5041412564909864,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77116|ZNF44,0.5044480039578537,Homo sapiens,ZNF44,tf,293T,None,None,1
55813|BRD4,0.5044480039578537,Homo sapiens,BRD4,cr,TC-797,None,None,1
73725|NR3C1,0.5044480039578537,Homo sapiens,NR3C1,tf,HepG2,Epithelium,Liver,1
51049|AR,0.5044480039578537,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
76389|STAT3,0.5044480039578537,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
35300|RUNX1T1,0.5047547487948206,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
45934|CUX1,0.5050614908205397,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
53013|E2F1,0.5050614908205397,Homo sapiens,E2F1,tf,LNCaP-abl,Epithelium,Prostate,1
33567|PR,0.5053682298536684,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
46206|CEBPB,0.5056749657128694,Homo sapiens,CEBPB,tf,HCT-116,None,Colon,1
68878|NR3C1,0.5059816982168114,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
56902|ESR1,0.5059816982168114,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63905|ZNF438,0.5062884271841684,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
1084|SMAD3,0.5065951524336214,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
72625|ETS1,0.5072085910535706,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
45581|CTCF,0.5075153040614625,Homo sapiens,CTCF,tf,GM06990,B Lymphocyte,Blood,1
46270|ZBTB33,0.5081287165666258,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
39357|NFE2,0.5081287165666258,Homo sapiens,NFE2,tf,None,Erythroid Cell,None,1
76528|EPC1,0.5084354157013391,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1
45601|CTCF,0.5084354157013391,Homo sapiens,CTCF,tf,GM12874,B Lymphocyte,Blood,1
67808|BRD4,0.509048798828697,Homo sapiens,BRD4,cr,None,None,None,1
36110|ESR1,0.5093554824588357,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
5983|SUPT20H,0.5096621605582923,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,1
42414|CTCF,0.5096621605582923,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
56556|MED1,0.5099688329458377,Homo sapiens,MED1,predicted transcription factor,HuCCT1,None,None,1
53400|CHD8,0.5099688329458377,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,0
37092|AR,0.5099688329458377,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
34997|FOXM1,0.5099688329458377,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
58348|MED1,0.5099688329458377,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
9|TCF4,0.5102754994402531,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
50853|MITF,0.5102754994402531,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,0
63878|NFE2,0.5102754994402531,Homo sapiens,NFE2,tf,K562,Erythroblast,Bone Marrow,1
64319|DPF2,0.5105821598603297,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
45992|CTCF,0.511195461752687,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
65157|ZNF260,0.511195461752687,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1
45820|HSF1,0.5115021028626056,Homo sapiens,HSF1,tf,HepG2,Epithelium,Liver,1
33607|FAIRE,0.5115021028626056,Homo sapiens,FAIRE,other,GM12878,B Lymphocyte,Blood,1
43195|FOXM1,0.5115021028626056,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
8564|TBL1X,0.5118087371734622,Homo sapiens,TBL1X,cr,HEK293T,Epithelium,Embryonic Kidney,1
55131|PPARG,0.5118087371734622,Homo sapiens,PPARG,tf,None,None,Adipose,1
70102|5HMC,0.5118087371734622,Homo sapiens,5HMC,other,293T,None,None,1
64165|ELK1,0.5118087371734622,Homo sapiens,ELK1,tf,IMR90,Fibroblast,Lung,0
55517|ATF4,0.5121153645041053,Homo sapiens,ATF4,tf,HAP-1,None,None,1
41743|SUMO2,0.512421984673396,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
64875|IRF9,0.5136483901147018,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1
45597|CTCF,0.5136483901147018,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
45977|CTCF,0.5139549717605987,Homo sapiens,CTCF,tf,None,Epithelium,Lung,1
62924|CUX1,0.5145681101276212,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
54087|ESR1,0.5145681101276212,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51445|EOMES,0.5151812140547338,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
71042|ZNF143,0.5151812140547338,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
44230|SOX2,0.5154877526508007,Homo sapiens,SOX2,tf,HCC95,Epithelium,Lung,1
11|TCF4,0.5157942820938937,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
42637|CREBBP,0.5157942820938937,Homo sapiens,CREBBP,cr,HEK293,Epithelium,Embryonic Kidney,1
48642|SPIB,0.516100802203047,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
69905|ESR1,0.517020304717465,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
42918|CTCF,0.517020304717465,Homo sapiens,CTCF,tf,GP5d,None,Colon,1
56280|BRD1,0.517020304717465,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
68050|RELA,0.5173267856815407,Homo sapiens,RELA,tf,L1236,Hodgkin Lymphoma Cell,None,1
43448|GFI1B,0.5173267856815407,Homo sapiens,GFI1B,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
2279|E2F1,0.5173267856815407,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
76390|STAT3,0.5176332564071039,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
63034|PRDM10,0.5176332564071039,Homo sapiens,PRDM10,,HEK293,Epithelium,Embryonic Kidney,1
77044|ZNF776,0.5179397167132931,Homo sapiens,ZNF776,tf,293T,None,None,1
5046|CTCF,0.5179397167132931,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
39780|RUNX1,0.5182461664192652,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
59381|DUX4,0.5185526053441963,Homo sapiens,DUX4,other,None,Myoblast,None,1
57093|CDK9,0.5188590333072811,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
37391|GATA3,0.5188590333072811,Homo sapiens,GATA3,tf,Jurkat E6-1,T Lymphocyte,Blood,1
64948|TRIM24,0.5191654501277341,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
63464|MBD1_isoform1,0.5194718556247893,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
65112|SP4,0.5197782496177008,Homo sapiens,SP4,tf,HEK293,Epithelium,Embryonic Kidney,1
38756|ELF1,0.5200846319257433,Homo sapiens,ELF1,tf,LoVo,None,Colon,0
43853|AR,0.5203910023682121,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45777|RCOR1,0.5203910023682121,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
71013|MYC,0.5203910023682121,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
33284|TAL1,0.5206973607644235,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1
71067|GATAD2B,0.5206973607644235,Homo sapiens,GATAD2B,,HeLa,Epithelium,Cervix,1
74006|ESR1,0.5206973607644235,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
46040|SMC3,0.5213100406954463,Homo sapiens,SMC3,predicted chromatin regulator,SK-N-SH,Neuroblastoma cell,Brain,1
2145|TRIM28,0.5222289657292022,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
9196|GATA3,0.5222289657292022,Homo sapiens,GATA3,tf,RPMI-8402,T cell leukemia,Blood,1
68932|KDM5C,0.5222289657292022,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
63312|SP1,0.5225352480547294,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
77062|ZNF682,0.5228415170698291,Homo sapiens,ZNF682,tf,293T,None,None,1
36101|ESR1,0.5228415170698291,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
52427|MYC,0.5228415170698291,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,1
62534|BCL3,0.5228415170698291,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
33599|FAIRE,0.5228415170698291,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
37116|HSF1,0.5231477725939971,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
42536|CTCF,0.5234540144467537,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
42752|BARX1,0.5237602424476427,Homo sapiens,BARX1,tf,LoVo,None,Colon,1
64044|CTCF,0.5237602424476427,Homo sapiens,CTCF,tf,None,None,Stomach,1
72630|BRD4,0.5237602424476427,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
63295|ZNF335,0.5237602424476427,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
43396|AR,0.5240664564162332,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71253|BRD4,0.5240664564162332,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
36616|CTCF,0.5240664564162332,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
46290|GATA2,0.5243726561721186,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
58322|MED1,0.5246788415349176,Homo sapiens,MED1,predicted transcription factor,None,None,Liver,1
77053|ZNF730,0.5246788415349176,Homo sapiens,ZNF730,other,293T,None,None,1
49468|598-SKD,0.5249850123242745,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
58323|MED1,0.5255973094613686,Homo sapiens,MED1,predicted transcription factor,None,None,Lung,0
51104|CHD8,0.5255973094613686,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
36820|RXRA,0.5255973094613686,Homo sapiens,RXRA,tf,MCF-7,Epithelium,Breast,1
45599|CTCF,0.5259034354485247,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
1081|SMAD2/3,0.5262095461410771,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
70812|SP1,0.5262095461410771,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
50875|RELA,0.5265156413588024,Homo sapiens,RELA,tf,None,None,None,1
42934|HNF4A,0.5265156413588024,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
65160|ZNF528,0.5271277846490151,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
64656|ZMYM3,0.5271277846490151,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
74357|NEUROD1,0.5271277846490151,Homo sapiens,NEUROD1,tf,D-341,None,None,1
49653|ESR1,0.5271277846490151,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56059|RAD21,0.5280458790191374,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
37142|HSF1,0.5280458790191374,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
64496|ZNF781,0.5280458790191374,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
49276|ZBTB17,0.5280458790191374,Homo sapiens,ZBTB17,tf,LS174T,Epithelium,Colon,1
77174|ZNF135,0.5280458790191374,Homo sapiens,ZNF135,tf,293T,None,None,1
72120|SMARCC1,0.5283518776047644,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
36806|GREB1,0.5283518776047644,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
68486|RBPJ,0.5286578594547855,Homo sapiens,RBPJ,tf,None,None,None,1
1880|RBL2,0.5286578594547855,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
65216|ZNF563,0.5286578594547855,Homo sapiens,ZNF563,,HEK293,Epithelium,Embryonic Kidney,1
50712|GTF2I,0.5289638243892052,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
62912|FOXK2,0.5292697722280582,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
56982|GTF2B,0.5292697722280582,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
71063|ESR1,0.5295757027914095,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
55738|SPI1,0.5295757027914095,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
67317|SOX2,0.5298816158993547,Homo sapiens,SOX2,tf,None,Neuronal Progenitor cell,None,1
56113|AR,0.5298816158993547,Homo sapiens,AR,tf,None,None,Prostate,1
64052|CEBPG,0.5301875113720201,Homo sapiens,CEBPG,tf,K562,Erythroblast,Bone Marrow,1
53595|MED1,0.5301875113720201,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
36810|GREB1,0.5307992486921741,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
42765|HOXC8,0.5307992486921741,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0
37111|HSF1,0.5314109133135131,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
33490|ESR1,0.5314109133135131,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
43642|CDK8,0.5317167179127805,Homo sapiens,CDK8,tf,SW480,None,Colon,1
36032|SPI1,0.5317167179127805,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Cervix,1
65164|ZNF770,0.5317167179127805,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1
40162|TCF12,0.5320225037981937,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1
46222|REST,0.5320225037981937,Homo sapiens,REST,tf,HeLa-S3,Epithelium,Cervix,1
50116|VDR,0.5323282707901044,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
52788|CIITA,0.5323282707901044,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
72603|HEXIM1,0.5326340187088975,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
68827|HEXIM1,0.5326340187088975,Homo sapiens,HEXIM1,other,A375,melanoma,None,1
73514|BRD4,0.5338568160617855,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
50064|ESR1,0.5338568160617855,Homo sapiens,ESR1,tf,NCI-H660,Epithelium,Prostate,1
42717|HEYL,0.5341624659219605,Homo sapiens,HEYL,tf,LoVo,None,Colon,1
5049|CTCF,0.5341624659219605,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
45238|KDM5B,0.5341624659219605,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
50456|AUTS2,0.5341624659219605,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1
72913|HDAC2,0.5341624659219605,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,1
63730|H2AFZ,0.5341624659219605,Homo sapiens,H2AFZ,,KMS11,None,None,1
54137|CEBPB,0.5341624659219605,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
58019|CHD1,0.5344680956320486,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
44325|E2F1,0.5344680956320486,Homo sapiens,E2F1,tf,LNCaP,Epithelium,Prostate,1
8659|HDAC2,0.534773705012678,Homo sapiens,HDAC2,cr,VCaP,Epithelium,Prostate,1
63316|SCRT2,0.534773705012678,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1
44130|INO80,0.5350792938845126,Homo sapiens,INO80,predicted chromatin regulator,None,T Lymphocyte,Blood,1
50258|AR,0.5353848620682528,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
68080|AR,0.5356904093846355,Homo sapiens,AR,tf,C4-2,None,Prostate,1
54625|NCAPG,0.5356904093846355,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
44027|AGO2,0.5356904093846355,Homo sapiens,AGO2,other,PC-3,Epithelium,Prostate,1
48634|SPIB,0.5359959356544345,Homo sapiens,SPIB,tf,H929,B Lymphocyte,Bone Marrow,1
64175|ATF4,0.536301440698461,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
76496|BRPF3,0.536301440698461,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
63225|HNF4G,0.5369123863926284,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
1957|TAL1,0.5369123863926284,Homo sapiens,TAL1,tf,Jurkat,T Lymphocyte,Blood,1
47278|KDM5B,0.5369123863926284,Homo sapiens,KDM5B,cr,SUM159PT,Epithelium,Mammary Gland,1
34396|MECP2,0.5372178266845805,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
62874|DNMT3B,0.537523245034383,Homo sapiens,DNMT3B,cr,HepG2,Epithelium,Liver,1
62665|HLTF,0.5378286412630376,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
45648|ZZZ3,0.5381340151915858,Homo sapiens,ZZZ3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
1879|RBL2,0.5384393666411078,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,0
63921|HDGF,0.538744695432724,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
46169|EGR1,0.5390500013875946,Homo sapiens,EGR1,tf,H1,Embryonic Stem Cell,Embryo,1
45645|CTCF,0.5390500013875946,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
1991|FOS,0.5393552843269206,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
37638|RUNX1,0.5393552843269206,Homo sapiens,RUNX1,tf,SKNO-1,Myeloblast,Bone Marrow,1
53630|STAT5B,0.5393552843269206,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
