,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
37189|IRF5,0.011267251983534676,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
65161|ZNF774,0.011275731042451387,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0
56851|KRAB,0.011282583816177139,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
2460|PML,0.011295540182876596,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,1
56893|LMNB1,0.011298176077377708,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
54155|FOXP1,0.011302760066731365,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
50378|EZH1,0.011304329656506518,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
35719|SUMO1,0.011304716180608576,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
32792|T,0.011306244273947719,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
71842|ERG,0.011308033217434621,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
49996|POU5F1,0.01131238132985607,Homo sapiens,POU5F1,tf,NT2-D1,None,Embryo,0
71281|WDR5,0.011315270295751245,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
42849|FOXO4,0.011320828011244677,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
62802|PTRF,0.011323352189175129,Homo sapiens,PTRF,,K562,Erythroblast,Bone Marrow,1
34336|SUZ12,0.011326426781935683,Homo sapiens,SUZ12,cr,LNCaP-abl,Epithelium,Prostate,0
42773|NFYB,0.011326727948076654,Homo sapiens,NFYB,tf,LoVo,None,Colon,0
73954|ZNF33A,0.011331063063868108,Homo sapiens,ZNF33A,,293T,None,None,1
76153|AR,0.011332238876798406,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
68851|NR3C1,0.011337419003863536,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
4615|TAL1,0.011338434638063,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
35056|HSF1,0.011340118815281797,Homo sapiens,HSF1,tf,None,None,Colon,1
65101|GTF3A,0.011343649604369566,Homo sapiens,GTF3A,,HEK293,Epithelium,Embryonic Kidney,0
44085|STAT5,0.011344131730495588,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
45999|FOS,0.011344714333766048,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
51758|AR,0.011351432666287187,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
54129|ATF4,0.011357800017535447,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
47094|EPAS1,0.011369196948763927,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
4564|STAT1,0.011379097039619313,Homo sapiens,STAT1,tf,None,Lymphocyte,Blood,0
37118|HSF1,0.011396519450641629,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
56854|KRAB,0.01140337879635428,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
68232|POU2F1,0.011405097149526311,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
38788|EMX1,0.011406895156346741,Homo sapiens,EMX1,tf,LoVo,None,Colon,0
63873|MTA2,0.011421703181142717,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
33446|CDK9,0.011432966714515713,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
38639|LEF1,0.01145388849321255,Homo sapiens,LEF1,tf,LoVo,None,Colon,0
37157|HSF1,0.011454744784675674,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
74427|ZSCAN5A,0.01147741471989211,Homo sapiens,ZSCAN5A,,BeWo,None,None,0
68909|KDM5C,0.01148534803577772,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
77075|ZNF615,0.011486859938437066,Homo sapiens,ZNF615,tf,293T,None,None,1
42880|ZBTB4,0.011489357309890202,Homo sapiens,ZBTB4,tf,LoVo,None,Colon,0
64780|JUNB,0.01149129348235195,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
59435|FOXP1,0.01149943080178667,Homo sapiens,FOXP1,tf,BJAB,B cell lymphoma,None,0
49179|EMX1,0.011499992687588056,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,0
77049|ZNF74,0.011504939491335742,Homo sapiens,ZNF74,tf,293T,None,None,0
73957|ZNF324,0.011517598770285797,Homo sapiens,ZNF324,,293T,None,None,1
1452|HNF4G,0.011530002690446461,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,0
44697|LANA,0.011548536756328887,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
47085|EPAS1,0.011562233191753313,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
35947|FOXA1,0.011564334771407614,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
77242|ZMYND11,0.011567167481431773,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1
47591|SOX4,0.011582930586816254,Homo sapiens,SOX4,tf,LN229,Glioblastoma cell,Brain,1
34476|PAX5,0.011590792889464407,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
38802|MEF2D,0.01159743739763891,Homo sapiens,MEF2D,tf,LoVo,None,Colon,0
35476|TAL1,0.011615543704363684,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,1
2894|SMC1A,0.011616142200977064,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
8560|RYBP,0.011626360524893187,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1
68962|PRDM14,0.011638406946016977,Homo sapiens,PRDM14,tf,NCCIT,Embryonal carcinoma cell,None,1
38690|CEBPG,0.011657866385504811,Homo sapiens,CEBPG,tf,LoVo,None,Colon,0
36303|RELA,0.011666112285449004,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
73339|MCM3,0.011670975555387098,Homo sapiens,MCM3,,None,None,None,1
33599|FAIRE,0.01167504567922173,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
40349|AR,0.011678604509572421,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
48762|EZH2,0.011680879173945058,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
50009|SCML2,0.011692404767117415,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
77154|ZNF254,0.011699874038585245,Homo sapiens,ZNF254,tf,293T,None,None,1
35703|UBE2I,0.011702246256868831,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,0
72505|PR,0.011713208835247069,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
43704|HOXC11,0.011721852670469546,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
44386|PPARD,0.011722242285933215,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
47475|CTCF,0.01172559548997082,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
67684|ZBTB7A,0.011739794919646551,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
45889|BDP1,0.011742327914772144,Homo sapiens,BDP1,tf,K562,Erythroblast,Bone Marrow,1
71840|EWSR1,0.01176963024707911,Homo sapiens,EWSR1,tf,VCaP,Epithelium,Prostate,1
35694|SUMO1,0.011777858979859945,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
1009|EZH2,0.011779003938001076,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,0
35475|NKX2-1,0.01177927114516597,Homo sapiens,NKX2-1,tf,NCI-H2087,None,Lung,1
2109|POLR3A,0.011786083089483201,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
45896|POLR3G,0.011786083089483201,Homo sapiens,POLR3G,tf,K562,Erythroblast,Bone Marrow,1
41629|POLR3G,0.01178768405532199,Homo sapiens,POLR3G,tf,IMR90,Fibroblast,Lung,1
50012|SCML2,0.011787802638376865,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
9195|GATA3,0.011789430470752205,Homo sapiens,GATA3,tf,RPMI-8402,T cell leukemia,Blood,0
50018|BMI1,0.01179424441446042,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
2362|ESR1,0.011794506354116108,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
1957|TAL1,0.011794959201807731,Homo sapiens,TAL1,tf,Jurkat,T Lymphocyte,Blood,1
62567|ZNF592,0.011795440679572222,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
5928|ETS1,0.011804148845448892,Homo sapiens,ETS1,tf,RWPE1,Epithelium,Prostate,1
38852|ATF1,0.011824757343260273,Homo sapiens,ATF1,tf,LoVo,None,Colon,1
50139|TCF7,0.011827753617148329,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
49255|BMI1,0.011833325858129018,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
44586|BRD4,0.011839110630890048,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
64173|ZNF580,0.011852528954608033,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
5497|ESR1,0.011870152035386605,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
3264|FOXA2,0.011878339574851071,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
32777|BMI1,0.011878534939167351,Homo sapiens,BMI1,cr,None,Neural Progenitor Cell,None,0
54056|ESR1,0.011883245274220688,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
68931|KDM5C,0.011901092815678582,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
62738|MLLT1,0.011928600629893815,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
38665|CBFB,0.011936247702984404,Homo sapiens,CBFB,predicted transcription factor,LoVo,None,Colon,0
44686|LANA,0.011942945641538638,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
72976|DNMT3A,0.011944149739063326,Homo sapiens,DNMT3A,cr,HEK293T,Epithelium,Embryonic Kidney,1
49475|HES1,0.011950699502977558,Homo sapiens,HES1,tf,SW1353,None,Bone,1
63197|NR3C1,0.011955737100857344,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
9322|MEIS1,0.011957859279747074,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1
73939|ZNF582,0.011959329635240101,Homo sapiens,ZNF582,,293T,None,None,1
77035|ZNF790,0.011965839292165992,Homo sapiens,ZNF790,tf,293T,None,None,0
51500|HNF1B,0.011965882012488105,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
54514|ZBTB17,0.01197783612797687,Homo sapiens,ZBTB17,tf,MCF-10A,Epithelium,Breast,1
5555|ESR1,0.011986755449776898,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
69542|RUNX1,0.01198856842104451,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
44698|LANA,0.012001565677812409,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
58810|GATA3,0.012012790967980358,Homo sapiens,GATA3,tf,None,Th1,None,0
51585|SOX2,0.012015237820227898,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
50707|KDM1A,0.012016959016439122,Homo sapiens,KDM1A,cr,None,Fibroblast,None,0
53977|PR,0.012020115659282515,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
65169|ZBTB12,0.012021321595284518,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
45739|BRF2,0.012027363700897964,Homo sapiens,BRF2,tf,HeLa-S3,Epithelium,Cervix,0
39873|ESR1,0.012034850981280376,Homo sapiens,ESR1,tf,DL23,Epithelium,Colon,1
67773|GATA1,0.012037893924309151,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
75851|FOXO1,0.012048042953243854,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
56852|KRAB,0.012056017947314313,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
68802|OVOL2,0.012069485531185364,Homo sapiens,OVOL2,tf,HCE-T,Epithelium,Corneal Epithelium,0
5393|SP1,0.012074920877123085,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
34372|SUMO1,0.012080617763661372,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
35266|SNAPC4,0.01208743804088741,Homo sapiens,SNAPC4,not sure,MCF-10A,Epithelium,Breast,0
49546|BRD3,0.012095643147854274,Homo sapiens,BRD3,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
64836|HES2,0.01209743350192588,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
58469|SMARCB1,0.012104705557844653,Homo sapiens,SMARCB1,cr,HepG2,Epithelium,Liver,0
36343|PAF1,0.012120636423304965,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
42660|FOXQ1,0.012127296536819265,Homo sapiens,FOXQ1,tf,LoVo,None,Colon,0
49466|598-SKD,0.012144556130791628,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
38808|BARHL1,0.012146421431403098,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0
38853|SMAD1,0.012156070884310421,Homo sapiens,SMAD1,predicted transcription factor,LoVo,None,Colon,0
5495|ESR1,0.012162095685897878,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
62928|CEBPB,0.01217786485351463,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
63992|ETS2,0.012188501807688934,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
57666|PCGF2,0.0121979477418791,Homo sapiens,PCGF2,cr,K562,Erythroblast,Bone Marrow,0
44029|PALB2,0.012200702896504212,Homo sapiens,PALB2,predicted transcription factor,MCF-10A,Epithelium,Breast,1
77506|None,0.012201081204598396,Homo sapiens,None,None,None,Patient,None,0
67424|SIX2,0.012210444271844756,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
69248|SIX2,0.012210444271844756,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
72100|SMARCA4,0.012217770615413737,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
65167|ZBTB12,0.012219941815798274,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,1
32946|NUP98,0.012220146712692559,Homo sapiens,NUP98,other,HUES6,Embryonic Stem Cell,Embryo,1
5498|ESR1,0.012226433337994225,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
34479|NFKBIA,0.012238008623658203,Homo sapiens,NFKBIA,other,None,Keratinocyte,Foreskin,0
5496|ESR1,0.012242894704005525,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
64083|PBX2,0.01224850041866049,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
42668|HNF1B,0.01225904314742049,Homo sapiens,HNF1B,tf,LoVo,None,Colon,0
44693|LANA,0.012278381597649601,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
70094|TET2,0.012285432025546439,Homo sapiens,TET2,cr,293T,None,None,1
69890|FOXA1,0.012289955254645712,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
54114|AGO2,0.012292027366305414,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
77074|ZNF616,0.012305424193405967,Homo sapiens,ZNF616,tf,293T,None,None,1
1230|GTF3C1,0.012308146482624405,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0
52610|ESR1,0.01231313478745899,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
50053|AR,0.01232033610885469,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
42875|WHSC1,0.012320563710533416,Homo sapiens,WHSC1,cr,LoVo,None,Colon,0
58464|ARID1B,0.012324673242336437,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0
69234|CENPT,0.012340564791570363,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
33035|AHR,0.01234284644990652,Homo sapiens,AHR,tf,MCF-7,Epithelium,Breast,1
2097|NR2C2,0.012343541590752238,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
35224|HSF1,0.012356359473450762,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
71070|MBD3,0.012363233474860846,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,0
51564|SMAD1,0.012382788542591505,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
54629|NCAPG,0.012387617402762008,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
38725|TFE3,0.012389505556079816,Homo sapiens,TFE3,tf,LoVo,None,Colon,0
8394|ESR1,0.012391904749780969,Homo sapiens,ESR1,tf,HCC1428,Epithelium,Mammary Gland,0
8785|NCOR1,0.012398000996171277,Homo sapiens,NCOR1,cr,K562,Erythroblast,Bone Marrow,1
70799|TCF7L1,0.012409035694324222,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
34987|LMNB1,0.01242906091135243,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
38710|SATB1,0.01245958547210868,Homo sapiens,SATB1,tf,LoVo,None,Colon,0
38670|T,0.01245958547210868,Homo sapiens,T,tf,LoVo,None,Colon,0
77073|ZNF619,0.012465616874735352,Homo sapiens,ZNF619,tf,293T,None,None,0
45912|CTCF,0.012468111587727648,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
67834|BRD4,0.0124696029528788,Homo sapiens,BRD4,cr,LP-1,None,None,1
38659|ERG,0.012480254292896342,Homo sapiens,ERG,other,LoVo,None,Colon,0
65103|ZNF419,0.01249564042340956,Homo sapiens,ZNF419,,HEK293,Epithelium,Embryonic Kidney,1
73945|ZNF486,0.012498906944281352,Homo sapiens,ZNF486,not sure,293T,None,None,1
76666|PAX8,0.012510332927628764,Homo sapiens,PAX8,tf,FT246,Epithelium,Fallopian tube secretory,0
8815|KDM5C,0.012516450145614089,Homo sapiens,KDM5C,cr,H1,Embryonic Stem Cell,Embryo,0
54674|HNF4A,0.012519480951742268,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
76390|STAT3,0.012526055228542277,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
5924|ETV4,0.012540116284692315,Homo sapiens,ETV4,tf,PC-3,Epithelium,Prostate,1
57188|NANOG,0.012546866996255401,Homo sapiens,NANOG,tf,None,Embryonic Stem Cell,None,1
73938|ZNF584,0.012549769483399531,Homo sapiens,ZNF584,,293T,None,None,1
55298|TEAD4,0.012550794308974711,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
51141|POU5F1,0.012553442578916385,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
41726|TFAM,0.012577185552012482,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0
76685|CDKN1B,0.012593563559910148,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1
37182|STAT4,0.01259700376548245,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
56291|LMNA,0.012599734341952606,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
42781|SALL4,0.012606392314593096,Homo sapiens,SALL4,tf,LoVo,None,Colon,0
71240|FOSL2,0.012607016892741962,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
45908|CTCF,0.012620355488914659,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
55512|YAP1,0.012627033251923325,Homo sapiens,YAP1,other,IMR90,Fibroblast,Lung,1
51107|HSF1,0.012638375053361461,Homo sapiens,HSF1,tf,HCT-116,None,Colon,0
38800|RORA,0.012642121063829337,Homo sapiens,RORA,tf,LoVo,None,Colon,0
62871|ZBTB11,0.012652284883420073,Homo sapiens,ZBTB11,,MCF-7,Epithelium,Breast,1
45566|CTCF,0.01265489740105713,Homo sapiens,CTCF,tf,AG09309,Fibroblast,Skin,1
8813|KDM5A,0.012663158829742949,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0
45287|EZH2,0.012666456843525076,Homo sapiens,EZH2,cr,HeLa-S3,Epithelium,Cervix,1
35738|FAIRE,0.01266670707966,Homo sapiens,FAIRE,other,MCF-7,Epithelium,Breast,1
43548|C10orf12,0.01268885589372859,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0
76837|GCSAM,0.012698896260770642,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
38790|KLF3,0.01270741607929754,Homo sapiens,KLF3,tf,LoVo,None,Colon,1
35590|PR,0.012708832334396736,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
55390|SPI1,0.012713467284780733,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
45799|PPARGC1A,0.012717181735792282,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1
64420|PRDM12,0.012729072061275326,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1
9|TCF4,0.012733254618415457,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
57951|NR3C1,0.012740813967376086,Homo sapiens,NR3C1,tf,MM1.S,B Lymphocyte,Blood,0
37390|TAL1,0.012754088298847832,Homo sapiens,TAL1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
77051|ZNF737,0.012755614504094237,Homo sapiens,ZNF737,tf,293T,None,None,0
77147|ZNF283,0.012757959191396051,Homo sapiens,ZNF283,other,293T,None,None,1
69236|CENPT,0.01277152562390671,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
77134|ZNF33B,0.012772268110888718,Homo sapiens,ZNF33B,tf,293T,None,None,0
42831|HAND1,0.012784527806078805,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0
43542|EZH2,0.012794015601997,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,0
38840|ALX4,0.012794031373047299,Homo sapiens,ALX4,tf,LoVo,None,Colon,0
63148|H3F3A,0.01280595021080716,Homo sapiens,H3F3A,,LOUCY,T Lymphocyte,Blood,1
45392|CHD7,0.012809341123384776,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
8771|CHD7,0.012809341123384776,Homo sapiens,CHD7,cr,K562,Erythroblast,Bone Marrow,1
38782|AEBP2,0.012810331929509533,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1
35065|HSF1,0.012827887866537102,Homo sapiens,HSF1,tf,None,None,Colon,0
52247|CTNNB1,0.012840563352058743,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
49642|ESR1,0.012844318963461832,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
74662|ZMYM3,0.012845283325543189,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
5770|RNF2,0.012849713479269331,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
67801|BRD4,0.012851493015198279,Homo sapiens,BRD4,cr,SUM1315MO2,None,None,1
70859|CASP8AP2,0.01285609649741526,Homo sapiens,CASP8AP2,tf,hTERT-RPE1,Epithelium,None,0
54664|TCF4,0.01285809656707293,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
74648|ETV6,0.01285916444998092,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
55575|MEF2B,0.012868196800835396,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
54059|PR,0.012877572207499133,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
2145|TRIM28,0.012881440242321296,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
65022|HES2,0.012882512204736463,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
65100|ZNF669,0.01289486398495332,Homo sapiens,ZNF669,,HEK293,Epithelium,Embryonic Kidney,1
54668|TCF4,0.012895533984263796,Homo sapiens,TCF4,tf,HCT-116,None,Colon,0
65183|ZNF33A,0.012896431242038875,Homo sapiens,ZNF33A,,HEK293,Epithelium,Embryonic Kidney,0
41791|EZH2,0.012899502371813809,Homo sapiens,EZH2,cr,None,iPSC,None,0
5545|ESR1,0.01290401926393081,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
77142|ZNF300,0.01290415011117979,Homo sapiens,ZNF300,other,293T,None,None,1
77097|ZNF540,0.012925134123914939,Homo sapiens,ZNF540,tf,293T,None,None,1
72452|NCOA1,0.012936083557498868,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
38863|NFATC3,0.012965786189584216,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0
50403|CREBBP,0.012966837634398987,Homo sapiens,CREBBP,cr,hMADS-3,Adipocyte,Adipose,0
54386|DKK1,0.012983565320025925,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0
5548|CREB1,0.012991886764374183,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
45911|RCOR1,0.013014334789287096,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
38682|RARG,0.013019842211222599,Homo sapiens,RARG,tf,LoVo,None,Colon,0
38648|GLI1,0.013026362314541073,Homo sapiens,GLI1,tf,LoVo,None,Colon,0
54135|ATF4,0.013041829870157506,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
46020|ZNF274,0.013046930929780265,Homo sapiens,ZNF274,predicted transcription factor,NT2-D1,None,Embryo,1
42783|SOX2,0.013055980473968054,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
45766|BRF1,0.013059233578705809,Homo sapiens,BRF1,tf,HeLa-S3,Epithelium,Cervix,0
51271|FOXA1,0.013063484517518098,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
69517|MED1,0.01306621969235433,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
32785|BMI1,0.013067583130050353,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,0
35577|KDM1A,0.0130689916650783,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
71241|FOSL2,0.01306976954496003,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
1508|ZNF274,0.013074045549823332,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
49634|PRKDC,0.01308286153171545,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
38161|TP53,0.013091815359392356,Homo sapiens,TP53,predicted transcription factor,MDAH087,Fibroblast,None,0
42707|ARNT2,0.013092553612333135,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1
