,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
38485|FAIRE,0.22137168339958813,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
5441|FLI1,0.22147294002526946,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
65088|ZNF41,0.2217354734414394,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
63069|ZBTB40,0.2218532939063928,Homo sapiens,ZBTB40,,K562,Erythroblast,Bone Marrow,1
38744|RAX2,0.22202162268000386,Homo sapiens,RAX2,tf,LoVo,None,Colon,0
42847|STAG2,0.22215530861549598,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1
38770|ETV4,0.22227149857357315,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
35293|BRDU,0.2224408545876801,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
63873|MTA2,0.22258342433086586,Homo sapiens,MTA2,tf,MCF-7,Epithelium,Breast,1
63857|HNRNPLL,0.22260946319374847,Homo sapiens,HNRNPLL,,K562,Erythroblast,Bone Marrow,0
71759|NANOG,0.2226221214617482,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
58301|FOXO1,0.22270779399351265,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
49184|EGFA-T1,0.2228163579758985,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
46147|MTA3,0.2228273831141136,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
77088|ZNF564,0.22293645545406215,Homo sapiens,ZNF564,tf,293T,None,None,1
559|VDR,0.22303160818375967,Homo sapiens,VDR,tf,GM10855,Lymphocyte,Blood,1
55553|MEF2B,0.22307607571851024,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
8565|NCOR1,0.22312204599151197,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
46218|CTCF,0.22322229370386842,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
73939|ZNF582,0.22328457065285517,Homo sapiens,ZNF582,,293T,None,None,1
37174|MED1,0.22329969637271158,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
62814|NR4A1,0.22338555927729464,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
1229|GTF3C1,0.22341654941883415,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,1
42746|REST,0.22350019071315091,Homo sapiens,REST,tf,LoVo,None,Colon,1
69234|CENPT,0.22355133641042663,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
43680|PARP1,0.22365253203984964,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
44765|TP63,0.22367507084697003,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
63598|GFI1B,0.2239071631829887,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
77124|ZNF432,0.22397683866739948,Homo sapiens,ZNF432,tf,293T,None,None,1
63432|ELK1,0.22420213854969523,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
64538|JUNB,0.22429992137021892,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
53466|KDM1A,0.22434375412457375,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
77170|ZNF169,0.22436098665459037,Homo sapiens,ZNF169,tf,293T,None,None,1
73091|RPA2,0.2245694169472146,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
56637|RELA,0.22457037641581518,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
42734|MYOD1,0.22465670971572343,Homo sapiens,MYOD1,tf,LoVo,None,Colon,0
45876|TBL1XR1,0.22496242726994858,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
65100|ZNF669,0.22505844124000873,Homo sapiens,ZNF669,,HEK293,Epithelium,Embryonic Kidney,1
51448|EOMES,0.225163080348384,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
73928|ZNF778,0.225282658165673,Homo sapiens,ZNF778,,293T,None,None,1
70556|ZNF335,0.22537247673270083,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
47869|REST,0.2254449383390889,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
33853|SF1,0.2256038048410997,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
64704|YBX1,0.2259020889452365,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
69901|FOXA1,0.22594474192325675,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
35775|AR,0.2260083767665781,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76586|SIX1,0.22601721393597368,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
49459|552-SKD,0.22609145479680431,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
37131|HSF1,0.22620323645440993,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
77125|ZNF431,0.22629891380262063,Homo sapiens,ZNF431,tf,293T,None,None,0
45786|ZKSCAN1,0.226328209333436,Homo sapiens,ZKSCAN1,tf,HeLa-S3,Epithelium,Cervix,1
65212|ZNF513,0.22635144457298673,Homo sapiens,ZNF513,,HEK293,Epithelium,Embryonic Kidney,1
50853|MITF,0.22644604550213665,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,0
42694|MSC,0.22646178162466268,Homo sapiens,MSC,tf,LoVo,None,Colon,0
32944|NUP98,0.22660415841960863,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
63127|MNT,0.22666997296847458,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
34987|LMNB1,0.22675153383240476,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
74822|KMT2D,0.22689716019412093,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
43823|BCL11A,0.22694247566204184,Homo sapiens,BCL11A,predicted transcription factor,CAL-1,Dendritic Cell,None,1
55123|PPARG,0.2270029983213176,Homo sapiens,PPARG,tf,None,None,Adipose,1
76413|PMEL,0.2270464522408721,Homo sapiens,PMEL,other,None,None,None,1
52214|TALE,0.2274315672635288,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,1
55846|BRD4,0.22759773919684395,Homo sapiens,BRD4,cr,1015c,None,None,1
51251|KDM1B,0.22760940754714087,Homo sapiens,KDM1B,cr,HepG2,Epithelium,Liver,0
67774|GATA1,0.22773179437973162,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
42796|PBX1,0.22774162147614058,Homo sapiens,PBX1,tf,LoVo,None,Colon,0
76416|PMEL,0.22783561090478677,Homo sapiens,PMEL,other,None,None,None,1
34950|NR3C1,0.22785423615200023,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,0
50135|TCF7,0.22797917127906242,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
4542|SMARCA4,0.228165241808872,Homo sapiens,SMARCA4,cr,None,Proerythroblast,Bone Marrow,1
4516|RXRG,0.22817650216465202,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
42765|HOXC8,0.22830133696553007,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0
64707|ZSCAN16,0.2283588491343369,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
44349|PPARD,0.22851496631832496,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
65104|ZNF596,0.22872081509033065,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0
64949|SNRNP70,0.2287567417514989,Homo sapiens,SNRNP70,,HepG2,Epithelium,Liver,0
8651|AR,0.22879951084046202,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
72450|NCOA1,0.2289644512805767,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
68326|ESR1,0.22897156007664599,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
73886|DNMT3B,0.22907201064883553,Homo sapiens,DNMT3B,cr,LCL,B Lymphocyte,None,1
52094|TP53,0.2290743862189335,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
55575|MEF2B,0.2291841249712987,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
45621|MAFK,0.22946733040753864,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
62977|YBX1,0.2294952079799204,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
44687|LANA,0.22956787843305243,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
65131|ZNF350,0.2296464836210032,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
76401|NFKB1,0.22998404419188057,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
59543|MYC,0.230068655122028,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
38688|NKX2-5,0.2301219659077961,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0
7486|HDAC8,0.23013796805717684,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
49747|BRD4,0.23030261023724763,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
54574|HSF1,0.2304750371148453,Homo sapiens,HSF1,tf,U2OS,None,Bone,1
42713|EPAS1,0.23063452190671585,Homo sapiens,EPAS1,tf,LoVo,None,Colon,0
72917|TBX5,0.23063958598375317,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
41500|TP53,0.23070073839134436,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
63763|ZNF48,0.2307649269983128,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1
65107|ZNF418,0.2308433618211599,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
42726|IRF2,0.23085633292649277,Homo sapiens,IRF2,predicted transcription factor,LoVo,None,Colon,0
72997|ESR1,0.23087918070020758,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
52610|ESR1,0.23088401515289136,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
67429|RARA,0.2308996945495947,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
54050|ESR1,0.23105091748176398,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
44621|BRCA1,0.2310973786977233,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
72466|AFF4,0.23124144255665385,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
54616|SOX9,0.2314730664091409,Homo sapiens,SOX9,tf,CyT49,Embryonic Stem Cell,Embryo,1
1877|RBL2,0.23149226994934907,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
64420|PRDM12,0.23169660609213194,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1
56636|RELA,0.2317260894214403,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
51433|PRDM1,0.2317718764210941,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
1933|ESR1,0.23205949392378372,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
73938|ZNF584,0.2321747169574198,Homo sapiens,ZNF584,,293T,None,None,1
50977|NR2C2,0.23232214354888098,Homo sapiens,NR2C2,tf,HeLa,Epithelium,Cervix,1
62572|DROSHA,0.23263753739356585,Homo sapiens,DROSHA,,K562,Erythroblast,Bone Marrow,1
43082|CDK9,0.2327206559453569,Homo sapiens,CDK9,tf,HEK293T,Epithelium,Embryonic Kidney,1
77128|ZNF425,0.2327592953743507,Homo sapiens,ZNF425,other,293T,None,None,1
69627|CTCF,0.23282892743817896,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
45680|CTCF,0.232858110378926,Homo sapiens,CTCF,tf,GM20000,Lymphoblastoid,Blood,1
38161|TP53,0.23295774839460853,Homo sapiens,TP53,predicted transcription factor,MDAH087,Fibroblast,None,0
76667|PAX8,0.23302825264407617,Homo sapiens,PAX8,tf,FT194,None,Fallopian tube secretory,0
65208|ZNF680,0.23322906880514588,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
65167|ZBTB12,0.23329114434413178,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,1
42721|HOXA5,0.23331200290338344,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0
68401|AR,0.2333983133686155,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
69285|AR,0.23340841107594035,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
38787|TBX3,0.2336436312587361,Homo sapiens,TBX3,tf,LoVo,None,Colon,0
35287|BRDU,0.23381912742112526,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
70122|ASCL1,0.2340972113259362,Homo sapiens,ASCL1,tf,H128,Epithelium,Lung,1
5496|ESR1,0.23409741308682785,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
75853|FOXO1,0.23446349066365552,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
54067|PR,0.2344691088784136,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
51333|ASH2L,0.23454248448187132,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1
54519|TP53,0.23471529790637108,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
44563|EMX1,0.23472408665762923,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
51608|TCF4,0.23479272109254057,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,0
33864|POU5F1,0.2347970478713402,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
63118|ZNF83,0.23488771581740153,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1
41725|TFAM,0.23494746290676338,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
42690|LHX6,0.23502229068578712,Homo sapiens,LHX6,tf,LoVo,None,Colon,0
50874|RELA,0.23508707056691003,Homo sapiens,RELA,tf,None,None,None,0
65091|ZNF41,0.23518256286355943,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
69286|AR,0.23550269237892374,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
36311|RELA,0.23552257074915856,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
51009|NR2C2,0.23570653474979864,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,0
56281|BRD1,0.23593264309740536,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
37098|AR,0.23638979418628253,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
64154|NR3C1,0.23651311110344797,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
52222|LMNA,0.23661173790747736,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
77144|ZNF287,0.23668893442069106,Homo sapiens,ZNF287,tf,293T,None,None,1
69997|SMARCA4,0.2367928638958935,Homo sapiens,SMARCA4,cr,LNCaP,Epithelium,Prostate,0
34374|SUMO1,0.23679629649374756,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
62792|ZNF394,0.23687088978680315,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
64413|CTCF,0.2370479774898837,Homo sapiens,CTCF,tf,None,None,Skin,1
65173|ZNF22,0.23719163695240358,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
43975|T,0.2372507550072958,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
44323|AR,0.23741978947697073,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
33466|ELF5,0.23753650248845942,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0
49736|CEBPA,0.23795983215271604,Homo sapiens,CEBPA,tf,Kasumi-1,Myeloblast,Blood,0
52096|TP53,0.2382086151815438,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
37391|GATA3,0.23839693306300752,Homo sapiens,GATA3,tf,Jurkat E6-1,T Lymphocyte,Blood,1
55824|BRD4,0.23842861144630384,Homo sapiens,BRD4,cr,TC-797,None,None,0
53398|CHD8,0.23852040172575062,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,0
70542|VDR,0.23857662130296986,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
63137|POU5F1,0.23867705815465295,Homo sapiens,POU5F1,tf,None,iPSC,None,1
37139|HSF1,0.23869547248317108,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
42703|NR3C2,0.2388805818218333,Homo sapiens,NR3C2,tf,LoVo,None,Colon,0
58463|ARID1A,0.23900015739625186,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0
38826|ZIC2,0.23913475751678415,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0
45818|RAD21,0.2391716145322183,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
54152|FOXP1,0.23928158768700203,Homo sapiens,FOXP1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,0
54628|NCAPG,0.2393164047860618,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
34319|MYC,0.2393754792772549,Homo sapiens,MYC,tf,HEK293T,Epithelium,Embryonic Kidney,0
48091|AR,0.23978434290359946,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
8555|PCGF6,0.23980741525632482,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0
49004|ELL2,0.2399295383951024,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
52539|AR,0.23997315709723444,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
64013|SCRT1,0.24044165777595317,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,1
45877|XRCC4,0.24049848798965184,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0
49732|ASCL1,0.24062914801463664,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
41284|TP63,0.24078481828469234,Homo sapiens,TP63,predicted transcription factor,EP156T,Epithelium,Prostate,1
72452|NCOA1,0.2408561216902535,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
76303|YY1,0.24101936387304068,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
73945|ZNF486,0.24102632002221447,Homo sapiens,ZNF486,not sure,293T,None,None,1
77257|ZNF75A,0.24104079356203623,Homo sapiens,ZNF75A,tf,MCF-7,None,None,1
49179|EMX1,0.24108249857589564,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,0
47103|ZBTB17,0.24121387086948487,Homo sapiens,ZBTB17,tf,HeLa,Epithelium,Cervix,1
65160|ZNF528,0.24125640829765943,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
55134|PPARG,0.24128071759001035,Homo sapiens,PPARG,tf,None,None,Adipose,0
74654|ZMYM3,0.24141508723306004,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
46255|ZBTB33,0.24144276970662515,Homo sapiens,ZBTB33,tf,HepG2,Epithelium,Liver,1
52209|TALE,0.24156060939033336,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
38651|NR3C1,0.241680202600636,Homo sapiens,NR3C1,tf,LoVo,None,Colon,0
52606|ESR1,0.24185414316746034,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
73241|BRD4,0.24191088855716492,Homo sapiens,BRD4,cr,OVCAR3,None,None,1
73978|ZFP69B,0.24193061860657267,Homo sapiens,ZFP69B,,293T,None,None,1
68235|FOXA1,0.24198706481321958,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
2726|ESR1,0.2419972310739203,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,0
55390|SPI1,0.24210909384334867,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
45900|BACH1,0.24223317002367778,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
65157|ZNF260,0.2422768327296108,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1
4597|STAT6,0.24227993113743396,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
65070|ZNF175,0.24294819062834322,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
39012|CHRM2,0.2429603297649438,Homo sapiens,CHRM2,predicted chromatin regulator,SK-OV-3,Epithelium,Ovary,1
76305|YY1,0.24313778018259907,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
77266|ZSCAN2,0.24316383078275994,Homo sapiens,ZSCAN2,tf,HepG2,Epithelium,Liver,1
50014|BMI1,0.24327276387257724,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
45689|RAD21,0.24340359437491693,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
38590|E2F7,0.24348420214184224,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
51499|HNF1B,0.2435188811414939,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
64550|GTF2A2,0.2435510521856113,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1
35485|TCF7L1,0.24362863582746364,Homo sapiens,TCF7L1,tf,CCRF-CEM,T Lymphocyte,Blood,0
54627|NCAPG,0.24373213951902367,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
69774|JUND,0.24373579539923335,Homo sapiens,JUND,tf,HT29,colorectal adenocarcinoma,None,1
49416|RB1,0.2439087531504171,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
38672|SPIB,0.24398293379540897,Homo sapiens,SPIB,tf,LoVo,None,Colon,0
58322|MED1,0.24410202629663347,Homo sapiens,MED1,predicted transcription factor,None,None,Liver,1
42813|BHLHE40,0.24422830377046573,Homo sapiens,BHLHE40,predicted transcription factor,LoVo,None,Colon,0
62708|ZMYM3,0.24429461992922874,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
38911|NFE2L2,0.2444988255934421,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
54523|TP53,0.2445533823355806,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
77019|ZNF90,0.24467156056929534,Homo sapiens,ZNF90,tf,293T,None,None,0
73887|DNMT3B,0.24475551633488846,Homo sapiens,DNMT3B,cr,LCL,None,None,1
44770|TP53,0.24477761656633407,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
63310|ZNF318,0.24480247558692564,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
51437|CDX2,0.24485226098385293,Homo sapiens,CDX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
67585|MYC,0.2450728753662189,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
44587|BRD4,0.2450871757229965,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
76508|CREB1,0.2451584344409496,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
4127|HDAC6,0.24518186210972404,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,0
53397|CHD8,0.2451830594582905,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,1
55218|598-SKD,0.24530119942605016,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
62994|TRIM25,0.24531931202687246,Homo sapiens,TRIM25,,K562,Erythroblast,Bone Marrow,1
72953|GATA4,0.24546976833757533,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
73240|BRD4,0.24559931384589528,Homo sapiens,BRD4,cr,OVCAR3,None,None,0
52156|FAIRE,0.24567710610766702,Homo sapiens,FAIRE,other,None,Macrophage,None,1
51512|NR5A2,0.24569932531876482,Homo sapiens,NR5A2,tf,HUES64,Embryonic Stem Cell,Embryo,1
77160|ZNF211,0.24582938206020466,Homo sapiens,ZNF211,tf,293T,None,None,1
49642|ESR1,0.2459955008792329,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
55541|RAG1,0.2461009891010959,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1
58018|CHD1,0.24636003085554564,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
45414|HDAC2,0.24641810762605554,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
77064|ZNF675,0.24642929041348388,Homo sapiens,ZNF675,tf,293T,None,None,1
74938|CUX1,0.24656937037253296,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
5982|SUPT20H,0.24664950518108747,Homo sapiens,SUPT20H,other,HeLa,Epithelium,Cervix,0
48249|WDR5,0.24678696947261836,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
1313|PHF8,0.2468311060995675,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
43063|JMJD6,0.246854678499681,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
42693|MIXL1,0.24709420985257102,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0
56248|YAP1,0.24712023680504352,Homo sapiens,YAP1,other,CClp1,None,None,1
68049|RELA,0.24717531062615006,Homo sapiens,RELA,tf,L1236,Hodgkin Lymphoma Cell,None,0
63978|NBN,0.247232834705372,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
42696|MYF6,0.24743063472116783,Homo sapiens,MYF6,tf,LoVo,None,Colon,1
41625|MAFK,0.24751000989563027,Homo sapiens,MAFK,tf,OCI-Ly7,B cell lymphoma,Blood,1
44598|BRD3,0.2475721451501957,Homo sapiens,BRD3,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
56105|NR3C1,0.24783879594414027,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
51736|AR,0.24789643040611864,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38389|BRD4,0.24804270092194675,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
565|VDR,0.2480891454656825,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
32898|RELA,0.2481173794539085,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
74646|TSC22D4,0.24832343576168986,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
63979|NBN,0.24852264851803552,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
50376|EZH2,0.24865398762554364,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
54665|HNF4A,0.24879874053572548,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
45626|NFYA,0.24899499099348393,Homo sapiens,NFYA,tf,GM12878,B Lymphocyte,Blood,1
52607|ESR1,0.24902322676332284,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
65132|ZNF350,0.24945659357201422,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
43675|CDK2,0.24948178206054972,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
1140|AFF4,0.24966455943819393,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
38686|SOX3,0.24968564039023883,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0
