,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
74387|IL1B,2.7782229914175005e-05,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
62814|NR4A1,2.7808452478239598e-05,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
71252|BRD4,2.782394354139406e-05,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
53257|FOXM1,2.7889809629810802e-05,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
72506|ESR1,2.792372581145175e-05,Homo sapiens,ESR1,tf,None,None,Breast,1
55137|PPARG,2.847982110215641e-05,Homo sapiens,PPARG,tf,None,None,Adipose,1
42901|RELA,2.884657315999073e-05,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
69894|ESR1,2.909757103497501e-05,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
53251|FOXM1,2.924552803568181e-05,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
46356|RXRA,2.9309637705698943e-05,Homo sapiens,RXRA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
71322|RAD21,2.938007793212849e-05,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
71859|ESR1,2.9507349310120556e-05,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
49861|ELF1,2.986377353275671e-05,Homo sapiens,ELF1,tf,SK-N-MC,None,Brain,1
45559|CEBPB,3.0118103309717537e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
38841|CREB3,3.019761884448524e-05,Homo sapiens,CREB3,tf,LoVo,None,Colon,1
45884|GATA1,3.0346146768334137e-05,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
1493|STAG1,3.0415923791882182e-05,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
63766|ZNF414,3.0434271668378088e-05,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1
64697|TCF7,3.083880263454741e-05,Homo sapiens,TCF7,tf,K562,Erythroblast,Bone Marrow,1
58302|BCL6,3.088154863373216e-05,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,Tonsil,1
36140|TP63,3.0893731098158295e-05,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
49989|BRD4,3.096333084151581e-05,Homo sapiens,BRD4,cr,GM12878,B Lymphocyte,Blood,1
52156|FAIRE,3.099925447991314e-05,Homo sapiens,FAIRE,other,None,Macrophage,None,1
69272|ERG,3.103946021670856e-05,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
38702|HES1,3.1180997328683624e-05,Homo sapiens,HES1,tf,LoVo,None,Colon,1
42746|REST,3.133255984505423e-05,Homo sapiens,REST,tf,LoVo,None,Colon,1
62913|FOXK2,3.1531583960353604e-05,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
44394|TP53,3.159009370867771e-05,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
42719|HOXA13,3.1692658479742786e-05,Homo sapiens,HOXA13,tf,LoVo,None,Colon,0
68866|FOXA1,3.219327439346609e-05,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
46193|ATF2,3.237996582527991e-05,Homo sapiens,ATF2,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
52551|SMARCA4,3.243398309593637e-05,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
63152|CEBPB,3.246193074307735e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
62554|ZNF600,3.3796949896192086e-05,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
62912|FOXK2,3.4168730220274224e-05,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
58303|BCL6,3.432971059036394e-05,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,Tonsil,1
54673|HNF4A,3.457428081304892e-05,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
55716|SUMO2,3.460989290704486e-05,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
33459|ERG,3.4893473120301e-05,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1
63018|DEK,3.514365602858005e-05,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
41302|IRF1,3.543075298423348e-05,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
45999|FOS,3.546259257664053e-05,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
72605|CDK9,3.5508547552576264e-05,Homo sapiens,CDK9,tf,A375,Melanoma Cell,None,1
63463|IKZF1,3.564343795403602e-05,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
71321|RAD21,3.5997960663891604e-05,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
48763|EZH2,3.661195454024435e-05,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
68869|FOXA1,3.6644368595573074e-05,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
70106|FOXA1,3.6675520277029694e-05,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
73937|ZNF610,3.681293669444141e-05,Homo sapiens,ZNF610,,293T,None,None,1
44099|FOXP3,3.688086340603025e-05,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
62986|ZNF391,3.6921782972876294e-05,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1
56634|JUN,3.727992727842189e-05,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
2174|AR,3.758167516770827e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63610|ZKSCAN8,3.774931160149819e-05,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1
74354|OTX2,3.7880488069685914e-05,Homo sapiens,OTX2,tf,D-341,None,None,1
76282|EHF,3.7988503623520575e-05,Homo sapiens,EHF,tf,None,Epithelium,None,1
49461|598-SKD,3.851168812657457e-05,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
62680|CREB3,3.865023413451851e-05,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
56558|SMC1A,3.909040510524653e-05,Homo sapiens,SMC1A,predicted chromatin regulator,HuCCT1,None,None,1
45609|IRF3,3.9144789685530146e-05,Homo sapiens,IRF3,tf,GM12878,B Lymphocyte,Blood,1
56843|KRAB,3.9658933045749745e-05,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
67793|BRD4,3.991550318649395e-05,Homo sapiens,BRD4,cr,T47D,None,None,1
42504|CTCF,4.0269628190703344e-05,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
72432|GUCY1B3,4.036919454036836e-05,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1
47330|FOXA1,4.104749276856445e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
5042|CTCF,4.132768873343906e-05,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
33510|FOXA1,4.185346287077785e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
63225|HNF4G,4.2058354271290455e-05,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
5550|CREB1,4.208323739862685e-05,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
45708|CTCF,4.2135465712744846e-05,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
8448|TCF7L2,4.219531111959718e-05,Homo sapiens,TCF7L2,tf,U937,None,Pleura,1
46043|CTCF,4.2214332807655186e-05,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
42272|CTCF,4.231152483047396e-05,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
65094|CTCF,4.262531714649409e-05,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
64176|ATF4,4.3105789047925835e-05,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
64669|CEBPB,4.3128126118952004e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
34467|PAX5,4.330781694855679e-05,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
59345|EBF1,4.3877138969306007e-05,Homo sapiens,EBF1,tf,LCL,Lymphoblastoid,Blood,1
74669|ZMYM3,4.4021409000782885e-05,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
63123|MBD1_isoform2,4.4055803578524344e-05,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1
44227|SOX2,4.418418508761457e-05,Homo sapiens,SOX2,tf,TT,None,Thyroid,1
1743|GATA2,4.456842878319822e-05,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
63076|FOSL1,4.4863656731564117e-05,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
46275|RAD21,4.486871811631987e-05,Homo sapiens,RAD21,not sure,K562,Erythroblast,Bone Marrow,1
63739|E2F4,4.493572810904123e-05,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,1
41283|CTCF,4.495553776240335e-05,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
46006|STAT3,4.539108080764409e-05,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
36075|MYOD1,4.553591064071494e-05,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
76205|AR,4.6001014407492935e-05,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
50382|TAL1,4.618946445889005e-05,Homo sapiens,TAL1,tf,None,Proerythroblast,Fetal Liver,1
45602|CTCF,4.6902722206643155e-05,Homo sapiens,CTCF,tf,GM12874,B Lymphocyte,Blood,1
44695|LANA,4.6938001690755016e-05,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
63286|OSR2,4.7672974398227375e-05,Homo sapiens,OSR2,,HEK293,Epithelium,Embryonic Kidney,1
72630|BRD4,4.815085401971286e-05,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
62514|ID3,4.817095932285742e-05,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
72610|HEXIM1,4.869790751016456e-05,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
57807|BRD3,4.871809485251788e-05,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
41411|ERCC3,4.8875887919408445e-05,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1
45828|JUND,4.912265988810116e-05,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
49007|ELL2,4.912749627922208e-05,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
45865|CTCF,5.012277977567425e-05,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
65097|CTCF,5.018835108250297e-05,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
58068|KDM2B,5.035440290895865e-05,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
47103|ZBTB17,5.0665150449158425e-05,Homo sapiens,ZBTB17,tf,HeLa,Epithelium,Cervix,1
70761|HDAC3,5.0738221986146304e-05,Homo sapiens,HDAC3,cr,MM1.S,B Lymphocyte,Blood,1
49543|BRD2,5.0772025967371626e-05,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,1
45772|FOS,5.083226261592966e-05,Homo sapiens,FOS,tf,HeLa-S3,Epithelium,Cervix,1
69267|ERG,5.0885332707861775e-05,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
357|CDX2,5.098261609809418e-05,Homo sapiens,CDX2,tf,Caco-2,Epithelium,Colon,1
42313|CTCF,5.10701092363286e-05,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
34016|SMAD3,5.143961903192329e-05,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
45744|JUN,5.1503238187255995e-05,Homo sapiens,JUN,tf,HeLa-S3,Epithelium,Cervix,1
43095|CDK8,5.17632590174566e-05,Homo sapiens,CDK8,tf,MM1.S,B Lymphocyte,Blood,1
69623|STAG1,5.1994152226841894e-05,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
41309|ZFX,5.263705691632703e-05,Homo sapiens,ZFX,predicted transcription factor,RPMI-8402,T cell leukemia,Blood,1
54512|MYC,5.304992999899394e-05,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
49467|598-SKD,5.31475485039401e-05,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
68870|FOXA1,5.3202497775572954e-05,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
8456|CEBPA,5.336809657430219e-05,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
70802|TCF7L1,5.3381252438144955e-05,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
46366|RAD21,5.338132390464434e-05,Homo sapiens,RAD21,not sure,SK-N-SH_RA,Neuron,Brain,1
63683|ATF3,5.3851677870642156e-05,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
39777|REPIN1,5.391351594780103e-05,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
63318|NR2F2,5.4030461349219294e-05,Homo sapiens,NR2F2,tf,None,None,Liver,1
64010|KLF7,5.407581679967022e-05,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
77103|ZNF519,5.4382367696226286e-05,Homo sapiens,ZNF519,tf,293T,None,None,1
76403|RELB,5.468248440293477e-05,Homo sapiens,RELB,tf,GM12878,Lymphoblastoid,None,1
55577|SPI1,5.506748348177437e-05,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
5888|LIN9,5.524281053959079e-05,Homo sapiens,LIN9,not sure,HeLa,Epithelium,Cervix,1
42355|CTCF,5.535769580367056e-05,Homo sapiens,CTCF,tf,GM18486,Lymphoblastoid,Blood,1
70556|ZNF335,5.59530983799128e-05,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
71756|NANOG,5.65660295016035e-05,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
47323|AR,5.689834846117625e-05,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
36322|RELA,5.696600002241814e-05,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
65133|PRDM1,5.72454169091019e-05,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
42444|CTCF,5.7470816407834135e-05,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
50456|AUTS2,5.7479310588748334e-05,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1
45713|CTCF,5.757438802034276e-05,Homo sapiens,CTCF,tf,None,Epithelium,None,1
64399|CEBPB,5.7855629029879285e-05,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
46093|FOXM1,5.8131638036751365e-05,Homo sapiens,FOXM1,tf,ECC-1,Epithelium,Endometrium,1
54255|NR3C2,5.8320316646154335e-05,Homo sapiens,NR3C2,tf,None,None,Kidney,1
8565|NCOR1,5.921714763457153e-05,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
67601|KLF4,5.968091559510613e-05,Homo sapiens,KLF4,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
39911|OGT,5.975687283854558e-05,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1
38204|CTCF,5.997315932892988e-05,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
38722|DLX4,6.00239671880165e-05,Homo sapiens,DLX4,tf,LoVo,None,Colon,0
63213|MTA2,6.003369917961798e-05,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
8776|HDAC2,6.0311142819236e-05,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
76964|CNOT3,6.069896992189072e-05,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
71015|MYC,6.08107021722315e-05,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
5460|CDX2,6.152820592580932e-05,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
35569|SFMBT1,6.177218782371652e-05,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
73534|CEBPB,6.278855117064497e-05,Homo sapiens,CEBPB,tf,SUM159PT,None,Breast,1
64045|HINFP,6.281810221892004e-05,Homo sapiens,HINFP,tf,K562,Erythroblast,Bone Marrow,1
45656|EBF1,6.307886018502851e-05,Homo sapiens,EBF1,tf,GM12878,B Lymphocyte,Blood,1
45690|BACH1,6.339501891605703e-05,Homo sapiens,BACH1,tf,H1,Embryonic Stem Cell,Embryo,1
69945|INO80,6.352814434756882e-05,Homo sapiens,INO80,predicted chromatin regulator,A549,Epithelium,Lung,1
51554|SMAD1,6.364333358421792e-05,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
2397|STAG1,6.369829792784998e-05,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
46007|FOS,6.380682416617933e-05,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
4960|RELA,6.426306031792617e-05,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
37625|MYH11,6.620034597237812e-05,Homo sapiens,MYH11,not sure,U937,None,Pleura,1
70175|DNMT3A,6.647951704397137e-05,Homo sapiens,DNMT3A,cr,None,Keratinocyte,Foreskin,1
51611|THAP11,6.670453565843504e-05,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1
55738|SPI1,6.717695284186309e-05,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64259|CTCF,6.745761238075021e-05,Homo sapiens,CTCF,tf,None,None,Spleen,1
52681|FOXA2,6.76716431938229e-05,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
44351|PPARD,6.771480225625792e-05,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
46100|ESR1,6.845931977134123e-05,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
37366|FOXA2,6.922501760669997e-05,Homo sapiens,FOXA2,tf,A549,Epithelium,Lung,1
38078|SSRP1,6.964948300774987e-05,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
50691|MED1,6.97219472782229e-05,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
8447|SMAD1,6.972432024199282e-05,Homo sapiens,SMAD1,predicted transcription factor,U937,None,Pleura,1
2974|SETDB1,6.98785655140477e-05,Homo sapiens,SETDB1,cr,WM262,Melanocyte,Skin,1
1173|ELK4,7.034836072450368e-05,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
67495|GATA3,7.182036509228995e-05,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
76814|NEUROG2,7.193012388001518e-05,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
42537|CTCF,7.205391303133357e-05,Homo sapiens,CTCF,tf,GM2610,Lymphoblastoid,Blood,1
39513|POU5F1,7.223893159313821e-05,Homo sapiens,POU5F1,tf,None,Fibroblast,None,1
47549|MYC,7.258548060207204e-05,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
53087|MYC,7.273048231665191e-05,Homo sapiens,MYC,tf,None,Endothelial Cell,None,1
67805|BRD4,7.288245982872699e-05,Homo sapiens,BRD4,cr,HCC1395,None,None,1
71746|SOX4,7.322605480991617e-05,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
76686|CCND2,7.349928332145428e-05,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
64633|SMARCA4,7.367629965837619e-05,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
71319|RAD21,7.369887517705287e-05,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
62908|NR2F2,7.382591712851161e-05,Homo sapiens,NR2F2,tf,None,None,Liver,1
46313|REST,7.436833038027002e-05,Homo sapiens,REST,tf,MCF-7,Epithelium,Breast,1
62580|TARDBP,7.438574493834338e-05,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1
39366|VDR,7.451857539636508e-05,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
63599|DDX20,7.482502587413675e-05,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
67496|SMARCA4,7.677818220780397e-05,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
74359|OTX2,7.754128685011352e-05,Homo sapiens,OTX2,tf,D-341,None,None,1
63151|SRSF3,7.755769563516646e-05,Homo sapiens,SRSF3,,K562,Erythroblast,Bone Marrow,0
63582|ADNP,7.761743389472775e-05,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
67928|SPI1,7.77555519844153e-05,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
49781|CHD7,7.79180102614685e-05,Homo sapiens,CHD7,cr,None,iPSC,None,1
43669|TET3,7.845401622097459e-05,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
44595|BRD2,7.91419097024848e-05,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
1174|TRIM28,7.975788049563448e-05,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
49742|SSU72,8.009487124183146e-05,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1
68486|RBPJ,8.031644098255297e-05,Homo sapiens,RBPJ,tf,None,None,None,1
48442|KDM6B,8.064928792650417e-05,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
34563|EGR2,8.113492098987818e-05,Homo sapiens,EGR2,tf,None,Macrophage,None,1
38173|SND1,8.125979720219334e-05,Homo sapiens,SND1,tf,Mutu III,B Lymphocyte,None,1
63581|ADNP,8.152129032468203e-05,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
76303|YY1,8.325162050659696e-05,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
48801|RCOR1,8.412258991602473e-05,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,None,Keratinocyte,Foreskin,1
63090|PRPF4,8.445988443278596e-05,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1
64445|OVOL3,8.461568575707235e-05,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
33864|POU5F1,8.532138145950219e-05,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
55741|REST,8.593503545545333e-05,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
35041|SPDEF,8.667380691651516e-05,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
46032|GATA2,8.732038476633175e-05,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
8409|GATA1,8.80847672825591e-05,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
59413|MBD3,8.818109192293422e-05,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
62793|ZNF394,8.856953653896271e-05,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
65144|ZNF324,8.860069394905912e-05,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
2318|FOS,8.866359215869979e-05,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,1
45937|STAT1,8.942985396881431e-05,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
71253|BRD4,9.012600833885331e-05,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
42741|NR4A1,9.045803956236886e-05,Homo sapiens,NR4A1,tf,LoVo,None,Colon,0
67744|FOXA1,9.107592858514924e-05,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
49741|RUNX1,9.114131593940256e-05,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
47325|FOXA1,9.134654935943898e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
76299|YY1,9.163700912762085e-05,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
33446|CDK9,9.182337773699922e-05,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
32823|DNMT3B,9.216600970196609e-05,Homo sapiens,DNMT3B,cr,NCCIT,None,Embryo,0
45562|CTCF,9.218645574882167e-05,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
59543|MYC,9.23675867985363e-05,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
71035|TP63,9.256075337898961e-05,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
2735|FOXA1,9.262624465622427e-05,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
55771|CTCFL,9.391170457417886e-05,Homo sapiens,CTCFL,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
38708|HOXA2,9.405487655494982e-05,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0
1464|NR2C2,9.421688485306001e-05,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
32816|T,9.473447846042315e-05,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
69801|NR1H3,9.583450579053743e-05,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
63224|HNF4G,9.583767681048405e-05,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
51104|CHD8,9.600901374656745e-05,Homo sapiens,CHD8,cr,None,Neural Stem Cell,None,1
58018|CHD1,9.67243051293587e-05,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
47328|FOXA1,9.747516755942431e-05,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
52501|JUND,9.782329510499288e-05,Homo sapiens,JUND,tf,None,None,Coronary artery smooth muscle,1
5227|SMARCA4,9.78562758531254e-05,Homo sapiens,SMARCA4,cr,H9,Embryonic Stem Cell,Embryo,1
62691|CEBPG,9.81842194521243e-05,Homo sapiens,CEBPG,tf,MCF-7,Epithelium,Breast,1
76206|AR,9.830926519149852e-05,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
42522|CTCF,9.849426752289725e-05,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
45897|ARID3A,9.872727578447149e-05,Homo sapiens,ARID3A,tf,K562,Erythroblast,Bone Marrow,1
72451|NCOA1,9.925420389228501e-05,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
4962|RELA,9.955924561522167e-05,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
52683|FOXA2,0.00010008359554702917,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
2813|RXRG,0.00010126402897492337,Homo sapiens,RXRG,tf,UPR9,Promyelocytic cell,Bone Marrow,1
74356|OTX2,0.0001016340385832093,Homo sapiens,OTX2,tf,D-341,None,None,1
42570|CTCF,0.00010240907864572657,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
38684|EGR1,0.00010249087623209752,Homo sapiens,EGR1,tf,LoVo,None,Colon,1
63465|MBD1_isoform1,0.00010430485116880162,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
