,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
77093|ZNF552,0.008355357095977236,Homo sapiens,ZNF552,tf,293T,None,None,1
65152|SNAI1,0.00838105778718085,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
58031|RUNX1,0.00838105778718085,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
43675|CDK2,0.00838105778718085,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
58584|KDM1A,0.00838105778718085,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
57116|LEF1,0.008393934139427607,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
40349|AR,0.008393934139427607,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
73888|DNMT3B,0.008393934139427607,Homo sapiens,DNMT3B,cr,LCL,None,None,1
73188|FOXA1,0.008393934139427607,Homo sapiens,FOXA1,tf,MCF-7,asynchonous cells,Breast,1
41497|TP53,0.008419738953707283,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,0
77036|ZNF789,0.008432667454383666,Homo sapiens,ZNF789,other,293T,None,None,1
8768|CBX8,0.008432667454383666,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
63202|LARP7,0.008432667454383666,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45398|CBX8,0.008432667454383666,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
33883|CDK9,0.008432667454383666,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
279|BRD7,0.008432667454383666,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,0
64311|PRDM2,0.008432667454383666,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
42695|MTF1,0.008432667454383666,Homo sapiens,MTF1,cr,LoVo,None,Colon,0
53954|BRD2,0.008445613376538385,Homo sapiens,BRD2,predicted chromatin regulator,SKmel147,Melanoma Cell,None,0
53976|PR,0.008445613376538385,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
47593|KLF5,0.008445613376538385,Homo sapiens,KLF5,tf,YCC3,Epithelium,None,1
64413|CTCF,0.008458576739530653,Homo sapiens,CTCF,tf,None,None,Skin,1
67772|TAL1,0.008458576739530653,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
5130|ATRX,0.008458576739530653,Homo sapiens,ATRX,cr,None,Erythroblast,Blood,0
73403|NOTCH1,0.008471557562734683,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,0
38911|NFE2L2,0.008471557562734683,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
47083|HIF1A,0.00849757166734987,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
35703|UBE2I,0.00849757166734987,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,0
42102|BRD4,0.00849757166734987,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
63264|PTTG1,0.00849757166734987,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
64526|RFX1,0.00851060498758446,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
49994|SOX2,0.00851060498758446,Homo sapiens,SOX2,tf,NT2-D1,None,Embryo,0
55854|BRD4,0.008523655845677665,Homo sapiens,BRD4,cr,TC-797,None,None,1
65181|ZNF250,0.00853672426107871,Homo sapiens,ZNF250,tf,HEK293,Epithelium,Embryonic Kidney,1
77119|ZNF442,0.008549810253251824,Homo sapiens,ZNF442,tf,293T,None,None,1
40353|AR,0.008549810253251824,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67795|BRD4,0.008549810253251824,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
47082|HIF1A,0.008549810253251824,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
49931|ERG,0.008549810253251824,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,1
35647|EZH2,0.008549810253251824,Homo sapiens,EZH2,cr,Farage,B Lymphocyte,Lymph Node,1
38685|MYB,0.008549810253251824,Homo sapiens,MYB,tf,LoVo,None,Colon,0
62742|YBX1,0.00856291384167623,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
47090|HIF1A,0.00856291384167623,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
54103|PR,0.00856291384167623,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
49723|ASCL1,0.00856291384167623,Homo sapiens,ASCL1,tf,NCI-H1184,Epithelium,Lung,1
44425|SMARCC1,0.00856291384167623,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
54627|NCAPG,0.00856291384167623,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
38838|LHX3,0.00857603504584617,Homo sapiens,LHX3,tf,LoVo,None,Colon,0
77115|ZNF45,0.00857603504584617,Homo sapiens,ZNF45,other,293T,None,None,0
64243|HES2,0.00857603504584617,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
56846|KRAB,0.008589173885270925,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
68232|POU2F1,0.008589173885270925,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
8773|EZH2,0.008589173885270925,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,0
39656|NCOR1,0.00860233037947476,Homo sapiens,NCOR1,cr,LS180,Epithelium,Colon,1
44233|SOX2,0.00860233037947476,Homo sapiens,SOX2,tf,H9,Embryonic Stem Cell,Embryo,1
57276|AR,0.00860233037947476,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
41300|IRF1,0.00860233037947476,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
64249|NR3C1,0.00860233037947476,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
68851|NR3C1,0.00860233037947476,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
43557|CBX7,0.008615504547996948,Homo sapiens,CBX7,cr,None,Epithelium,Mammary Gland,1
74562|CHD1,0.008615504547996948,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
38755|ZBTB17,0.008615504547996948,Homo sapiens,ZBTB17,tf,LoVo,None,Colon,0
77162|ZNF205,0.008615504547996948,Homo sapiens,ZNF205,tf,293T,None,None,1
50140|TCF7,0.008615504547996948,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
77239|ZSCAN5B,0.008615504547996948,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,0
68398|AR,0.00862869641039179,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
34369|SUMO1,0.00862869641039179,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
71200|RELA,0.00862869641039179,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
77105|ZNF496,0.00862869641039179,Homo sapiens,ZNF496,tf,293T,None,None,0
50251|CTBP2,0.00862869641039179,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
50250|CTBP1,0.00862869641039179,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
71220|AR,0.00862869641039179,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71221|AR,0.00862869641039179,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71222|AR,0.00862869641039179,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77072|ZNF620,0.00862869641039179,Homo sapiens,ZNF620,tf,293T,None,None,0
71201|RELA,0.00862869641039179,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
73889|DNMT3B,0.00862869641039179,Homo sapiens,DNMT3B,cr,LCL,None,None,1
42866|RLF,0.00862869641039179,Homo sapiens,RLF,not sure,LoVo,None,Colon,0
77056|ZNF705G,0.00862869641039179,Homo sapiens,ZNF705G,other,293T,None,None,0
69901|FOXA1,0.00862869641039179,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
72798|LMNA,0.00862869641039179,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
69877|CCR5,0.00862869641039179,Homo sapiens,CCR5,other,None,Th1,None,1
72125|SMARCA4,0.00862869641039179,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,1
77051|ZNF737,0.008641905986228606,Homo sapiens,ZNF737,tf,293T,None,None,0
69923|MYC,0.008641905986228606,Homo sapiens,MYC,tf,HeLa,Epithelium,Cervix,1
77082|ZNF573,0.008641905986228606,Homo sapiens,ZNF573,tf,293T,None,None,1
43085|7SK,0.008641905986228606,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
77019|ZNF90,0.008641905986228606,Homo sapiens,ZNF90,tf,293T,None,None,0
64619|TRIM22,0.008641905986228606,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
70103|HIST1H1B,0.008641905986228606,Homo sapiens,HIST1H1B,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
75293|POLR3G,0.008641905986228606,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
50346|TP53,0.008641905986228606,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
70105|DROSHA,0.008641905986228606,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
55219|598-SKD,0.008641905986228606,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
74561|CHD1,0.008641905986228606,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
53471|SVIL,0.008641905986228606,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
44492|LMNA,0.008641905986228606,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
77138|ZNF324B,0.008641905986228606,Homo sapiens,ZNF324B,tf,293T,None,None,0
65172|ZNF22,0.008641905986228606,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
77132|ZNF354B,0.008641905986228606,Homo sapiens,ZNF354B,tf,293T,None,None,1
77145|ZNF285,0.008641905986228606,Homo sapiens,ZNF285,other,293T,None,None,0
67770|TAL1,0.008641905986228606,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
1932|ESR1,0.00865513329509172,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
1933|ESR1,0.00865513329509172,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
70138|PIAS1,0.00865513329509172,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,0
77060|ZNF684,0.00865513329509172,Homo sapiens,ZNF684,tf,293T,None,None,1
1140|AFF4,0.008668378356580523,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
56388|AR,0.00868164119030937,Homo sapiens,AR,tf,None,None,Prostate,1
73952|ZNF382,0.00868164119030937,Homo sapiens,ZNF382,,293T,None,None,1
73891|DNMT3B,0.008708220253019846,Homo sapiens,DNMT3B,cr,LCL,None,None,1
72795|LMNA,0.008708220253019846,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
54649|NCAPG,0.008708220253019846,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
38781|NEUROG3,0.008708220253019846,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0
64528|CTCF,0.008708220253019846,Homo sapiens,CTCF,tf,None,None,Adipose,1
65159|ZNF528,0.008708220253019846,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
53953|E2F1,0.008721536521305352,Homo sapiens,E2F1,tf,SKmel147,Melanoma Cell,None,0
69290|AR,0.008721536521305352,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
461|ESR1,0.008721536521305352,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,0
63015|TSHZ1,0.008721536521305352,Homo sapiens,TSHZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
38715|EZH2,0.008748222630109319,Homo sapiens,EZH2,cr,LoVo,None,Colon,0
43558|CBX8,0.008748222630109319,Homo sapiens,CBX8,cr,None,Epithelium,Mammary Gland,1
76416|PMEL,0.008748222630109319,Homo sapiens,PMEL,other,None,None,None,1
42696|MYF6,0.008748222630109319,Homo sapiens,MYF6,tf,LoVo,None,Colon,1
73969|ZNF214,0.008748222630109319,Homo sapiens,ZNF214,,293T,None,None,0
62957|SREBF1,0.008748222630109319,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
68016|KDM2B,0.008761592510021829,Homo sapiens,KDM2B,cr,HPB-ALL,Leukemia Cell,None,1
70179|DNMT3A,0.008761592510021829,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
4127|HDAC6,0.008761592510021829,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,0
42828|FOXJ2,0.008761592510021829,Homo sapiens,FOXJ2,tf,LoVo,None,Colon,0
57951|NR3C1,0.008761592510021829,Homo sapiens,NR3C1,tf,MM1.S,B Lymphocyte,Blood,0
67833|EBNA3A,0.00877498029989579,Homo sapiens,EBNA3A,other,None,Lymphoblast,None,0
56126|APOBEC3B,0.00877498029989579,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
63111|HNRNPLL,0.00877498029989579,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
77159|ZNF212,0.008788386019465796,Homo sapiens,ZNF212,tf,293T,None,None,1
38834|SP3,0.008801809688481491,Homo sapiens,SP3,tf,LoVo,None,Colon,0
2895|SMC1A,0.008801809688481491,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
42734|MYOD1,0.008801809688481491,Homo sapiens,MYOD1,tf,LoVo,None,Colon,0
72357|GATA2,0.008801809688481491,Homo sapiens,GATA2,tf,Kasumi-1,Acute myeloid leukemia,None,1
56456|EHMT2,0.008815251326707543,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
49996|POU5F1,0.00882871095392368,Homo sapiens,POU5F1,tf,NT2-D1,None,Embryo,0
62961|H3F3A,0.00884218858992465,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
70859|CASP8AP2,0.00884218858992465,Homo sapiens,CASP8AP2,tf,hTERT-RPE1,Epithelium,None,0
45418|KAT2B,0.00884218858992465,Homo sapiens,KAT2B,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
76929|CD74,0.00884218858992465,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
8788|KAT2B,0.00884218858992465,Homo sapiens,KAT2B,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
49263|BMI1,0.008855684254520251,Homo sapiens,BMI1,cr,293T-Rex,None,None,1
52096|TP53,0.008855684254520251,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
42880|ZBTB4,0.008869197967535306,Homo sapiens,ZBTB4,tf,LoVo,None,Colon,0
2183|AR,0.008869197967535306,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
42699|NHLH1,0.008869197967535306,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0
72975|AR,0.008869197967535306,Homo sapiens,AR,tf,None,None,Prostate,1
42823|EGR2,0.008882729748809695,Homo sapiens,EGR2,tf,LoVo,None,Colon,1
42684|KLF13,0.008882729748809695,Homo sapiens,KLF13,tf,LoVo,None,Colon,0
42702|NR2F6,0.008882729748809695,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
62682|ZNF16,0.008882729748809695,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1
38640|NR2F1,0.008882729748809695,Homo sapiens,NR2F1,tf,LoVo,None,Colon,0
42690|LHX6,0.008882729748809695,Homo sapiens,LHX6,tf,LoVo,None,Colon,0
38798|ZBED4,0.008882729748809695,Homo sapiens,ZBED4,tf,LoVo,None,Colon,0
42691|MAFB,0.008882729748809695,Homo sapiens,MAFB,tf,LoVo,None,Colon,0
44356|ERCC6,0.008882729748809695,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,0
53464|KDM1A,0.008882729748809695,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
75041|EZH2,0.008882729748809695,Homo sapiens,EZH2,cr,MDA-MB-231,None,Breast,0
73981|PRDM9,0.008882729748809695,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0
32941|NUP98,0.008882729748809695,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
32944|NUP98,0.008882729748809695,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
35943|FOXA1,0.00889627961819834,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
42698|NFKB1,0.00889627961819834,Homo sapiens,NFKB1,tf,LoVo,None,Colon,0
42841|MEOX2,0.00889627961819834,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0
77532|H2AK119ub,0.00889627961819834,Homo sapiens,H2AK119ub,,U2OS,osteosarcoma,None,1
44386|PPARD,0.00889627961819834,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
42861|PLAG1,0.00889627961819834,Homo sapiens,PLAG1,tf,LoVo,None,Colon,0
42862|PRDM4,0.00889627961819834,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0
42809|ARNTL2,0.00889627961819834,Homo sapiens,ARNTL2,tf,LoVo,None,Colon,0
38738|TCF12,0.00889627961819834,Homo sapiens,TCF12,tf,LoVo,None,Colon,0
32785|BMI1,0.00889627961819834,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,0
35559|SFMBT1,0.00889627961819834,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,1
42701|NKX6-1,0.00889627961819834,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0
42864|RCOR1,0.00889627961819834,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,LoVo,None,Colon,0
42688|LHX4,0.00889627961819834,Homo sapiens,LHX4,tf,LoVo,None,Colon,1
50912|SPI1,0.00889627961819834,Homo sapiens,SPI1,predicted transcription factor,LIS2,Embryonic Stem Cell,Embryo,0
42672|HOXB5,0.00889627961819834,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0
42671|HOXB2,0.00889627961819834,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0
38765|SREBF2,0.00889627961819834,Homo sapiens,SREBF2,tf,LoVo,None,Colon,0
49731|ASCL1,0.00889627961819834,Homo sapiens,ASCL1,tf,NCI-H524,Epithelium,Lung,0
42863|RBPJ,0.00889627961819834,Homo sapiens,RBPJ,tf,LoVo,None,Colon,0
42697|NEUROD2,0.00889627961819834,Homo sapiens,NEUROD2,tf,LoVo,None,Colon,0
42816|CDC5L,0.00889627961819834,Homo sapiens,CDC5L,not sure,LoVo,None,Colon,0
42830|GZF1,0.00889627961819834,Homo sapiens,GZF1,tf,LoVo,None,Colon,0
38693|SMAD4,0.00889627961819834,Homo sapiens,SMAD4,predicted transcription factor,LoVo,None,Colon,0
42827|FOXF2,0.00889627961819834,Homo sapiens,FOXF2,predicted transcription factor,LoVo,None,Colon,0
42675|HOXD4,0.00889627961819834,Homo sapiens,HOXD4,tf,LoVo,None,Colon,0
38816|IRX3,0.00889627961819834,Homo sapiens,IRX3,tf,LoVo,None,Colon,0
42826|FOXC1,0.00889627961819834,Homo sapiens,FOXC1,tf,LoVo,None,Colon,0
42693|MIXL1,0.00889627961819834,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0
52093|TP53,0.00889627961819834,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
38674|NKX2-1,0.00889627961819834,Homo sapiens,NKX2-1,tf,LoVo,None,Colon,0
42679|IRF3,0.00889627961819834,Homo sapiens,IRF3,tf,LoVo,None,Colon,0
42833|HOXA9,0.00889627961819834,Homo sapiens,HOXA9,tf,LoVo,None,Colon,0
42835|HOXD1,0.00889627961819834,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0
42857|NFIB,0.00889627961819834,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0
38803|XBP1,0.00889627961819834,Homo sapiens,XBP1,tf,LoVo,None,Colon,0
42824|ELF4,0.00889627961819834,Homo sapiens,ELF4,tf,LoVo,None,Colon,0
42837|KCMF1,0.00889627961819834,Homo sapiens,KCMF1,not sure,LoVo,None,Colon,0
42822|DRAP1,0.00889627961819834,Homo sapiens,DRAP1,tf,LoVo,None,Colon,0
42856|NFE2L3,0.00889627961819834,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0
42821|DMRT2,0.00889627961819834,Homo sapiens,DMRT2,tf,LoVo,None,Colon,0
42820|DDIT3,0.00889627961819834,Homo sapiens,DDIT3,tf,LoVo,None,Colon,0
77533|H2AK119ub,0.00889627961819834,Homo sapiens,H2AK119ub,,None,Fibroblast,None,1
42840|MAFF,0.00889627961819834,Homo sapiens,MAFF,tf,LoVo,None,Colon,0
42817|CDX1,0.00889627961819834,Homo sapiens,CDX1,tf,LoVo,None,Colon,0
42855|MYBL1,0.00889627961819834,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0
42815|BRCA1,0.00889627961819834,Homo sapiens,BRCA1,predicted chromatin regulator,LoVo,None,Colon,0
38776|TFDP2,0.00889627961819834,Homo sapiens,TFDP2,tf,LoVo,None,Colon,0
42814|BMI1,0.00889627961819834,Homo sapiens,BMI1,cr,LoVo,None,Colon,0
38757|NFIL3,0.00889627961819834,Homo sapiens,NFIL3,tf,LoVo,None,Colon,0
38636|GATA6,0.00889627961819834,Homo sapiens,GATA6,tf,LoVo,None,Colon,0
34955|RELA,0.00889627961819834,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
72450|NCOA1,0.00889627961819834,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
42705|NR5A2,0.00889627961819834,Homo sapiens,NR5A2,tf,LoVo,None,Colon,0
38579|HSF2,0.00889627961819834,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
42867|SKI,0.00889627961819834,Homo sapiens,SKI,predicted chromatin regulator,LoVo,None,Colon,0
76414|PMEL,0.00889627961819834,Homo sapiens,PMEL,other,None,None,None,0
76141|H2AFX,0.00889627961819834,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
42872|THAP4,0.00889627961819834,Homo sapiens,THAP4,tf,LoVo,None,Colon,0
42873|TOE1,0.00889627961819834,Homo sapiens,TOE1,not sure,LoVo,None,Colon,0
42881|ZBTB4,0.00889627961819834,Homo sapiens,ZBTB4,tf,LoVo,None,Colon,0
42879|ZBTB39,0.00889627961819834,Homo sapiens,ZBTB39,tf,LoVo,None,Colon,0
42874|TSHZ1,0.00889627961819834,Homo sapiens,TSHZ1,tf,LoVo,None,Colon,0
42663|HESX1,0.00889627961819834,Homo sapiens,HESX1,tf,LoVo,None,Colon,1
40354|AR,0.00889627961819834,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
43704|HOXC11,0.00889627961819834,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
42728|KLF11,0.00889627961819834,Homo sapiens,KLF11,tf,LoVo,None,Colon,0
47086|EPAS1,0.00889627961819834,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
71169|AR,0.00889627961819834,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
42871|TFCP2,0.00889627961819834,Homo sapiens,TFCP2,tf,LoVo,None,Colon,0
70543|VDR,0.00889627961819834,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
42704|NR4A2,0.00889627961819834,Homo sapiens,NR4A2,tf,LoVo,None,Colon,1
42703|NR3C2,0.00889627961819834,Homo sapiens,NR3C2,tf,LoVo,None,Colon,0
42739|NR1I2,0.00889627961819834,Homo sapiens,NR1I2,tf,LoVo,None,Colon,0
38637|OTX1,0.00889627961819834,Homo sapiens,OTX1,tf,LoVo,None,Colon,0
42808|ADNP2,0.00889627961819834,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1
64052|CEBPG,0.008909847595571188,Homo sapiens,CEBPG,tf,K562,Erythroblast,Bone Marrow,1
63203|ZNF354C,0.008909847595571188,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
77161|ZNF211,0.008909847595571188,Homo sapiens,ZNF211,tf,293T,None,None,1
43577|CBX7,0.008909847595571188,Homo sapiens,CBX7,cr,None,Fibroblast,Foreskin,0
52207|IL1RN,0.008909847595571188,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
63542|HES2,0.008923433700813268,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
37109|HSF1,0.008923433700813268,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
77076|ZNF614,0.00895066037452037,Homo sapiens,ZNF614,tf,293T,None,None,1
42869|TCFL5,0.00895066037452037,Homo sapiens,TCFL5,tf,LoVo,None,Colon,0
76820|NEUROG2,0.00895066037452037,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
33525|ESR1,0.00896430098283065,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69668|TP53,0.00896430098283065,Homo sapiens,TP53,predicted transcription factor,HepG2,Epithelium,Liver,0
44698|LANA,0.00896430098283065,Homo sapiens,LANA,other,BEC,Endothelial Cell,Blood,1
45568|CTCF,0.00896430098283065,Homo sapiens,CTCF,tf,AG09319,Fibroblast,Gingiva,1
33598|FAIRE,0.008977959798700665,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,0
41723|TFAM,0.008991636842090667,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
63375|HES2,0.008991636842090667,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
41168|NR1H3,0.008991636842090667,Homo sapiens,NR1H3,tf,SGBS,Adipocyte,Adipose,0
50256|FOXP1,0.008991636842090667,Homo sapiens,FOXP1,tf,VCaP,Epithelium,Prostate,1
70094|TET2,0.008991636842090667,Homo sapiens,TET2,cr,293T,None,None,1
41724|TFAM,0.008991636842090667,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
75285|ZBTB48,0.008991636842090667,Homo sapiens,ZBTB48,,HeLa,None,None,1
2324|GATA3,0.009005332132975975,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
41756|ZMYND11,0.009005332132975975,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,1
64816|ZMIZ1,0.00901904569134694,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
56125|AR,0.00901904569134694,Homo sapiens,AR,tf,None,None,Prostate,1
37179|STAT4,0.009032777537208976,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
33467|ELF5,0.009032777537208976,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1
