,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
63609|ZNF558,3.109495373243565e-06,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1
45987|CTCF,3.1145834099577385e-06,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
72779|CTCF,3.1432100129347162e-06,Homo sapiens,CTCF,tf,HCT-116,Colon cancer cell,Colon,1
62738|MLLT1,3.144239945851446e-06,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
75556|CTCF,3.166104561802552e-06,Homo sapiens,CTCF,tf,None,None,Retina,1
2660|ERG,3.1857059371032115e-06,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
46185|GABPA,3.2051063177940264e-06,Homo sapiens,GABPA,tf,H1,Embryonic Stem Cell,Embryo,1
63674|ELF1,3.271223798395617e-06,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
64074|ZBTB17,3.2960640123924634e-06,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
67597|ELF3,3.335323098541121e-06,Homo sapiens,ELF3,tf,CFPAC-1,None,Pancreatic ductal,1
34466|PAX5,3.384852971077823e-06,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
64175|ATF4,3.3965689652526443e-06,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
63605|CEBPB,3.4001649216186536e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
42158|CTCF,3.4586290730831415e-06,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
63458|RCOR1,3.4635792647841335e-06,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,1
68855|FOXA1,3.4940084948087424e-06,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
43561|RNF2,3.4975903254741425e-06,Homo sapiens,RNF2,predicted transcription factor,None,Epithelium,Mammary Gland,1
65032|ZNF24,3.508909988181319e-06,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
45717|CTCF,3.5255515704601947e-06,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
41568|SPI1,3.5725749890080927e-06,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
1173|ELK4,3.5776018719735347e-06,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
68055|ESR1,3.6044239962174096e-06,Homo sapiens,ESR1,tf,LTED,None,Breast,1
1936|CTCF,3.6155712819785357e-06,Homo sapiens,CTCF,tf,Jurkat,T Lymphocyte,Blood,1
71214|FOXA1,3.657026226400184e-06,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
49263|BMI1,3.6572762119324587e-06,Homo sapiens,BMI1,cr,293T-Rex,None,None,1
68839|FOXA1,3.667036608534513e-06,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
42398|STAG1,3.690440473491652e-06,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
42148|CTCF,3.6918464240143223e-06,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
53877|MEF2B,3.7094879198895647e-06,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
76526|BRD9,3.7143759218372097e-06,Homo sapiens,BRD9,other,NOMO-1,Acute myeloid leukemia,None,1
51549|ZFP42,3.754280037571167e-06,Homo sapiens,ZFP42,tf,HUES64,Embryonic Stem Cell,Embryo,1
45988|CTCF,3.819697101670183e-06,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
5455|BCAT1,3.838167343783727e-06,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
63019|DEK,3.838719703774807e-06,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
62608|RAD21,3.979890980887468e-06,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56040|RAD21,3.979890980887468e-06,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
8410|GATA1,4.008308533531846e-06,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
73444|MED1,4.016028774866953e-06,Homo sapiens,MED1,predicted transcription factor,None,Neuron,None,1
63136|POU5F1,4.047880516500069e-06,Homo sapiens,POU5F1,tf,None,iPSC,None,1
64281|CEBPB,4.048946269985532e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
64176|ATF4,4.071811408989934e-06,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
64669|CEBPB,4.0755937886216564e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
53981|PR,4.117169432937828e-06,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
44122|TFAP2A,4.175422097518755e-06,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
68838|FOXA1,4.176752522067062e-06,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
72345|BRD4,4.2728560581406505e-06,Homo sapiens,BRD4,cr,Gen2.2,Plasmacytoid dendritic cell,None,1
74678|STAT2,4.290834364983898e-06,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
74149|NR3C1,4.330477829106449e-06,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
65125|PRDM6,4.336140011773626e-06,Homo sapiens,PRDM6,,HEK293,Epithelium,Embryonic Kidney,1
46029|CTCF,4.341157493648051e-06,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
45911|RCOR1,4.4725191644112705e-06,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
2318|FOS,4.5206538865638635e-06,Homo sapiens,FOS,tf,MCF-7,Epithelium,Breast,1
69270|ERG,4.539857315577489e-06,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
68825|SPI1,4.554932153177926e-06,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
43739|CDK7,4.555907040959539e-06,Homo sapiens,CDK7,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
6575|CTCF,4.564333335732584e-06,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
2254|CTCF,4.564333335732584e-06,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
52682|FOXA2,4.574095822162949e-06,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
45323|CTCF,4.609004435440767e-06,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
45830|JUN,4.627320837002902e-06,Homo sapiens,JUN,tf,HepG2,Epithelium,Liver,1
5040|CTCF,4.64223141249942e-06,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,0
52495|TCF21,4.673997375415073e-06,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
46096|REST,4.760726746044774e-06,Homo sapiens,REST,tf,ECC-1,Epithelium,Endometrium,1
52623|FOXA1,4.95226070484911e-06,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
56903|ESR1,4.965847886506669e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45846|CTCF,4.975639450066627e-06,Homo sapiens,CTCF,tf,None,Epithelium,None,1
2780|TRIM28,5.015489346948954e-06,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
62939|CEBPB,5.188017420221236e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
69365|FOXA1,5.200843788188969e-06,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
42294|STAG1,5.305166445090936e-06,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
63465|MBD1_isoform1,5.31500577077848e-06,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
63581|ADNP,5.392224525446743e-06,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
3058|CTCF,5.412045644692665e-06,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
58079|KDM2B,5.4541268352803485e-06,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
76252|CTCF,5.5935702453213665e-06,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
63753|CTCF,5.655516308045172e-06,Homo sapiens,CTCF,tf,None,None,Skin,1
68463|ATF3,5.714783036236959e-06,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
47549|MYC,5.736305150438881e-06,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
62814|NR4A1,5.7981000111673175e-06,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
55724|SUMO2,5.812491763734773e-06,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
76810|NEUROG2,5.8161515118504425e-06,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
46049|CTCF,5.821440835884761e-06,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
77148|ZNF282,5.831984158655157e-06,Homo sapiens,ZNF282,tf,293T,None,None,1
73297|LARP7,5.93916381602666e-06,Homo sapiens,LARP7,predicted transcription factor,HeLa,Epithelium,Cervix,1
37152|HSF1,5.9651090734136325e-06,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,0
36602|CTCF,6.0072882021589e-06,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
53984|PR,6.045979888846809e-06,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
35051|ESR1,6.05378670121004e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42159|CTCF,6.080836828681324e-06,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
50897|MITF,6.107104199737368e-06,Homo sapiens,MITF,tf,6540 cells,Epithelium,None,1
2297|ESR1,6.122418556187004e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
63593|SOX13,6.136114478916266e-06,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
74905|CTCF,6.1823816841499735e-06,Homo sapiens,CTCF,tf,THP-1,Monocyte,None,1
63844|ZBTB33,6.182611865468424e-06,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
38722|DLX4,6.291930506385768e-06,Homo sapiens,DLX4,tf,LoVo,None,Colon,0
72343|MYC,6.36438006407225e-06,Homo sapiens,MYC,tf,U87,Glioblastoma cell,None,1
75573|CTCF,6.470318413942522e-06,Homo sapiens,CTCF,tf,None,None,None,1
62792|ZNF394,6.471498759264005e-06,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
1178|TRIM28,6.553620529314852e-06,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
63440|ZNF24,6.615647454799589e-06,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
2001|GATA1,6.660705752725704e-06,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
45970|GATA1,6.660705752725704e-06,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
1493|STAG1,6.664966415548257e-06,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
34467|PAX5,6.7087135272592135e-06,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
58481|CTCF,6.770357507401847e-06,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
63152|CEBPB,6.772777360775084e-06,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
64322|ZNF362,6.782764143065112e-06,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
52614|RELA,6.7842312974075725e-06,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
372|HNF4A,6.8769098421350705e-06,Homo sapiens,HNF4A,tf,Caco-2,Epithelium,Colon,1
5460|CDX2,6.882366032245901e-06,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
52551|SMARCA4,6.88308978064045e-06,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
53309|TAL1,7.126594149309273e-06,Homo sapiens,TAL1,tf,TSU-1621-MT,None,None,1
53337|NELFE,7.179712789739945e-06,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,1
1298|NR2C2,7.2036125475238855e-06,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
64256|ZNF610,7.209832095511626e-06,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
49007|ELL2,7.3418289286975025e-06,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
8087|CTCF,7.350100301561913e-06,Homo sapiens,CTCF,tf,HeLa,Epithelium,Cervix,1
45760|CTCF,7.350100301561913e-06,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
69620|PSMA7,7.377505156114239e-06,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
40335|MBD3,7.379679500429948e-06,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
74662|ZMYM3,7.386033522405189e-06,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
67585|MYC,7.549908025650254e-06,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
51057|FOXA1,7.662993264878626e-06,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
44765|TP63,7.702480286420066e-06,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,0
67614|FOXA1,7.7090375672495e-06,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
42397|STAG1,7.71528343318506e-06,Homo sapiens,STAG1,not sure,GM18526,Lymphoblastoid,Blood,1
33525|ESR1,7.715708452038506e-06,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38638|ZFHX3,7.725695881088956e-06,Homo sapiens,ZFHX3,tf,LoVo,None,Colon,0
59447|FOXP1,7.726816139419501e-06,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
6571|FOXA1,7.734925046576357e-06,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
71213|FOXA1,7.793805400391207e-06,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
49738|LMO2,7.842746594100003e-06,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,1
48331|SNAI2,7.849646748825378e-06,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
71855|ESR1,7.883427962596112e-06,Homo sapiens,ESR1,tf,MCF-7,None,None,1
63631|ZNF501,7.953476452826624e-06,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1
35230|HSF1,8.005592069371126e-06,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
32856|TERC,8.108247093907561e-06,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
42157|CTCF,8.243581333000627e-06,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
42878|ZBTB2,8.357371156897386e-06,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
44095|RUNX1,8.403152767844091e-06,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
63318|NR2F2,8.467872258166587e-06,Homo sapiens,NR2F2,tf,None,None,Liver,1
36764|ZNF76,8.4876014615487e-06,Homo sapiens,ZNF76,predicted transcription factor,FLP76,Epithelium,Embryonic Kidney,1
55347|SUMO2,8.537126403362905e-06,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
35041|SPDEF,8.628277046118793e-06,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
59168|MLLT1,8.720669583406337e-06,Homo sapiens,MLLT1,not sure,SEM,Pre-B Lymphocyte,None,1
38812|ASCL2,8.799650128066272e-06,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
68852|FOXA1,8.821075680565116e-06,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
38832|TP73,8.845157989212371e-06,Homo sapiens,TP73,predicted transcription factor,LoVo,None,Colon,1
63038|ZNF121,8.889730935823792e-06,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
1011|FOXH1,8.910323240796103e-06,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
49954|KDM3A,8.91163522448446e-06,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
63212|MTA2,8.965570378272059e-06,Homo sapiens,MTA2,tf,GM12878,B Lymphocyte,Blood,1
45608|NFE2,8.979408889719931e-06,Homo sapiens,NFE2,tf,GM12878,B Lymphocyte,Blood,1
55291|YAP1,9.008930196230391e-06,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
1982|EGR1,9.20108984947543e-06,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
48625|SPIB,9.317209224146694e-06,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
8430|GATA2,9.417377897780188e-06,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
37118|HSF1,9.425198441825877e-06,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
62652|RAD51,9.467294003417948e-06,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
73462|MLLT3,9.52559587036328e-06,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
8103|CTCF,9.545410099343066e-06,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
63972|RUNX1,9.652148005134809e-06,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
4542|SMARCA4,9.738322645114206e-06,Homo sapiens,SMARCA4,cr,None,Proerythroblast,Bone Marrow,1
45653|NR2C2,9.994839076488127e-06,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
49280|MYC,1.018712889844231e-05,Homo sapiens,MYC,tf,LS174T,Epithelium,Colon,0
7485|GATA2,1.0270297870929035e-05,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
65122|ZFP64,1.0296607614812547e-05,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,1
45721|CTCF,1.0303725646865214e-05,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
1303|NR3C1,1.037038733969764e-05,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
38643|ERF,1.0412596234909977e-05,Homo sapiens,ERF,tf,LoVo,None,Colon,0
59543|MYC,1.0487649814150402e-05,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
57091|LARP7,1.0547621212719793e-05,Homo sapiens,LARP7,predicted transcription factor,HCT-116,None,Colon,1
38779|TEAD2,1.0590099354390592e-05,Homo sapiens,TEAD2,tf,LoVo,None,Colon,1
42428|STAG1,1.0604217321241727e-05,Homo sapiens,STAG1,not sure,GM19099,Lymphoblastoid,Blood,1
55513|YAP1,1.0709252757701293e-05,Homo sapiens,YAP1,other,IMR90,Fibroblast,Lung,1
69902|ESR1,1.0748028814733246e-05,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
72977|CTCF,1.078329785625387e-05,Homo sapiens,CTCF,tf,COLO-829,None,None,1
58363|CTCF,1.0859739668744872e-05,Homo sapiens,CTCF,tf,PANC-1,None,Pancreas,1
49739|LMO2,1.0873877004047294e-05,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,1
5662|POLR2M,1.0879682839026739e-05,Homo sapiens,POLR2M,tf,IMR90,Fibroblast,Lung,1
46028|CTCF,1.0916759010382027e-05,Homo sapiens,CTCF,tf,RPTEC,Epithelium,Kidney,1
73709|AFF1,1.0943953023978548e-05,Homo sapiens,AFF1,tf,None,None,Spleen,1
45971|IRF1,1.0946978048320677e-05,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
43669|TET3,1.0953700047222625e-05,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
74680|FOXO3,1.1079446702311202e-05,Homo sapiens,FOXO3,tf,K562,Erythroblast,Bone Marrow,1
52624|FOXA1,1.1132401942004488e-05,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
64656|ZMYM3,1.1335153213276605e-05,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
38763|CEBPB,1.1409607465651117e-05,Homo sapiens,CEBPB,tf,LoVo,None,Colon,1
50409|PPARG,1.1418841392107915e-05,Homo sapiens,PPARG,tf,hMADS-3,Adipocyte,Adipose,1
45573|CTCF,1.1426828248728427e-05,Homo sapiens,CTCF,tf,BE2-C,Neuroblast,Brain,1
35766|AR,1.1429659523998215e-05,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
7484|FOS,1.1517408477490498e-05,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
36366|TAL1,1.155673902769605e-05,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
52398|MITF,1.1625952521632232e-05,Homo sapiens,MITF,tf,None,Melanoma Cell,None,1
45551|CTCF,1.1696845326369942e-05,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
49459|552-SKD,1.198284562109464e-05,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,1
71877|MED1,1.201896925778767e-05,Homo sapiens,MED1,predicted transcription factor,HepG2,hepatocellular carcinoma,None,1
55287|5MC,1.2095925038979605e-05,Homo sapiens,5MC,other,BicR,Epithelium,Prostate,1
33561|CTCF,1.2155894372256615e-05,Homo sapiens,CTCF,tf,None,Macrophage,None,1
49614|RARA,1.2217220575483356e-05,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
36303|RELA,1.2250230288002317e-05,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
6557|ESR1,1.228024325472532e-05,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46076|NR3C1,1.233474154549441e-05,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
49629|TFAP2C,1.2436742138632884e-05,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1
34354|SUMO1,1.2460055934415681e-05,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
63799|ZBTB40,1.2563166746470955e-05,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
59345|EBF1,1.2732775649892947e-05,Homo sapiens,EBF1,tf,LCL,Lymphoblastoid,Blood,1
64634|SMARCA4,1.2739293223817949e-05,Homo sapiens,SMARCA4,cr,None,Neuron,None,1
42151|CTCF,1.2815114917519299e-05,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
44401|GATA3,1.2951341510192282e-05,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
49742|SSU72,1.296309449488886e-05,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1
45720|CTCF,1.3019534838454305e-05,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
56127|APOBEC3B,1.3038901696571514e-05,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
44621|BRCA1,1.3139000982098636e-05,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
62607|RAD21,1.329171205272095e-05,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
56041|RAD21,1.329171205272095e-05,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
72362|CTCF,1.3344347808252888e-05,Homo sapiens,CTCF,tf,U2OS,None,Bone,1
69865|FOXA1,1.3373755472556592e-05,Homo sapiens,FOXA1,tf,MCF-7,MCF 7 Cells,None,1
46309|NR2F2,1.3375270476623236e-05,Homo sapiens,NR2F2,tf,MCF-7,Epithelium,Breast,1
64694|ZNF382,1.342175060398132e-05,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
38197|CTCF,1.3673849726225651e-05,Homo sapiens,CTCF,tf,FB0167P,Fibroblast,None,1
51542|POU5F1,1.3750482228513938e-05,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
56953|SPI1,1.3761260003519737e-05,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
56997|DACOR1,1.3762622917135037e-05,Homo sapiens,DACOR1,other,None,None,Colon,1
36770|ZNF143,1.4044202337137879e-05,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
73184|GRHL2,1.4060780874680656e-05,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
44228|TP63,1.4074117821116783e-05,Homo sapiens,TP63,predicted transcription factor,TT,None,Thyroid,1
38679|LHX2,1.4166163047946156e-05,Homo sapiens,LHX2,tf,LoVo,None,Colon,1
59443|FOXP1,1.4185543492750696e-05,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
63859|FOSL2,1.4195299308294995e-05,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
44875|5HMC,1.4339125140705455e-05,Homo sapiens,5HMC,other,None,Erythroid Cell,None,1
46091|CTCF,1.4409725040243071e-05,Homo sapiens,CTCF,tf,ECC-1,Epithelium,Endometrium,1
73542|MED1,1.4456496574777322e-05,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
55342|SUMO2,1.4633787449425117e-05,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
41423|SFPQ,1.4760778756117698e-05,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
53165|ALKBH3,1.4916783102780773e-05,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1
71215|FOXA1,1.4967289498124536e-05,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
45930|JUN,1.5007808976008619e-05,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
45954|MAFK,1.5170317314905368e-05,Homo sapiens,MAFK,tf,K562,Erythroblast,Bone Marrow,1
52617|RELA,1.5234768669991627e-05,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
53979|PR,1.5442669596410497e-05,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
42150|CTCF,1.5531064997353905e-05,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
68075|AR,1.5637754383568403e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58462|ARID1A,1.5666469995123666e-05,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,1
77149|ZNF282,1.5668241152289042e-05,Homo sapiens,ZNF282,tf,293T,None,None,1
71861|MED1,1.578792881162805e-05,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
37130|HSF1,1.583252511844213e-05,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
68782|BRD4,1.5846515288020502e-05,Homo sapiens,BRD4,cr,HCT-116,Colon cancer cell,Colon,1
44087|STAT5,1.6089610576974778e-05,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
48183|AR,1.6281903120585195e-05,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58490|CTCF,1.6449655722172718e-05,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
2894|SMC1A,1.6491288897746426e-05,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
74643|NFATC3,1.6600974498959253e-05,Homo sapiens,NFATC3,tf,HepG2,Epithelium,Liver,1
