,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
38807|ISL1,0.5165728832183805,Homo sapiens,ISL1,tf,LoVo,None,Colon,0
73888|DNMT3B,0.5167048611639402,Homo sapiens,DNMT3B,cr,LCL,None,None,1
71221|AR,0.5167048611639402,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69925|GATA2,0.5167048611639402,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
45844|CTCF,0.5168368372791786,Homo sapiens,CTCF,tf,HRE,Epithelium,None,1
37140|HSF1,0.5169688115496522,Homo sapiens,HSF1,tf,ZR-75-1,Epithelium,Mammary Gland,0
71223|AR,0.5169688115496522,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45702|ZNF274,0.5172327544985353,Homo sapiens,ZNF274,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
63068|ZBTB40,0.5172327544985353,Homo sapiens,ZBTB40,,K562,Erythroblast,Bone Marrow,1
73891|DNMT3B,0.5173647231480614,Homo sapiens,DNMT3B,cr,LCL,None,None,1
46367|CTCF,0.5174966898950557,Homo sapiens,CTCF,tf,SK-N-SH_RA,Neuron,Brain,1
74279|TERF2,0.5176286547250782,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
50251|CTBP2,0.5177606176236894,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
77269|ZNF410,0.5181564945866687,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1
51142|POU5F1,0.5181564945866687,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
55123|PPARG,0.5188162495492348,Homo sapiens,PPARG,tf,None,None,Adipose,1
72802|LMNA,0.5189481944154701,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
54084|ESR1,0.5189481944154701,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1470|RAD21,0.5189481944154701,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
47281|CTCF,0.5189481944154701,Homo sapiens,CTCF,tf,SUM159PT,Epithelium,Mammary Gland,1
76528|EPC1,0.5192120779061951,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1
70138|PIAS1,0.5193440165018206,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,0
70100|TET2,0.5193440165018206,Homo sapiens,TET2,cr,293T,None,None,1
53251|FOXM1,0.5193440165018206,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
58178|SOX2,0.5194759529783801,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
64140|HHEX,0.5196078873214435,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
35481|TCF12,0.519739819516581,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
64528|CTCF,0.5198717495493639,Homo sapiens,CTCF,tf,None,None,Adipose,1
73889|DNMT3B,0.5198717495493639,Homo sapiens,DNMT3B,cr,LCL,None,None,1
44762|TP53,0.5198717495493639,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
74653|ZNF18,0.5200036774053641,Homo sapiens,ZNF18,,GM12878,B Lymphocyte,Blood,1
50573|MYB,0.5200036774053641,Homo sapiens,MYB,tf,None,None,None,1
56982|GTF2B,0.5202675265293074,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
36343|PAF1,0.5202675265293074,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
71484|UBTF,0.5203994477683979,Homo sapiens,UBTF,tf,None,hESC,None,1
55136|PPARG,0.5203994477683979,Homo sapiens,PPARG,tf,None,None,Adipose,1
50062|ESR1,0.5206632835286905,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,0
70224|DNMT3A,0.5206632835286905,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
74349|OTX2,0.5207951980210443,Homo sapiens,OTX2,tf,D-341,None,None,1
6588|ESR1,0.5207951980210443,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
68060|POLR3D,0.5207951980210443,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
62509|ZEB2,0.521059020158052,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
7486|HDAC8,0.521059020158052,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
55741|REST,0.5211909277738622,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
77100|ZNF529,0.5213228330686487,Homo sapiens,ZNF529,tf,293T,None,None,1
63883|BCL3,0.5213228330686487,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
33447|CDK9,0.5215866366374711,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
71065|ESR1,0.5217185348826695,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
6551|ESR1,0.5218504307491688,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35219|HSF1,0.5221142152884036,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
50051|AR,0.5221142152884036,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
54032|ESR1,0.5221142152884036,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
36031|FAIRE,0.5223779901398498,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
52425|MYC,0.5225098738966164,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
33599|FAIRE,0.5226417551881946,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
49257|SCML2,0.5230373841276812,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
62819|NRF1,0.5230373841276812,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
73846|KMT2D,0.5231692554143926,Homo sapiens,KMT2D,cr,MCF-7,None,Breast,1
50273|AR,0.5234329903616851,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
51478|GATA6,0.5234329903616851,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
40376|FOXA1,0.5234329903616851,Homo sapiens,FOXA1,tf,ZR-75-1,Epithelium,Mammary Gland,1
55277|AR,0.5235648539934511,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
69267|ERG,0.5235648539934511,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
64414|HMBOX1,0.5238285735011912,Homo sapiens,HMBOX1,,K562,Erythroblast,Bone Marrow,1
58809|MAF,0.5240922825718431,Homo sapiens,MAF,tf,None,Th2,None,1
44310|AR,0.5242241331572524,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35230|HSF1,0.5242241331572524,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
76548|CHAT,0.524487826356227,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,1
45570|CTCF,0.5246196689409911,Homo sapiens,CTCF,tf,AG10803,Fibroblast,Skin,1
72630|BRD4,0.5246196689409911,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
36820|RXRA,0.5247515088300735,Homo sapiens,RXRA,tf,MCF-7,Epithelium,Breast,1
54156|FOXP1,0.5247515088300735,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,0
58018|CHD1,0.5247515088300735,Homo sapiens,CHD1,predicted chromatin regulator,LNCaP,Epithelium,Prostate,1
64377|BACH1,0.5248833460090758,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
62967|HDGF,0.5250151804636004,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
36310|RELA,0.5252788411416304,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
65207|MZF1,0.5252788411416304,Homo sapiens,MZF1,tf,HEK293,Epithelium,Embryonic Kidney,1
53650|LEF1,0.5254106673363451,Homo sapiens,LEF1,tf,None,Embryonic Stem Cell,None,1
42100|BRD4,0.5254106673363451,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
44595|BRD2,0.5255424907490006,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
47599|GATA6,0.5255424907490006,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
50114|KDM1A,0.5256743113652039,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
45951|E2F4,0.5258061291705628,Homo sapiens,E2F4,tf,K562,Erythroblast,Bone Marrow,1
49619|RARG,0.525937944150686,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
40156|LMO2,0.5260697562911831,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,0
7323|FOXA1,0.5260697562911831,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
7343|HNF4A,0.5262015655776651,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
36359|SNAPC4,0.5262015655776651,Homo sapiens,SNAPC4,not sure,IMR90,Fibroblast,Lung,1
38645|NPAT,0.5262015655776651,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
45558|CTCF,0.5264651755310299,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,1
63152|CEBPB,0.5265969761691388,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
59437|FOXP1,0.5269923605565471,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
35715|PIAS4,0.5269923605565471,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
74388|IL1B,0.5271241494620981,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
64685|KLF1,0.5271241494620981,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
5541|ESR1,0.5272559353985529,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
77191|ZFP14,0.5273877183515305,Homo sapiens,ZFP14,tf,293T,None,None,1
75279|ZBTB48,0.5276512752495365,Homo sapiens,ZBTB48,,U2OS,None,None,1
39345|USP49,0.5276512752495365,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
50971|TERF2,0.5279148200410895,Homo sapiens,TERF2,predicted chromatin regulator,WI-38,Fibroblast,Lung,1
1144|ELL2,0.5280465878610048,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
46290|GATA2,0.528178352611179,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
62978|YBX1,0.5283101142772384,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
54081|ESR1,0.5284418728448103,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63146|FOXA1,0.5285736282995227,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
58139|RUNX1,0.5285736282995227,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
46278|ETS1,0.5288371298128874,Homo sapiens,ETS1,tf,K562,Erythroblast,Bone Marrow,1
63809|HLF,0.5289688758428013,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1
38809|SOX9,0.5291006187023788,Homo sapiens,SOX9,tf,LoVo,None,Colon,0
46099|NR3C1,0.5291006187023788,Homo sapiens,NR3C1,tf,ECC-1,Epithelium,Endometrium,1
39652|SRC,0.5291006187023788,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,1
56127|APOBEC3B,0.5294958281154325,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
46033|GATA3,0.5296275581500091,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
77187|ZIK1,0.5297592849424266,Homo sapiens,ZIK1,tf,293T,None,None,1
1349|STAT1,0.5297592849424266,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
5450|VDR,0.5301544457231177,Homo sapiens,VDR,tf,LS180,Epithelium,Colon,1
51590|SRF,0.5302861594032966,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
41301|IRF1,0.5304178697695205,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
63154|CEBPB,0.5306812805026808,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
72122|SMARCC1,0.5308129808409084,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
64279|ZNF592,0.5309446778077638,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
63972|RUNX1,0.5310763713888953,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
47283|KDM5B,0.5312080615699524,Homo sapiens,KDM5B,cr,MDA-MB-231,Epithelium,Breast,1
62697|ZNF207,0.5316031115691904,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1
72220|TP63,0.5316031115691904,Homo sapiens,TP63,predicted transcription factor,JHU-029,None,None,1
33919|FOXA1,0.5316031115691904,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
62716|TFAP4,0.5317347880064682,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
8550|RYBP,0.5318664609719364,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1
39659|CREBBP,0.5318664609719364,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
77052|ZNF736,0.531998130451251,Homo sapiens,ZNF736,other,293T,None,None,0
69890|FOXA1,0.531998130451251,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
2638|EBNA1BP2,0.532261458894051,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1
48636|IRF4,0.5323931178288546,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
68063|POLR3D,0.5325247732201416,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
46334|TAF1,0.5325247732201416,Homo sapiens,TAF1,tf,PFSK-1,Neuron,Brain,1
62508|ZEB2,0.5325247732201416,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
64676|IRF1,0.5326564250535739,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
2913|AR,0.5326564250535739,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
69521|MED1,0.5326564250535739,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
77062|ZNF682,0.5327880733148149,Homo sapiens,ZNF682,tf,293T,None,None,1
76815|NEUROG2,0.532919717989529,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
33866|POU5F1,0.5331829965220397,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
55779|CTCFL,0.5331829965220397,Homo sapiens,CTCFL,predicted transcription factor,Ovcar8,None,None,1
55643|CDK9,0.5338411290858318,Homo sapiens,CDK9,tf,HCT-116,None,Colon,1
58057|NR3C1,0.5339727445523914,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
49995|NANOG,0.5339727445523914,Homo sapiens,NANOG,tf,NT2-D1,None,Embryo,1
50262|FOXA1,0.5339727445523914,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
62820|NRF1,0.5341043563034574,Homo sapiens,NRF1,tf,MCF-7,Epithelium,Breast,1
9210|ZNF143,0.5342359643247061,Homo sapiens,ZNF143,predicted transcription factor,HeLa,Epithelium,Cervix,1
44330|AR,0.5342359643247061,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
55540|RAG1,0.5343675686018152,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1
38575|HSF2,0.5343675686018152,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
35293|BRDU,0.534630765866331,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
76289|YY1,0.534762358825099,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
43558|CBX8,0.535157114835639,Homo sapiens,CBX8,cr,None,Epithelium,Mammary Gland,1
77121|ZNF440,0.5355518362469318,Homo sapiens,ZNF440,tf,293T,None,None,1
69557|ASH1L,0.5356834022951861,Homo sapiens,ASH1L,cr,MV4-11,Leukemia Cell,None,1
8448|TCF7L2,0.5356834022951861,Homo sapiens,TCF7L2,tf,U937,None,Pleura,1
52103|TP53,0.5363411737262749,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
77095|ZNF548,0.5363411737262749,Homo sapiens,ZNF548,tf,293T,None,None,0
38687|TFAP2A,0.5367357890218342,Homo sapiens,TFAP2A,predicted transcription factor,LoVo,None,Colon,1
37148|HSF1,0.5368673194406998,Homo sapiens,HSF1,tf,ZR-75-1,Epithelium,Mammary Gland,0
2684|PHF8,0.5368673194406998,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
35854|CTCF,0.5369988458292424,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
68231|POU2F1,0.5369988458292424,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,0
69874|RELA,0.5369988458292424,Homo sapiens,RELA,tf,None,Th1,None,1
72625|ETS1,0.5369988458292424,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
41821|EZH2,0.5371303681731663,Homo sapiens,EZH2,cr,None,iPSC,None,1
2779|ESR1,0.5371303681731663,Homo sapiens,ESR1,tf,U2OS,None,Bone,0
42713|EPAS1,0.5371303681731663,Homo sapiens,EPAS1,tf,LoVo,None,Colon,0
56282|BRD1,0.5371303681731663,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
64130|ILK,0.5372618864581774,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
44331|AR,0.5373934006699825,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63395|ZNF488,0.5375249107942903,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1
38652|NR2F2,0.5376564168168104,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
77204|CTRL,0.5376564168168104,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
53087|MYC,0.5376564168168104,Homo sapiens,MYC,tf,None,Endothelial Cell,None,1
74160|ESR1,0.537919416499333,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
45979|TCF7L2,0.5380509101307617,Homo sapiens,TCF7L2,tf,MCF-7,Epithelium,Breast,1
5832|TP53,0.5381823996032551,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
64704|YBX1,0.5381823996032551,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
44621|BRCA1,0.5383138849025297,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
55730|GATA1,0.5383138849025297,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
45637|SUPT20H,0.5385768429242955,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0
72624|ETS1,0.5387083156182265,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,0
4969|RELA,0.5387083156182265,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
4632|KAT5,0.5391027082608804,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
2919|FOXA1,0.5393656153472849,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
39780|RUNX1,0.5394970624450605,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
37101|NR3C1,0.5400228075337109,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
50569|MYB,0.5402856538968452,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
7302|BHLHE40,0.5402856538968452,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
52550|SMARCA4,0.5405484826537192,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
1224|CCDC101,0.5405484826537192,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
76422|MAML3,0.5406798903941604,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
36771|ZNF143,0.5408112936902618,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
33032|ARNT,0.5408112936902618,Homo sapiens,ARNT,predicted transcription factor,MCF-7,Epithelium,Breast,1
56209|AR,0.5410740868924253,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
72629|BRD4,0.5410740868924253,Homo sapiens,BRD4,cr,None,Endothelial Cell,Umbilical Vein,1
45345|EZH2,0.5410740868924253,Homo sapiens,EZH2,cr,None,Myoblast,Skeletal Muscle,1
46237|GABPA,0.5410740868924253,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
64216|HES2,0.5412054767699813,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
33100|ESR1,0.5413368621461853,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54023|ESR1,0.5413368621461853,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54621|ESR1,0.5413368621461853,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38685|MYB,0.5413368621461853,Homo sapiens,MYB,tf,LoVo,None,Colon,0
50715|GTF2I,0.5417309911241981,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
43578|CBX8,0.5418623583525147,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
63127|MNT,0.5419937210082473,Homo sapiens,MNT,tf,HepG2,Epithelium,Liver,1
38737|MED1,0.5419937210082473,Homo sapiens,MED1,predicted transcription factor,LoVo,None,Colon,1
77036|ZNF789,0.5419937210082473,Homo sapiens,ZNF789,other,293T,None,None,1
43088|7SK,0.5421250790771538,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
5570|POLR2M,0.5421250790771538,Homo sapiens,POLR2M,tf,HeLa,Epithelium,Cervix,1
1339|RELA,0.5422564325449938,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
63007|ZNF8,0.5425191256205203,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
5046|CTCF,0.5427818001209337,Homo sapiens,CTCF,tf,GM19240,Lymphoblastoid,Blood,1
69800|NR1H3,0.542913130369888,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
63147|FOXA1,0.542913130369888,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
74840|AR,0.5433070929409703,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45504|CTCF,0.5435697110329296,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
2304|ESR1,0.5439636024532379,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76390|STAT3,0.5439636024532379,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
5042|CTCF,0.5440948900117558,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
74305|AFF4,0.5440948900117558,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
44437|ESR1,0.5442261727557843,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62568|ZNF592,0.5443574506711079,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
56131|H2AFX,0.5444887237435122,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
63653|SP7,0.5444887237435122,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1
67700|HIF1A,0.5446199919587847,Homo sapiens,HIF1A,predicted chromatin regulator,H1299,Epithelium,Lung,0
56211|AR,0.5446199919587847,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
41412|ERCC2,0.5450137673197096,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1
72606|CDK9,0.5450137673197096,Homo sapiens,CDK9,tf,A375,Melanoma Cell,None,1
63133|PBX2,0.5451450159643612,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
47710|SOX11,0.5452762596808419,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,0
72405|PARP1,0.545407498454949,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
50374|EZH1,0.545407498454949,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
50111|MAF,0.5456699611192383,Homo sapiens,MAF,tf,None,Keratinocyte,Foreskin,1
42760|FOXP1,0.5458011849810227,Homo sapiens,FOXP1,tf,LoVo,None,Colon,1
73718|BRD4,0.5459324038436378,Homo sapiens,BRD4,cr,SEM,B Lymphocyte,None,1
62594|RFX1,0.5463260302945273,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
45809|BRCA1,0.5465884226724125,Homo sapiens,BRCA1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
33875|MED1,0.5467196112419781,Homo sapiens,MED1,predicted transcription factor,None,Plasma Cell,None,1
65118|ZNF768,0.5468507947130452,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1
76421|MAML3,0.5468507947130452,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
33219|SOX2,0.5469819730714306,Homo sapiens,SOX2,tf,ReN-VM,Neural Stem Cell,None,1
4597|STAT6,0.5471131463029528,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
42890|ZNF83,0.5473754773286895,Homo sapiens,ZNF83,tf,LoVo,None,Colon,1
71013|MYC,0.5475066350945493,Homo sapiens,MYC,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
5458|CEBPB,0.5475066350945493,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
33853|SF1,0.5476377876768365,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
2181|AR,0.5477689350613778,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
68570|POU3F2,0.5481623458868214,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
50981|TET2,0.5482934723386824,Homo sapiens,TET2,cr,HCT-116,None,Colon,1
34467|PAX5,0.5482934723386824,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
64622|NRF1,0.5484245935219575,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
67798|BRD4,0.548555709422484,Homo sapiens,BRD4,cr,SUM149,None,None,1
62924|CUX1,0.548555709422484,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
51609|TCF4,0.5490801199139069,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,1
5543|ESR1,0.5494733716198917,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
56108|AR,0.5497355124675218,Homo sapiens,AR,tf,None,None,Prostate,1
53285|TP53,0.5497355124675218,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
50873|RELA,0.5498665747619875,Homo sapiens,RELA,tf,None,None,None,1
55547|MEF2B,0.5499976316180285,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
49801|EZH2,0.5499976316180285,Homo sapiens,EZH2,cr,SF7761,Neuron,None,0
54256|NR3C2,0.5499976316180285,Homo sapiens,NR3C2,tf,None,None,Kidney,1
38588|E2F7,0.5501286830215026,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,0
77169|ZNF169,0.5501286830215026,Homo sapiens,ZNF169,tf,293T,None,None,1
35296|ORC1,0.5502597289582701,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1
74662|ZMYM3,0.5502597289582701,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
36247|LYL1,0.5503907694141926,Homo sapiens,LYL1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
44338|AR,0.5503907694141926,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73930|ZNF708,0.5505218043751339,Homo sapiens,ZNF708,,293T,None,None,1
