,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
54623|NCAPG,0.4022029915894035,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
5364|SMAD2,0.402235413433439,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
73406|RBPJ,0.402319925751078,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
76474|CCNT1,0.40257351121123963,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
70543|VDR,0.40291873028755676,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
74393|IL1B,0.4029701903783307,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
73981|PRDM9,0.40354668498948165,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0
39661|MED1,0.4038564235853903,Homo sapiens,MED1,predicted transcription factor,LS180,Epithelium,Colon,0
77106|ZNF492,0.4038633542345757,Homo sapiens,ZNF492,tf,293T,None,None,0
6589|ESR1,0.4039685223492969,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
9495|HIF1A,0.40416063695521987,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
34345|ESR1,0.4042183450169625,Homo sapiens,ESR1,tf,DLD-1,Epithelium,Colon,0
65070|ZNF175,0.4045133284836776,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
35489|TAL1,0.4045316285659592,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,0
48458|ESR1,0.404607914930694,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45604|CTCF,0.4046226088753907,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
59435|FOXP1,0.4046553637122354,Homo sapiens,FOXP1,tf,BJAB,B cell lymphoma,None,0
73717|KMT2A,0.40507616704117777,Homo sapiens,KMT2A,not sure,ML-2,Monocyte,None,1
58846|XRN2,0.4068102460616803,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
38674|NKX2-1,0.4070624478160487,Homo sapiens,NKX2-1,tf,LoVo,None,Colon,0
54396|GATA2,0.407329699283149,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
68461|TP53,0.4077983954982743,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
63843|ZBTB33,0.4078847259637949,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
1933|ESR1,0.4088015601382695,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
38722|DLX4,0.4094531520702518,Homo sapiens,DLX4,tf,LoVo,None,Colon,0
42825|FOSL1,0.4096585883630519,Homo sapiens,FOSL1,tf,LoVo,None,Colon,0
45381|CHD4,0.4097182786357733,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0
8784|CHD3,0.4097182786357733,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0
45954|MAFK,0.409745462366453,Homo sapiens,MAFK,tf,K562,Erythroblast,Bone Marrow,1
45765|NRF1,0.40982609175640555,Homo sapiens,NRF1,tf,HeLa-S3,Epithelium,Cervix,1
47095|EPAS1,0.41008886171894054,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
38190|MYC,0.4104453254844609,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
55822|BRD4,0.4107929546063361,Homo sapiens,BRD4,cr,TC-797,None,None,1
68830|CDK9,0.4111204622830072,Homo sapiens,CDK9,tf,A375,melanoma,None,1
38668|PATZ1,0.41153204557626566,Homo sapiens,PATZ1,tf,LoVo,None,Colon,0
43090|BRD4,0.4116278655844295,Homo sapiens,BRD4,cr,HeLa,Epithelium,Cervix,1
37384|RUNX1,0.4117139506380546,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
9320|NIPBL,0.41177472414414407,Homo sapiens,NIPBL,not sure,LCL,Lymphoblastoid,Blood,1
38788|EMX1,0.4120205131345346,Homo sapiens,EMX1,tf,LoVo,None,Colon,0
71756|NANOG,0.41231394665986926,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
69878|CDK9,0.4125169208478542,Homo sapiens,CDK9,tf,None,Th2,None,1
37142|HSF1,0.4126105386989083,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
72605|CDK9,0.4128585148004276,Homo sapiens,CDK9,tf,A375,Melanoma Cell,None,1
36247|LYL1,0.4129063794397547,Homo sapiens,LYL1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
4609|TAL1,0.4131646466649582,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
71759|NANOG,0.4133416778760476,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
56978|GTF2B,0.41360874224559674,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,1
45386|SETDB1,0.4137303059480666,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
8772|SETDB1,0.4137303059480666,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
38299|MYC,0.41373760750154853,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
62666|HLTF,0.41406216295684617,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
55577|SPI1,0.41415000319704953,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
57110|EPO,0.4142844559349514,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
51443|CTCF,0.4143379452278971,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
63105|ATF1,0.4146933595622341,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
76101|ESR1,0.4148077796311035,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
5366|SMAD2,0.41489895475132194,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
76888|TERT,0.41566925574874247,Homo sapiens,TERT,other,VA13,Fibroblast,Lung,1
64038|HBP1,0.4157351934247626,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
1957|TAL1,0.41613895137870327,Homo sapiens,TAL1,tf,Jurkat,T Lymphocyte,Blood,1
76574|CENPC,0.4161639680321573,Homo sapiens,CENPC,other,HuRef,Lymphoblastoid,None,1
1978|E2F6,0.4162575018552199,Homo sapiens,E2F6,tf,K562,Erythroblast,Bone Marrow,0
47488|MYC,0.4162936587942674,Homo sapiens,MYC,tf,U2OS,None,Bone,1
58810|GATA3,0.416761747658491,Homo sapiens,GATA3,tf,None,Th1,None,0
77069|ZNF627,0.41694845189563634,Homo sapiens,ZNF627,tf,293T,None,None,1
1302|NR3C1,0.4169558320621952,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
38863|NFATC3,0.41737264548390407,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0
40345|AR,0.417446644381188,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
64871|ZBTB49,0.41751888833057255,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1
32792|T,0.41758731982030245,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
77271|L3MBTL4,0.4176797027690421,Homo sapiens,L3MBTL4,tf,HepG2,Epithelium,Liver,1
72126|SMARCC1,0.4178542073016914,Homo sapiens,SMARCC1,cr,G-401,None,Kidney,1
74001|ESR1,0.41790476008185495,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
54523|TP53,0.41792126553222164,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
64875|IRF9,0.4181005642480413,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1
67698|RAD21,0.41825557626052645,Homo sapiens,RAD21,not sure,SK-N-SH,Neuroblastoma cell,Brain,1
77091|ZNF557,0.41827173234124654,Homo sapiens,ZNF557,tf,293T,None,None,1
36364|SNAPC5,0.41830612754127994,Homo sapiens,SNAPC5,not sure,IMR90,Fibroblast,Lung,1
50138|TCF7,0.4183254573609725,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
50270|AR,0.41832581178516437,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
1168|POLR3G,0.41838417033540065,Homo sapiens,POLR3G,tf,HEK293T,Epithelium,Embryonic Kidney,1
45685|JUN,0.4188257809003624,Homo sapiens,JUN,tf,H1,Embryonic Stem Cell,Embryo,1
2393|STAG1,0.4191648744422152,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
669|NR2C2,0.4192157639283497,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
45833|CTCF,0.4192372151456918,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
53253|FOXM1,0.41928337987151476,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
49021|CPSF3L,0.4193342782368835,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
75852|FOXO1,0.41942702785940045,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
46193|ATF2,0.41952270643502754,Homo sapiens,ATF2,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
59346|RBPJ,0.4196140606689458,Homo sapiens,RBPJ,tf,MutuI,B Lymphocyte,None,1
69616|MYC,0.4197968929642816,Homo sapiens,MYC,tf,Jurkat,T Lymphocyte,Blood,1
35568|KDM1A,0.419897032645311,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
74355|OTX2,0.42022126438947827,Homo sapiens,OTX2,tf,D-341,None,None,1
49422|RB1,0.4207268346379076,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
71222|AR,0.42077015002154894,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
55647|ELL2,0.4209308537215507,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
73935|ZNF667,0.4209892663374423,Homo sapiens,ZNF667,,293T,None,None,1
46265|NR2F2,0.42118100624837096,Homo sapiens,NR2F2,tf,K562,Erythroblast,Bone Marrow,1
53977|PR,0.42142652215880394,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
63942|SSRP1,0.4215699471700315,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
36092|ESR1,0.4216217407692994,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
44694|LANA,0.4216597756136561,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
64706|ZSCAN16,0.4219208400643062,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
3225|E2F4,0.42205052104141616,Homo sapiens,E2F4,tf,None,Adipocyte,Adipose,1
69559|AFF1,0.4225893464572488,Homo sapiens,AFF1,tf,MV4-11,Leukemia Cell,None,1
65161|ZNF774,0.42274881068012077,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0
71033|TP63,0.4235658154854267,Homo sapiens,TP63,predicted transcription factor,MDA-MB-231,cells line,Breast,0
45904|STAT1,0.42377677997059404,Homo sapiens,STAT1,tf,K562,Erythroblast,Bone Marrow,1
56056|RAD21,0.42382683531925036,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
76666|PAX8,0.4239713348169603,Homo sapiens,PAX8,tf,FT246,Epithelium,Fallopian tube secretory,0
64159|CTCF,0.42431058888941686,Homo sapiens,CTCF,tf,None,None,Breast,1
49879|FLI1,0.4246927523080641,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,0
49010|CPSF3L,0.4248419006668598,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
37135|HSF1,0.42489390805300586,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
2|GAPDH,0.42533834134596327,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0
38823|HES4,0.4254788638239268,Homo sapiens,HES4,tf,LoVo,None,Colon,0
56100|NR3C1,0.4259094756985944,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
1877|RBL2,0.4259587096751694,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
37388|RUNX1,0.4260415232494401,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
32781|BMI1,0.4261945752129128,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,1
69869|MED1,0.42624008460547347,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
52398|MITF,0.4263583593019601,Homo sapiens,MITF,tf,None,Melanoma Cell,None,1
56850|KRAB,0.4264231973548264,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
63146|FOXA1,0.42665092542881744,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
57116|LEF1,0.42720588417083727,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
32898|RELA,0.42723643833666397,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
77366|TIAM1,0.4274617970715567,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1
44086|STAT5,0.4279766256012144,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
43572|RNF2,0.4280053944447858,Homo sapiens,RNF2,predicted transcription factor,None,Fibroblast,Foreskin,1
77270|ZNF410,0.4282190179731813,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1
54139|ATF4,0.42826609938435434,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
35947|FOXA1,0.4282758866474358,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
45921|BRF2,0.42874505707285393,Homo sapiens,BRF2,tf,K562,Erythroblast,Bone Marrow,0
71760|NANOG,0.42877557417011103,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
64377|BACH1,0.42880257423992174,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
62978|YBX1,0.4289812868450881,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
74843|JMJD6,0.4292079960947044,Homo sapiens,JMJD6,cr,None,IN528,None,1
50975|TERF2,0.42927577306356335,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
44144|PHF6,0.4293056003622236,Homo sapiens,PHF6,predicted chromatin regulator,Jurkat,T Lymphocyte,Blood,1
42717|HEYL,0.42932414928449075,Homo sapiens,HEYL,tf,LoVo,None,Colon,1
48276|ZBTB33,0.42991015227332385,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
65105|ZNF502,0.43016035804057245,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,1
38909|NFE2L2,0.4303556022583104,Homo sapiens,NFE2L2,tf,"GM11992, GM12763",Lymphoblastoid,Blood,0
43084|7SK,0.430872811317781,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
68067|POLR3D,0.4309221638413856,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
43053|BRD3,0.43102390174486305,Homo sapiens,BRD3,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
76931|CD74,0.43105983374927637,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
67429|RARA,0.4319963667136836,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
63204|ZNF354C,0.4321082957615335,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
4585|STAT4,0.4328828396384654,Homo sapiens,STAT4,tf,None,Lymphocyte,Blood,0
35476|TAL1,0.43300054598094256,Homo sapiens,TAL1,tf,CCRF-CEM,T Lymphocyte,Blood,1
44427|SMARCC1,0.4333844202522381,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
42738|NFYA,0.43344763049297685,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
36322|RELA,0.4335803208802484,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
69521|MED1,0.4336734484109488,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
9321|HOXA9,0.4337853192923856,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
77254|ZSCAN2,0.43391617104903835,Homo sapiens,ZSCAN2,tf,MCF-7,None,None,1
56843|KRAB,0.433956585042397,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
2897|SMC1A,0.43410000063027615,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
71063|ESR1,0.43425390001375186,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
51609|TCF4,0.43443948006462196,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,1
69283|AR,0.4346286166019002,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
35483|RUNX1,0.4348361422262133,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,0
63202|LARP7,0.43526045645748745,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
42697|NEUROD2,0.4353072630523186,Homo sapiens,NEUROD2,tf,LoVo,None,Colon,0
76968|MBOAT4,0.4354180986614484,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,0
6586|ESR1,0.4354906522167397,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
71198|RELA,0.43589010215347856,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
51532|PAX6,0.4360742353431345,Homo sapiens,PAX6,tf,HUES64,Embryonic Stem Cell,Embryo,1
65089|ZNF136,0.4361452563918433,Homo sapiens,ZNF136,,HEK293,Epithelium,Embryonic Kidney,1
2793|TP53,0.43646040144091014,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
71866|NIPBL,0.43663675124611057,Homo sapiens,NIPBL,not sure,MCF-7,None,Breast,1
55555|SPI1,0.43707546530495767,Homo sapiens,SPI1,predicted transcription factor,None,B Lymphocyte,None,1
71281|WDR5,0.43710153734517365,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
44094|ETS1,0.43731031537303194,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
76475|CCNT1,0.4373463046416073,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
33599|FAIRE,0.43738363562935206,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
33130|ESR1,0.437560737173654,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
51141|POU5F1,0.43764079154660573,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
71197|RELA,0.43776724125077965,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
72500|ESR1,0.43790217537427145,Homo sapiens,ESR1,tf,None,None,Breast,1
45379|HDAC6,0.43798288095595356,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
55845|BRD4,0.43844141612378634,Homo sapiens,BRD4,cr,1015c,None,None,1
47336|FOXA1,0.43859729808994974,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,0
38695|RBCK1,0.439170436330207,Homo sapiens,RBCK1,tf,LoVo,None,Colon,1
8898|NFE2L2,0.43962947878167125,Homo sapiens,NFE2L2,tf,GM11994,Lymphoblastoid,Blood,0
70097|TET2,0.43965233696182293,Homo sapiens,TET2,cr,293T,None,None,1
65144|ZNF324,0.43982703909160664,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
33297|CTCF,0.44006843400214335,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,0
45697|NRF1,0.4402940708524114,Homo sapiens,NRF1,tf,H1,Embryonic Stem Cell,Embryo,1
9505|FOXK1,0.44035670491266665,Homo sapiens,FOXK1,tf,HeLa,Epithelium,Cervix,1
74390|RELA,0.4403598038644723,Homo sapiens,RELA,tf,MCF-7,None,Breast,0
38816|IRX3,0.44054935536103756,Homo sapiens,IRX3,tf,LoVo,None,Colon,0
54622|NCAPG,0.4405710112199321,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
33554|CTCF,0.4408170945534565,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,0
1869|POLR3D,0.44081907250173935,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
37148|HSF1,0.44125777431538166,Homo sapiens,HSF1,tf,ZR-75-1,Epithelium,Mammary Gland,0
63643|FOXK2,0.44150330590107995,Homo sapiens,FOXK2,predicted transcription factor,MCF-7,Epithelium,Breast,1
6572|CTCF,0.4415304914511188,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
58495|POU5F1,0.4416333512295671,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
58061|ZNF165,0.4417552487492528,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0
73936|ZNF641,0.4422434040389864,Homo sapiens,ZNF641,,293T,None,None,0
38648|GLI1,0.4423334747630073,Homo sapiens,GLI1,tf,LoVo,None,Colon,0
44323|AR,0.4424225594348721,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
37111|HSF1,0.44249747031419573,Homo sapiens,HSF1,tf,SKBR-3,None,Mammary Gland,1
35085|BCL6,0.44249768095308833,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,1
42792|TFAP2A,0.44252387010236166,Homo sapiens,TFAP2A,predicted transcription factor,LoVo,None,Colon,0
58948|SMN1,0.4429630593996156,Homo sapiens,SMN1,not sure,HEK293,Epithelium,Embryonic Kidney,1
38849|MEIS2,0.4429923902948206,Homo sapiens,MEIS2,tf,LoVo,None,Colon,0
42751|BACH1,0.44304916724681503,Homo sapiens,BACH1,tf,LoVo,None,Colon,0
76405|RELA,0.44333016914073065,Homo sapiens,RELA,tf,GM12878,Lymphoblastoid,None,1
8779|HDAC6,0.4435383676031423,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
48762|EZH2,0.4435996113289084,Homo sapiens,EZH2,cr,NTKO,Multiple myeloma cell,None,1
5444|FLI1,0.44380931015103675,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
52094|TP53,0.44384115110824235,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
33542|IRF2,0.4438943917224291,Homo sapiens,IRF2,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
54067|PR,0.4440535780671989,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
74684|EZH2,0.4445959834246256,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,1
34945|RELA,0.4447610145986798,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
54629|NCAPG,0.44480718839431554,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
54646|ESR1,0.4448207012485016,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38812|ASCL2,0.4449404168832271,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1
73723|STAT5A,0.44501454665709883,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
1308|PHF8,0.44540453773422783,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
35569|SFMBT1,0.44553154359155517,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
51555|SMAD1,0.44575239482601464,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
54083|ESR1,0.44577807031997563,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77263|NFIA,0.4463399986001341,Homo sapiens,NFIA,tf,K562,Erythroblast,Bone Marrow,1
42898|RELA,0.44637839903303655,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,0
71233|BRD4,0.44653219384521087,Homo sapiens,BRD4,cr,L3.6,None,Pancreas,1
65152|SNAI1,0.44666732079600807,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
50108|CHRM2,0.4466682731135531,Homo sapiens,CHRM2,predicted chromatin regulator,U937,None,Pleura,1
45674|RELA,0.4470672867507584,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
35584|PR,0.4471094598982358,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
38819|SREBF1,0.44733827923518577,Homo sapiens,SREBF1,tf,LoVo,None,Colon,0
77180|ZNF100,0.4477499468518403,Homo sapiens,ZNF100,other,293T,None,None,1
68959|SMARCA4,0.4477505024204678,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
73945|ZNF486,0.447863142168654,Homo sapiens,ZNF486,not sure,293T,None,None,1
77170|ZNF169,0.4481617194042275,Homo sapiens,ZNF169,tf,293T,None,None,1
37984|RUNX1,0.44882635704924273,Homo sapiens,RUNX1,tf,NB4,Promyelocytic cell,Blood,1
37152|HSF1,0.4488579365427471,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,0
69812|NELFE,0.4494071216949078,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
39918|ZC3H8,0.44946393795966993,Homo sapiens,ZC3H8,tf,HCT-116,None,Colon,1
77123|ZNF433,0.45008568484525213,Homo sapiens,ZNF433,tf,293T,None,None,1
68327|ESR1,0.4502138445889078,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
55125|PPARG,0.45041485183404484,Homo sapiens,PPARG,tf,None,None,Adipose,1
36099|ESR1,0.4505337216226841,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
55346|SUMO2,0.45092929979527024,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
44687|LANA,0.45095381470985935,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
5777|E2F7,0.4510119458668385,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
46219|GABPA,0.45123612507248684,Homo sapiens,GABPA,tf,HeLa-S3,Epithelium,Cervix,1
68462|TP53,0.45124785137410134,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
37126|HSF1,0.45130434492671945,Homo sapiens,HSF1,tf,BT-20,Epithelium,Mammary Gland,1
71861|MED1,0.45131688697542727,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
1338|RELA,0.4518868136497575,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
8549|RNF2,0.4519809047563339,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,1
58020|KDM1A,0.4522245505512827,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
2974|SETDB1,0.45228341321194154,Homo sapiens,SETDB1,cr,WM262,Melanocyte,Skin,1
77193|HKR1,0.45230267785960027,Homo sapiens,HKR1,tf,293T,None,None,1
47591|SOX4,0.45249510271726473,Homo sapiens,SOX4,tf,LN229,Glioblastoma cell,Brain,1
68969|PR,0.45270700732017366,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
52241|ZTA,0.45270860792188183,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
42834|HOXB7,0.452735150178026,Homo sapiens,HOXB7,tf,LoVo,None,Colon,0
42676|HOXD9,0.452735150178026,Homo sapiens,HOXD9,tf,LoVo,None,Colon,0
42670|HOXB1,0.452735150178026,Homo sapiens,HOXB1,tf,LoVo,None,Colon,0
41627|BDP1,0.4529176998196563,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
5437|FLI1,0.4532785847884867,Homo sapiens,FLI1,tf,EWS502,Small Round Tumor Cell,None,1
