,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
48320|ZBTB33,0.39995960776462897,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
77135|ZNF337,0.40016454600454987,Homo sapiens,ZNF337,tf,293T,None,None,1
55166|FOXA1,0.40023479070977885,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
57275|AR,0.4004630660262681,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
53671|NIPBL,0.4005820673015887,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
54094|PR,0.40154251233386085,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
77043|ZNF777,0.4018550559676436,Homo sapiens,ZNF777,tf,293T,None,None,1
72610|HEXIM1,0.40286793359004675,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
37182|STAT4,0.40287931192740056,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
1225|GLYR1,0.403264909658127,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1
67769|NFE2,0.4033916148155257,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
71748|SOX4,0.4034999095431239,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1
46073|ZBTB33,0.40376739495939373,Homo sapiens,ZBTB33,tf,A549,Epithelium,Lung,1
35837|MYC,0.4041490251019011,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
8096|MYC,0.4041490251019011,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
33866|POU5F1,0.40428245781546707,Homo sapiens,POU5F1,tf,NCCIT,None,Embryo,1
76469|PHF2,0.404442717042321,Homo sapiens,PHF2,tf,None,Mesenchymal Cell,None,1
35708|PIAS4,0.4047742428532342,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
75924|E2F1,0.40481943222432115,Homo sapiens,E2F1,tf,MM1.S,Multiple myeloma cell,None,1
76844|EBF3,0.40495446015317904,Homo sapiens,EBF3,tf,SK-N-SH,None,None,1
64520|TSC22D4,0.4050847242503849,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
44693|LANA,0.40530349434960405,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
45824|SREBF1,0.4057717939243262,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
37934|ETS1,0.4061482219660693,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
69286|AR,0.40669835121574066,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
46311|FOXM1,0.4073697878042295,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
42762|GMEB2,0.4074765847670072,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
45643|STAT1,0.4075145965906563,Homo sapiens,STAT1,tf,GM12878,B Lymphocyte,Blood,1
44091|ETS1,0.40759746395079394,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
50377|EZH1,0.40786274533920747,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
38863|NFATC3,0.4082199741547061,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0
1628|PHF8,0.4088095130181325,Homo sapiens,PHF8,cr,Hs68,Fibroblast,Foreskin,1
56843|KRAB,0.4092373390577042,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
1224|CCDC101,0.4097040988916515,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
45870|MYC,0.4097923882829362,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
2090|MYC,0.4097923882829362,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
63156|GABP,0.4099831817662725,Homo sapiens,GABP,,HepG2,Epithelium,Liver,1
1226|TRRAP,0.4102931445371627,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
45905|CHD2,0.4104014319928183,Homo sapiens,CHD2,cr,K562,Erythroblast,Bone Marrow,1
39014|BRD4,0.41041503093239806,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
64360|ZNF788,0.410565033852265,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
2684|PHF8,0.4107188959995639,Homo sapiens,PHF8,cr,SH-SY5Y,None,Bone Marrow,1
68959|SMARCA4,0.4108536235949353,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
46051|BCL3,0.4115221421305143,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
43398|XBP1,0.411794382759805,Homo sapiens,XBP1,tf,MDA-MB-231,Epithelium,Breast,1
45229|EZH2,0.4120015407242895,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
8809|EZH2,0.41214290342412463,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
35091|NCOR1,0.41217179578479013,Homo sapiens,NCOR1,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
49604|ZNF486,0.41255646772261667,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
50051|AR,0.4126934677445241,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
58300|FOXO1,0.41311380989776814,Homo sapiens,FOXO1,tf,None,B Lymphocyte,Tonsil,1
50020|SCML2,0.4133378289303612,Homo sapiens,SCML2,tf,K562,Erythroblast,Bone Marrow,1
51602|T,0.41361865570956813,Homo sapiens,T,tf,HUES64,Embryonic Stem Cell,Embryo,1
43110|MED1,0.4136324851925907,Homo sapiens,MED1,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
42461|STAG1,0.4139775310077613,Homo sapiens,STAG1,not sure,GM19238,Lymphoblastoid,Blood,1
45588|CTCF,0.41426808261833575,Homo sapiens,CTCF,tf,GM12801,B Lymphocyte,Blood,1
1339|RELA,0.414306363868003,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
51466|GATA4,0.4145231475105208,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
57188|NANOG,0.4146097909234636,Homo sapiens,NANOG,tf,None,Embryonic Stem Cell,None,1
47078|TAL1,0.4146924729303877,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,1
33158|GATA3,0.41487247714443454,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
42738|NFYA,0.4155577395782976,Homo sapiens,NFYA,tf,LoVo,None,Colon,1
58319|MED1,0.4156137130403438,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
65185|ZNF816,0.4158371780125311,Homo sapiens,ZNF816,,HEK293,Epithelium,Embryonic Kidney,1
77158|ZNF222,0.41601178251953097,Homo sapiens,ZNF222,other,293T,None,None,1
72407|PARP1,0.416047494707559,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
68079|AR,0.4161771917334654,Homo sapiens,AR,tf,C4-2,None,Prostate,1
65080|ZNF582,0.4162008412048413,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
65132|ZNF350,0.41626998413420335,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
5550|CREB1,0.4163413816517426,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
44585|BRD4,0.41687474133950986,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
73713|AFF1,0.41694102682564976,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
63245|CTCF,0.4170194542410354,Homo sapiens,CTCF,tf,None,None,Breast,1
77134|ZNF33B,0.4170838401898586,Homo sapiens,ZNF33B,tf,293T,None,None,0
45967|STAT2,0.41711670405143103,Homo sapiens,STAT2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
70928|RBBP4,0.4178449325686765,Homo sapiens,RBBP4,cr,T98G,Glioblastoma cell,None,1
69758|BRD4,0.418023823767524,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
69283|AR,0.41815599360461386,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45605|YY1,0.418392298793677,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,0
39886|HCFC1,0.4187228082845801,Homo sapiens,HCFC1,tf,HEK293T,Epithelium,Embryonic Kidney,0
72999|ESR1,0.4187653573256064,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
64038|HBP1,0.41878262748114436,Homo sapiens,HBP1,tf,HepG2,Epithelium,Liver,1
64111|SMARCA4,0.4192577783727867,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
46257|REST,0.4204908638014378,Homo sapiens,REST,tf,HepG2,Epithelium,Liver,1
63614|ZKSCAN1,0.42071474567277206,Homo sapiens,ZKSCAN1,tf,MCF-7,Epithelium,Breast,1
35011|FOXM1,0.4210823811003453,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
74209|BRD2,0.4211212803821093,Homo sapiens,BRD2,predicted chromatin regulator,SF8628,None,Pontine,1
65126|ZNF257,0.4213982224308597,Homo sapiens,ZNF257,,HEK293,Epithelium,Embryonic Kidney,1
65098|ZFP42,0.4214040144991503,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,1
69269|ERG,0.4217421465379541,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
43859|AR,0.4217738817800588,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
41496|TP53,0.4221165956220532,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,1
1223|C17orf49,0.42278334358552444,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1
71137|BRD4,0.42281467025836905,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
43999|TP53,0.423020240834296,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
64013|SCRT1,0.4235575951238208,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,1
77270|ZNF410,0.42358162008611544,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1
77087|ZNF565,0.42358532634447293,Homo sapiens,ZNF565,tf,293T,None,None,1
58874|GATA2,0.42384422264348837,Homo sapiens,GATA2,tf,TF-1,Erythroblast,Bone Marrow,1
46139|ZEB1,0.4240520705456744,Homo sapiens,ZEB1,tf,GM12878,B Lymphocyte,Blood,1
35222|HSF1,0.424474581141158,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
54055|ESR1,0.4246989764601043,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
43195|FOXM1,0.42474112543183573,Homo sapiens,FOXM1,tf,HeLa,Epithelium,Cervix,1
46344|GABPA,0.4249404676420322,Homo sapiens,GABPA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
33608|FAIRE,0.42513966038578926,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
2972|ATF7IP,0.4256466487135496,Homo sapiens,ATF7IP,cr,WM262,Melanocyte,Skin,1
77164|ZNF189,0.4258488948854448,Homo sapiens,ZNF189,other,293T,None,None,1
63123|MBD1_isoform2,0.4258675292557089,Homo sapiens,MBD1_isoform2,,HepG2,Epithelium,Liver,1
38783|SNAI1,0.42593152258207095,Homo sapiens,SNAI1,tf,LoVo,None,Colon,0
38081|SSRP1,0.4264498465930556,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
48305|REST,0.4265064960560875,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
51332|ASH2L,0.42658943150931394,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1
72628|ETS1,0.4266426703043292,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
58485|POU5F1,0.42739544079601965,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
64127|MEF2D,0.42739547620655616,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
76296|YY1,0.4278055710219525,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
35879|CBX1,0.42822534788108296,Homo sapiens,CBX1,cr,HEK293,Epithelium,Embryonic Kidney,1
564|VDR,0.42837803419092246,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
64382|SUZ12,0.4286807736169804,Homo sapiens,SUZ12,cr,GM12878,B Lymphocyte,Blood,1
58480|CTCF,0.4287964492819499,Homo sapiens,CTCF,tf,None,Embryonic Stem Cell,Embryo,1
76303|YY1,0.4288009149492883,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
68872|ESR1,0.42884229873559865,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
73405|NOTCH1,0.4288618398362094,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
53299|SPI1,0.4288654384345028,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
52681|FOXA2,0.4293637409027999,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
64770|SRSF3,0.42957841909553773,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1
63007|ZNF8,0.4295846413927207,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
72997|ESR1,0.4298745252434277,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
64240|ZNF146,0.42998733043602166,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
65107|ZNF418,0.43030853554341275,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
46092|SRF,0.43065768539347327,Homo sapiens,SRF,tf,ECC-1,Epithelium,Endometrium,1
2158|ZNF263,0.4310476700518185,Homo sapiens,ZNF263,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
46323|ELF1,0.4310917119191447,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
45809|BRCA1,0.4312501617846734,Homo sapiens,BRCA1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
67682|ZBTB7A,0.43161377280704394,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
63393|POU5F1,0.4316862815768245,Homo sapiens,POU5F1,tf,None,Neuron,None,1
77018|ZNF93,0.4321925229850786,Homo sapiens,ZNF93,tf,293T,None,None,1
50344|TP53,0.43220813205408676,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,0
57283|CTCF,0.43227280168717286,Homo sapiens,CTCF,tf,None,None,Embryonic Kidney,1
46145|ZBTB33,0.4326279867359557,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
64455|AEBP2,0.43283359649669034,Homo sapiens,AEBP2,tf,HEK293,Epithelium,Embryonic Kidney,1
75553|CTCF,0.43286067469327355,Homo sapiens,CTCF,tf,None,None,Retina,1
47081|HIF1A,0.4330553240999636,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
63179|IKZF1,0.4332984044391679,Homo sapiens,IKZF1,tf,HepG2,Epithelium,Liver,1
53323|INTS3,0.4334264927290029,Homo sapiens,INTS3,predicted transcription factor,HeLa,Epithelium,Cervix,1
8106|MYC,0.4338789197935349,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
68462|TP53,0.4340522831451491,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
45679|RELA,0.43440513817160065,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
44101|FOXP3,0.43443648396367596,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
8566|NCOR1,0.43449379495606844,Homo sapiens,NCOR1,cr,HEK293T,Epithelium,Embryonic Kidney,0
75560|BRD4,0.4348596076255983,Homo sapiens,BRD4,cr,None,None,Retina,1
53285|TP53,0.434875215375459,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
63977|ZNF512,0.43497531509343856,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
46249|NR2F2,0.4354518608020256,Homo sapiens,NR2F2,tf,HepG2,Epithelium,Liver,1
1195|TRIM28,0.4357311560830059,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
64279|ZNF592,0.43616220803542904,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
46200|ZBTB33,0.4362103907870448,Homo sapiens,ZBTB33,tf,HCT-116,None,Colon,1
62713|ZNF175,0.43640581230778985,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
49001|ELL2,0.43652138072655516,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
52966|MTA3,0.4369527802993837,Homo sapiens,MTA3,tf,MCF-7,Epithelium,Breast,1
51514|NANOG,0.4371157354848605,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
76683|CCND2,0.43717245743324484,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
77133|ZNF343,0.43731924372207764,Homo sapiens,ZNF343,tf,293T,None,None,1
77100|ZNF529,0.4376530866186372,Homo sapiens,ZNF529,tf,293T,None,None,1
5194|HMGN1,0.43776567893264384,Homo sapiens,HMGN1,both predicted transcription factor and chromatin regulator,None,T Lymphocyte,Blood,1
36317|RELA,0.43780723096424823,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
44055|ARRB1,0.4378469181582949,Homo sapiens,ARRB1,tf,A549,Epithelium,Lung,0
34446|LMNA,0.4378469181582949,Homo sapiens,LMNA,not sure,HGADFN167,Fibroblast,Forearm Skin Biopsy,0
33481|IRF5,0.4378469181582949,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
55365|LOXL1,0.4378469181582949,Homo sapiens,LOXL1,other,None,None,Schlemm's canal,0
70801|TCF7L1,0.4378469181582949,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
37184|STAT4,0.4385634161373145,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
70224|DNMT3A,0.4389107605981397,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
45385|REST,0.4394713591103772,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
8796|REST,0.4394713591103772,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
46286|REST,0.4397936201925321,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
2894|SMC1A,0.4399932283613203,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
68932|KDM5C,0.4401739834249545,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
45956|YY1,0.44034174272736365,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
55642|AFF4,0.44079677389349764,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
46095|CREB1,0.44079751400252754,Homo sapiens,CREB1,tf,ECC-1,Epithelium,Endometrium,1
55903|T,0.4416674690635909,Homo sapiens,T,tf,None,T Lymphocyte,None,0
47090|HIF1A,0.4418654987175936,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
33852|SF1,0.44205954726172203,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
4941|RELA,0.44230623533652347,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
53105|NRF1,0.4424491158754611,Homo sapiens,NRF1,tf,Namalwa,B Lymphocyte,None,0
39484|FOXM1,0.44259027204361334,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
77178|ZNF114,0.4428414962637066,Homo sapiens,ZNF114,tf,293T,None,None,0
48318|ZBTB33,0.4428520314291944,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
77264|DPF1,0.44304149467294857,Homo sapiens,DPF1,other,K562,Erythroblast,Bone Marrow,1
1177|TRIM28,0.443063188774548,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,0
64878|ZBTB1,0.44349831409400287,Homo sapiens,ZBTB1,,HEK293,Epithelium,Embryonic Kidney,1
5883|RXRA,0.443835927112514,Homo sapiens,RXRA,tf,THP-1,Monocyte,Blood,1
63517|MTA2,0.44400672156981336,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
63303|ZBTB11,0.4441624047279523,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
46265|NR2F2,0.44520439726000605,Homo sapiens,NR2F2,tf,K562,Erythroblast,Bone Marrow,1
68103|CLOCK,0.445709967583876,Homo sapiens,CLOCK,tf,U2OS,None,Bone,1
50729|UBTF,0.4459441215989784,Homo sapiens,UBTF,tf,None,Epithelium,None,1
2240|MED12,0.4461970565714549,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
73986|CD34,0.4467233005564487,Homo sapiens,CD34,other,None,None,Thymus,1
55352|SUMO2,0.44674662008701255,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
73946|ZNF454,0.4467976592172309,Homo sapiens,ZNF454,,293T,None,None,1
56044|GABPA,0.4470746625129344,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
36312|RELA,0.4471880023940475,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
40344|AR,0.4472663701718863,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
64087|UBTF,0.4474097536958239,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
57954|NR3C1,0.44801409766452527,Homo sapiens,NR3C1,tf,MM1.RL,None,None,1
77063|ZNF681,0.44804420913385246,Homo sapiens,ZNF681,tf,293T,None,None,1
36316|RELA,0.44823613042437854,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
1313|PHF8,0.44831181783325263,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
35085|BCL6,0.44858308685174364,Homo sapiens,BCL6,predicted transcription factor,None,B Lymphocyte,None,1
77172|ZNF154,0.4486103192459819,Homo sapiens,ZNF154,tf,293T,None,None,1
51753|RUNX1,0.44864136378867714,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
50163|TBP,0.4486521902349426,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
64676|IRF1,0.44896239248413095,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
8814|KDM5B,0.4489655771479995,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
68974|ESR1,0.4491365002659144,Homo sapiens,ESR1,tf,T47D,None,Breast,1
77152|ZNF267,0.44926408308867943,Homo sapiens,ZNF267,tf,293T,None,None,1
77121|ZNF440,0.4492707658592086,Homo sapiens,ZNF440,tf,293T,None,None,1
55467|NELFA,0.44959911647436757,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,1
35218|HSF1,0.44964383251897894,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
70985|RUNX1,0.44970122127221646,Homo sapiens,RUNX1,tf,MCF-7,Human Breast Cancer Cell,Breast,0
77049|ZNF74,0.449753831237565,Homo sapiens,ZNF74,tf,293T,None,None,0
37305|CREB1,0.45000541933538424,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
77108|ZNF485,0.4501994716059196,Homo sapiens,ZNF485,other,293T,None,None,1
49010|CPSF3L,0.4503753843974574,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
4631|KAT5,0.4506528431946516,Homo sapiens,KAT5,cr,None,T Lymphocyte,Blood,1
35528|BCOR,0.45078409964535426,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,OCI-Ly1,B cell lymphoma,Bone Marrow,1
62609|H2AFZ,0.4507864749373207,Homo sapiens,H2AFZ,,MCF-7,Epithelium,Breast,1
42928|RAD21,0.4511077444391981,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
63976|ZNF512,0.45138438081689974,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
65063|ZNF574,0.4518204796367309,Homo sapiens,ZNF574,,HEK293,Epithelium,Embryonic Kidney,1
77129|ZNF417,0.4524592480503214,Homo sapiens,ZNF417,tf,293T,None,None,1
50100|AR,0.45245984897413133,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
41309|ZFX,0.45282981235223446,Homo sapiens,ZFX,predicted transcription factor,RPMI-8402,T cell leukemia,Blood,1
37152|HSF1,0.4530565784799662,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,0
65091|ZNF41,0.4530713497040666,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
48822|MBD2,0.4532891098305798,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
67797|BRD4,0.4534874971112089,Homo sapiens,BRD4,cr,SUM149,None,None,1
47550|MYC,0.4534927395735518,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
4961|RELA,0.453492948554765,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
67743|GATA2,0.4539381582104934,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
396|ZNF143,0.4544764108557734,Homo sapiens,ZNF143,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
52679|FOXA1,0.4544937684659738,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
47847|REST,0.4550578148543103,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
51841|TOP1,0.4552209560454992,Homo sapiens,TOP1,not sure,LNCaP,Epithelium,Prostate,1
43451|NELFA,0.45533373136424327,Homo sapiens,NELFA,not sure,HeLa,Epithelium,Cervix,0
67597|ELF3,0.4556248382605944,Homo sapiens,ELF3,tf,CFPAC-1,None,Pancreatic ductal,1
55136|PPARG,0.45578125863895974,Homo sapiens,PPARG,tf,None,None,Adipose,1
77155|ZNF248,0.45579515322085395,Homo sapiens,ZNF248,tf,293T,None,None,1
76283|EHF,0.4559766279065909,Homo sapiens,EHF,tf,None,Epithelium,None,1
51586|SOX2,0.4561957659701752,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
42733|MYC,0.4562960766536012,Homo sapiens,MYC,tf,LoVo,None,Colon,0
62588|MCM7,0.4563341729970046,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
64752|H2AFZ,0.45660437934560094,Homo sapiens,H2AFZ,,None,Hepatocyte,None,1
51582|SOX2,0.45724118798321933,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
38781|NEUROG3,0.4575165517487825,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0
41307|ZFX,0.4575889304847406,Homo sapiens,ZFX,predicted transcription factor,NOMO-1,Myeloid Cell,None,1
68238|POU2F1,0.45763636221976595,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
37135|HSF1,0.4577389729184522,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
46241|MYBL2,0.4587606736180029,Homo sapiens,MYBL2,tf,HepG2,Epithelium,Liver,1
38864|RXRA,0.45925589456232624,Homo sapiens,RXRA,tf,LoVo,None,Colon,1
50052|AR,0.45940212350676923,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
33144|GATA3,0.4594181966644369,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
56951|NR3C1,0.4594723724047003,Homo sapiens,NR3C1,tf,RS4,B Lymphocyte,None,1
72353|HDAC2,0.45949154897004096,Homo sapiens,HDAC2,cr,Kasumi-1,Acute myeloid leukemia,None,1
45636|ELK1,0.459801088001905,Homo sapiens,ELK1,tf,GM12878,B Lymphocyte,Blood,1
