,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
43330|SPI1,0.02394549193685624,Homo sapiens,SPI1,predicted transcription factor,iPS C1,iPSC,None,1
52216|TALE,0.02394549193685624,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
1352|STAT1,0.023965496451132228,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
47094|EPAS1,0.023965496451132228,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
70223|DNMT3B,0.023965496451132228,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
34955|RELA,0.023965496451132228,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
38571|HSF1,0.023965496451132228,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
37125|HSF1,0.02398551500777284,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
77055|ZNF714,0.02398551500777284,Homo sapiens,ZNF714,other,293T,None,None,1
64726|H3F3A,0.024005547614114015,Homo sapiens,H3F3A,,None,Neuron,None,0
51053|PIAS1,0.024005547614114015,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,0
51751|FOXP1,0.024025594277493293,Homo sapiens,FOXP1,tf,LNCaP,Epithelium,Prostate,0
56394|AR,0.024025594277493293,Homo sapiens,AR,tf,None,None,Prostate,1
43998|TP53,0.024025594277493293,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
76470|MBD3L2,0.024025594277493293,Homo sapiens,MBD3L2,other,None,None,None,0
42705|NR5A2,0.024045655005249834,Homo sapiens,NR5A2,tf,LoVo,None,Colon,0
1796|BDP1,0.024045655005249834,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,0
42697|NEUROD2,0.024045655005249834,Homo sapiens,NEUROD2,tf,LoVo,None,Colon,0
42695|MTF1,0.024045655005249834,Homo sapiens,MTF1,cr,LoVo,None,Colon,0
1452|HNF4G,0.024065729804724413,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,0
58316|MED1,0.024065729804724413,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
40024|BRD4,0.024085818683259427,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,0
34945|RELA,0.024085818683259427,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
70543|VDR,0.024085818683259427,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
55220|598-SKD,0.0241059216481988,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
63820|ZNF740,0.024126038706888137,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
65083|ZNF582,0.024126038706888137,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
46278|ETS1,0.02414616986667461,Homo sapiens,ETS1,tf,K562,Erythroblast,Bone Marrow,1
34949|RELA,0.02414616986667461,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
73403|NOTCH1,0.024166315134907024,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,0
68052|RELB,0.024186474518935734,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
68090|AR,0.024186474518935734,Homo sapiens,AR,tf,C4-2,None,Prostate,1
71221|AR,0.024186474518935734,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76886|TERT,0.02420664802611272,Homo sapiens,TERT,other,P493,None,None,1
74646|TSC22D4,0.02422683566379155,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
49948|OTX2,0.02422683566379155,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,0
48706|SPI1,0.02424703743932739,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
35771|AR,0.02424703743932739,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
45771|STAT3,0.02424703743932739,Homo sapiens,STAT3,tf,HeLa-S3,Epithelium,Cervix,1
53464|KDM1A,0.02424703743932739,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
56598|GATA3,0.024267253360076985,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
53652|CTNNB1,0.024267253360076985,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,0
41726|TFAM,0.02428748343339869,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0
54013|PR,0.02428748343339869,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
5545|ESR1,0.02428748343339869,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
42783|SOX2,0.02430772766665241,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
5364|SMAD2,0.024327986067199686,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
77153|ZNF25,0.024327986067199686,Homo sapiens,ZNF25,tf,293T,None,None,0
64605|FEZF1,0.024348258642403607,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
55554|PAX5,0.024348258642403607,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,0
35478|TCF12,0.024348258642403607,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
62573|DROSHA,0.024368545399628846,Homo sapiens,DROSHA,,K562,Erythroblast,Bone Marrow,1
64484|FOSL2,0.024368545399628846,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
77166|ZNF181,0.024409161489609955,Homo sapiens,ZNF181,tf,293T,None,None,0
38290|RELA,0.024409161489609955,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
65195|ZNF224,0.024429490837103073,Homo sapiens,ZNF224,,HEK293,Epithelium,Embryonic Kidney,1
49099|PPARG,0.024429490837103073,Homo sapiens,PPARG,tf,NCI-H1993,None,Lung,1
42709|ATF6,0.024429490837103073,Homo sapiens,ATF6,tf,LoVo,None,Colon,0
41268|RELA,0.024449834396092027,Homo sapiens,RELA,tf,IMR90,Fibroblast,Lung,1
53339|T,0.024449834396092027,Homo sapiens,T,tf,H9,Embryonic Stem Cell,Embryo,0
49732|ASCL1,0.024449834396092027,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
54523|TP53,0.024449834396092027,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
56395|AR,0.024470192173949405,Homo sapiens,AR,tf,None,None,Prostate,1
67771|TAL1,0.024470192173949405,Homo sapiens,TAL1,tf,F5,Erythroid Progenitor Cell,Fetal Liver,1
54012|PR,0.024490564178049366,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
55817|BRD4,0.024490564178049366,Homo sapiens,BRD4,cr,293T,None,None,1
54047|ESR1,0.024490564178049366,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35586|PR,0.024490564178049366,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
33069|TP53,0.02451095041576757,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,0
52217|EBNA3A,0.02451095041576757,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0
36659|YBX1,0.02451095041576757,Homo sapiens,YBX1,tf,HEK293,Epithelium,Embryonic Kidney,1
76940|SRPK2,0.02451095041576757,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
42864|RCOR1,0.02451095041576757,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,LoVo,None,Colon,0
38794|SMAD3,0.02451095041576757,Homo sapiens,SMAD3,tf,LoVo,None,Colon,0
65176|ZNF22,0.02453135089448135,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
42823|EGR2,0.02453135089448135,Homo sapiens,EGR2,tf,LoVo,None,Colon,1
77034|ZNF791,0.024572194604412564,Homo sapiens,ZNF791,tf,293T,None,None,0
76885|TERT,0.024572194604412564,Homo sapiens,TERT,other,P493,None,None,1
68198|ATRX,0.024592637850392403,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
76109|ESR1,0.024592637850392403,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,0
38752|DMRT1,0.024592637850392403,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0
68066|POLR3D,0.024613095366892587,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
51549|ZFP42,0.024633567161298234,Homo sapiens,ZFP42,tf,HUES64,Embryonic Stem Cell,Embryo,1
63548|NR3C1,0.024633567161298234,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
65153|ZSCAN22,0.024695068285822356,Homo sapiens,ZSCAN22,,HEK293,Epithelium,Embryonic Kidney,1
35590|PR,0.024695068285822356,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
74154|NR3C1,0.024695068285822356,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
38755|ZBTB17,0.024695068285822356,Homo sapiens,ZBTB17,tf,LoVo,None,Colon,0
8813|KDM5A,0.024715597265732036,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0
69901|FOXA1,0.024715597265732036,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
54069|PR,0.024715597265732036,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
33160|MED1,0.02473614056049605,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
42831|HAND1,0.02473614056049605,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0
42829|GRHL2,0.02473614056049605,Homo sapiens,GRHL2,tf,LoVo,None,Colon,0
77026|ZNF81,0.02473614056049605,Homo sapiens,ZNF81,tf,293T,None,None,1
67457|E2F1,0.02473614056049605,Homo sapiens,E2F1,tf,None,Mesenchymal Stem Cell,Umbilical Cord,1
9201|TAL1,0.024756698177508824,Homo sapiens,TAL1,tf,RPMI-8402,T cell leukemia,Blood,0
51500|HNF1B,0.024756698177508824,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0
42732|KMT2B,0.024756698177508824,Homo sapiens,KMT2B,cr,LoVo,None,Colon,0
45956|YY1,0.024756698177508824,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
64676|IRF1,0.024756698177508824,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
56851|KRAB,0.024777270124166344,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
76518|ZBTB16,0.024777270124166344,Homo sapiens,ZBTB16,tf,None,Stromal Cell,None,1
68969|PR,0.024777270124166344,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
50115|KDM1A,0.02479785640786615,Homo sapiens,KDM1A,cr,VCaP,Epithelium,Prostate,1
38705|FOXA1,0.024818457036007307,Homo sapiens,FOXA1,tf,LoVo,None,Colon,0
4927|MYC,0.024818457036007307,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,0
38910|NFE2L2,0.024839072015990435,Homo sapiens,NFE2L2,tf,"GM06993, GM12872",Lymphoblastoid,Blood,0
72100|SMARCA4,0.024839072015990435,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
1368|ZNF274,0.02485970135521769,Homo sapiens,ZNF274,predicted transcription factor,HeLa,Epithelium,Cervix,0
68222|NR3C1,0.024880345061092782,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
63197|NR3C1,0.024880345061092782,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
42102|BRD4,0.024880345061092782,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
65191|ZNF528,0.024901003141020943,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
43542|EZH2,0.024901003141020943,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,0
9236|CBX3,0.024921675602408953,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
43704|HOXC11,0.024921675602408953,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
71222|AR,0.02494236245266512,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77049|ZNF74,0.02494236245266512,Homo sapiens,ZNF74,tf,293T,None,None,0
68398|AR,0.02494236245266512,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
68571|POU3F2,0.02494236245266512,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
33481|IRF5,0.024963063699199286,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
55207|EGFR,0.024963063699199286,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
8792|KDM5B,0.024963063699199286,Homo sapiens,KDM5B,cr,K562,Erythroblast,Bone Marrow,1
64581|CBX1,0.02498377934942285,Homo sapiens,CBX1,cr,HepG2,Epithelium,Liver,1
43703|HOXC11,0.02498377934942285,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1
40356|AR,0.02498377934942285,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
2109|POLR3A,0.025004509410748697,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
46287|SP2,0.025004509410748697,Homo sapiens,SP2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
52540|AR,0.025004509410748697,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
45896|POLR3G,0.025004509410748697,Homo sapiens,POLR3G,tf,K562,Erythroblast,Bone Marrow,1
77035|ZNF790,0.025025253890591254,Homo sapiens,ZNF790,tf,293T,None,None,0
42702|NR2F6,0.025025253890591254,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
68802|OVOL2,0.025046012796366496,Homo sapiens,OVOL2,tf,HCE-T,Epithelium,Corneal Epithelium,0
54048|ESR1,0.025066786135491896,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
52358|MYC,0.02508757391538647,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
58139|RUNX1,0.02508757391538647,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
34462|LMNA,0.02508757391538647,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,0
1230|GTF3C1,0.02508757391538647,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0
8673|STAG1,0.02508757391538647,Homo sapiens,STAG1,not sure,None,Fibroblast,Embryo,0
58463|ARID1A,0.025108376143470754,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0
76140|H2AFX,0.025108376143470754,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
33525|ESR1,0.025129192827166788,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74389|RELA,0.025129192827166788,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
38782|AEBP2,0.025129192827166788,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1
72770|SOX9,0.02515002397389815,Homo sapiens,SOX9,tf,VCaP,Epithelium,Prostate,1
71199|RELA,0.02515002397389815,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
5444|FLI1,0.02515002397389815,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
54156|FOXP1,0.02515002397389815,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,0
50437|MLLT3,0.025170869591089905,Homo sapiens,MLLT3,not sure,HeLa,Epithelium,Cervix,0
38786|CDX2,0.025170869591089905,Homo sapiens,CDX2,tf,LoVo,None,Colon,0
49642|ESR1,0.02519172968616866,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
46242|RXRA,0.02519172968616866,Homo sapiens,RXRA,tf,HepG2,Epithelium,Liver,1
35584|PR,0.02519172968616866,Homo sapiens,PR,predicted transcription factor,T47D-MTVL,Epithelium,Mammary Gland,0
71064|ESR1,0.025212604266562525,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
50991|CTCF,0.025212604266562525,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
56248|YAP1,0.025212604266562525,Homo sapiens,YAP1,other,CClp1,None,None,1
42953|HNF4A,0.025212604266562525,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
47082|HIF1A,0.025233493339701117,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
56279|BRD1,0.025233493339701117,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,1
77018|ZNF93,0.025254396913015564,Homo sapiens,ZNF93,tf,293T,None,None,1
52785|CIITA,0.025254396913015564,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
35230|HSF1,0.025254396913015564,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
50043|AR,0.025275314993938508,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58810|GATA3,0.025275314993938508,Homo sapiens,GATA3,tf,None,Th1,None,0
51108|HSF1,0.025275314993938508,Homo sapiens,HSF1,tf,HCT-116,None,Colon,1
57954|NR3C1,0.025296247589904088,Homo sapiens,NR3C1,tf,MM1.RL,None,None,1
77117|ZNF445,0.025296247589904088,Homo sapiens,ZNF445,tf,293T,None,None,1
56393|AR,0.025296247589904088,Homo sapiens,AR,tf,None,None,Prostate,1
38849|MEIS2,0.025296247589904088,Homo sapiens,MEIS2,tf,LoVo,None,Colon,0
54522|TP53,0.02531719470834793,Homo sapiens,TP53,predicted transcription factor,HCC70,Epithelium,Breast,0
73954|ZNF33A,0.02531719470834793,Homo sapiens,ZNF33A,,293T,None,None,1
54514|ZBTB17,0.02531719470834793,Homo sapiens,ZBTB17,tf,MCF-10A,Epithelium,Breast,1
38788|EMX1,0.025380123272928143,Homo sapiens,EMX1,tf,LoVo,None,Colon,0
55219|598-SKD,0.025380123272928143,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
42731|MITF,0.025380123272928143,Homo sapiens,MITF,tf,LoVo,None,Colon,0
53091|HOXB7,0.025380123272928143,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
54660|HNF4A,0.025380123272928143,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
59014|EP400,0.025401128555671573,Homo sapiens,EP400,cr,U2OS,None,Bone,0
77096|ZNF543,0.025422148398094008,Homo sapiens,ZNF543,tf,293T,None,None,1
56449|EHMT2,0.025443182807640064,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
64872|ZBTB49,0.025443182807640064,Homo sapiens,ZBTB49,,HEK293,Epithelium,Embryonic Kidney,1
38775|CIC,0.025443182807640064,Homo sapiens,CIC,tf,LoVo,None,Colon,0
4939|RELA,0.025443182807640064,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
63904|ZNF438,0.025464231791755873,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1
72501|PR,0.025506373513488657,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
62977|YBX1,0.025506373513488657,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
68239|AR,0.02552746626600532,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77106|ZNF492,0.02552746626600532,Homo sapiens,ZNF492,tf,293T,None,None,0
38787|TBX3,0.02552746626600532,Homo sapiens,TBX3,tf,LoVo,None,Colon,0
45968|ZNF274,0.02552746626600532,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
77132|ZNF354B,0.025548573622891094,Homo sapiens,ZNF354B,tf,293T,None,None,1
76667|PAX8,0.025548573622891094,Homo sapiens,PAX8,tf,FT194,None,Fallopian tube secretory,0
70944|NR3C1,0.02556969559159953,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
35840|CTCF,0.02556969559159953,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
71037|EHMT2,0.02556969559159953,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1
8090|CTCF,0.02556969559159953,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
46064|USF1,0.025590832179585653,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
70121|ASCL1,0.025590832179585653,Homo sapiens,ASCL1,tf,NCI-H2107,None,None,1
54054|ESR1,0.025590832179585653,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
8480|RUNX1,0.025590832179585653,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
54058|PR,0.02561198339430598,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
33863|SMARCB1,0.02561198339430598,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,0
56281|BRD1,0.02563314924321851,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
65211|ZFP28,0.025675524873459435,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
56842|KRAB,0.025675524873459435,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
73185|GRHL2,0.025675524873459435,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
67733|AR,0.025675524873459435,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
44423|SMARCC1,0.025696734669711178,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
39916|AFF4,0.02571795913000179,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
74207|BRD4,0.025760452072562473,Homo sapiens,BRD4,cr,SF8628,None,Pontine,1
45979|TCF7L2,0.025760452072562473,Homo sapiens,TCF7L2,tf,MCF-7,Epithelium,Breast,1
52537|AR,0.025760452072562473,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
36361|POLR3D,0.025781720569767623,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
72336|MYC,0.025781720569767623,Homo sapiens,MYC,tf,None,Glioblastoma Stem Cell,None,0
67832|EBNA3C,0.025781720569767623,Homo sapiens,EBNA3C,other,None,Lymphoblast,None,0
48448|BRD4,0.025781720569767623,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
49546|BRD3,0.025803003760881824,Homo sapiens,BRD3,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
73957|ZNF324,0.025803003760881824,Homo sapiens,ZNF324,,293T,None,None,1
51559|SMAD1,0.025824301653376243,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
42876|YBX1,0.025824301653376243,Homo sapiens,YBX1,tf,LoVo,None,Colon,1
45827|MYC,0.025824301653376243,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
44687|LANA,0.02584561425472358,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
49184|EGFA-T1,0.025866941572397904,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
77072|ZNF620,0.025866941572397904,Homo sapiens,ZNF620,tf,293T,None,None,0
55216|MAP2K1,0.025866941572397904,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
42898|RELA,0.025866941572397904,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,0
77056|ZNF705G,0.025888283613874824,Homo sapiens,ZNF705G,other,293T,None,None,0
35483|RUNX1,0.025888283613874824,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,0
44694|LANA,0.025888283613874824,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
70103|HIST1H1B,0.025888283613874824,Homo sapiens,HIST1H1B,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
55221|598-SKD,0.025888283613874824,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
74561|CHD1,0.025888283613874824,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
53471|SVIL,0.025888283613874824,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
5458|CEBPB,0.025888283613874824,Homo sapiens,CEBPB,tf,LS180,Epithelium,Colon,1
72798|LMNA,0.025888283613874824,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
38573|HSF2,0.025888283613874824,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
71201|RELA,0.025888283613874824,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
69877|CCR5,0.025888283613874824,Homo sapiens,CCR5,other,None,Th1,None,1
8559|RNF2,0.025888283613874824,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
44493|LMNA,0.025888283613874824,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
42877|ZBTB2,0.025888283613874824,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
65172|ZNF22,0.025888283613874824,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,0
67684|ZBTB7A,0.025888283613874824,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
2160|ZNF274,0.025909640386631343,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
39775|RUNX1,0.025909640386631343,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
56254|AR,0.025909640386631343,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68060|POLR3D,0.025931011898145933,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
48240|TEAD1,0.025931011898145933,Homo sapiens,TEAD1,tf,RD,None,Muscle,1
75852|FOXO1,0.025931011898145933,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
43099|RUNX1,0.025931011898145933,Homo sapiens,RUNX1,tf,CUTLL1,T Lymphocyte,Blood,1
1470|RAD21,0.02595239815589852,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
1332|POU2F1,0.025973799167370498,Homo sapiens,POU2F1,tf,HeLa,Epithelium,Cervix,0
37087|MEF2C,0.02599521494004466,Homo sapiens,MEF2C,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
55271|AR,0.02599521494004466,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
72943|MED1,0.02601664548140529,Homo sapiens,MED1,predicted transcription factor,None,Cardiomyocyte,None,0
42830|GZF1,0.02601664548140529,Homo sapiens,GZF1,tf,LoVo,None,Colon,0
49731|ASCL1,0.02601664548140529,Homo sapiens,ASCL1,tf,NCI-H524,Epithelium,Lung,0
42617|ESR1,0.02601664548140529,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
34333|SUZ12,0.02601664548140529,Homo sapiens,SUZ12,cr,LNCaP,Epithelium,Prostate,1
40352|AR,0.026038090798938072,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
63819|ZNF740,0.026059550900130176,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
62742|YBX1,0.026059550900130176,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
45740|BDP1,0.026059550900130176,Homo sapiens,BDP1,tf,HeLa-S3,Epithelium,Cervix,1
