,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
49180|EGFA-T1,0.3618489124763209,Homo sapiens,EGFA-T1,other,HEK293T,Epithelium,Embryonic Kidney,0
76551|POLB,0.3618489124763209,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,0
39012|CHRM2,0.3618489124763209,Homo sapiens,CHRM2,predicted chromatin regulator,SK-OV-3,Epithelium,Ovary,1
44688|LANA,0.3618489124763209,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
55902|T,0.3618489124763209,Homo sapiens,T,tf,None,Fibroblast,None,0
37187|STAT4,0.3618489124763209,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
75000|NOTCH1,0.3618489124763209,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,MO1043,None,None,0
35576|KDM1A,0.3618489124763209,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,0
50248|CTBP1,0.3618489124763209,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,0
76550|POLB,0.3618489124763209,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,1
35559|SFMBT1,0.3618489124763209,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,1
35565|RCOR1,0.3618489124763209,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
49253|SCML2,0.3618489124763209,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
76829|PGBD5,0.3618489124763209,Homo sapiens,PGBD5,other,G-401,None,Kidney,0
70801|TCF7L1,0.3618489124763209,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
70800|TCF7L1,0.3618489124763209,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,0
76549|MDM2,0.3618489124763209,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,0
37768|TALE,0.3618489124763209,Homo sapiens,TALE,other,K562,Erythroblast,Bone Marrow,0
70799|TCF7L1,0.3618489124763209,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
1354|STAT1,0.3618489124763209,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
49249|SCML2,0.3618489124763209,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
56104|NR3C1,0.3618489124763209,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,0
70775|CTCF,0.3618489124763209,Homo sapiens,CTCF,tf,SK-OV-3,SKOV3,None,1
37767|TALE,0.3618489124763209,Homo sapiens,TALE,other,K562,Erythroblast,Bone Marrow,0
49245|SCML2,0.3618489124763209,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
56293|LMNA,0.3618489124763209,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
38857|HES2,0.3618489124763209,Homo sapiens,HES2,tf,LoVo,None,Colon,0
37184|STAT4,0.3618489124763209,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
75038|SMARCC1,0.3618489124763209,Homo sapiens,SMARCC1,cr,None,HMLE-Twist-ER_125nM,None,0
49545|BRD3,0.3618489124763209,Homo sapiens,BRD3,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
68664|MLLT3,0.3618489124763209,Homo sapiens,MLLT3,not sure,None,Neuronal Progenitor cell,None,1
38862|HSF2,0.3618489124763209,Homo sapiens,HSF2,tf,LoVo,None,Colon,0
40300|SIRT3,0.3618489124763209,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
38859|CEBPE,0.3618489124763209,Homo sapiens,CEBPE,tf,LoVo,None,Colon,0
44490|LMNA,0.3618489124763209,Homo sapiens,LMNA,not sure,Lonza CC-2511,Fibroblast,None,0
1350|STAT1,0.3618489124763209,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
40319|SIRT3,0.3618489124763209,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
44388|PPARD,0.3618489124763209,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
44386|PPARD,0.3618489124763209,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
44356|ERCC6,0.3618489124763209,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,0
35558|SFMBT1,0.3618489124763209,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,1
44349|PPARD,0.3618489124763209,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
1348|SMC4,0.3618489124763209,Homo sapiens,SMC4,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
44421|SMARCC1,0.3618489124763209,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
4586|STAT4,0.3618489124763209,Homo sapiens,STAT4,tf,None,Lymphocyte,Blood,0
4564|STAT1,0.3618489124763209,Homo sapiens,STAT1,tf,None,Lymphocyte,Blood,0
55787|CTCFL,0.3618489124763209,Homo sapiens,CTCFL,predicted transcription factor,None,Fibroblast,None,0
56393|AR,0.3618489124763209,Homo sapiens,AR,tf,None,None,Prostate,1
56394|AR,0.3618489124763209,Homo sapiens,AR,tf,None,None,Prostate,1
37125|HSF1,0.3618489124763209,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
76844|EBF3,0.3618489124763209,Homo sapiens,EBF3,tf,SK-N-SH,None,None,1
76141|H2AFX,0.3618489124763209,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
42881|ZBTB4,0.3618489124763209,Homo sapiens,ZBTB4,tf,LoVo,None,Colon,0
70117|NEUROD1,0.3618489124763209,Homo sapiens,NEUROD1,tf,NCI-H889,None,None,1
58996|TAF15,0.3618489124763209,Homo sapiens,TAF15,not sure,HEK293,Epithelium,Embryonic Kidney,0
55823|BRD4,0.3618489124763209,Homo sapiens,BRD4,cr,TC-797,None,None,0
58995|EWSR1,0.3618489124763209,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0
1351|STAT1,0.3618489124763209,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
56537|YAP1,0.3618489124763209,Homo sapiens,YAP1,other,HuCCT1,None,None,0
68710|BRD4,0.3618489124763209,Homo sapiens,BRD4,cr,IMR90,None,None,0
42879|ZBTB39,0.3618489124763209,Homo sapiens,ZBTB39,tf,LoVo,None,Colon,0
58994|FUS,0.3618489124763209,Homo sapiens,FUS,other,HEK293,Epithelium,Embryonic Kidney,0
37181|STAT4,0.3618489124763209,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
38842|YBX3,0.3618489124763209,Homo sapiens,YBX3,tf,LoVo,None,Colon,0
42745|RELB,0.3618489124763209,Homo sapiens,RELB,tf,LoVo,None,Colon,0
47590|SOX4,0.3618489124763209,Homo sapiens,SOX4,tf,LN229,Glioblastoma cell,Brain,1
42803|UBP1,0.3618489124763209,Homo sapiens,UBP1,tf,LoVo,None,Colon,0
42802|TFAM,0.3618489124763209,Homo sapiens,TFAM,tf,LoVo,None,Colon,0
38637|OTX1,0.3618489124763209,Homo sapiens,OTX1,tf,LoVo,None,Colon,0
38676|HMGA1,0.3618489124763209,Homo sapiens,HMGA1,tf,LoVo,None,Colon,0
54117|AGO2,0.3618489124763209,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
42685|FOXO4,0.3618489124763209,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
52109|CGGBP1,0.3618489124763209,Homo sapiens,CGGBP1,tf,1064Sk,Epidermal cell,Foreskin,0
38816|IRX3,0.3618489124763209,Homo sapiens,IRX3,tf,LoVo,None,Colon,0
54097|PR,0.3618489124763209,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
54095|PR,0.3618489124763209,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
52208|TALE,0.3618489124763209,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
54091|PR,0.3618489124763209,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
54090|PR,0.3618489124763209,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
42799|RFX5,0.3618489124763209,Homo sapiens,RFX5,tf,LoVo,None,Colon,0
"52212|HBG1, HBG2",0.3618489124763209,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
"52213|HBG1, HBG2",0.3618489124763209,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0
52215|TALE,0.3618489124763209,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
52216|TALE,0.3618489124763209,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
42795|CAMTA1,0.3618489124763209,Homo sapiens,CAMTA1,tf,LoVo,None,Colon,0
42794|ZBTB33,0.3618489124763209,Homo sapiens,ZBTB33,tf,LoVo,None,Colon,0
42789|TCF7L1,0.3618489124763209,Homo sapiens,TCF7L1,tf,LoVo,None,Colon,0
52218|EBNA3A,0.3618489124763209,Homo sapiens,EBNA3A,other,HEK293T,Epithelium,Embryonic Kidney,0
52220|LMNA,0.3618489124763209,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
38810|NFATC4,0.3618489124763209,Homo sapiens,NFATC4,tf,LoVo,None,Colon,0
54058|PR,0.3618489124763209,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
47591|SOX4,0.3618489124763209,Homo sapiens,SOX4,tf,LN229,Glioblastoma cell,Brain,1
42806|ZNF3,0.3618489124763209,Homo sapiens,ZNF3,tf,LoVo,None,Colon,0
42684|KLF13,0.3618489124763209,Homo sapiens,KLF13,tf,LoVo,None,Colon,0
42808|ADNP2,0.3618489124763209,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1
42676|HOXD9,0.3618489124763209,Homo sapiens,HOXD9,tf,LoVo,None,Colon,0
32948|NUP98,0.3618489124763209,Homo sapiens,NUP98,other,None,Neural Progenitor Cell,None,1
38670|T,0.3618489124763209,Homo sapiens,T,tf,LoVo,None,Colon,0
42818|CREBL2,0.3618489124763209,Homo sapiens,CREBL2,tf,LoVo,None,Colon,0
32947|NUP98,0.3618489124763209,Homo sapiens,NUP98,other,None,Neuron,None,1
42817|CDX1,0.3618489124763209,Homo sapiens,CDX1,tf,LoVo,None,Colon,0
42816|CDC5L,0.3618489124763209,Homo sapiens,CDC5L,not sure,LoVo,None,Colon,0
42677|ID4,0.3618489124763209,Homo sapiens,ID4,predicted transcription factor,LoVo,None,Colon,0
72425|ORC2,0.3618489124763209,Homo sapiens,ORC2,tf,K562,Erythroblast,Bone Marrow,0
51751|FOXP1,0.3618489124763209,Homo sapiens,FOXP1,tf,LNCaP,Epithelium,Prostate,0
42678|IKZF5,0.3618489124763209,Homo sapiens,IKZF5,tf,LoVo,None,Colon,0
32941|NUP98,0.3618489124763209,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
32785|BMI1,0.3618489124763209,Homo sapiens,BMI1,cr,None,Glioblastoma Multiforme Stem Like,None,0
42679|IRF3,0.3618489124763209,Homo sapiens,IRF3,tf,LoVo,None,Colon,0
74049|NKX2-1,0.3618489124763209,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
42814|BMI1,0.3618489124763209,Homo sapiens,BMI1,cr,LoVo,None,Colon,0
63853|BCL3,0.3618489124763209,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,0
42680|IRF4,0.3618489124763209,Homo sapiens,IRF4,predicted transcription factor,LoVo,None,Colon,0
42681|IRF8,0.3618489124763209,Homo sapiens,IRF8,tf,LoVo,None,Colon,0
42812|BCL11A,0.3618489124763209,Homo sapiens,BCL11A,predicted transcription factor,LoVo,None,Colon,0
42682|IRX5,0.3618489124763209,Homo sapiens,IRX5,tf,LoVo,None,Colon,0
42683|ISL2,0.3618489124763209,Homo sapiens,ISL2,tf,LoVo,None,Colon,0
42811|BBX,0.3618489124763209,Homo sapiens,BBX,tf,LoVo,None,Colon,0
42810|ASH1L,0.3618489124763209,Homo sapiens,ASH1L,cr,LoVo,None,Colon,0
42809|ARNTL2,0.3618489124763209,Homo sapiens,ARNTL2,tf,LoVo,None,Colon,0
47735|LANA,0.3618489124763209,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
42815|BRCA1,0.3618489124763209,Homo sapiens,BRCA1,predicted chromatin regulator,LoVo,None,Colon,0
72701|NUP98-HOXA9,0.3618489124763209,Homo sapiens,NUP98-HOXA9,other,HEK293FT,None,Kidney,0
42786|STAT4,0.3618489124763209,Homo sapiens,STAT4,tf,LoVo,None,Colon,0
72758|WDR5,0.3618489124763209,Homo sapiens,WDR5,cr,THP-1,Leukemia Cell,None,1
42761|GATAD1,0.3618489124763209,Homo sapiens,GATAD1,predicted chromatin regulator,LoVo,None,Colon,0
38767|MAX,0.3618489124763209,Homo sapiens,MAX,tf,LoVo,None,Colon,0
73092|RAD51,0.3618489124763209,Homo sapiens,RAD51,predicted chromatin regulator,U2OS,sarcoma-derived cells,None,0
73093|RAD51,0.3618489124763209,Homo sapiens,RAD51,predicted chromatin regulator,U2OS,sarcoma-derived cells,None,0
73095|RAD51,0.3618489124763209,Homo sapiens,RAD51,predicted chromatin regulator,U2OS,sarcoma-derived cells,None,0
73096|RAD51,0.3618489124763209,Homo sapiens,RAD51,predicted chromatin regulator,U2OS,sarcoma-derived cells,None,0
67762|RUNX1,0.3618489124763209,Homo sapiens,RUNX1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,0
38711|TRPS1,0.3618489124763209,Homo sapiens,TRPS1,tf,LoVo,None,Colon,0
42739|NR1I2,0.3618489124763209,Homo sapiens,NR1I2,tf,LoVo,None,Colon,0
42740|NR2E3,0.3618489124763209,Homo sapiens,NR2E3,tf,LoVo,None,Colon,0
52963|NR3C1,0.3618489124763209,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,0
42757|E2F2,0.3618489124763209,Homo sapiens,E2F2,tf,LoVo,None,Colon,0
38769|TFEB,0.3618489124763209,Homo sapiens,TFEB,tf,LoVo,None,Colon,0
42756|CLOCK,0.3618489124763209,Homo sapiens,CLOCK,tf,LoVo,None,Colon,0
38748|PAX2,0.3618489124763209,Homo sapiens,PAX2,tf,LoVo,None,Colon,0
8524|HNRNPL,0.3618489124763209,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0
42754|CASP8AP2,0.3618489124763209,Homo sapiens,CASP8AP2,tf,LoVo,None,Colon,0
397|IGF1R,0.3618489124763209,Homo sapiens,IGF1R,not sure,DFB,Melanocyte,Skin,0
8525|HNRNPL,0.3618489124763209,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0
42753|BCL6,0.3618489124763209,Homo sapiens,BCL6,predicted transcription factor,LoVo,None,Colon,0
1956|TAL1,0.3618489124763209,Homo sapiens,TAL1,tf,Jurkat,T Lymphocyte,Blood,0
38738|TCF12,0.3618489124763209,Homo sapiens,TCF12,tf,LoVo,None,Colon,0
38732|HSF1,0.3618489124763209,Homo sapiens,HSF1,tf,LoVo,None,Colon,0
42748|AHCTF1,0.3618489124763209,Homo sapiens,AHCTF1,tf,LoVo,None,Colon,0
38733|HIF1A,0.3618489124763209,Homo sapiens,HIF1A,predicted chromatin regulator,LoVo,None,Colon,0
461|ESR1,0.3618489124763209,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,0
42755|CDX2,0.3618489124763209,Homo sapiens,CDX2,tf,LoVo,None,Colon,0
42820|DDIT3,0.3618489124763209,Homo sapiens,DDIT3,tf,LoVo,None,Colon,0
52658|LMNB1,0.3618489124763209,Homo sapiens,LMNB1,not sure,HeLa,Epithelium,Cervix,0
42764|HOXB8,0.3618489124763209,Homo sapiens,HOXB8,tf,LoVo,None,Colon,0
42785|STAT1,0.3618489124763209,Homo sapiens,STAT1,tf,LoVo,None,Colon,0
38805|FOXM1,0.3618489124763209,Homo sapiens,FOXM1,tf,LoVo,None,Colon,0
42782|SMAD5,0.3618489124763209,Homo sapiens,SMAD5,tf,LoVo,None,Colon,0
52538|AR,0.3618489124763209,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,0
42781|SALL4,0.3618489124763209,Homo sapiens,SALL4,tf,LoVo,None,Colon,0
42780|RXRA,0.3618489124763209,Homo sapiens,RXRA,tf,LoVo,None,Colon,0
72797|LMNA,0.3618489124763209,Homo sapiens,LMNA,not sure,None,Fibroblast,None,0
38801|ETV6,0.3618489124763209,Homo sapiens,ETV6,tf,LoVo,None,Colon,0
52552|SMARCA4,0.3618489124763209,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,0
42776|NR1D1,0.3618489124763209,Homo sapiens,NR1D1,tf,LoVo,None,Colon,0
52585|EHMT2,0.3618489124763209,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
38693|SMAD4,0.3618489124763209,Homo sapiens,SMAD4,predicted transcription factor,LoVo,None,Colon,0
42733|MYC,0.3618489124763209,Homo sapiens,MYC,tf,LoVo,None,Colon,0
52586|ZNF644,0.3618489124763209,Homo sapiens,ZNF644,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
76942|SRPK2,0.3618489124763209,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
76474|CCNT1,0.3618489124763209,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
38699|FOXK2,0.3618489124763209,Homo sapiens,FOXK2,predicted transcription factor,LoVo,None,Colon,0
42771|JUND,0.3618489124763209,Homo sapiens,JUND,tf,LoVo,None,Colon,0
38700|CUX1,0.3618489124763209,Homo sapiens,CUX1,tf,LoVo,None,Colon,0
42769|JAZF1,0.3618489124763209,Homo sapiens,JAZF1,not sure,LoVo,None,Colon,0
38777|NR1H3,0.3618489124763209,Homo sapiens,NR1H3,tf,LoVo,None,Colon,0
38776|TFDP2,0.3618489124763209,Homo sapiens,TFDP2,tf,LoVo,None,Colon,0
9262|AR,0.3618489124763209,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38703|FOXP3,0.3618489124763209,Homo sapiens,FOXP3,tf,LoVo,None,Colon,0
8898|NFE2L2,0.3618489124763209,Homo sapiens,NFE2L2,tf,GM11994,Lymphoblastoid,Blood,0
42766|ID1,0.3618489124763209,Homo sapiens,ID1,tf,LoVo,None,Colon,0
52587|WIZ,0.3618489124763209,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1
42675|HOXD4,0.3618489124763209,Homo sapiens,HOXD4,tf,LoVo,None,Colon,0
57953|NR3C1,0.3618489124763209,Homo sapiens,NR3C1,tf,MM1.RL,None,None,0
4967|RELA,0.3618489124763209,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,0
42664|HEY1,0.3618489124763209,Homo sapiens,HEY1,tf,LoVo,None,Colon,0
42842|MXI1,0.3618489124763209,Homo sapiens,MXI1,tf,LoVo,None,Colon,0
42658|FOXO1,0.3618489124763209,Homo sapiens,FOXO1,tf,LoVo,None,Colon,0
42665|HIC2,0.3618489124763209,Homo sapiens,HIC2,tf,LoVo,None,Colon,0
42841|MEOX2,0.3618489124763209,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0
42827|FOXF2,0.3618489124763209,Homo sapiens,FOXF2,predicted transcription factor,LoVo,None,Colon,0
42667|HNF1A,0.3618489124763209,Homo sapiens,HNF1A,tf,LoVo,None,Colon,0
38828|BTF3,0.3618489124763209,Homo sapiens,BTF3,tf,LoVo,None,Colon,0
42669|HOXA11,0.3618489124763209,Homo sapiens,HOXA11,tf,LoVo,None,Colon,0
33288|RAD21,0.3618489124763209,Homo sapiens,RAD21,not sure,None,Proerythroblast,Fetal Liver,0
42840|MAFF,0.3618489124763209,Homo sapiens,MAFF,tf,LoVo,None,Colon,0
42826|FOXC1,0.3618489124763209,Homo sapiens,FOXC1,tf,LoVo,None,Colon,0
42839|LCOR,0.3618489124763209,Homo sapiens,LCOR,tf,LoVo,None,Colon,0
38648|GLI1,0.3618489124763209,Homo sapiens,GLI1,tf,LoVo,None,Colon,0
42824|ELF4,0.3618489124763209,Homo sapiens,ELF4,tf,LoVo,None,Colon,0
42843|MYNN,0.3618489124763209,Homo sapiens,MYNN,tf,LoVo,None,Colon,0
42663|HESX1,0.3618489124763209,Homo sapiens,HESX1,tf,LoVo,None,Colon,1
42659|FOXP2,0.3618489124763209,Homo sapiens,FOXP2,tf,LoVo,None,Colon,0
65175|ZBTB12,0.3618489124763209,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
38660|TGIF1,0.3618489124763209,Homo sapiens,TGIF1,tf,LoVo,None,Colon,0
38834|SP3,0.3618489124763209,Homo sapiens,SP3,tf,LoVo,None,Colon,0
42662|HES7,0.3618489124763209,Homo sapiens,HES7,tf,LoVo,None,Colon,0
42828|FOXJ2,0.3618489124763209,Homo sapiens,FOXJ2,tf,LoVo,None,Colon,0
42661|HES5,0.3618489124763209,Homo sapiens,HES5,tf,LoVo,None,Colon,0
33498|ESR1,0.3618489124763209,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
42833|HOXA9,0.3618489124763209,Homo sapiens,HOXA9,tf,LoVo,None,Colon,0
33503|ESR1,0.3618489124763209,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
42851|HOXC11,0.3618489124763209,Homo sapiens,HOXC11,tf,LoVo,None,Colon,0
33476|IRF5,0.3618489124763209,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
51531|OTX2,0.3618489124763209,Homo sapiens,OTX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
76473|CCNT1,0.3618489124763209,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0
42651|EVX1,0.3618489124763209,Homo sapiens,EVX1,tf,LoVo,None,Colon,0
38649|EOMES,0.3618489124763209,Homo sapiens,EOMES,tf,LoVo,None,Colon,0
42853|IRX2,0.3618489124763209,Homo sapiens,IRX2,tf,LoVo,None,Colon,0
33598|FAIRE,0.3618489124763209,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,0
42844|NFE2L1,0.3618489124763209,Homo sapiens,NFE2L1,tf,LoVo,None,Colon,0
42670|HOXB1,0.3618489124763209,Homo sapiens,HOXB1,tf,LoVo,None,Colon,0
38659|ERG,0.3618489124763209,Homo sapiens,ERG,other,LoVo,None,Colon,0
42657|FOXK1,0.3618489124763209,Homo sapiens,FOXK1,tf,LoVo,None,Colon,0
42654|FOS,0.3618489124763209,Homo sapiens,FOS,tf,LoVo,None,Colon,0
42834|HOXB7,0.3618489124763209,Homo sapiens,HOXB7,tf,LoVo,None,Colon,0
42674|HOXD13,0.3618489124763209,Homo sapiens,HOXD13,tf,LoVo,None,Colon,0
74423|MYC,0.3618489124763209,Homo sapiens,MYC,tf,MDA-MB-468,None,Breast,0
38840|ALX4,0.3618489124763209,Homo sapiens,ALX4,tf,LoVo,None,Colon,0
42653|FOS,0.3618489124763209,Homo sapiens,FOS,tf,LoVo,None,Colon,0
42821|DMRT2,0.3618489124763209,Homo sapiens,DMRT2,tf,LoVo,None,Colon,0
42652|FERD3L,0.3618489124763209,Homo sapiens,FERD3L,tf,LoVo,None,Colon,0
42835|HOXD1,0.3618489124763209,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0
42836|IRF9,0.3618489124763209,Homo sapiens,IRF9,tf,LoVo,None,Colon,0
55283|TET2,0.3618489124763209,Homo sapiens,TET2,cr,LNCaP,Epithelium,Prostate,0
42671|HOXB2,0.3618489124763209,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0
42648|CAMTA1,0.3618489124763209,Homo sapiens,CAMTA1,tf,LoVo,None,Colon,0
42837|KCMF1,0.3618489124763209,Homo sapiens,KCMF1,not sure,LoVo,None,Colon,0
42855|MYBL1,0.3618489124763209,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0
42656|FOXF1,0.3618489124763209,Homo sapiens,FOXF1,predicted transcription factor,LoVo,None,Colon,0
38837|MSX2,0.3618489124763209,Homo sapiens,MSX2,tf,LoVo,None,Colon,0
38839|E2F1,0.3618489124763209,Homo sapiens,E2F1,tf,LoVo,None,Colon,0
42673|HOXD11,0.3618489124763209,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
42832|HNF4G,0.3618489124763209,Homo sapiens,HNF4G,predicted transcription factor,LoVo,None,Colon,0
38639|LEF1,0.3618489124763209,Homo sapiens,LEF1,tf,LoVo,None,Colon,0
42838|LCOR,0.3618489124763209,Homo sapiens,LCOR,tf,LoVo,None,Colon,0
38667|NKX3-1,0.3618489124763209,Homo sapiens,NKX3-1,tf,LoVo,None,Colon,0
54626|NCAPG,0.3618489124763209,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
42649|CREB3L1,0.3618489124763209,Homo sapiens,CREB3L1,tf,LoVo,None,Colon,0
55366|LOXL1,0.3618489124763209,Homo sapiens,LOXL1,other,None,None,Lens capsule,0
42672|HOXB5,0.3618489124763209,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0
84|AR,0.3618489124763209,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
42822|DRAP1,0.3618489124763209,Homo sapiens,DRAP1,tf,LoVo,None,Colon,0
38665|CBFB,0.3618489124763209,Homo sapiens,CBFB,predicted transcription factor,LoVo,None,Colon,0
5564|CARM1,0.3618489124763209,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0
2894|SMC1A,0.3619818773310627,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
38291|RELA,0.3619818773310627,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
33302|RAD21,0.3619818773310627,Homo sapiens,RAD21,not sure,None,Proerythroblast,Bone Marrow,0
68062|POLR3D,0.36211485884604877,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
731|ZNF274,0.36211485884604877,Homo sapiens,ZNF274,predicted transcription factor,GM12878,B Lymphocyte,Blood,0
5444|FLI1,0.36211485884604877,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,0
68015|KDM2B,0.3622478570066279,Homo sapiens,KDM2B,cr,Jurkat,Leukemia Cell,None,0
47094|EPAS1,0.3622478570066279,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
36659|YBX1,0.3622478570066279,Homo sapiens,YBX1,tf,HEK293,Epithelium,Embryonic Kidney,1
34955|RELA,0.3622478570066279,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,1
56852|KRAB,0.3622478570066279,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
65083|ZNF582,0.3622478570066279,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
77073|ZNF619,0.3622478570066279,Homo sapiens,ZNF619,tf,293T,None,None,0
2176|AR,0.3625139032059306,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
40024|BRD4,0.3625139032059306,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,0
45428|HDAC1,0.3625139032059306,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
38571|HSF1,0.3625139032059306,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
41497|TP53,0.3625139032059306,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,0
42898|RELA,0.36264695121532153,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,0
63820|ZNF740,0.36264695121532153,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
