,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
77169|ZNF169,0.10801486094473428,Homo sapiens,ZNF169,tf,293T,None,None,1
5451|VDR,0.10801486094473428,Homo sapiens,VDR,tf,LS180,Epithelium,Colon,1
54055|ESR1,0.10801486094473428,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
35060|HSF1,0.10821702407928735,Homo sapiens,HSF1,tf,None,None,Colon,0
8397|NR1H2,0.10821702407928735,Homo sapiens,NR1H2,tf,THP-1,Monocyte,Blood,0
54522|TP53,0.10821702407928735,Homo sapiens,TP53,predicted transcription factor,HCC70,Epithelium,Breast,0
41119|ESR1,0.10821702407928735,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
9236|CBX3,0.10821702407928735,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
4564|STAT1,0.10821702407928735,Homo sapiens,STAT1,tf,None,Lymphocyte,Blood,0
74213|EZH2,0.10821702407928735,Homo sapiens,EZH2,cr,SF8628,None,Pontine,1
42889|ZNF581,0.10821702407928735,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0
34012|SMAD3,0.10821702407928735,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
44757|DICER1,0.10841945941519637,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0
74386|RELA,0.10841945941519637,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
68216|POU2F1,0.10841945941519637,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,0
35772|AR,0.10841945941519637,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
47081|HIF1A,0.10841945941519637,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
5393|SP1,0.10841945941519637,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,0
76887|TERT,0.10841945941519637,Homo sapiens,TERT,other,VA13,Fibroblast,Lung,1
37107|AR,0.10841945941519637,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65080|ZNF582,0.10862216707876171,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
42863|RBPJ,0.10862216707876171,Homo sapiens,RBPJ,tf,LoVo,None,Colon,0
38911|NFE2L2,0.10862216707876171,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
56394|AR,0.10862216707876171,Homo sapiens,AR,tf,None,None,Prostate,1
72367|TCF4,0.10882514719580777,Homo sapiens,TCF4,tf,CAL-1,Plasmacytoid dendritic cell,None,1
65148|GLI4,0.10882514719580777,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,0
63375|HES2,0.10882514719580777,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
46087|ESR1,0.10882514719580777,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
42956|MYC,0.10882514719580777,Homo sapiens,MYC,tf,LoVo,None,Colon,0
2638|EBNA1BP2,0.10882514719580777,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1
34564|CEBPB,0.10882514719580777,Homo sapiens,CEBPB,tf,None,Macrophage,None,1
6560|ESR1,0.10882514719580777,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2459|PML,0.10882514719580777,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,0
38836|ESR1,0.10902839989168206,Homo sapiens,ESR1,tf,LoVo,None,Colon,0
63791|RNF2,0.10902839989168206,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
77166|ZNF181,0.10902839989168206,Homo sapiens,ZNF181,tf,293T,None,None,0
56132|H2AFX,0.10902839989168206,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
74149|NR3C1,0.10902839989168206,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
72700|NUP98,0.10902839989168206,Homo sapiens,NUP98,other,HEK293FT,None,Kidney,1
57278|AR,0.10902839989168206,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
63827|FOSL2,0.10923192529125375,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
58638|MED1,0.10923192529125375,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
54059|PR,0.10923192529125375,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
76469|PHF2,0.10923192529125375,Homo sapiens,PHF2,tf,None,Mesenchymal Cell,None,1
73757|MEN1,0.10943572351891306,Homo sapiens,MEN1,tf,T47D,None,Breast,1
65136|ZNF184,0.10943572351891306,Homo sapiens,ZNF184,,HEK293,Epithelium,Embryonic Kidney,0
72607|HEXIM1,0.10943572351891306,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
65155|ZBTB48,0.10963979469856977,Homo sapiens,ZBTB48,,HEK293,Epithelium,Embryonic Kidney,1
33136|GATA3,0.10963979469856977,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
38661|CAMTA2,0.10963979469856977,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1
76925|CD74,0.10963979469856977,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
63364|ZNF318,0.10963979469856977,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
47871|REST,0.10984413895365253,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
55490|FOS,0.10984413895365253,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
63935|YBX3,0.10984413895365253,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
71109|AR,0.11004875640710715,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
43557|CBX7,0.11004875640710715,Homo sapiens,CBX7,cr,None,Epithelium,Mammary Gland,1
62534|BCL3,0.11004875640710715,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
68217|AR,0.11004875640710715,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74390|RELA,0.11004875640710715,Homo sapiens,RELA,tf,MCF-7,None,Breast,0
49009|CPSF3L,0.11004875640710715,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
38798|ZBED4,0.11004875640710715,Homo sapiens,ZBED4,tf,LoVo,None,Colon,0
68461|TP53,0.11025364718139635,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
4140|HSF1,0.11025364718139635,Homo sapiens,HSF1,tf,None,Adipocyte,Adipose,0
49421|RB1,0.11025364718139635,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
49010|CPSF3L,0.11025364718139635,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,1
65168|ZBTB12,0.11025364718139635,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
69898|FOXA1,0.11025364718139635,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
361|GATA6,0.11025364718139635,Homo sapiens,GATA6,tf,Caco-2,Epithelium,Colon,0
52606|ESR1,0.11025364718139635,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38645|NPAT,0.11045881139849795,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
56254|AR,0.11045881139849795,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
72613|MYC,0.11045881139849795,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
64759|TCF7L2,0.11045881139849795,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
73972|ZNF18,0.11045881139849795,Homo sapiens,ZNF18,,293T,None,None,1
55549|BACH2,0.11045881139849795,Homo sapiens,BACH2,tf,None,B Lymphocyte,None,1
1933|ESR1,0.11066424917990425,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
42939|KLF5,0.11066424917990425,Homo sapiens,KLF5,tf,GP5d,None,Colon,0
42955|KLF5,0.11086996064662069,Homo sapiens,KLF5,tf,LoVo,None,Colon,0
44586|BRD4,0.11086996064662069,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
5823|DUX4,0.11086996064662069,Homo sapiens,DUX4,other,None,Myoblast,Muscle,0
5457|TCF4,0.11086996064662069,Homo sapiens,TCF4,tf,LS180,Epithelium,Colon,1
73462|MLLT3,0.11107594591916486,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1
73969|ZNF214,0.11107594591916486,Homo sapiens,ZNF214,,293T,None,None,0
51576|SNAI2,0.11107594591916486,Homo sapiens,SNAI2,tf,HUES64,Embryonic Stem Cell,Embryo,0
58465|ARID1B,0.11107594591916486,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0
73967|ZNF225,0.11107594591916486,Homo sapiens,ZNF225,other,293T,None,None,1
47089|HIF1A,0.11128220511756542,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
38161|TP53,0.11128220511756542,Homo sapiens,TP53,predicted transcription factor,MDAH087,Fibroblast,None,0
38853|SMAD1,0.11128220511756542,Homo sapiens,SMAD1,predicted transcription factor,LoVo,None,Colon,0
35777|AR,0.11128220511756542,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
45931|BRF1,0.11128220511756542,Homo sapiens,BRF1,tf,K562,Erythroblast,Bone Marrow,0
2084|L3MBTL2,0.11128220511756542,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
46362|TCF12,0.11128220511756542,Homo sapiens,TCF12,tf,SK-N-SH,Neuroblastoma cell,Brain,1
65068|ZNF214,0.11128220511756542,Homo sapiens,ZNF214,,HEK293,Epithelium,Embryonic Kidney,0
62977|YBX1,0.11128220511756542,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
46036|JUND,0.11148873836136114,Homo sapiens,JUND,tf,SK-N-SH,Neuroblastoma cell,Brain,1
33569|PR,0.11148873836136114,Homo sapiens,PR,predicted transcription factor,AB32,Epithelium,Mammary Gland,1
53091|HOXB7,0.11148873836136114,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
63133|PBX2,0.11148873836136114,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
63311|SP1,0.11148873836136114,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
49731|ASCL1,0.11148873836136114,Homo sapiens,ASCL1,tf,NCI-H524,Epithelium,Lung,0
42830|GZF1,0.11148873836136114,Homo sapiens,GZF1,tf,LoVo,None,Colon,0
38863|NFATC3,0.11148873836136114,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0
77139|ZNF311,0.11148873836136114,Homo sapiens,ZNF311,other,293T,None,None,1
35636|EZH2,0.11148873836136114,Homo sapiens,EZH2,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
72505|PR,0.11169554576959945,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
5544|ESR1,0.11169554576959945,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,0
49257|SCML2,0.11169554576959945,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
58054|NR3C1,0.11169554576959945,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
64217|HES2,0.11190262746083601,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
54062|PR,0.11190262746083601,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
55782|CTCF,0.11190262746083601,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
65118|ZNF768,0.11190262746083601,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1
56847|KRAB,0.11190262746083601,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
56247|BIRA,0.11190262746083601,Homo sapiens,BIRA,not sure,CClp1,None,None,1
69234|CENPT,0.11190262746083601,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
76667|PAX8,0.11210998355313284,Homo sapiens,PAX8,tf,FT194,None,Fallopian tube secretory,0
55540|RAG1,0.11210998355313284,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1
35941|FOXA1,0.11210998355313284,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,0
54012|PR,0.11210998355313284,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
56290|LMNA,0.11210998355313284,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
4719|TP63,0.11210998355313284,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,1
54663|TCF4,0.11210998355313284,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
49877|WDR5,0.11231761416405811,Homo sapiens,WDR5,cr,A673,Polygonal,Muscle,1
33129|GATA3,0.11231761416405811,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
8784|CHD3,0.11231761416405811,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0
39971|CTCF,0.11231761416405811,Homo sapiens,CTCF,tf,GM12867,B Lymphocyte,Blood,1
67736|AR,0.11231761416405811,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
54066|PR,0.11231761416405811,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
73996|ESR1,0.11231761416405811,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
65100|ZNF669,0.11231761416405811,Homo sapiens,ZNF669,,HEK293,Epithelium,Embryonic Kidney,1
48168|ESR1,0.11231761416405811,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49196|DDX5,0.11231761416405811,Homo sapiens,DDX5,predicted chromatin regulator,NTERA-2,None,Testis,1
54063|PR,0.11231761416405811,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
6568|FOXA1,0.11231761416405811,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
35569|SFMBT1,0.11231761416405811,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
45381|CHD4,0.11231761416405811,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0
49865|FLI1,0.11252551941068406,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
62892|ATF1,0.11252551941068406,Homo sapiens,ATF1,tf,K562,Erythroblast,Bone Marrow,1
46350|FOXM1,0.11252551941068406,Homo sapiens,FOXM1,tf,SK-N-SH,Neuroblastoma cell,Brain,1
68460|ATF3,0.11273369940958694,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
44425|SMARCC1,0.11273369940958694,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
1141|AFF4,0.11294215427684534,Homo sapiens,AFF4,tf,HCT-116,None,Colon,0
51754|RUNX1,0.11294215427684534,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
1352|STAT1,0.11294215427684534,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
64929|HES2,0.11294215427684534,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
67428|RARA,0.11315088412803914,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
54044|PR,0.11335988907824868,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
73934|ZNF669,0.11335988907824868,Homo sapiens,ZNF669,,293T,None,None,1
38723|ARNT,0.11335988907824868,Homo sapiens,ARNT,predicted transcription factor,LoVo,None,Colon,0
76415|PMEL,0.11335988907824868,Homo sapiens,PMEL,other,None,None,None,1
1742|GATA2,0.11356916924205351,Homo sapiens,GATA2,tf,None,Endothelial Cell,Umbilical Vein,1
72917|TBX5,0.11356916924205351,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
48275|SPI1,0.11356916924205351,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
49632|MED1,0.11356916924205351,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,0
42645|BARX1,0.11356916924205351,Homo sapiens,BARX1,tf,LoVo,None,Colon,0
45939|SMARCA4,0.11356916924205351,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
44602|BRD4,0.11356916924205351,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
35644|EZH2,0.11377872473353157,Homo sapiens,EZH2,cr,WSU-DLCL2,B Lymphocyte,Lymph Node,1
50250|CTBP1,0.11377872473353157,Homo sapiens,CTBP1,tf,LNCaP,Epithelium,Prostate,1
52543|AR,0.11377872473353157,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
48628|IRF4,0.11377872473353157,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly10,B Lymphocyte,Bone Marrow,1
41630|POLR3GL,0.11377872473353157,Homo sapiens,POLR3GL,tf,IMR90,Fibroblast,Lung,1
70178|DNMT3B,0.11377872473353157,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,1
63774|ZNF264,0.11377872473353157,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
77080|ZNF587,0.1139885556662576,Homo sapiens,ZNF587,tf,293T,None,None,1
63462|IKZF1,0.1139885556662576,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
58467|ARID2,0.1139885556662576,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
45853|FOS,0.1139885556662576,Homo sapiens,FOS,tf,None,Endothelial Cell,Umbilical Vein,1
384|RUNX1,0.1139885556662576,Homo sapiens,RUNX1,tf,CMK,Megakaryocyte,Blood,1
52206|IL1RN,0.1139885556662576,Homo sapiens,IL1RN,other,HEK293T,Epithelium,Embryonic Kidney,0
42758|E2F8,0.1139885556662576,Homo sapiens,E2F8,tf,LoVo,None,Colon,0
8460|CEBPA,0.1139885556662576,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
76813|NEUROG2,0.11419866215330277,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
37179|STAT4,0.11419866215330277,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
36810|GREB1,0.11419866215330277,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
68849|NR3C1,0.11419866215330277,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
62794|H3F3A,0.11440904430723309,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0
54630|NCAPG2,0.11440904430723309,Homo sapiens,NCAPG2,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
62961|H3F3A,0.11461970224010831,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
42876|YBX1,0.11461970224010831,Homo sapiens,YBX1,tf,LoVo,None,Colon,1
65163|ZNF667,0.11461970224010831,Homo sapiens,ZNF667,,HEK293,Epithelium,Embryonic Kidney,1
38722|DLX4,0.11461970224010831,Homo sapiens,DLX4,tf,LoVo,None,Colon,0
57276|AR,0.11483063606348143,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
77162|ZNF205,0.11483063606348143,Homo sapiens,ZNF205,tf,293T,None,None,1
71923|GTF2B,0.11483063606348143,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
4964|RELA,0.11483063606348143,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
63894|NFE2L1,0.11504184588839711,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
38802|MEF2D,0.11504184588839711,Homo sapiens,MEF2D,tf,LoVo,None,Colon,0
49254|SCML2,0.11504184588839711,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
46060|SP1,0.11525333182539077,Homo sapiens,SP1,predicted chromatin regulator,A549,Epithelium,Lung,1
69514|INO80,0.11525333182539077,Homo sapiens,INO80,predicted chromatin regulator,None,Melanocyte,None,1
35627|FAIRE,0.11525333182539077,Homo sapiens,FAIRE,other,None,Neural crest cell,Cranial,0
50379|EZH2,0.11525333182539077,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
49746|BRD4,0.11525333182539077,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
69890|FOXA1,0.11525333182539077,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
41309|ZFX,0.11525333182539077,Homo sapiens,ZFX,predicted transcription factor,RPMI-8402,T cell leukemia,Blood,1
53873|MEF2B,0.11546509398448757,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
70560|MYC,0.11567713247520123,Homo sapiens,MYC,tf,U2OS,None,Bone,1
4613|TAL1,0.11567713247520123,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
45809|BRCA1,0.11567713247520123,Homo sapiens,BRCA1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
73923|ZNF8,0.11567713247520123,Homo sapiens,ZNF8,,293T,None,None,0
49636|PRKDC,0.11588944740653306,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
69276|AR,0.11588944740653306,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
33303|CTCF,0.11610203888697107,Homo sapiens,CTCF,tf,None,Proerythroblast,Fetal Liver,0
49004|ELL2,0.11610203888697107,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
2183|AR,0.11610203888697107,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
65114|ZNF121,0.11610203888697107,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
2240|MED12,0.11610203888697107,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
55277|AR,0.11631490702448866,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
74426|MAX,0.11631490702448866,Homo sapiens,MAX,tf,MDA-MB-468,None,Breast,1
55822|BRD4,0.11631490702448866,Homo sapiens,BRD4,cr,TC-797,None,None,1
38652|NR2F2,0.11631490702448866,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
4173|IKZF1,0.11652805192654347,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
58829|CD59,0.11652805192654347,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0
45396|SIRT6,0.11652805192654347,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
38686|SOX3,0.11652805192654347,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0
8801|SIRT6,0.11652805192654347,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1
36101|ESR1,0.11652805192654347,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
44691|LANA,0.11652805192654347,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
73700|KDM2B,0.1167414737000767,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
74675|SMAD4,0.1167414737000767,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
73938|ZNF584,0.1167414737000767,Homo sapiens,ZNF584,,293T,None,None,1
35218|HSF1,0.1167414737000767,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
47872|REST,0.11695517245151194,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
69219|SLC22A2,0.11695517245151194,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1
54116|AGO2,0.11695517245151194,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
50010|BMI1,0.11695517245151194,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
3272|GATA1,0.11716914828675384,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
52054|HJURP,0.11716914828675384,Homo sapiens,HJURP,predicted chromatin regulator,SW480,None,Colon,0
63314|HDAC2,0.11716914828675384,Homo sapiens,HDAC2,cr,HepG2,Epithelium,Liver,1
64879|ZBTB1,0.11716914828675384,Homo sapiens,ZBTB1,,HEK293,Epithelium,Embryonic Kidney,1
56389|AR,0.11716914828675384,Homo sapiens,AR,tf,None,None,Prostate,1
47083|HIF1A,0.11738340131118735,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,1
46227|FOXA2,0.11738340131118735,Homo sapiens,FOXA2,tf,HepG2,Epithelium,Liver,1
62960|H3F3A,0.11738340131118735,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
53549|SPI1,0.11738340131118735,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
38743|JUN,0.11738340131118735,Homo sapiens,JUN,tf,LoVo,None,Colon,1
76155|AR,0.11738340131118735,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58636|MED1,0.11759793162967663,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
67740|GATA2,0.11759793162967663,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
53286|TP53,0.11759793162967663,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
32890|FOXM1,0.11759793162967663,Homo sapiens,FOXM1,tf,U2OS,None,Bone,1
51139|POU5F1,0.11759793162967663,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
35054|HSF1,0.11781273934656405,Homo sapiens,HSF1,tf,None,Epithelium,None,0
77506|None,0.11781273934656405,Homo sapiens,None,None,None,Patient,None,0
5546|ESR1,0.11781273934656405,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
72609|HEXIM1,0.11781273934656405,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
53075|RBP2,0.11781273934656405,Homo sapiens,RBP2,other,U937,None,Pleura,1
54670|TCF4,0.11802782456566879,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
2774|VDR,0.11824318739028616,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
46072|FOSL2,0.11824318739028616,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
63556|MLLT1,0.11845882792318663,Homo sapiens,MLLT1,not sure,MCF-7,Epithelium,Breast,1
54028|ESR1,0.11845882792318663,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
65018|ZNF18,0.11845882792318663,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
77069|ZNF627,0.11845882792318663,Homo sapiens,ZNF627,tf,293T,None,None,1
38653|MED12,0.1186747462666145,Homo sapiens,MED12,predicted transcription factor,LoVo,None,Colon,1
47873|REST,0.11889094252228682,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
47101|TCF4,0.11889094252228682,Homo sapiens,TCF4,tf,CAL-1,Dendritic Cell,None,1
54057|ESR1,0.11889094252228682,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
68958|SMARCA4,0.11889094252228682,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
63355|CEBPZ,0.11889094252228682,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1
54523|TP53,0.11889094252228682,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
34968|LMNB1,0.11889094252228682,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
49627|GATA3,0.1191074167913928,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
52551|SMARCA4,0.1191074167913928,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,1
