,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
77205|CTRL,0.121559575064414,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
47086|EPAS1,0.121559575064414,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
40300|SIRT3,0.121559575064414,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
38291|RELA,0.121559575064414,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
76670|DDX11,0.121559575064414,Homo sapiens,DDX11,other,A549,Epithelium,Lung,1
32836|DNMT3B,0.121559575064414,Homo sapiens,DNMT3B,cr,NCCIT,None,Embryo,0
53464|KDM1A,0.121559575064414,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
1198|BRF2,0.121559575229291,Homo sapiens,BRF2,tf,HeLa,Epithelium,Cervix,0
36238|TTF2,0.121559575229291,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
55221|598-SKD,0.121559575229291,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
48097|AR,0.12169908442231808,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
38780|LMX1B,0.12170346931301856,Homo sapiens,LMX1B,tf,LoVo,None,Colon,0
74390|RELA,0.12178284407477535,Homo sapiens,RELA,tf,MCF-7,None,Breast,0
37177|STAT4,0.12180289598423766,Homo sapiens,STAT4,tf,None,Monocyte,Blood,1
65109|ZBTB12,0.12186684520507546,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
8657|HDAC1,0.1218706731096802,Homo sapiens,HDAC1,cr,VCaP,Epithelium,Prostate,1
48084|AR,0.12189607373914302,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,0
41757|ZMYND11,0.121915398701267,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,0
68103|CLOCK,0.1220985992978803,Homo sapiens,CLOCK,tf,U2OS,None,Bone,1
72507|PR,0.12217152767359829,Homo sapiens,PR,predicted transcription factor,None,None,Breast,1
68199|ATRX,0.12222655020360546,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
64278|ZNF592,0.12228488296035889,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
38725|TFE3,0.12231385367006337,Homo sapiens,TFE3,tf,LoVo,None,Colon,0
54042|PR,0.122320741984977,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
38714|E2F4,0.122320741984977,Homo sapiens,E2F4,tf,LoVo,None,Colon,0
47336|FOXA1,0.122320741984977,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,0
57109|EPO,0.122320741984977,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
76675|HP1BP3,0.122320741984977,Homo sapiens,HP1BP3,other,HeLa,None,None,0
76572|CENPC,0.122320741984977,Homo sapiens,CENPC,other,HeLa,Epithelium,Cervix,1
65175|ZBTB12,0.122320741984977,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
44694|LANA,0.122320741984977,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
38674|NKX2-1,0.122320741984977,Homo sapiens,NKX2-1,tf,LoVo,None,Colon,0
42862|PRDM4,0.122320741984977,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0
77239|ZSCAN5B,0.122320741984977,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,0
76844|EBF3,0.122320741984977,Homo sapiens,EBF3,tf,SK-N-SH,None,None,1
41726|TFAM,0.122320741984977,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0
44696|LANA,0.122320741984977,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
69231|CENPT,0.122320741984977,Homo sapiens,CENPT,other,HeLa,Epithelium,Cervix,1
18|TERF2,0.122320741984977,Homo sapiens,TERF2,predicted chromatin regulator,BJ,Fibroblast,Skin,0
74150|NR3C1,0.1223207421442068,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
54386|DKK1,0.1223207421442068,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0
72701|NUP98-HOXA9,0.1223207421442068,Homo sapiens,NUP98-HOXA9,other,HEK293FT,None,Kidney,0
76573|CENPC,0.1223207421442068,Homo sapiens,CENPC,other,HuRef,Lymphoblastoid,None,1
44493|LMNA,0.1223207421442068,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
71200|RELA,0.1223207421442068,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
62648|MCM5,0.1223207426218964,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,0
45903|RCOR1,0.12237844950001697,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
56049|CREB1,0.12237911196215556,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
63952|ZNF641,0.12241691076762018,Homo sapiens,ZNF641,,HEK293,Epithelium,Embryonic Kidney,1
35655|EZH2,0.12241893857218616,Homo sapiens,EZH2,cr,SU-DHL5,B Lymphocyte,Lymph Node,1
42805|ZNF281,0.12245262626355452,Homo sapiens,ZNF281,tf,LoVo,None,Colon,0
38648|GLI1,0.12258804572942689,Homo sapiens,GLI1,tf,LoVo,None,Colon,0
68064|POLR3D,0.12264196592854404,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
74196|EZH2,0.12264270892378415,Homo sapiens,EZH2,cr,None,None,Pontine,1
56129|H2AFX,0.12264967498370766,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
35002|FOXM1,0.12265357289620238,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
72367|TCF4,0.1227705807065711,Homo sapiens,TCF4,tf,CAL-1,Plasmacytoid dendritic cell,None,1
57960|JMJD1C,0.122840721902359,Homo sapiens,JMJD1C,predicted chromatin regulator,Kasumi-1,Myeloblast,Blood,1
2188|ERG,0.12288417983179734,Homo sapiens,ERG,other,LNCaP,Epithelium,Prostate,0
45287|EZH2,0.12288989184198118,Homo sapiens,EZH2,cr,HeLa-S3,Epithelium,Cervix,1
49624|GATA3,0.12293644551327115,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,0
77073|ZNF619,0.12297429819845712,Homo sapiens,ZNF619,tf,293T,None,None,0
57116|LEF1,0.12305995966880268,Homo sapiens,LEF1,tf,RL95-2,None,Uterus,1
42666|HIVEP3,0.12305995966880268,Homo sapiens,HIVEP3,tf,LoVo,None,Colon,0
43348|SPI1,0.12305995966880268,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,1
42864|RCOR1,0.12305995966880268,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,LoVo,None,Colon,0
77532|H2AK119ub,0.12305995966880268,Homo sapiens,H2AK119ub,,U2OS,osteosarcoma,None,1
42102|BRD4,0.12305995966880268,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
38640|NR2F1,0.12305995966880268,Homo sapiens,NR2F1,tf,LoVo,None,Colon,0
67770|TAL1,0.12305995966880268,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
74423|MYC,0.12305995966880268,Homo sapiens,MYC,tf,MDA-MB-468,None,Breast,0
44348|PPARD,0.12305995966880268,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
32946|NUP98,0.12305995966880268,Homo sapiens,NUP98,other,HUES6,Embryonic Stem Cell,Embryo,1
43704|HOXC11,0.12305995966880268,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
71843|ERG,0.12305995966880268,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,1
76684|CDKN1B,0.12305995982409396,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1
74152|NR3C1,0.12305995982409396,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
69233|CENPT,0.12305995982409396,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
2812|RARA,0.12305995982409396,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,0
42699|NHLH1,0.12305995997938524,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0
58888|KDM5C,0.12309139578355677,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
68326|ESR1,0.12310290514980732,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
65099|ZFP42,0.12310520381957202,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,0
77182|ZNF100,0.1231062875451236,Homo sapiens,ZNF100,other,293T,None,None,1
1332|POU2F1,0.12311495479620582,Homo sapiens,POU2F1,tf,HeLa,Epithelium,Cervix,0
35577|KDM1A,0.12311823601959576,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
68066|POLR3D,0.12314050012199046,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
8813|KDM5A,0.1231606567544079,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0
68842|FOXA1,0.12318324981464251,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
2810|PML,0.12320453985102386,Homo sapiens,PML,tf,UPR9,Promyelocytic cell,Bone Marrow,0
33160|MED1,0.12327368010784429,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
65148|GLI4,0.12337035844489613,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,0
40223|CTNNB1,0.12340436289849327,Homo sapiens,CTNNB1,tf,None,T Lymphocyte,None,0
1796|BDP1,0.1234097483457216,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,0
58921|ESR1,0.1234346463599359,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76940|SRPK2,0.12345038256878332,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
44388|PPARD,0.12345525100970206,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
8559|RNF2,0.1234658408962252,Homo sapiens,RNF2,predicted transcription factor,HEK293T,Epithelium,Embryonic Kidney,0
68802|OVOL2,0.12353628711943876,Homo sapiens,OVOL2,tf,HCE-T,Epithelium,Corneal Epithelium,0
54630|NCAPG2,0.12354405071366387,Homo sapiens,NCAPG2,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
35477|GATA3,0.12360835299751988,Homo sapiens,GATA3,tf,CCRF-CEM,T Lymphocyte,Blood,0
48605|CBX5,0.12361213950014643,Homo sapiens,CBX5,cr,None,Epithelium,None,0
76666|PAX8,0.12362490475926702,Homo sapiens,PAX8,tf,FT246,Epithelium,Fallopian tube secretory,0
56447|EHMT2,0.12362993769359554,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
56275|FOXP1,0.12365530645667827,Homo sapiens,FOXP1,tf,OF4155,Neural Progenitor Cell,None,1
40354|AR,0.12368676363750325,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
54056|ESR1,0.12373384522859371,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
42872|THAP4,0.12373450654059293,Homo sapiens,THAP4,tf,LoVo,None,Colon,0
69232|CENPT,0.12378395392465313,Homo sapiens,CENPT,other,HeLa,Epithelium,Cervix,1
55220|598-SKD,0.12378395392465313,Homo sapiens,598-SKD,other,HeLa,Epithelium,Cervix,1
70775|CTCF,0.12378395392465313,Homo sapiens,CTCF,tf,SK-OV-3,SKOV3,None,1
44101|FOXP3,0.12378395392465313,Homo sapiens,FOXP3,tf,None,T Lymphocyte,Blood,1
44421|SMARCC1,0.12378395392465313,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
75293|POLR3G,0.1237839540772373,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
54091|PR,0.1237839540772373,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
42868|SNAPC4,0.1237839540772373,Homo sapiens,SNAPC4,not sure,LoVo,None,Colon,0
5495|ESR1,0.1237839540772373,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
47082|HIF1A,0.12388577922016913,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
73412|SREBF2,0.12388577922016913,Homo sapiens,SREBF2,tf,PANC-1,None,None,1
63028|MBD2,0.12392567340644617,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
73969|ZNF214,0.12392691358395469,Homo sapiens,ZNF214,,293T,None,None,0
1006|EOMES,0.1240080317901921,Homo sapiens,EOMES,tf,H9,Embryonic Stem Cell,Embryo,1
40024|BRD4,0.12404506302161006,Homo sapiens,BRD4,cr,SK-MEL-5,melanoma,None,0
65103|ZNF419,0.12407357840468086,Homo sapiens,ZNF419,,HEK293,Epithelium,Embryonic Kidney,1
38911|NFE2L2,0.12407833168605453,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
55490|FOS,0.12410809656988997,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
36411|NKX2-1,0.12415645090845256,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,0
55812|BRD4,0.12418483205096542,Homo sapiens,BRD4,cr,TC-797,None,None,1
68870|FOXA1,0.12419397254829434,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
44389|PPARD,0.12420757935886667,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
46251|MBD4,0.12422046592690134,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1
8555|PCGF6,0.12425148618093612,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0
58582|KDM1A,0.12428297926328463,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
65136|ZNF184,0.12432088153695281,Homo sapiens,ZNF184,,HEK293,Epithelium,Embryonic Kidney,0
37334|CREB1,0.12439817112086643,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
72953|GATA4,0.12440692437939466,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
74002|ESR1,0.12443959201896504,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
76409|ESCO2,0.12445839577939821,Homo sapiens,ESCO2,other,None,None,None,1
38770|ETV4,0.12446607247465086,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
38701|NFATC1,0.12446607262883463,Homo sapiens,NFATC1,tf,LoVo,None,Colon,0
74424|MYC,0.12449769437339625,Homo sapiens,MYC,tf,MDA-MB-468,None,Breast,0
77233|FOXR2,0.12449769437339625,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0
43678|PARP1,0.12449769437339625,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
8556|CBX2,0.12449769437339625,Homo sapiens,CBX2,cr,HEK293T,Epithelium,Embryonic Kidney,0
42694|MSC,0.12449769437339625,Homo sapiens,MSC,tf,LoVo,None,Colon,0
75041|EZH2,0.12449769452420284,Homo sapiens,EZH2,cr,MDA-MB-231,None,Breast,0
17|TERF1,0.12449769452420284,Homo sapiens,TERF1,predicted chromatin regulator,BJ,Fibroblast,Skin,0
44492|LMNA,0.12449769452420284,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
57954|NR3C1,0.12449769452420284,Homo sapiens,NR3C1,tf,MM1.RL,None,None,1
73890|DNMT3B,0.12449769467500948,Homo sapiens,DNMT3B,cr,LCL,None,None,1
34946|NR3C1,0.12449769497662261,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
49613|RARA,0.12449769497662261,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,0
3262|FOXA2,0.12460940620875377,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,1
63049|ZNF292,0.12467712623574351,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1
77237|ZSCAN5B,0.12469183677567336,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
48095|AR,0.12484956774523842,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,0
44387|PPARD,0.12494447460501462,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
2651|PAX3,0.12495658425026324,Homo sapiens,PAX3,tf,RD,None,Muscle,0
77161|ZNF211,0.1250821371741233,Homo sapiens,ZNF211,tf,293T,None,None,1
52425|MYC,0.12508700629095404,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
44386|PPARD,0.12510390829620366,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
52787|CIITA,0.12515927562249707,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
42867|SKI,0.12518731189153975,Homo sapiens,SKI,predicted chromatin regulator,LoVo,None,Colon,0
77264|DPF1,0.12519926905135548,Homo sapiens,DPF1,other,K562,Erythroblast,Bone Marrow,1
57112|EPO,0.125205008695375,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1
57951|NR3C1,0.125205008695375,Homo sapiens,NR3C1,tf,MM1.S,B Lymphocyte,Blood,0
50134|TCF7,0.125205008695375,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
72800|LMNA,0.12520500884513214,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
49639|ESR1,0.12520500884513214,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
71201|RELA,0.12520500899488934,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,0
76477|CCNT1,0.1252050092944038,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
68856|FOXA1,0.12522801571096692,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
2796|TP53,0.12524343870061527,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
34535|EHMT2,0.12530906362195632,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,0
42687|CTCF,0.12536752570089882,Homo sapiens,CTCF,tf,LoVo,None,Colon,0
1330|POLR3G,0.12541463557947718,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,0
37141|HSF1,0.12551693736524516,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
73720|CREBBP,0.12554125414144612,Homo sapiens,CREBBP,cr,None,B Lymphocyte,Tonsil,1
64540|HES2,0.12563651686500005,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
45971|IRF1,0.12564930551905962,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
41302|IRF1,0.12580490210948708,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
67584|MYC,0.1258213695003152,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
38840|ALX4,0.12584587278152987,Homo sapiens,ALX4,tf,LoVo,None,Colon,0
36031|FAIRE,0.12584688683310036,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
54650|NCAPG,0.12585499993644783,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
73543|MED1,0.12590070554778698,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
41627|BDP1,0.12590134306757889,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
38732|HSF1,0.12590209133459512,Homo sapiens,HSF1,tf,LoVo,None,Colon,0
42698|NFKB1,0.12590209193996033,Homo sapiens,NFKB1,tf,LoVo,None,Colon,0
73893|DNMT3B,0.1259089488088031,Homo sapiens,DNMT3B,cr,LCL,None,None,1
73891|DNMT3B,0.1259089488088031,Homo sapiens,DNMT3B,cr,LCL,None,None,1
72798|LMNA,0.1259089488088031,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
74280|TERF2,0.1259089488088031,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
49633|PRKDC,0.1259089492566942,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
48130|MBD2,0.1259089507496649,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,0
47854|REST,0.12593668537409747,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
65181|ZNF250,0.12593990987927872,Homo sapiens,ZNF250,tf,HEK293,Epithelium,Embryonic Kidney,1
77116|ZNF44,0.12595151173147295,Homo sapiens,ZNF44,tf,293T,None,None,1
37098|AR,0.12603552729226214,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
42702|NR2F6,0.12606475842069237,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0
38715|EZH2,0.1260772900755029,Homo sapiens,EZH2,cr,LoVo,None,Colon,0
48704|SPI1,0.12610210501538244,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
8396|NR1H2,0.12619445010340358,Homo sapiens,NR1H2,tf,THP-1,Monocyte,Blood,0
37179|STAT4,0.12633601880686607,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
70117|NEUROD1,0.12634604784281306,Homo sapiens,NEUROD1,tf,NCI-H889,None,None,1
54034|PR,0.12635137072275282,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
64082|PBX2,0.1263674864787016,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1
44349|PPARD,0.12639102760143806,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
37123|HSF1,0.12641330445068277,Homo sapiens,HSF1,tf,NCI-H838,Epithelium,Lung,1
58584|KDM1A,0.12650537373895399,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
42825|FOSL1,0.12655427067357722,Homo sapiens,FOSL1,tf,LoVo,None,Colon,0
51513|NANOG,0.12659525405963834,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
55823|BRD4,0.12661202047584968,Homo sapiens,BRD4,cr,TC-797,None,None,0
42743|PPARG,0.12661202047584968,Homo sapiens,PPARG,tf,LoVo,None,Colon,0
68198|ATRX,0.12661202047584968,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1
56281|BRD1,0.12661202047584968,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
69901|FOXA1,0.12661202047584968,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
50016|SCML2,0.12661202062517657,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
50975|TERF2,0.12661202062517657,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
76574|CENPC,0.12661202062517657,Homo sapiens,CENPC,other,HuRef,Lymphoblastoid,None,1
68019|KDM2B,0.12661202062517657,Homo sapiens,KDM2B,cr,Reh,Leukemia Cell,None,1
43342|SPI1,0.12661202077450345,Homo sapiens,SPI1,predicted transcription factor,BG01,Embryonic Stem Cell,Embryo,1
49184|EGFA-T1,0.12661202107315728,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
76665|PAX8,0.12661202196911897,Homo sapiens,PAX8,tf,KURAMOCHI,None,None,0
38794|SMAD3,0.12661349408831662,Homo sapiens,SMAD3,tf,LoVo,None,Colon,0
38765|SREBF2,0.12661349408831662,Homo sapiens,SREBF2,tf,LoVo,None,Colon,0
53338|NELFE,0.12663302488815875,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,0
36361|POLR3D,0.12663749565958826,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
38787|TBX3,0.12664345872528765,Homo sapiens,TBX3,tf,LoVo,None,Colon,0
55845|BRD4,0.12674446603444278,Homo sapiens,BRD4,cr,1015c,None,None,1
50371|EED,0.12687575581562027,Homo sapiens,EED,cr,None,Proerythroblast,Fetal Liver,1
5496|ESR1,0.1268845628618217,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
52210|TALE,0.12692895343502175,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,0
62960|H3F3A,0.12695053805672035,Homo sapiens,H3F3A,,MCF-7,Epithelium,Breast,1
67798|BRD4,0.1270642926516663,Homo sapiens,BRD4,cr,SUM149,None,None,1
53090|HOXB7,0.12708703754691786,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
67802|BRD4,0.12714111095948766,Homo sapiens,BRD4,cr,SUM1315MO2,None,None,1
42849|FOXO4,0.1271468930481947,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
33718|KLF4,0.1271591438979266,Homo sapiens,KLF4,tf,BJ,Fibroblast,Skin,1
35291|BRDU,0.12717069375716267,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
45965|MYC,0.12717246931330195,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
47858|REST,0.12720869920737227,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
70956|BRD4,0.12722138999567623,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
49160|AR,0.12731633647503154,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
33294|NFE2,0.12731633647503154,Homo sapiens,NFE2,tf,None,Proerythroblast,Fetal Liver,0
72796|LMNA,0.12731633647503154,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
74279|TERF2,0.12731633662480601,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
64420|PRDM12,0.12731633662480601,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1
54649|NCAPG,0.12731633692435484,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
73886|DNMT3B,0.12731633707412926,Homo sapiens,DNMT3B,cr,LCL,B Lymphocyte,None,1
34949|RELA,0.1273163376732272,Homo sapiens,RELA,tf,LCL,Lymphoblastoid,Blood,0
42701|NKX6-1,0.12731633797277608,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0
38646|ELF3,0.127324052637659,Homo sapiens,ELF3,tf,LoVo,None,Colon,0
2750|CREBBP,0.12740506502972232,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
73935|ZNF667,0.1274161878319558,Homo sapiens,ZNF667,,293T,None,None,1
75555|CTCF,0.12742185971915965,Homo sapiens,CTCF,tf,None,None,Retina,1
54623|NCAPG,0.12745404359457324,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
63319|NR2F2,0.12752330606553597,Homo sapiens,NR2F2,tf,None,None,Liver,1
41723|TFAM,0.12756402477624995,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
71923|GTF2B,0.12758586724595816,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
58463|ARID1A,0.12760785199085795,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0
69799|NR1H3,0.127685501542516,Homo sapiens,NR1H3,tf,HT29,colorectal adenocarcinoma,None,1
33466|ELF5,0.1277251905871647,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0
42655|FOXA2,0.1277867967134293,Homo sapiens,FOXA2,tf,LoVo,None,Colon,1
38190|MYC,0.1278026749766295,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
54067|PR,0.1278520342631005,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
5832|TP53,0.12789796795007613,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
65088|ZNF41,0.1279240643277958,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
76968|MBOAT4,0.12802371793025463,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,0
