,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
54038|PR,0.08052813684117782,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
73963|ZNF266,0.08052813684117782,Homo sapiens,ZNF266,predicted transcription factor,293T,None,None,1
77089|ZNF562,0.08052813684117782,Homo sapiens,ZNF562,tf,293T,None,None,1
52573|CHRM2,0.0806909006131365,Homo sapiens,CHRM2,predicted chromatin regulator,None,Stromal Cell,Endometrium,1
74391|RELA,0.0806909006131365,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
54060|PR,0.0806909006131365,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
65060|ZNF329,0.0806909006131365,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1
50872|RELA,0.0806909006131365,Homo sapiens,RELA,tf,None,None,None,0
35772|AR,0.0806909006131365,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
3262|FOXA2,0.0806909006131365,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,1
72342|MYC,0.0806909006131365,Homo sapiens,MYC,tf,U87,Glioblastoma cell,None,1
56433|TOP2B,0.0806909006131365,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
47859|REST,0.08085391270274145,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
42615|ESR1,0.08085391270274145,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
77067|ZNF662,0.08085391270274145,Homo sapiens,ZNF662,tf,293T,None,None,1
42464|CTCF,0.08085391270274145,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
8769|CHD1,0.08101717329537439,Homo sapiens,CHD1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
45740|BDP1,0.08101717329537439,Homo sapiens,BDP1,tf,HeLa-S3,Epithelium,Cervix,1
37131|HSF1,0.08101717329537439,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
58056|NR3C1,0.08101717329537439,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
1796|BDP1,0.08101717329537439,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,0
73934|ZNF669,0.08118068257610994,Homo sapiens,ZNF669,,293T,None,None,1
46191|JUND,0.08118068257610994,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
54044|PR,0.08118068257610994,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
54043|PR,0.08118068257610994,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
72349|BRD4,0.08118068257610994,Homo sapiens,BRD4,cr,CAL-1,Plasmacytoid dendritic cell,None,1
71855|ESR1,0.08118068257610994,Homo sapiens,ESR1,tf,MCF-7,None,None,1
5130|ATRX,0.08118068257610994,Homo sapiens,ATRX,cr,None,Erythroblast,Blood,0
64706|ZSCAN16,0.08118068257610994,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
38853|SMAD1,0.08118068257610994,Homo sapiens,SMAD1,predicted transcription factor,LoVo,None,Colon,0
76140|H2AFX,0.08118068257610994,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
68230|NR3C1,0.08118068257610994,Homo sapiens,NR3C1,tf,BEAS-2B,Epithelium,Lung,1
45782|TCF7L2,0.08118068257610994,Homo sapiens,TCF7L2,tf,HeLa-S3,Epithelium,Cervix,1
74003|ESR1,0.08118068257610994,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
55490|FOS,0.08118068257610994,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
2322|FOXA1,0.08134444072971536,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
67700|HIF1A,0.08134444072971536,Homo sapiens,HIF1A,predicted chromatin regulator,H1299,Epithelium,Lung,0
37180|STAT4,0.08134444072971536,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
64288|ZSCAN23,0.08134444072971536,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1
35006|FOXM1,0.08134444072971536,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
63038|ZNF121,0.08150844794064838,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
50010|BMI1,0.08150844794064838,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
42746|REST,0.08150844794064838,Homo sapiens,REST,tf,LoVo,None,Colon,1
72501|PR,0.08150844794064838,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
9237|CBX3,0.08150844794064838,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
33278|NFE2,0.08150844794064838,Homo sapiens,NFE2,tf,None,Proerythroblast,Bone Marrow,1
34374|SUMO1,0.08150844794064838,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
4596|STAT6,0.0816727043930568,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
8091|MYC,0.0816727043930568,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
2188|ERG,0.0816727043930568,Homo sapiens,ERG,other,LNCaP,Epithelium,Prostate,0
75295|POLR3G,0.0816727043930568,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
69522|INO80,0.08183721027077706,Homo sapiens,INO80,predicted chromatin regulator,A375,Melanoma Cell,None,0
72953|GATA4,0.08183721027077706,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
40254|AR,0.08183721027077706,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
53088|HOXB7,0.08183721027077706,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
52425|MYC,0.08183721027077706,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
33916|GRHL3,0.08183721027077706,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
2795|TP53,0.08200196575733326,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
54062|PR,0.08200196575733326,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
68066|POLR3D,0.08200196575733326,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,0
48308|REST,0.08200196575733326,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
2146|TRIM28,0.0821669710359359,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
72613|MYC,0.0821669710359359,Homo sapiens,MYC,tf,None,Endothelial Cell,Umbilical Vein,1
69890|FOXA1,0.0821669710359359,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
64856|RAD21,0.0821669710359359,Homo sapiens,RAD21,not sure,None,None,Liver,1
43577|CBX7,0.0821669710359359,Homo sapiens,CBX7,cr,None,Fibroblast,Foreskin,0
77237|ZSCAN5B,0.0821669710359359,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
58055|NR3C1,0.0821669710359359,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
68062|POLR3D,0.0821669710359359,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
45605|YY1,0.0821669710359359,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,0
45781|TBP,0.0821669710359359,Homo sapiens,TBP,tf,HeLa-S3,Epithelium,Cervix,1
69898|FOXA1,0.0821669710359359,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
72505|PR,0.0821669710359359,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
35607|REST,0.0821669710359359,Homo sapiens,REST,tf,H295R,Epithelium,Adrenal Gland,1
54059|PR,0.0821669710359359,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
45621|MAFK,0.08233222628948095,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
54668|TCF4,0.08233222628948095,Homo sapiens,TCF4,tf,HCT-116,None,Colon,0
55575|MEF2B,0.0824977317005482,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,0
1087|SMAD4,0.0824977317005482,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
46232|JUND,0.0824977317005482,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
54011|PR,0.0824977317005482,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
64551|GTF2A2,0.0824977317005482,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1
67685|ZBTB7A,0.08266348745140084,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
64962|HES2,0.08266348745140084,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
42367|STAG1,0.08266348745140084,Homo sapiens,STAG1,not sure,GM18486,Lymphoblastoid,Blood,1
77116|ZNF44,0.08266348745140084,Homo sapiens,ZNF44,tf,293T,None,None,1
77170|ZNF169,0.08266348745140084,Homo sapiens,ZNF169,tf,293T,None,None,1
53477|MBD2,0.08266348745140084,Homo sapiens,MBD2,cr,None,None,None,1
58467|ARID2,0.08282949372398418,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
38723|ARNT,0.08282949372398418,Homo sapiens,ARNT,predicted transcription factor,LoVo,None,Colon,0
54034|PR,0.08282949372398418,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
62717|FOSL2,0.08282949372398418,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
49865|FLI1,0.08299575069992371,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
5890|MYBL2,0.08299575069992371,Homo sapiens,MYBL2,tf,HeLa,Epithelium,Cervix,1
65215|ZNF784,0.08299575069992371,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0
48456|ESR1,0.08299575069992371,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
54066|PR,0.08299575069992371,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
55288|5HMC,0.08299575069992371,Homo sapiens,5HMC,other,BicR,Epithelium,Prostate,1
58880|RAD21,0.08299575069992371,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
49250|SCML2,0.08299575069992371,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
8393|ESR1,0.08316225856052523,Homo sapiens,ESR1,tf,MCF7-LTED,Epithelium,Mammary Gland,1
50345|TP53,0.08316225856052523,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
1197|BRF1,0.08316225856052523,Homo sapiens,BRF1,tf,HeLa,Epithelium,Cervix,1
38752|DMRT1,0.08316225856052523,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0
50361|TP53,0.08316225856052523,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
1168|POLR3G,0.08316225856052523,Homo sapiens,POLR3G,tf,HEK293T,Epithelium,Embryonic Kidney,1
9193|TCF7L1,0.08316225856052523,Homo sapiens,TCF7L1,tf,RPMI-8402,T cell leukemia,Blood,0
36361|POLR3D,0.08332901748677296,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
63666|CEBPB,0.08332901748677296,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
75852|FOXO1,0.08332901748677296,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
76886|TERT,0.08332901748677296,Homo sapiens,TERT,other,P493,None,None,1
54039|PR,0.08332901748677296,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
35052|SPDEF,0.08332901748677296,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
68236|POU2F1,0.08349602765932829,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
42724|HOXD11,0.08349602765932829,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
56210|AR,0.08349602765932829,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,0
41627|BDP1,0.08349602765932829,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
73758|FOXA1,0.08366328925852906,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
5823|DUX4,0.08366328925852906,Homo sapiens,DUX4,other,None,Myoblast,Muscle,0
38290|RELA,0.08366328925852906,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
54077|ESR1,0.08366328925852906,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56132|H2AFX,0.08366328925852906,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
63375|HES2,0.08366328925852906,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
55348|SUMO2,0.08366328925852906,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
74120|OLFM2,0.08383080246438857,Homo sapiens,OLFM2,other,MCF-7,None,None,1
73972|ZNF18,0.08383080246438857,Homo sapiens,ZNF18,,293T,None,None,1
73971|ZNF197,0.08383080246438857,Homo sapiens,ZNF197,,293T,None,None,1
74196|EZH2,0.08383080246438857,Homo sapiens,EZH2,cr,None,None,Pontine,1
43855|AR,0.08383080246438857,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
56131|H2AFX,0.08399856745659356,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
46340|FOXP2,0.08399856745659356,Homo sapiens,FOXP2,tf,SK-N-MC,None,Brain,1
49628|GATA3,0.08399856745659356,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
56129|H2AFX,0.08416658441450425,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
54152|FOXP1,0.08416658441450425,Homo sapiens,FOXP1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,0
73954|ZNF33A,0.08416658441450425,Homo sapiens,ZNF33A,,293T,None,None,1
36099|ESR1,0.08416658441450425,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
38686|SOX3,0.08416658441450425,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0
68463|ATF3,0.08416658441450425,Homo sapiens,ATF3,predicted transcription factor,HCT-116,Colon cancer cell,Colon,1
38722|DLX4,0.08433485351715242,Homo sapiens,DLX4,tf,LoVo,None,Colon,0
64675|IRF1,0.08433485351715242,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
74006|ESR1,0.08433485351715242,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
49541|BRD4,0.08433485351715242,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
38726|HBP1,0.08433485351715242,Homo sapiens,HBP1,tf,LoVo,None,Colon,1
73541|MED1,0.08450337494324045,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
55339|SUMO2,0.08450337494324045,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
47710|SOX11,0.08450337494324045,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,0
38860|CASP8AP2,0.08450337494324045,Homo sapiens,CASP8AP2,tf,LoVo,None,Colon,1
72500|ESR1,0.08450337494324045,Homo sapiens,ESR1,tf,None,None,Breast,1
42941|NIPBL,0.08450337494324045,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
38736|NKX2-2,0.08450337494324045,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1
8782|CREBBP,0.08467214887114044,Homo sapiens,CREBBP,cr,K562,Erythroblast,Bone Marrow,1
59001|JMJD1C,0.08467214887114044,Homo sapiens,JMJD1C,predicted chromatin regulator,HL-60,Promyeloblast,Blood,1
45422|CREBBP,0.08467214887114044,Homo sapiens,CREBBP,cr,K562,Erythroblast,Bone Marrow,1
37182|STAT4,0.08467214887114044,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
77264|DPF1,0.08467214887114044,Homo sapiens,DPF1,other,K562,Erythroblast,Bone Marrow,1
58178|SOX2,0.08467214887114044,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
45934|CUX1,0.08467214887114044,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
64359|ZNF788,0.08467214887114044,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
72955|MED1,0.08484117547889258,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
54063|PR,0.08484117547889258,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
72930|MED1,0.08484117547889258,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
50715|GTF2I,0.08484117547889258,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
37179|STAT4,0.08484117547889258,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
72452|NCOA1,0.08484117547889258,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
42887|ZNF280D,0.08501045494420462,Homo sapiens,ZNF280D,predicted transcription factor,LoVo,None,Colon,0
38591|E2F7,0.08501045494420462,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
71056|SETDB1,0.08501045494420462,Homo sapiens,SETDB1,cr,HeLa,Epithelium,Cervix,1
1869|POLR3D,0.08501045494420462,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
54396|GATA2,0.08517998744445027,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
46164|RAD21,0.08517998744445027,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
57666|PCGF2,0.08517998744445027,Homo sapiens,PCGF2,cr,K562,Erythroblast,Bone Marrow,0
36363|POLR3D,0.08517998744445027,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
76683|CCND2,0.08517998744445027,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1
35647|EZH2,0.08534977315666842,Homo sapiens,EZH2,cr,Farage,B Lymphocyte,Lymph Node,1
48704|SPI1,0.08534977315666842,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
41423|SFPQ,0.08534977315666842,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
51565|SMAD2/3,0.08534977315666842,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
74358|OTX2,0.08551981225756161,Homo sapiens,OTX2,tf,D-341,None,None,1
55648|ELL2,0.08551981225756161,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
64243|HES2,0.08551981225756161,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
55294|WWTR1,0.08551981225756161,Homo sapiens,WWTR1,other,MDA-MB-231,Epithelium,Breast,1
48799|ZNF750,0.08551981225756161,Homo sapiens,ZNF750,tf,None,Keratinocyte,Foreskin,1
74305|AFF4,0.08569010492349527,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
62637|KLF9,0.08569010492349527,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1
35483|RUNX1,0.08569010492349527,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,0
73938|ZNF584,0.08569010492349527,Homo sapiens,ZNF584,,293T,None,None,1
77506|None,0.08569010492349527,Homo sapiens,None,None,None,Patient,None,0
54057|ESR1,0.08569010492349527,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
65152|SNAI1,0.08586065133049653,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
54032|ESR1,0.08586065133049653,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33303|CTCF,0.08586065133049653,Homo sapiens,CTCF,tf,None,Proerythroblast,Fetal Liver,0
38863|NFATC3,0.08586065133049653,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0
48303|REST,0.08586065133049653,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
37718|LANA,0.08586065133049653,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
43542|EZH2,0.08603145165425269,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,0
6554|ESR1,0.08603145165425269,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
75942|KDM1A,0.08603145165425269,Homo sapiens,KDM1A,cr,PC-3M-luc,None,Prostate,1
77162|ZNF205,0.08603145165425269,Homo sapiens,ZNF205,tf,293T,None,None,1
2638|EBNA1BP2,0.08603145165425269,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1
38742|NFATC1,0.08603145165425269,Homo sapiens,NFATC1,tf,None,Endothelial Cell,Umbilical Vein,1
9323|HOXA9,0.08603145165425269,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
54015|PR,0.08603145165425269,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
50150|PR,0.08603145165425269,Homo sapiens,PR,predicted transcription factor,C4-2,Epithelium,None,1
47867|REST,0.08603145165425269,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
68849|NR3C1,0.08620250607011071,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
54035|PR,0.08620250607011071,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
38672|SPIB,0.08620250607011071,Homo sapiens,SPIB,tf,LoVo,None,Colon,0
77153|ZNF25,0.08637381475307576,Homo sapiens,ZNF25,tf,293T,None,None,0
65107|ZNF418,0.0865453778778098,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1
65196|ZNF586,0.0865453778778098,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1
42847|STAG2,0.0865453778778098,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1
5364|SMAD2,0.08671719561863112,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
47736|LANA,0.08671719561863112,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,1
68830|CDK9,0.08671719561863112,Homo sapiens,CDK9,tf,A375,melanoma,None,1
68977|PR,0.0868892681495127,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
58888|KDM5C,0.0868892681495127,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
76971|LRWD1,0.0868892681495127,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
41130|ESR1,0.0868892681495127,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
72503|PR,0.0868892681495127,Homo sapiens,PR,predicted transcription factor,None,None,Breast,1
56206|AR,0.08706159564408111,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76878|TERT,0.08706159564408111,Homo sapiens,TERT,other,LOX-IMVI,Melanoma Cell,None,1
46223|SRF,0.08706159564408111,Homo sapiens,SRF,tf,HepG2,Epithelium,Liver,1
72467|AFF4,0.08706159564408111,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
46139|ZEB1,0.08706159564408111,Homo sapiens,ZEB1,tf,GM12878,B Lymphocyte,Blood,1
33988|TET3,0.08706159564408111,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,1
46277|SIN3A,0.08706159564408111,Homo sapiens,SIN3A,tf,K562,Erythroblast,Bone Marrow,1
77057|ZNF701,0.08723417827561564,Homo sapiens,ZNF701,tf,293T,None,None,1
50049|AR,0.08723417827561564,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
33904|BRD4,0.08740701621704694,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
2914|AR,0.08740701621704694,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
41516|MED12,0.08740701621704694,Homo sapiens,MED12,predicted transcription factor,MCF-7,Epithelium,Breast,1
35766|AR,0.08740701621704694,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
49254|SCML2,0.08758010964095597,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
57669|BMI1,0.08758010964095597,Homo sapiens,BMI1,cr,K562,Erythroblast,Bone Marrow,1
54630|NCAPG2,0.08758010964095597,Homo sapiens,NCAPG2,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
34467|PAX5,0.08758010964095597,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
62661|KAT8,0.08775345871957285,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
73090|RPA2,0.08775345871957285,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
59014|EP400,0.08775345871957285,Homo sapiens,EP400,cr,U2OS,None,Bone,0
2894|SMC1A,0.08792706362477581,Homo sapiens,SMC1A,predicted chromatin regulator,None,Embryonic Fibroblast,None,0
74636|ZMYM3,0.08792706362477581,Homo sapiens,ZMYM3,,MCF-7,None,None,1
63992|ETS2,0.08792706362477581,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
48454|ESR1,0.08792706362477581,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
46324|MAX,0.08792706362477581,Homo sapiens,MAX,tf,MCF-7,Epithelium,Breast,1
49877|WDR5,0.08792706362477581,Homo sapiens,WDR5,cr,A673,Polygonal,Muscle,1
49257|SCML2,0.08810092452808987,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
33853|SF1,0.08810092452808987,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
71033|TP63,0.08810092452808987,Homo sapiens,TP63,predicted transcription factor,MDA-MB-231,cells line,Breast,0
4609|TAL1,0.08810092452808987,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
56847|KRAB,0.08810092452808987,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
54657|TLX1,0.08810092452808987,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1
39674|RUNX1,0.08810092452808987,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
77094|ZNF550,0.08827504160068611,Homo sapiens,ZNF550,tf,293T,None,None,1
42298|CTCF,0.08827504160068611,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
39972|CTCF,0.08844941501337994,Homo sapiens,CTCF,tf,GM12871,B Lymphocyte,Blood,1
38852|ATF1,0.08844941501337994,Homo sapiens,ATF1,tf,LoVo,None,Colon,1
44602|BRD4,0.08862404493663034,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
58054|NR3C1,0.08862404493663034,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
76109|ESR1,0.08862404493663034,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,0
6570|FOXA1,0.08862404493663034,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
48168|ESR1,0.08862404493663034,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54516|MYC,0.08879893154053897,Homo sapiens,MYC,tf,MCF-10A,Epithelium,Breast,1
36102|ESR1,0.08879893154053897,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
74386|RELA,0.08879893154053897,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
