,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
69235|CENPT,0.5522977179836324,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
65207|MZF1,0.5527087413129352,Homo sapiens,MZF1,tf,HEK293,Epithelium,Embryonic Kidney,1
54135|ATF4,0.5527591920808996,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
68010|KMT2A,0.5530475824944914,Homo sapiens,KMT2A,not sure,IMR90,Fibroblast,Lung,1
43342|SPI1,0.5531659263351602,Homo sapiens,SPI1,predicted transcription factor,BG01,Embryonic Stem Cell,Embryo,1
49732|ASCL1,0.5535140903838386,Homo sapiens,ASCL1,tf,NCI-H526,Epithelium,Lung,0
39345|USP49,0.5537355173690328,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
69267|ERG,0.5538410038214747,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
2459|PML,0.5538863003624538,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,0
51141|POU5F1,0.554135496800578,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
48930|TRIM28,0.5544546061523509,Homo sapiens,TRIM28,cr,H1,Embryonic Stem Cell,Embryo,1
41723|TFAM,0.5547860203625107,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
42784|SP1,0.5547880036724944,Homo sapiens,SP1,predicted chromatin regulator,LoVo,None,Colon,0
74279|TERF2,0.5547880051796408,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,None,None,1
49544|BRD2,0.5547880081939344,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
65158|ZNF394,0.5547880097010809,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,0
73886|DNMT3B,0.5547880112082284,Homo sapiens,DNMT3B,cr,LCL,B Lymphocyte,None,1
50975|TERF2,0.5549645610572347,Homo sapiens,TERF2,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
42701|NKX6-1,0.5549645761257933,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0
42877|ZBTB2,0.555025977590676,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
54093|PR,0.5550600236902712,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
70138|PIAS1,0.5550994092477689,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,0
68802|OVOL2,0.5551411218655561,Homo sapiens,OVOL2,tf,HCE-T,Epithelium,Corneal Epithelium,0
44577|AR,0.5555432639364619,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64312|PRDM2,0.5558019680822261,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
44349|PPARD,0.5558732310342096,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
8455|CEBPA,0.5559134980656296,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
62708|ZMYM3,0.5559448212863384,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
77056|ZNF705G,0.5559803440314801,Homo sapiens,ZNF705G,other,293T,None,None,0
55216|MAP2K1,0.5559803440314801,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1
49184|EGFA-T1,0.5561467012894431,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0
58469|SMARCB1,0.5562477549327848,Homo sapiens,SMARCB1,cr,HepG2,Epithelium,Liver,0
9495|HIF1A,0.5563278005918509,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
77300|TRIM25,0.5564023079602234,Homo sapiens,TRIM25,,BT-549,None,Breast,1
72113|SMARCA4,0.5566101111432362,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
72504|ESR1,0.5566173416951042,Homo sapiens,ESR1,tf,None,None,Breast,1
48552|KLF4,0.5569080314418737,Homo sapiens,KLF4,tf,None,iPSC,None,1
50270|AR,0.5570856732793312,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
36355|SNAPC1,0.5573466510031269,Homo sapiens,SNAPC1,not sure,IMR90,Fibroblast,Lung,1
49541|BRD4,0.5574445154860184,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
8662|HDAC3,0.5576392016405427,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
63684|ATF3,0.5576477422690251,Homo sapiens,ATF3,predicted transcription factor,None,None,Liver,1
62573|DROSHA,0.5577185156433826,Homo sapiens,DROSHA,,K562,Erythroblast,Bone Marrow,1
2651|PAX3,0.5577847515109391,Homo sapiens,PAX3,tf,RD,None,Muscle,0
42943|REST,0.5578460993345122,Homo sapiens,REST,tf,GP5d,None,Colon,1
50875|RELA,0.5585992516961586,Homo sapiens,RELA,tf,None,None,None,1
42723|HOXB4,0.5587154306160965,Homo sapiens,HOXB4,tf,LoVo,None,Colon,0
68017|KDM2B,0.5590239171226552,Homo sapiens,KDM2B,cr,DND-41,Leukemia Cell,None,1
50117|VDR,0.5595347895827846,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
76574|CENPC,0.55954085160512,Homo sapiens,CENPC,other,HuRef,Lymphoblastoid,None,1
58584|KDM1A,0.5597622605015662,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
69542|RUNX1,0.5598112579004562,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
33883|CDK9,0.5598859495455665,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
71924|GTF2B,0.5600462934210936,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
69901|FOXA1,0.56028033655961,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
50377|EZH1,0.5604506513603613,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
74355|OTX2,0.5606256574561276,Homo sapiens,OTX2,tf,D-341,None,None,1
76968|MBOAT4,0.5609008087196078,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,0
77090|ZNF561,0.5609649487162621,Homo sapiens,ZNF561,tf,293T,None,None,1
38913|NFE2L2,0.5610566071839187,Homo sapiens,NFE2L2,tf,"GM11992, GM12763",Lymphoblastoid,Blood,0
77141|ZNF302,0.5612886375733027,Homo sapiens,ZNF302,tf,293T,None,None,1
55856|BRD4,0.5613496195995633,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
73937|ZNF610,0.5614217485762842,Homo sapiens,ZNF610,,293T,None,None,1
68065|POLR3D,0.5614472342387948,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
52398|MITF,0.5615594552963225,Homo sapiens,MITF,tf,None,Melanoma Cell,None,1
49641|ESR1,0.5617933617224047,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
76685|CDKN1B,0.562063547062639,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1
72796|LMNA,0.5620635485698375,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
73979|ZFP57,0.5620964541065637,Homo sapiens,ZFP57,tf,293T,None,None,1
42660|FOXQ1,0.5624572755665949,Homo sapiens,FOXQ1,tf,LoVo,None,Colon,0
74822|KMT2D,0.5627215015209994,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
56388|AR,0.5628072646968767,Homo sapiens,AR,tf,None,None,Prostate,1
49798|EZH2,0.5631410492675332,Homo sapiens,EZH2,cr,None,Neural Stem Cell,None,0
47096|EPAS1,0.5632992883383096,Homo sapiens,EPAS1,tf,None,Macrophage,None,1
64540|HES2,0.5633165221337797,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
71221|AR,0.5633165251759908,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
51609|TCF4,0.5635267919999671,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,1
43302|SMAD2,0.5635607581424904,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,1
73924|ZNF85,0.5636832073325961,Homo sapiens,ZNF85,,293T,None,None,1
51433|PRDM1,0.5638871938698875,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,0
63180|IKZF1,0.5644700590857714,Homo sapiens,IKZF1,tf,HepG2,Epithelium,Liver,1
33598|FAIRE,0.5646886331695921,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,0
68219|FOXA1,0.5648935388286893,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
62977|YBX1,0.564920275498405,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
4589|STAT5A,0.5650393346558771,Homo sapiens,STAT5A,tf,None,Lymphocyte,Blood,0
77124|ZNF432,0.5651626586380994,Homo sapiens,ZNF432,tf,293T,None,None,1
39674|RUNX1,0.5653500118441672,Homo sapiens,RUNX1,tf,Jurkat,T Lymphocyte,Blood,1
33542|IRF2,0.5654792942975682,Homo sapiens,IRF2,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
36712|CDX2,0.5654914310013448,Homo sapiens,CDX2,tf,COLO-320,Epithelium,Colon,1
68068|POLR3D,0.5661079047476649,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
77130|ZNF398,0.5661106751151195,Homo sapiens,ZNF398,tf,293T,None,None,1
32944|NUP98,0.5662644506999827,Homo sapiens,NUP98,other,IMR90,Fibroblast,Lung,1
64311|PRDM2,0.5668528573431458,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
76875|TERT,0.5673073434335147,Homo sapiens,TERT,other,HCT-116,Colon cancer cell,Colon,0
47409|ERG,0.5680058157407774,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
35300|RUNX1T1,0.5680629158956159,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
76941|SRPK1,0.568118912570965,Homo sapiens,SRPK1,other,MCF-10A,Epithelium,None,1
58486|POU5F1,0.5685288360894238,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
38821|HIVEP1,0.5685707374713093,Homo sapiens,HIVEP1,tf,LoVo,None,Colon,0
36344|PAF1,0.5686487709732468,Homo sapiens,PAF1,not sure,A549,Epithelium,Lung,1
72795|LMNA,0.5686581645659524,Homo sapiens,LMNA,not sure,HeLa,Epithelium,Cervix,1
77171|ZNF157,0.5691030072559935,Homo sapiens,ZNF157,tf,293T,None,None,1
65131|ZNF350,0.5691525518825112,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
71022|CLOCK,0.5693053453484628,Homo sapiens,CLOCK,tf,U2OS,Osteosarcoma cell,None,1
2195|FOXA1,0.5693186390048154,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
73240|BRD4,0.5693295589178037,Homo sapiens,BRD4,cr,OVCAR3,None,None,0
42729|KLF15,0.5693442532401117,Homo sapiens,KLF15,tf,LoVo,None,Colon,0
38838|LHX3,0.5693442532401117,Homo sapiens,LHX3,tf,LoVo,None,Colon,0
42888|ZNF395,0.5694688189234264,Homo sapiens,ZNF395,predicted transcription factor,LoVo,None,Colon,0
69283|AR,0.5694722008356957,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77136|ZNF334,0.5696354026854233,Homo sapiens,ZNF334,tf,293T,None,None,1
46058|GATA3,0.5699402549925798,Homo sapiens,GATA3,tf,A549,Epithelium,Lung,1
74139|FOXA1,0.5701248896829346,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
35284|BRDU,0.5702235961174417,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
54627|NCAPG,0.5704384250789605,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
77132|ZNF354B,0.5706710281008261,Homo sapiens,ZNF354B,tf,293T,None,None,1
73887|DNMT3B,0.5706710311515525,Homo sapiens,DNMT3B,cr,LCL,None,None,1
2192|FOXA1,0.5708561491845491,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
55210|MAPK1,0.571685381028963,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
71951|BANP,0.571956236197818,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0
47101|TCF4,0.571997062087264,Homo sapiens,TCF4,tf,CAL-1,Dendritic Cell,None,1
47095|EPAS1,0.5721005444887499,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
45828|JUND,0.572112484827524,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
68829|CDK9,0.5727867308646774,Homo sapiens,CDK9,tf,A375,melanoma,None,0
70541|VDR,0.5731780309504398,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
67772|TAL1,0.5731785262896415,Homo sapiens,TAL1,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
47077|TAL1,0.573243649301186,Homo sapiens,TAL1,tf,None,Erythroid Cell,None,0
57659|BAHD1,0.573331315648156,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
37141|HSF1,0.5740209105683377,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
53465|KDM1A,0.5740500057932735,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
67746|GATA2,0.5741276415861546,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
44757|DICER1,0.5742286972472499,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0
69926|GATA2,0.5743478221540685,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
62967|HDGF,0.5748470077868115,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
72465|IRAK4,0.5752743366092334,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1
38732|HSF1,0.5755849236089985,Homo sapiens,HSF1,tf,LoVo,None,Colon,0
44687|LANA,0.5757090642672137,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
41724|TFAM,0.5762441823772059,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
76476|CCNT1,0.5762787232093182,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
42955|KLF5,0.576278729260455,Homo sapiens,KLF5,tf,LoVo,None,Colon,0
59579|ARNTL,0.5764265939770699,Homo sapiens,ARNTL,predicted transcription factor,NOMO-1,Myeloid Cell,None,0
6567|FOXA1,0.5765248249753596,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
73888|DNMT3B,0.5766370751794978,Homo sapiens,DNMT3B,cr,LCL,None,None,1
42693|MIXL1,0.5766370812272985,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0
73892|DNMT3B,0.5766370902990026,Homo sapiens,DNMT3B,cr,LCL,None,None,1
33445|CDK9,0.5766550415222305,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
34565|SPI1,0.576761052094675,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,None,0
38794|SMAD3,0.5767831360016601,Homo sapiens,SMAD3,tf,LoVo,None,Colon,0
2659|ERG,0.576841882010046,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
42825|FOSL1,0.5768910306466059,Homo sapiens,FOSL1,tf,LoVo,None,Colon,0
64442|ZSCAN20,0.5770571905979536,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1
68062|POLR3D,0.5773633361712689,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
76943|SRPK1,0.5780369970434709,Homo sapiens,SRPK1,other,MCF-10A,Epithelium,None,1
36350|PTPN11,0.5780484891846716,Homo sapiens,PTPN11,other,A549,Epithelium,Lung,0
56291|LMNA,0.5780485060188957,Homo sapiens,LMNA,not sure,None,Adipocyte,None,1
50122|LMNB1,0.5783926311755272,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
59423|RNF2,0.578625909792888,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
38735|MYBL2,0.5788922220812451,Homo sapiens,MYBL2,tf,LoVo,None,Colon,0
44330|AR,0.578915672510302,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69925|GATA2,0.5790232625813122,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
50010|BMI1,0.5795066477770713,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
54548|RBPJ,0.5795196893694713,Homo sapiens,RBPJ,tf,None,Fibroblast,None,0
70139|PIAS1,0.5796067477938408,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,1
56455|EHMT2,0.5797427738156982,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
65142|ZNF320,0.5797532252611403,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
76140|H2AFX,0.5797637708483244,Homo sapiens,H2AFX,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
63992|ETS2,0.5798601277941282,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
34089|NANOG,0.5799386941462696,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
39366|VDR,0.5799934385390297,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
56566|CDK9,0.5801289529720551,Homo sapiens,CDK9,tf,HuCCT1,None,None,0
39924|ICE2,0.5805169317447134,Homo sapiens,ICE2,other,HCT-116,None,Colon,1
70105|DROSHA,0.5805306855648085,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1
50014|BMI1,0.5805718801257631,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
64912|BCL3,0.5806542966295573,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
38652|NR2F2,0.58069987946809,Homo sapiens,NR2F2,tf,LoVo,None,Colon,0
54041|PR,0.5808202222276594,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
37055|FLI1,0.5809580152819808,Homo sapiens,FLI1,tf,NB4,Promyelocytic cell,Blood,1
71278|KAT2A,0.5814563107331565,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1
73542|MED1,0.5816895302527835,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
55864|BRD4,0.5818846116025276,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
38841|CREB3,0.5819644541688425,Homo sapiens,CREB3,tf,LoVo,None,Colon,1
62560|BCL11A,0.5822122067591347,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
72799|LMNA,0.5822192303798861,Homo sapiens,LMNA,not sure,None,Fibroblast,None,1
2183|AR,0.5824712892440345,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77242|ZMYND11,0.5826290589439637,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1
49801|EZH2,0.5826430556187114,Homo sapiens,EZH2,cr,SF7761,Neuron,None,0
63224|HNF4G,0.5826988062520821,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
77127|ZNF429,0.5830738329299817,Homo sapiens,ZNF429,other,293T,None,None,1
73997|ESR1,0.5831042515265706,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
65074|ZNF382,0.5832930061711388,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
71251|BRD4,0.5834247614040182,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
77151|ZNF26,0.5835621819658233,Homo sapiens,ZNF26,tf,293T,None,None,1
42737|NFAT5,0.5835702279710624,Homo sapiens,NFAT5,tf,LoVo,None,Colon,0
50251|CTBP2,0.583803166829644,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1
77145|ZNF285,0.58380319147183,Homo sapiens,ZNF285,other,293T,None,None,0
8815|KDM5C,0.5839467049348563,Homo sapiens,KDM5C,cr,H1,Embryonic Stem Cell,Embryo,0
42704|NR4A2,0.5839467155447746,Homo sapiens,NR4A2,tf,LoVo,None,Colon,1
2754|POLR3G,0.584050265057408,Homo sapiens,POLR3G,tf,None,Fibroblast,Foreskin,0
76931|CD74,0.5840701004291637,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
50138|TCF7,0.5841918520303845,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,0
72971|AR,0.5842248501715355,Homo sapiens,AR,tf,None,None,Prostate,1
73889|DNMT3B,0.5854516447448683,Homo sapiens,DNMT3B,cr,LCL,None,None,1
47867|REST,0.5856475963050852,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
68780|TOP1,0.5856506210519302,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
75279|ZBTB48,0.585760207269975,Homo sapiens,ZBTB48,,U2OS,None,None,1
68053|RELB,0.5858530860997762,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
73528|BRD4,0.5858975260860193,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
67739|AR,0.5861542679518373,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68868|FOXA1,0.5862659746458283,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
48267|REST,0.5866769431811394,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
55824|BRD4,0.5866967640105099,Homo sapiens,BRD4,cr,TC-797,None,None,0
52684|FOXA2,0.5871031121947188,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
55869|BRD4,0.58734338824037,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
73948|ZNF419,0.5880876314481611,Homo sapiens,ZNF419,,293T,None,None,0
44691|LANA,0.5891372742823412,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
55817|BRD4,0.5900030872086288,Homo sapiens,BRD4,cr,293T,None,None,1
32853|TERC,0.590161428858676,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
56463|EHMT2,0.5904956351875581,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
70096|TET2,0.5905368154262263,Homo sapiens,TET2,cr,293T,None,None,1
71933|MYC,0.5906609863355763,Homo sapiens,MYC,tf,U2OS,None,Bone,1
54140|ATF4,0.5906613395705618,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
74679|TSC22D4,0.5907808217466004,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
38717|CREM,0.5908210707348506,Homo sapiens,CREM,tf,LoVo,None,Colon,1
42956|MYC,0.5910243397127788,Homo sapiens,MYC,tf,LoVo,None,Colon,0
63619|ZNF280D,0.5911071357409756,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
33297|CTCF,0.5911979187852234,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,0
53594|MED1,0.5912445026670679,Homo sapiens,MED1,predicted transcription factor,None,Adipocyte,None,1
50016|SCML2,0.5912681746088773,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
70943|NR3C1,0.5912759356717112,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
70859|CASP8AP2,0.5912759356717112,Homo sapiens,CASP8AP2,tf,hTERT-RPE1,Epithelium,None,0
68016|KDM2B,0.5912759356717112,Homo sapiens,KDM2B,cr,HPB-ALL,Leukemia Cell,None,1
71210|PIAS1,0.5914404942477421,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
53652|CTNNB1,0.5916127196784406,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,0
65019|ZNF18,0.5918513705868925,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
43569|CBX8,0.5919312418292755,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
68117|KDM1A,0.5920187061303195,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
69522|INO80,0.592150658670298,Homo sapiens,INO80,predicted chromatin regulator,A375,Melanoma Cell,None,0
63979|NBN,0.5924763624688519,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
54058|PR,0.5925002184199173,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
49099|PPARG,0.5928383429226818,Homo sapiens,PPARG,tf,NCI-H1993,None,Lung,1
8562|CBX2,0.5928815678528601,Homo sapiens,CBX2,cr,HEK293T,Epithelium,Embryonic Kidney,0
63772|NR2F6,0.5928944293000173,Homo sapiens,NR2F6,tf,HepG2,Epithelium,Liver,1
34476|PAX5,0.5929917903397155,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
42768|ID3,0.5929943149217306,Homo sapiens,ID3,tf,LoVo,None,Colon,0
74840|AR,0.5931680965028973,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
42889|ZNF581,0.5933871007872578,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0
74213|EZH2,0.5934221901131091,Homo sapiens,EZH2,cr,SF8628,None,Pontine,1
69281|AR,0.5936751715848277,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
4596|STAT6,0.5937547341508017,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
8448|TCF7L2,0.593851859035191,Homo sapiens,TCF7L2,tf,U937,None,Pleura,1
52786|CIITA,0.594254106179842,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
77051|ZNF737,0.5945990637198862,Homo sapiens,ZNF737,tf,293T,None,None,0
52089|TP53,0.5947075283843769,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
57188|NANOG,0.5947154835660766,Homo sapiens,NANOG,tf,None,Embryonic Stem Cell,None,1
62568|ZNF592,0.5954494407563791,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
77109|ZNF484,0.595770659303118,Homo sapiens,ZNF484,tf,293T,None,None,1
63204|ZNF354C,0.5958603182219494,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
63295|ZNF335,0.5961174343694571,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
70101|5MC,0.5961794650276351,Homo sapiens,5MC,other,293T,None,None,1
33917|WDR5,0.5967919091650196,Homo sapiens,WDR5,cr,NHEK,Keratinocyte,Skin,1
64321|ZNF362,0.5969272695592934,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1
36368|TAL1,0.5972642693043331,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
55127|PPARG,0.5976868919137232,Homo sapiens,PPARG,tf,None,None,Adipose,1
39443|FOXM1,0.5977335348471331,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
77028|ZNF805,0.5977610647069066,Homo sapiens,ZNF805,other,293T,None,None,1
69559|AFF1,0.5978647015748205,Homo sapiens,AFF1,tf,MV4-11,Leukemia Cell,None,1
76470|MBD3L2,0.5979582080125609,Homo sapiens,MBD3L2,other,None,None,None,0
53338|NELFE,0.5979661195744193,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,0
54628|NCAPG,0.5986259372525777,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
42691|MAFB,0.5986259418249583,Homo sapiens,MAFB,tf,LoVo,None,Colon,0
74562|CHD1,0.5987347763223734,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,0
77138|ZNF324B,0.5987348508004129,Homo sapiens,ZNF324B,tf,293T,None,None,0
77105|ZNF496,0.5987348926943433,Homo sapiens,ZNF496,tf,293T,None,None,0
