,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
56279|BRD1,0.36932761388199564,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,1
48353|PRKDC,0.3696313831946568,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
36232|TTF2,0.36993523389729566,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
70101|5MC,0.3702391658148084,Homo sapiens,5MC,other,293T,None,None,1
73951|ZNF382,0.3702391658148084,Homo sapiens,ZNF382,,293T,None,None,1
65062|ZNF467,0.37084727259328043,Homo sapiens,ZNF467,,HEK293,Epithelium,Embryonic Kidney,1
5771|RNF2,0.3714557021262068,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
65137|ZBTB18,0.37176003748622066,Homo sapiens,ZBTB18,,HEK293,Epithelium,Embryonic Kidney,1
62561|BCL11A,0.372064453007303,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
41141|ESR1,0.372064453007303,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
77131|ZNF383,0.372064453007303,Homo sapiens,ZNF383,tf,293T,None,None,1
76548|CHAT,0.37236894851329194,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,1
54064|PR,0.3732829131768326,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
58139|RUNX1,0.3735877268578352,Homo sapiens,RUNX1,tf,U937,None,Pleura,1
74842|GRHL2,0.3738926196406921,Homo sapiens,GRHL2,tf,LNCaP,Epithelium,Prostate,1
2735|FOXA1,0.3738926196406921,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
36110|ESR1,0.3738926196406921,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
8096|MYC,0.3741975913483464,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
35837|MYC,0.3741975913483464,Homo sapiens,MYC,tf,H1,Embryonic Stem Cell,Embryo,1
73700|KDM2B,0.37450264180359294,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
35607|REST,0.37450264180359294,Homo sapiens,REST,tf,H295R,Epithelium,Adrenal Gland,1
48692|H3F3B,0.37450264180359294,Homo sapiens,H3F3B,other,None,Spermatid,None,1
35291|BRDU,0.37511297824730394,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
38680|JDP2,0.37633458829244243,Homo sapiens,JDP2,tf,LoVo,None,Colon,0
71252|BRD4,0.37633458829244243,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
53954|BRD2,0.37633458829244243,Homo sapiens,BRD2,predicted chromatin regulator,SKmel147,Melanoma Cell,None,0
34353|SUMO1,0.3766401850067164,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
38643|ERF,0.37694585904564704,Homo sapiens,ERF,tf,LoVo,None,Colon,0
32848|TERC,0.3772516102307101,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
63914|H3F3A,0.3772516102307101,Homo sapiens,H3F3A,,MM.1S,B Lymphoblast,Blood,1
34236|STAT3,0.3778633433244113,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
56110|AR,0.3778633433244113,Homo sapiens,AR,tf,None,None,Prostate,1
45933|TRIM28,0.3778633433244113,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
42865|RFX7,0.3778633433244113,Homo sapiens,RFX7,tf,LoVo,None,Colon,0
3245|ERG,0.3778633433244113,Homo sapiens,ERG,other,None,Epithelium,Prostate,0
45648|ZZZ3,0.3781693248752772,Homo sapiens,ZZZ3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
74146|GATA3,0.3781693248752772,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
63007|ZNF8,0.37847538285673127,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
33487|ESR1,0.37847538285673127,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
38779|TEAD2,0.3787815170895273,Homo sapiens,TEAD2,tf,LoVo,None,Colon,1
2294|ESR1,0.3787815170895273,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
36248|LMO2,0.3787815170895273,Homo sapiens,LMO2,not sure,None,Haematopoietic Progenitor Cell,Blood,1
43302|SMAD2,0.3790877273942754,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,1
76927|CD74,0.3797003755013535,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
73980|ZFP57,0.3800068129441894,Homo sapiens,ZFP57,tf,293T,None,None,1
63365|ZNF318,0.38031332573999,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1
38664|ESRRA,0.38031332573999,Homo sapiens,ESRRA,tf,LoVo,None,Colon,0
50729|UBTF,0.38031332573999,Homo sapiens,UBTF,tf,None,Epithelium,None,1
5679|FOXA1,0.3806199137086528,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
74488|PROX1,0.38184701370492874,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
50058|AR,0.38184701370492874,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
50034|MYC,0.38184701370492874,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
74937|CUX1,0.3824610100472002,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
47774|LDB1,0.3824610100472002,Homo sapiens,LDB1,not sure,None,Erythroid Progenitor Cell,Blood,1
65164|ZNF770,0.38276811917117715,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1
45564|CTCF,0.3839972911224609,Homo sapiens,CTCF,tf,AG04450,Fibroblast,Fetal Lung,1
74640|ATF2,0.38461231582882116,Homo sapiens,ATF2,predicted transcription factor,HepG2,Epithelium,Liver,1
47711|SOX11,0.3849199372280879,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,1
2912|AR,0.3855353972078304,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63579|ZNF239,0.3858432354235103,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
8663|EZH2,0.3861511455463049,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
74909|POLR3D,0.386459127393476,Homo sapiens,POLR3D,tf,THP-1,Monocyte,None,0
71228|RELA,0.3870753055293176,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
72997|ESR1,0.3870753055293176,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
54137|CEBPB,0.38738350145183553,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
36712|CDX2,0.38738350145183553,Homo sapiens,CDX2,tf,COLO-320,Epithelium,Colon,1
46052|NR3C1,0.38738350145183553,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
77082|ZNF573,0.38769176836642527,Homo sapiens,ZNF573,tf,293T,None,None,1
49980|BRD4,0.38769176836642527,Homo sapiens,BRD4,cr,90-8TL,Schwann Cell,Brain,1
48552|KLF4,0.38800010608967445,Homo sapiens,KLF4,tf,None,iPSC,None,1
38756|ELF1,0.38830851443803643,Homo sapiens,ELF1,tf,LoVo,None,Colon,0
39652|SRC,0.38830851443803643,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,1
8653|AR,0.3886169932278314,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
38772|CLOCK,0.3892341613963345,Homo sapiens,CLOCK,tf,LoVo,None,Colon,1
33602|FAIRE,0.3895428504070177,Homo sapiens,FAIRE,other,HepG2,Epithelium,Liver,1
36031|FAIRE,0.3895428504070177,Homo sapiens,FAIRE,other,None,Epithelium,Cervix,1
73406|RBPJ,0.3895428504070177,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
37580|FAIRE,0.38985160912308486,Homo sapiens,FAIRE,other,None,Epithelium,Mammary Gland,1
38651|NR3C1,0.38985160912308486,Homo sapiens,NR3C1,tf,LoVo,None,Colon,0
55725|SUMO2,0.3901604373601931,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
47854|REST,0.3901604373601931,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
44433|TAL1,0.39046933493386793,Homo sapiens,TAL1,tf,None,None,Cord blood,1
65186|EGR3,0.39046933493386793,Homo sapiens,EGR3,,HEK293,Epithelium,Embryonic Kidney,1
42741|NR4A1,0.39046933493386793,Homo sapiens,NR4A1,tf,LoVo,None,Colon,0
77262|HMG20A,0.3907783016595035,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1
65141|ZNF320,0.39108733735236323,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
63534|CEBPB,0.3913964418275797,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
38729|HOXB13,0.3917056149001554,Homo sapiens,HOXB13,tf,LoVo,None,Colon,1
74662|ZMYM3,0.3917056149001554,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
68830|CDK9,0.3920148563849627,Homo sapiens,CDK9,tf,A375,melanoma,None,1
57278|AR,0.3923241660967445,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
59423|RNF2,0.3926335438501143,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
48443|KDM6B,0.3926335438501143,Homo sapiens,KDM6B,cr,BJ,Fibroblast,Skin,1
77126|ZNF430,0.39294298945955675,Homo sapiens,ZNF430,tf,293T,None,None,1
77266|ZSCAN2,0.393562083503955,Homo sapiens,ZSCAN2,tf,HepG2,Epithelium,Liver,1
67807|BRD4,0.3938717315672383,Homo sapiens,BRD4,cr,None,None,None,1
51268|AR,0.3938717315672383,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
7461|BCL3,0.3944912288458338,Homo sapiens,BCL3,tf,K562,Erythroblast,Bone Marrow,1
46076|NR3C1,0.3948010776887087,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
45429|CBX3,0.39511099308546554,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
8780|CBX3,0.39511099308546554,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
51567|SMAD2/3,0.3954209748495693,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,1
58174|E2F7,0.3954209748495693,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0
72953|GATA4,0.3957310227943589,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
55812|BRD4,0.3960411367330477,Homo sapiens,BRD4,cr,TC-797,None,None,1
44581|AR,0.3960411367330477,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
46093|FOXM1,0.39666156184435053,Homo sapiens,FOXM1,tf,ECC-1,Epithelium,Endometrium,1
65133|PRDM1,0.39697187264276623,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1
5441|FLI1,0.39728224868668527,Homo sapiens,FLI1,tf,None,Endothelial Cell,Umbilical Vein,1
43567|CBX6,0.39728224868668527,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1
33567|PR,0.3975926897886979,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
64044|CTCF,0.3975926897886979,Homo sapiens,CTCF,tf,None,None,Stomach,1
65216|ZNF563,0.397903195761271,Homo sapiens,ZNF563,,HEK293,Epithelium,Embryonic Kidney,1
45742|KAT2B,0.397903195761271,Homo sapiens,KAT2B,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
48764|EZH2,0.398213766416748,Homo sapiens,EZH2,cr,None,Multiple myeloma,None,1
50270|AR,0.3985244015673495,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52625|FOXA1,0.39883510102517356,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
64446|OVOL3,0.3991458646021959,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1
64278|ZNF592,0.39976758336112966,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
77158|ZNF222,0.4003895563375252,Homo sapiens,ZNF222,other,293T,None,None,1
33512|ESR1,0.4003895563375252,Homo sapiens,ESR1,tf,BT-474,Epithelium,Mammary Gland,1
45927|POLR3A,0.40101178202282306,Homo sapiens,POLR3A,tf,K562,Erythroblast,Bone Marrow,1
43364|EBNA3C,0.40101178202282306,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
42882|ZNF12,0.4022569854762844,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1
35779|AR,0.4022569854762844,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73930|ZNF708,0.4025684419202724,Homo sapiens,ZNF708,,293T,None,None,1
50045|AR,0.402879960217758,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62629|STAT1,0.402879960217758,Homo sapiens,STAT1,tf,None,iPSC,None,0
77147|ZNF283,0.40350318161477616,Homo sapiens,ZNF283,other,293T,None,None,1
47857|REST,0.4041266481492745,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
74381|IL1B,0.4044384728681725,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
76389|STAT3,0.40475035830132067,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
52242|ZTA,0.4053743105491253,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
51251|KDM1B,0.4059985033690537,Homo sapiens,KDM1B,cr,HepG2,Epithelium,Liver,0
51737|AR,0.4063106895169264,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74385|RELA,0.4063106895169264,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
48448|BRD4,0.4069352403342146,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
69288|AR,0.4072476046215799,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
68236|POU2F1,0.4072476046215799,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
4959|RELA,0.40818505070388733,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
71950|BANP,0.40849764983332915,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0
70984|RUNX1,0.40881030719446215,Homo sapiens,RUNX1,tf,MCF-7,Human Breast Cancer Cell,Breast,1
38073|SSRP1,0.40881030719446215,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
34366|SUMO1,0.4091230225955324,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
63869|KLF1,0.40943579584467504,Homo sapiens,KLF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
72624|ETS1,0.4097486267499148,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,0
71808|FOXA1,0.4097486267499148,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
36094|ESR1,0.4097486267499148,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50989|CTCF,0.4100615151191663,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
41309|ZFX,0.4103744607602344,Homo sapiens,ZFX,predicted transcription factor,RPMI-8402,T cell leukemia,Blood,1
64011|KLF7,0.4106874634808146,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
55346|SUMO2,0.4110005230884933,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
58466|ARID2,0.4110005230884933,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
65018|ZNF18,0.4110005230884933,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
63554|MIER1,0.4110005230884933,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
43998|TP53,0.4110005230884933,Homo sapiens,TP53,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
34995|FOXM1,0.41162681219494884,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
72998|ESR1,0.41162681219494884,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
35605|REST,0.41194004130835654,Homo sapiens,REST,tf,H295R,Epithelium,Adrenal Gland,1
45950|MAFF,0.4122533265381252,Homo sapiens,MAFF,tf,K562,Erythroblast,Bone Marrow,1
71109|AR,0.4131935169955274,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
33566|PR,0.4131935169955274,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
45794|CTCF,0.4131935169955274,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
41375|PR,0.4135070247601376,Homo sapiens,PR,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
8430|GATA2,0.41413420554745745,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
35323|GRHL2,0.4144478781830931,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
34015|SETDB1,0.4144478781830931,Homo sapiens,SETDB1,cr,WM853.2,Melanoma Cell,None,1
50691|MED1,0.4144478781830931,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
77028|ZNF805,0.4153892227332582,Homo sapiens,ZNF805,other,293T,None,None,1
45192|EZH2,0.4157031124847236,Homo sapiens,EZH2,cr,DND-41,T Lymphocyte,Blood,1
77133|ZNF343,0.4160170560301305,Homo sapiens,ZNF343,tf,293T,None,None,1
2243|NR3C1,0.41633105317526625,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
63690|GLIS1,0.41758757386525575,Homo sapiens,GLIS1,tf,HEK293,Epithelium,Embryonic Kidney,1
63618|ZNF280D,0.41758757386525575,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
33220|NR5A2,0.41790183609226367,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1
38684|EGR1,0.41790183609226367,Homo sapiens,EGR1,tf,LoVo,None,Colon,1
69945|INO80,0.41884493658734934,Homo sapiens,INO80,predicted chromatin regulator,A549,Epithelium,Lung,1
45906|NFE2,0.41884493658734934,Homo sapiens,NFE2,tf,K562,Erythroblast,Bone Marrow,1
72918|MED1,0.41884493658734934,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
36348|CHD1,0.4191594073736534,Homo sapiens,CHD1,predicted chromatin regulator,A549,Epithelium,Lung,1
55162|AR,0.4191594073736534,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47873|REST,0.4191594073736534,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
71216|FOXA1,0.4194739298119735,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
73928|ZNF778,0.4194739298119735,Homo sapiens,ZNF778,,293T,None,None,1
35284|BRDU,0.41978850370698795,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
44327|AR,0.42073253217750184,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
41821|EZH2,0.42104730994410855,Homo sapiens,EZH2,cr,None,iPSC,None,1
64288|ZSCAN23,0.42104730994410855,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1
67614|FOXA1,0.4223069238371054,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
2899|SMC3,0.4226219520367348,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
63675|ELF1,0.42419783157741026,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
65102|ZSCAN31,0.42419783157741026,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1
2190|FOXA1,0.42419783157741026,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
76154|AR,0.4245131538180242,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
50064|ESR1,0.424828524377018,Homo sapiens,ESR1,tf,NCI-H660,Epithelium,Prostate,1
64495|ZNF781,0.424828524377018,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1
62912|FOXK2,0.424828524377018,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
1955|RUNX1,0.4254594096622575,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
67610|ZEB1,0.4257749239943285,Homo sapiens,ZEB1,tf,PANC-1,None,Pancreatic ductal,1
76967|MBOAT4,0.4257749239943285,Homo sapiens,MBOAT4,other,HeLa,Epithelium,Cervix,1
47549|MYC,0.42609048585643083,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
69805|NR1H2,0.4267217513813737,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
9496|HIF1A,0.4267217513813737,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
1347|SMARCC2,0.4267217513813737,Homo sapiens,SMARCC2,cr,HeLa,Epithelium,Cervix,1
5461|CDX2,0.4267217513813737,Homo sapiens,CDX2,tf,LS180,Epithelium,Colon,1
45787|SMARCC2,0.4267217513813737,Homo sapiens,SMARCC2,cr,HeLa-S3,Epithelium,Cervix,1
1172|ELK4,0.42703745464930914,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,0
63936|YBX3,0.4273532046574666,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
55646|ELL2,0.4273532046574666,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
71213|FOXA1,0.4286166681374215,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
1339|RELA,0.4289326488797387,Homo sapiens,RELA,tf,HeLa,Epithelium,Cervix,1
2464|RARA,0.4289326488797387,Homo sapiens,RARA,tf,NB4,Promyelocytic cell,Blood,1
65087|ZNF264,0.4289326488797387,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
45563|CTCF,0.4292486751748768,Homo sapiens,CTCF,tf,AG04450,Fibroblast,Fetal Lung,1
65179|EGR2,0.4295647468246268,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
45824|SREBF1,0.4295647468246268,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
62799|KLF9,0.4295647468246268,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
76547|CHAT,0.43114577844915813,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0
49543|BRD2,0.43177850163423737,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,1
74688|GRHL3,0.4320949289749729,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
64537|JUNB,0.4324113998825599,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
35486|LMO2,0.43272791415793393,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
72702|HOXA9,0.4330444716019473,Homo sapiens,HOXA9,tf,HEK293FT,None,Kidney,1
63169|FOSL2,0.4330444716019473,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
54255|NR3C2,0.4330444716019473,Homo sapiens,NR3C2,tf,None,None,Kidney,1
65049|MCM3,0.4330444716019473,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
48637|SPI1,0.43399440095310104,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
67748|GATA2,0.43399440095310104,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
50853|MITF,0.4352615656861705,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,0
50260|AR,0.4355784613000847,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64212|H3F3A,0.4355784613000847,Homo sapiens,H3F3A,,None,Neuron,None,1
56120|AR,0.4358953982866137,Homo sapiens,AR,tf,None,None,Prostate,1
33707|SOX2,0.4358953982866137,Homo sapiens,SOX2,tf,BJ,Fibroblast,Skin,1
74651|BATF3,0.43621237644579575,Homo sapiens,BATF3,tf,GM12878,B Lymphocyte,Blood,1
38751|USF2,0.43621237644579575,Homo sapiens,USF2,tf,LoVo,None,Colon,0
64945|BHLHE40,0.43621237644579575,Homo sapiens,BHLHE40,predicted transcription factor,IMR90,Fibroblast,Lung,1
56255|AR,0.43652939557758946,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49623|RARG,0.43684645548187484,Homo sapiens,RARG,tf,MCF-7,Epithelium,Breast,1
68078|AR,0.4371635559584532,Homo sapiens,AR,tf,C4-2,None,Prostate,1
54021|PR,0.4381150988187881,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
46371|GATA3,0.4381150988187881,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
1086|SMAD4,0.4384323595809929,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
41493|BMI1,0.4387496599133318,Homo sapiens,BMI1,cr,DU145,Epithelium,Prostate,1
74309|AFF4,0.4387496599133318,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
51590|SRF,0.4390669996151427,Homo sapiens,SRF,tf,HUES64,Embryonic Stem Cell,Embryo,1
77078|ZNF611,0.43938437848568734,Homo sapiens,ZNF611,tf,293T,None,None,1
38808|BARHL1,0.43970179632415224,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0
76849|EBF3,0.4400192529296486,Homo sapiens,EBF3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
38708|HOXA2,0.44065428163780707,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0
44227|SOX2,0.44065428163780707,Homo sapiens,SOX2,tf,TT,None,Thyroid,1
67496|SMARCA4,0.44065428163780707,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
71777|PAX6,0.44097185333831934,Homo sapiens,PAX6,tf,None,Beta cell,None,1
73959|ZNF317,0.4412894630015641,Homo sapiens,ZNF317,,293T,None,None,1
1359|STAT1,0.4416071104262824,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
54068|PR,0.4416071104262824,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
77448|H2AFX,0.442560277255601,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
64128|MEF2D,0.4431959069228424,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
63619|ZNF280D,0.44446760327159723,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
33601|FAIRE,0.4447856172259782,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,1
45572|CTCF,0.4447856172259782,Homo sapiens,CTCF,tf,None,Fibroblast,Umbilical Vein,1
68868|FOXA1,0.4447856172259782,Homo sapiens,FOXA1,tf,MCF-7,Embryonic Stem Cell,Breast,1
2242|NR3C1,0.4451036667232614,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
55285|5HMC,0.4454217515613391,Homo sapiens,5HMC,other,LNCaP,Epithelium,Prostate,1
68971|PR,0.4454217515613391,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
55389|SPI1,0.44573987153803524,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,1
73000|CTCF,0.44573987153803524,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
2174|AR,0.44605802645110576,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
77083|ZNF571,0.44605802645110576,Homo sapiens,ZNF571,tf,293T,None,None,1
63224|HNF4G,0.4463762160982393,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
