,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
41300|IRF1,0.031022665678562544,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
49634|PRKDC,0.031026494918898084,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
63983|FOSL2,0.031032956855530758,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
5976|TAT,0.03105773640675713,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,0
62977|YBX1,0.031117346170522253,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1
44757|DICER1,0.031128768038509613,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0
49726|ASCL1,0.031202216546049155,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
2391|RAD21,0.03121929401403578,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
64829|ZEB1,0.031224271740376675,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
38640|NR2F1,0.03122463913124829,Homo sapiens,NR2F1,tf,LoVo,None,Colon,0
67426|RARA,0.03125222308458325,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
65136|ZNF184,0.03126033211980156,Homo sapiens,ZNF184,,HEK293,Epithelium,Embryonic Kidney,0
62716|TFAP4,0.03130327845029568,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
2464|RARA,0.031314731061928724,Homo sapiens,RARA,tf,NB4,Promyelocytic cell,Blood,1
34973|LMNB1,0.03137540795888549,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
42102|BRD4,0.03138042704875221,Homo sapiens,BRD4,cr,HEK293T,Epithelium,Embryonic Kidney,0
63956|ZNF197,0.03138826607445111,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
65218|ZNF257,0.03140178446459235,Homo sapiens,ZNF257,,HEK293,Epithelium,Embryonic Kidney,1
1086|SMAD4,0.0314220085245408,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
43163|GATA6,0.031430087190765454,Homo sapiens,GATA6,tf,HUG1N,None,Stomach,1
54667|TCF4,0.03143077035653541,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
62870|ZBTB11,0.03143100299640467,Homo sapiens,ZBTB11,,MCF-7,Epithelium,Breast,1
53631|STAT5B,0.03145799224399731,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
50059|AR,0.03146187509779014,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
77113|ZNF468,0.031462665536272194,Homo sapiens,ZNF468,other,293T,None,None,1
52613|ESR1,0.03156001088453403,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38761|RFX2,0.0315736980072962,Homo sapiens,RFX2,tf,LoVo,None,Colon,1
68962|PRDM14,0.031618927316561074,Homo sapiens,PRDM14,tf,NCCIT,Embryonal carcinoma cell,None,1
35059|HSF1,0.03164168294146069,Homo sapiens,HSF1,tf,None,Epithelium,None,0
62634|HDAC2,0.031657210938690894,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
4938|RELA,0.031660951366069834,Homo sapiens,RELA,tf,GM19193,Lymphoblastoid,Blood,1
68226|RELA,0.031662989814920606,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
42943|REST,0.031671354246896766,Homo sapiens,REST,tf,GP5d,None,Colon,1
52106|TP53,0.03169539164814128,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
37142|HSF1,0.031844120553644883,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
45776|E2F6,0.0318840001744336,Homo sapiens,E2F6,tf,HeLa-S3,Epithelium,Cervix,1
72357|GATA2,0.03195485284066596,Homo sapiens,GATA2,tf,Kasumi-1,Acute myeloid leukemia,None,1
65087|ZNF264,0.03199363532263033,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
36811|GREB1,0.031996931705809584,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
69624|CTCF,0.03206513342899309,Homo sapiens,CTCF,tf,None,Erythroid Cell,None,1
39919|ICE1,0.03208087182560354,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
43448|GFI1B,0.032094249557133525,Homo sapiens,GFI1B,predicted transcription factor,None,Proerythroblast,Bone Marrow,1
65163|ZNF667,0.03212175880272794,Homo sapiens,ZNF667,,HEK293,Epithelium,Embryonic Kidney,1
35963|HIST1H1B,0.03213368568169561,Homo sapiens,HIST1H1B,predicted chromatin regulator,IMR90,Fibroblast,Lung,0
68016|KDM2B,0.03213792680920613,Homo sapiens,KDM2B,cr,HPB-ALL,Leukemia Cell,None,1
46032|GATA2,0.03217529730011737,Homo sapiens,GATA2,tf,SH-SY5Y,None,Bone Marrow,1
5832|TP53,0.03218567231183406,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
34968|LMNB1,0.03219760763516022,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
77172|ZNF154,0.032210912848262,Homo sapiens,ZNF154,tf,293T,None,None,1
72129|SMARCA4,0.03222159573972455,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,0
49739|LMO2,0.0322224235311237,Homo sapiens,LMO2,not sure,Kasumi-1,Myeloblast,Blood,1
54091|PR,0.03223559343326482,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
74401|ESR1,0.032238131546962756,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
68325|ESR1,0.03226623025623543,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
62666|HLTF,0.03230599633831849,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
64671|CEBPB,0.0323455840470252,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
43558|CBX8,0.032362051607651654,Homo sapiens,CBX8,cr,None,Epithelium,Mammary Gland,1
56125|AR,0.03237151709565983,Homo sapiens,AR,tf,None,None,Prostate,1
2972|ATF7IP,0.03239188912409896,Homo sapiens,ATF7IP,cr,WM262,Melanocyte,Skin,1
34462|LMNA,0.03239877119483009,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,0
65062|ZNF467,0.032453595566151405,Homo sapiens,ZNF467,,HEK293,Epithelium,Embryonic Kidney,1
74001|ESR1,0.03245690981187055,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
64551|GTF2A2,0.0324828253533746,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1
63423|ZFP69B,0.0325791202213751,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
56126|APOBEC3B,0.032579396578147346,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
39653|NCOR2,0.032594266281398,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
77020|ZNF891,0.03259745783262663,Homo sapiens,ZNF891,other,293T,None,None,0
62628|FOSL2,0.03263454760081441,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
44438|ESR1,0.03265871411806798,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54522|TP53,0.03267130890157849,Homo sapiens,TP53,predicted transcription factor,HCC70,Epithelium,Breast,0
49193|CSNK2A1,0.03267486295619204,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1
48801|RCOR1,0.03268279434425703,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,None,Keratinocyte,Foreskin,1
52541|AR,0.03269061085154357,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
56279|BRD1,0.03271407686942768,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,1
62558|PLRG1,0.0327255926873567,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
67498|SMARCA4,0.03273306304059226,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
63846|MCM7,0.03273377893698731,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
42382|STAG1,0.03273770276746679,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
37127|HSF1,0.03281990375574423,Homo sapiens,HSF1,tf,HCT-15,Epithelium,Colon,0
73404|NOTCH1,0.032834759517381185,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
63845|MCM7,0.03286217547587433,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
52716|DYRK1A,0.03287616678109406,Homo sapiens,DYRK1A,not sure,T98G,None,Brain,0
75571|HAP1,0.03289183959419245,Homo sapiens,HAP1,other,None,None,None,1
32984|FAIRE,0.03289987120070953,Homo sapiens,FAIRE,other,H9,Embryonic Stem Cell,Embryo,1
54055|ESR1,0.03291114172034926,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
1080|SMAD2/3,0.03291725477473856,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
52681|FOXA2,0.03298368076742947,Homo sapiens,FOXA2,tf,CyT49,Embryonic Stem Cell,Embryo,1
49422|RB1,0.033003352388608465,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
41627|BDP1,0.03307630879697654,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
54053|ESR1,0.033104826129697396,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
58175|SOX2,0.03314595203152987,Homo sapiens,SOX2,tf,None,Glioblastoma Stem Cell,None,1
51051|PIAS1,0.03314923061673958,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
65096|CTCF,0.0331775762436759,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
2243|NR3C1,0.03319186821813924,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
67858|TET2,0.03319944689892851,Homo sapiens,TET2,cr,HEK293T,Epithelium,Embryonic Kidney,1
46194|POU5F1,0.03319996509993989,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,1
76830|SETX,0.03320202260390348,Homo sapiens,SETX,other,A549,Epithelium,Lung,0
57119|FOXM1,0.0332082485420076,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
76108|ESR1,0.033208736706452247,Homo sapiens,ESR1,tf,MCF-7,None,Mammary Gland,1
1797|BRF1,0.033220776370569416,Homo sapiens,BRF1,tf,IMR90,Fibroblast,Lung,1
55787|CTCFL,0.033238014177312813,Homo sapiens,CTCFL,predicted transcription factor,None,Fibroblast,None,0
47851|REST,0.03324876218550654,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45596|CTCF,0.03326130541140143,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
76964|CNOT3,0.03332307787757366,Homo sapiens,CNOT3,tf,HCT-116,Colorectal cancer cell line,None,1
65159|ZNF528,0.03333661103630986,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
64295|MYNN,0.03334068193013562,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
56371|CDK8,0.03334384274380142,Homo sapiens,CDK8,tf,SET2,Megakaryoblastic,Blood,0
59585|CLOCK,0.03337176913596723,Homo sapiens,CLOCK,tf,NOMO-1,Myeloid Cell,None,0
73974|ZNF136,0.03341689742335635,Homo sapiens,ZNF136,,293T,None,None,1
62635|HDAC2,0.03342456720885656,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
39780|RUNX1,0.03345681728447125,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
44131|SRCAP,0.03346383846390166,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1
36099|ESR1,0.033513353165539606,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,0
37588|SPI1,0.033581265791961745,Homo sapiens,SPI1,predicted transcription factor,ME-1,Leukemia Cell,None,0
43395|AR,0.033593158616880836,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
6547|TP53,0.03360215857594062,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
77268|HMG20A,0.03362688590270885,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,0
55847|BRD4,0.033658554520874795,Homo sapiens,BRD4,cr,PER-403,None,None,0
49033|ERCC6,0.033689168498112876,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
69231|CENPT,0.03369038795726881,Homo sapiens,CENPT,other,HeLa,Epithelium,Cervix,1
64657|ZMYM3,0.03369334645885763,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
5542|ESR1,0.03371736051373492,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
54043|PR,0.03374678195882852,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
50014|BMI1,0.0338232231870052,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
48071|RELA,0.03390452547613276,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
72930|MED1,0.033915460216742854,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
72955|MED1,0.033915460216742854,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,0
41824|JARID2,0.033925407301921395,Homo sapiens,JARID2,cr,None,iPSC,None,1
49183|EMX1,0.033929424676314546,Homo sapiens,EMX1,tf,HeLa,Epithelium,Cervix,1
2240|MED12,0.03393628412660826,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
3225|E2F4,0.03394346309622526,Homo sapiens,E2F4,tf,None,Adipocyte,Adipose,1
63022|PRPF4,0.033944971751135755,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
73957|ZNF324,0.033946923129024975,Homo sapiens,ZNF324,,293T,None,None,1
33445|CDK9,0.033964374376733164,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
8432|SMAD1,0.033997755022166065,Homo sapiens,SMAD1,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
67804|BRD4,0.034042256378450486,Homo sapiens,BRD4,cr,MDA-MB-436,None,None,0
54034|PR,0.034049724103163426,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
37185|IRF5,0.0340538238750977,Homo sapiens,IRF5,tf,None,Monocyte,Blood,1
77080|ZNF587,0.03405613765292559,Homo sapiens,ZNF587,tf,293T,None,None,1
56454|EHMT2,0.034056283064121895,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
70803|TCF7L1,0.03409132777639601,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
75852|FOXO1,0.03409504787554657,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
35483|RUNX1,0.03411985232070974,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,0
38708|HOXA2,0.034145449872183264,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0
49951|KLF9,0.034161369350744375,Homo sapiens,KLF9,tf,GBM1B,Glioblastoma Stem Cell,None,1
43569|CBX8,0.03416173175029008,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
37087|MEF2C,0.03416678497819253,Homo sapiens,MEF2C,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
41119|ESR1,0.03419382289605016,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
4924|POU5F1,0.03420370324552052,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,0
62800|KLF9,0.034230196935769175,Homo sapiens,KLF9,tf,MCF-7,Epithelium,Breast,1
74356|OTX2,0.034280373917627005,Homo sapiens,OTX2,tf,D-341,None,None,1
5511|LANA,0.03428802514483981,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
63729|H2AFZ,0.03434220549490585,Homo sapiens,H2AFZ,,KMS11,None,None,1
62568|ZNF592,0.03435348947993749,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
63793|RAD51,0.03437381785353605,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
54013|PR,0.034385791510611274,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
42385|CTCF,0.034395395846698096,Homo sapiens,CTCF,tf,GM18526,Lymphoblastoid,Blood,1
52788|CIITA,0.03440896666884641,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
32848|TERC,0.034431720325414694,Homo sapiens,TERC,other,HeLa,Epithelium,Cervix,1
1195|TRIM28,0.034440745281274165,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
34962|KMT2A,0.03444111450776066,Homo sapiens,KMT2A,not sure,RS4,B Lymphocyte,None,1
58949|SMN1,0.03444328582507866,Homo sapiens,SMN1,not sure,HEK293,Epithelium,Embryonic Kidney,1
33598|FAIRE,0.03445882170139786,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,0
35876|BRD4,0.03449024183510341,Homo sapiens,BRD4,cr,HEK293,Epithelium,Embryonic Kidney,1
8774|HDAC1,0.03450282904651325,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
64817|ZMIZ1,0.03454960193405521,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1
63463|IKZF1,0.034585112804131624,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
64660|PBX2,0.03459565659804559,Homo sapiens,PBX2,tf,HepG2,Epithelium,Liver,1
2917|ERG,0.03462912424651299,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
77458|TP53,0.034638810192290315,Homo sapiens,TP53,predicted transcription factor,None,cancer cells,Breast,1
50053|AR,0.034660431169014905,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
64174|ZNF580,0.03466949157898347,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
2404|TRIM24,0.034687084108256105,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,MCF-7,Epithelium,Breast,0
33138|GATA3,0.034712931995135976,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
43447|TAL1,0.03472115351444571,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
77125|ZNF431,0.034730631146289714,Homo sapiens,ZNF431,tf,293T,None,None,0
62557|PLRG1,0.034731037536187004,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1
51587|SP1,0.034750822539802106,Homo sapiens,SP1,predicted chromatin regulator,HUES64,Embryonic Stem Cell,Embryo,1
69234|CENPT,0.03479863375310105,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
41138|ESR1,0.034826168028202265,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63537|ZNF692,0.034829958108775316,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1
74309|AFF4,0.034853250075322084,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
1085|SMAD3,0.03492266167711133,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
77101|ZNF527,0.03495031140719673,Homo sapiens,ZNF527,tf,293T,None,None,0
56392|AR,0.03496983716516755,Homo sapiens,AR,tf,None,None,Prostate,1
71484|UBTF,0.034977366487787875,Homo sapiens,UBTF,tf,None,hESC,None,1
62679|CREB3,0.03498046658577331,Homo sapiens,CREB3,tf,K562,Erythroblast,Bone Marrow,1
49616|RARA,0.03499052515468232,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,1
9194|TCF7L1,0.034994050087575446,Homo sapiens,TCF7L1,tf,RPMI-8402,T cell leukemia,Blood,1
68461|TP53,0.03504078636394592,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
77457|SON,0.03505757787562358,Homo sapiens,SON,,K562,Leukemia,None,1
38638|ZFHX3,0.035057928563325846,Homo sapiens,ZFHX3,tf,LoVo,None,Colon,0
2793|TP53,0.03508557823491826,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
38853|SMAD1,0.03509052940616619,Homo sapiens,SMAD1,predicted transcription factor,LoVo,None,Colon,0
64128|MEF2D,0.03509267452989606,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
1301|NR3C1,0.03509617019267214,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
46251|MBD4,0.03509901959799805,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1
42866|RLF,0.035110499995289146,Homo sapiens,RLF,not sure,LoVo,None,Colon,0
76401|NFKB1,0.035126059007375754,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
49642|ESR1,0.03513062645485843,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
44399|GATA3,0.035134320062595925,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
45723|TCF7L2,0.03517761640159922,Homo sapiens,TCF7L2,tf,HEK293,Epithelium,Embryonic Kidney,1
1793|RBPJ,0.03520398863556251,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,0
52165|TP53,0.03520946357620036,Homo sapiens,TP53,predicted transcription factor,GM06170,Fibroblast,Fetal Skin,1
69514|INO80,0.03522142980266246,Homo sapiens,INO80,predicted chromatin regulator,None,Melanocyte,None,1
2775|VDR,0.03525517484081686,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,0
56843|KRAB,0.03525679170501156,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
65113|ZNF140,0.035278224933884605,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1
2122|RUNX1,0.0353610608279008,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
71759|NANOG,0.035389699536348795,Homo sapiens,NANOG,tf,LNCaP,Epithelium,Prostate,1
46102|ZBTB7A,0.03539139095120858,Homo sapiens,ZBTB7A,predicted transcription factor,ECC-1,Epithelium,Endometrium,1
71238|JUND,0.0354100928794957,Homo sapiens,JUND,tf,None,Osteoblast,None,0
51567|SMAD2/3,0.03543889596191169,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,1
58061|ZNF165,0.035455643873343934,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0
54100|PR,0.03546845834393331,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
73543|MED1,0.035495406318277856,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
77025|ZNF823,0.035504506099421684,Homo sapiens,ZNF823,tf,293T,None,None,1
42768|ID3,0.0355209977531844,Homo sapiens,ID3,tf,LoVo,None,Colon,0
55825|BRD4,0.0355259137276322,Homo sapiens,BRD4,cr,TC-797,None,None,1
68328|ESR1,0.0355345659963322,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,0
62713|ZNF175,0.035551179544871414,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
64225|NR3C1,0.035555804105663724,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
42796|PBX1,0.035556193827038896,Homo sapiens,PBX1,tf,LoVo,None,Colon,0
54017|PR,0.03556799166105279,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
63006|ZNF8,0.03557884837404024,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
49801|EZH2,0.035606453485085066,Homo sapiens,EZH2,cr,SF7761,Neuron,None,0
55844|BRD4,0.035606668306035816,Homo sapiens,BRD4,cr,TC-797,None,None,1
48822|MBD2,0.03561541959552583,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
77108|ZNF485,0.03561980894182909,Homo sapiens,ZNF485,other,293T,None,None,1
77091|ZNF557,0.03563556481162411,Homo sapiens,ZNF557,tf,293T,None,None,1
75293|POLR3G,0.035657573667130515,Homo sapiens,POLR3G,tf,NT2-D1,Stem cell,None,1
77366|TIAM1,0.03567449219774116,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1
55854|BRD4,0.03568064813327604,Homo sapiens,BRD4,cr,TC-797,None,None,1
63970|SMARCA4,0.03569958200288009,Homo sapiens,SMARCA4,cr,K562,Erythroblast,Bone Marrow,1
2659|ERG,0.035706435330906616,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
50139|TCF7,0.03570828554956129,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
49421|RB1,0.035717929355352784,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
76847|EBF3,0.03572352312002186,Homo sapiens,EBF3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
75839|MYOD1,0.03573671734311096,Homo sapiens,MYOD1,tf,Rh4,rhabdomyosarcoma,None,1
43348|SPI1,0.035757416302291456,Homo sapiens,SPI1,predicted transcription factor,WIBR3,Embryonic Stem Cell,Embryo,1
77087|ZNF565,0.0357683075613463,Homo sapiens,ZNF565,tf,293T,None,None,1
41136|ESR1,0.03577386432930374,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50698|GTF2I,0.03578864219339928,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
54622|NCAPG,0.03579229277052837,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
77239|ZSCAN5B,0.035863307257571586,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,0
64738|ZBTB33,0.035867166244295534,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
67807|BRD4,0.03587902480319388,Homo sapiens,BRD4,cr,None,None,None,1
54663|TCF4,0.03590296794276443,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
72451|NCOA1,0.03591031073867146,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
1447|HNF4A,0.03595699649333406,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
7489|NR4A1,0.035979083950191615,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
54059|PR,0.03597926888304681,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
5495|ESR1,0.03601858560978277,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
42784|SP1,0.036027791437988343,Homo sapiens,SP1,predicted chromatin regulator,LoVo,None,Colon,0
72500|ESR1,0.03604424453842886,Homo sapiens,ESR1,tf,None,None,Breast,1
2811|RARA,0.036103241942630815,Homo sapiens,RARA,tf,UPR9,Promyelocytic cell,Bone Marrow,1
38730|GATA2,0.03613574610702902,Homo sapiens,GATA2,tf,LoVo,None,Colon,0
64320|DPF2,0.03614493795128659,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
49544|BRD2,0.03617274548666133,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,0
