,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
58079|KDM2B,0.28138049174663593,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
72345|BRD4,0.28151303893633084,Homo sapiens,BRD4,cr,Gen2.2,Plasmacytoid dendritic cell,None,1
74660|ZMYM3,0.2815260569567114,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
50172|HIRA,0.28158928040311626,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
45695|MXI1,0.2817233451796018,Homo sapiens,MXI1,tf,H1,Embryonic Stem Cell,Embryo,1
45593|CTCF,0.28180009750968993,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
4941|RELA,0.28186797668546426,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
1208|DDX5,0.281890603197355,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
2918|ERG,0.28219028113952954,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
64759|TCF7L2,0.28228594596154044,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
65089|ZNF136,0.2823670970738025,Homo sapiens,ZNF136,,HEK293,Epithelium,Embryonic Kidney,1
55817|BRD4,0.2824921247836213,Homo sapiens,BRD4,cr,293T,None,None,1
51464|GATA4,0.28276067146951567,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
54088|ESR1,0.2827653210880873,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62764|ZNF24,0.28282171489715247,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
64139|HHEX,0.28283785769513303,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
76888|TERT,0.28295952013549114,Homo sapiens,TERT,other,VA13,Fibroblast,Lung,1
46100|ESR1,0.2830259453663441,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
36770|ZNF143,0.28327492071889504,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1
70119|ASCL1,0.283630884187027,Homo sapiens,ASCL1,tf,NCI-H82,None,None,1
50709|GTF2I,0.28387836471285777,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
41300|IRF1,0.2839277135191563,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
48641|SPI1,0.2841556737707299,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
72854|TRAF7,0.28420204002850485,Homo sapiens,TRAF7,other,None,None,meningioma,1
42750|ATF7,0.284281318167671,Homo sapiens,ATF7,tf,LoVo,None,Colon,0
63821|GTF2E2,0.284373983863776,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,0
63312|SP1,0.284519532293918,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
42749|ARNTL,0.2845647430495508,Homo sapiens,ARNTL,predicted transcription factor,LoVo,None,Colon,1
50276|AR,0.2846710469777508,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
42876|YBX1,0.2847407640657983,Homo sapiens,YBX1,tf,LoVo,None,Colon,1
57807|BRD3,0.2850331709955496,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
71868|MED1,0.2850690060352272,Homo sapiens,MED1,predicted transcription factor,A549,Epithelium,Lung,1
70138|PIAS1,0.2851149618169819,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,0
46296|FOSL1,0.28549438089955026,Homo sapiens,FOSL1,tf,K562,Erythroblast,Bone Marrow,1
69619|CTCF,0.28563095080004286,Homo sapiens,CTCF,tf,None,Erythroid Cell,None,1
6575|CTCF,0.28572674817892574,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
2254|CTCF,0.28572674817892574,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
41757|ZMYND11,0.2857431563390186,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,0
45584|CTCF,0.28580900503067014,Homo sapiens,CTCF,tf,GM10248,Lymphoblastoid,Blood,1
76299|YY1,0.28582081433041784,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
54635|HECTD1,0.2858394173797675,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
53704|TAT,0.2859070718460358,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,1
54057|ESR1,0.28624501301956207,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73923|ZNF8,0.28628550383201246,Homo sapiens,ZNF8,,293T,None,None,0
33130|ESR1,0.286418888457887,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
35569|SFMBT1,0.2869669156882961,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
73406|RBPJ,0.28697636564982865,Homo sapiens,RBPJ,tf,None,Neurosphere,None,1
55387|TP53,0.28721032066045205,Homo sapiens,TP53,predicted transcription factor,SW480,None,Colon,1
51837|AR,0.2874518831621497,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45578|CTCF,0.2877671271218974,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
72953|GATA4,0.2878879913457944,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
38737|MED1,0.2879080944099418,Homo sapiens,MED1,predicted transcription factor,LoVo,None,Colon,1
36354|SNAPC2,0.2881034953603292,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
3263|FOXA2,0.28864314046643413,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
76929|CD74,0.2887904282668837,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
77081|ZNF585A,0.28882722129936156,Homo sapiens,ZNF585A,tf,293T,None,None,1
67773|GATA1,0.28894994150168435,Homo sapiens,GATA1,tf,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
37579|FLI1,0.2891516505335584,Homo sapiens,FLI1,tf,ME-1,Leukemia Cell,None,0
77085|ZNF567,0.28929158109502684,Homo sapiens,ZNF567,tf,293T,None,None,1
42553|CTCF,0.28964321301120055,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
46288|BCLAF1,0.28968810768939957,Homo sapiens,BCLAF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
37152|HSF1,0.2898633199211489,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,0
77031|ZNF799,0.28987348373585087,Homo sapiens,ZNF799,tf,293T,None,None,1
62956|SREBF1,0.2899109762907136,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
77188|ZFP90,0.2900102724594785,Homo sapiens,ZFP90,tf,293T,None,None,1
76401|NFKB1,0.29013510934606274,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
42645|BARX1,0.2902747246045177,Homo sapiens,BARX1,tf,LoVo,None,Colon,0
43557|CBX7,0.29048945561012085,Homo sapiens,CBX7,cr,None,Epithelium,Mammary Gland,1
52247|CTNNB1,0.29067847481880804,Homo sapiens,CTNNB1,tf,SA121,Embryonic Stem Cell,None,0
69275|AR,0.29085708513781017,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
37189|IRF5,0.29128900247331035,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0
2297|ESR1,0.2915624714384,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
1143|ELL2,0.2916342879931079,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
4924|POU5F1,0.29171432648728984,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,0
40379|CTCF,0.29192456313081694,Homo sapiens,CTCF,tf,BCBL1,B cell lymphoma,None,1
35478|TCF12,0.29193201033497157,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
38683|MAZ,0.2919921951938273,Homo sapiens,MAZ,tf,LoVo,None,Colon,0
51011|NR2C2,0.29200183882999015,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,1
74654|ZMYM3,0.2920658690142859,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
5454|BCAT1,0.292115837701546,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1
55130|PPARG,0.29220000147896363,Homo sapiens,PPARG,tf,None,None,Adipose,1
73937|ZNF610,0.2922039072803069,Homo sapiens,ZNF610,,293T,None,None,1
77043|ZNF777,0.29255842506723584,Homo sapiens,ZNF777,tf,293T,None,None,1
49847|FLI1,0.29273870173097,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
45734|CTCF,0.29284261469409456,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
63098|SMAD5,0.2929219460040209,Homo sapiens,SMAD5,tf,GM12878,B Lymphocyte,Blood,1
68076|AR,0.29316768284923883,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
76887|TERT,0.2932306978795981,Homo sapiens,TERT,other,VA13,Fibroblast,Lung,1
38081|SSRP1,0.2932362762989725,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
70761|HDAC3,0.2933346716606064,Homo sapiens,HDAC3,cr,MM1.S,B Lymphocyte,Blood,1
77114|ZNF460,0.2935949579870679,Homo sapiens,ZNF460,tf,293T,None,None,1
67794|BRD4,0.29366184918358074,Homo sapiens,BRD4,cr,T47D,None,None,1
42768|ID3,0.29373102791550976,Homo sapiens,ID3,tf,LoVo,None,Colon,0
1871|RB1,0.29395342777497513,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
69282|AR,0.2940184821702402,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
42615|ESR1,0.2943658342698562,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
36602|CTCF,0.2947941648044821,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
5554|CREB1,0.29519490814773997,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
64819|TRIM24,0.2955207513608299,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
77052|ZNF736,0.2961704450861834,Homo sapiens,ZNF736,other,293T,None,None,0
54017|PR,0.2967696401104984,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
53955|ESR1,0.29695938544627687,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
63611|ZKSCAN8,0.2970027541102742,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1
2|GAPDH,0.29723016716726963,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0
63149|H3F3A,0.29729331991159036,Homo sapiens,H3F3A,,LOUCY,T Lymphocyte,Blood,1
56117|AR,0.29731392096479226,Homo sapiens,AR,tf,None,None,Prostate,0
32984|FAIRE,0.29732573101490967,Homo sapiens,FAIRE,other,H9,Embryonic Stem Cell,Embryo,1
8793|RBBP5,0.29765109533429623,Homo sapiens,RBBP5,cr,K562,Erythroblast,Bone Marrow,1
58874|GATA2,0.29778392952534694,Homo sapiens,GATA2,tf,TF-1,Erythroblast,Bone Marrow,1
62586|CTCF,0.2979240906149096,Homo sapiens,CTCF,tf,None,None,Skin,1
71279|KAT2A,0.29794033051462443,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1
43398|XBP1,0.298004467024988,Homo sapiens,XBP1,tf,MDA-MB-231,Epithelium,Breast,1
42885|ZNF263,0.29816533686703256,Homo sapiens,ZNF263,predicted transcription factor,LoVo,None,Colon,0
1352|STAT1,0.29829782691814705,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
63894|NFE2L1,0.2983369700612717,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
43087|7SK,0.2983543635299919,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
67799|BRD4,0.2984900349508197,Homo sapiens,BRD4,cr,SUM149R,None,None,1
77152|ZNF267,0.29865353095366504,Homo sapiens,ZNF267,tf,293T,None,None,1
63375|HES2,0.2987719406564232,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
56102|NR3C1,0.29891659509203505,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
63387|CHD1,0.2990302905242065,Homo sapiens,CHD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
5569|POLR2M,0.299380587180346,Homo sapiens,POLR2M,tf,HeLa,Epithelium,Cervix,1
69515|MED1,0.2997315193416654,Homo sapiens,MED1,predicted transcription factor,SKmel147,Melanoma Cell,None,1
56844|KRAB,0.2998067670144604,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
72977|CTCF,0.2999235008119085,Homo sapiens,CTCF,tf,COLO-829,None,None,1
58081|KDM2B,0.30013195514668534,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
3060|CTCF,0.3003242550940285,Homo sapiens,CTCF,tf,None,T Lymphocyte,Blood,1
76836|GCSAM,0.3003371800600627,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
58175|SOX2,0.30039767117736293,Homo sapiens,SOX2,tf,None,Glioblastoma Stem Cell,None,1
71232|BRD4,0.30082718296813893,Homo sapiens,BRD4,cr,L3.6,None,Pancreas,0
564|VDR,0.30097449861882364,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
68958|SMARCA4,0.3012414807842614,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
63432|ELK1,0.30141320814273576,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
63187|SIX4,0.30150329782941543,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1
43831|CTCF,0.3015563590409698,Homo sapiens,CTCF,tf,THP-1,Monocyte,Blood,1
56943|SPI1,0.3017583703251398,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
74315|MLLT1,0.301858684172358,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
69621|CTCF,0.30245618549337616,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
71205|PIAS1,0.30254260515170295,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
34952|NR3C1,0.30257857960628387,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
47335|AR,0.30279440836864724,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
74651|BATF3,0.30307333021444827,Homo sapiens,BATF3,tf,GM12878,B Lymphocyte,Blood,1
44691|LANA,0.3030739054116065,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
42704|NR4A2,0.30339342281672216,Homo sapiens,NR4A2,tf,LoVo,None,Colon,1
64200|ZNF792,0.303555472843976,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
33601|FAIRE,0.30359669946216156,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,1
34370|SUMO1,0.3036434453571047,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
49250|SCML2,0.30365811206515303,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
56280|BRD1,0.3039665659570953,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
59377|ESR1,0.3039705397046941,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
51573|SMAD4,0.3041041459181456,Homo sapiens,SMAD4,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
35447|CTCF,0.3042397307677531,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
72627|ETS1,0.30426373718124367,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
74153|NR3C1,0.30444833774716795,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
76252|CTCF,0.30456059062215485,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
35234|HSF1,0.30461693978844184,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,0
36575|CTCF,0.3051361652195581,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
46164|RAD21,0.30532223818073323,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
50729|UBTF,0.30532534004674516,Homo sapiens,UBTF,tf,None,Epithelium,None,1
77259|WDHD1,0.3055127374892168,Homo sapiens,WDHD1,tf,MCF-7,None,None,1
73527|BRD4,0.3056745492268641,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
45557|BHLHE40,0.3058228690274799,Homo sapiens,BHLHE40,predicted transcription factor,A549,Epithelium,Lung,1
35483|RUNX1,0.3058518171649123,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,0
77116|ZNF44,0.305851848731468,Homo sapiens,ZNF44,tf,293T,None,None,1
50043|AR,0.3061508535160696,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45786|ZKSCAN1,0.3062508208701632,Homo sapiens,ZKSCAN1,tf,HeLa-S3,Epithelium,Cervix,1
64011|KLF7,0.3062795478634834,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
71237|TEAD1,0.30635747149078085,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
71877|MED1,0.3063760242601639,Homo sapiens,MED1,predicted transcription factor,HepG2,hepatocellular carcinoma,None,1
63357|ZFP41,0.30646910721533493,Homo sapiens,ZFP41,,HEK293,Epithelium,Embryonic Kidney,1
45913|CTCF,0.3065031886599245,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
47477|CTCF,0.3065031886599245,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
37115|HSF1,0.306679411244845,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
41124|ESR1,0.3067373488774797,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
2972|ATF7IP,0.30692123426865947,Homo sapiens,ATF7IP,cr,WM262,Melanocyte,Skin,1
47490|ZBTB17,0.30715676292934263,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
56850|KRAB,0.30717348517264975,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
46046|TRIM28,0.3073567145733541,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
77077|ZNF613,0.3074183686091873,Homo sapiens,ZNF613,tf,293T,None,None,1
65048|MCM3,0.3074762174907016,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
67584|MYC,0.30750768907409026,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
42878|ZBTB2,0.30752690222037865,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
51554|SMAD1,0.30759862958494244,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
75554|CTCF,0.307704521841513,Homo sapiens,CTCF,tf,None,None,Retina,1
55277|AR,0.3078516971988776,Homo sapiens,AR,tf,BicR,Epithelium,Prostate,1
33610|FAIRE,0.3079852701682971,Homo sapiens,FAIRE,other,None,Endothelial Cell,Umbilical Vein,1
35481|TCF12,0.3089810726390164,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
55816|BRD4,0.3090472897483048,Homo sapiens,BRD4,cr,293T,None,None,1
"56245|TEAD1, TEAD4",0.3091196523129392,Homo sapiens,"TEAD1, TEAD4",tf,CClp1,None,None,1
63443|NR3C1,0.3092549106143364,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
38735|MYBL2,0.30936952772399695,Homo sapiens,MYBL2,tf,LoVo,None,Colon,0
51439|CTCF,0.30953158718441,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
41493|BMI1,0.3095602153817851,Homo sapiens,BMI1,cr,DU145,Epithelium,Prostate,1
69898|FOXA1,0.3096517700649031,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
59437|FOXP1,0.3096748392654926,Homo sapiens,FOXP1,tf,None,B Lymphocyte,None,1
71171|AR,0.30992550532944296,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
5549|CREB1,0.31013032845973665,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
44327|AR,0.31021414210795467,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
35962|HIST1H1B,0.3102236985980523,Homo sapiens,HIST1H1B,predicted chromatin regulator,H1,Embryonic Stem Cell,Embryo,0
68326|ESR1,0.3106014802412974,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
42918|CTCF,0.3106071873583226,Homo sapiens,CTCF,tf,GP5d,None,Colon,1
74154|NR3C1,0.3107597875151724,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
77204|CTRL,0.31107167663774093,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
65167|ZBTB12,0.311397464943573,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,1
50345|TP53,0.3119451952007508,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
49994|SOX2,0.31215901804497037,Homo sapiens,SOX2,tf,NT2-D1,None,Embryo,0
70227|DNMT3B,0.3121667161977668,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
70118|NEUROD1,0.31235589788567686,Homo sapiens,NEUROD1,tf,NCI-H524,None,None,1
63204|ZNF354C,0.3125524788846641,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1
65072|KLF15,0.3125699728946034,Homo sapiens,KLF15,tf,HEK293,Epithelium,Embryonic Kidney,1
49745|BRD4,0.31271071864279776,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
41400|MBD3,0.3127250184487506,Homo sapiens,MBD3,cr,MCF-7,Epithelium,Breast,1
50053|AR,0.3128261805423141,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
68570|POU3F2,0.3134006217579569,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
64154|NR3C1,0.3134508400102143,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
69925|GATA2,0.3134864219492818,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
6549|ESR1,0.31370941428776156,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76153|AR,0.3137660443439447,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
56456|EHMT2,0.31404383981507694,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
77088|ZNF564,0.3143908265319301,Homo sapiens,ZNF564,tf,293T,None,None,1
33160|MED1,0.3144448911520428,Homo sapiens,MED1,predicted transcription factor,P493-6,B cell lymphoma,None,1
76290|YY1,0.31492065236959543,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
59417|GATA3,0.31510709227849054,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
54236|GATA3,0.31510709227849054,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
64788|FOSL2,0.3154175091557039,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
74305|AFF4,0.3154744750113604,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
62743|YBX1,0.31588674866515387,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
38791|HOXA10,0.31675215710576377,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0
50516|NIPBL,0.3171067931279482,Homo sapiens,NIPBL,not sure,Ramos,B Lymphocyte,None,1
45879|MXI1,0.3174043804437321,Homo sapiens,MXI1,tf,K562,Erythroblast,Bone Marrow,1
63642|FOXK2,0.3174180597851062,Homo sapiens,FOXK2,predicted transcription factor,MCF-7,Epithelium,Breast,1
35416|CTCF,0.31761988485443116,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
33718|KLF4,0.31764288773632554,Homo sapiens,KLF4,tf,BJ,Fibroblast,Skin,1
73091|RPA2,0.3179237448436671,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
46016|CTCF,0.31797261597558446,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
72120|SMARCC1,0.31809897524511577,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
64457|CTCF,0.318940275752177,Homo sapiens,CTCF,tf,None,None,Colon,1
51736|AR,0.31924272665028686,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63523|TARDBP,0.3194392110243123,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
45911|RCOR1,0.31976823838673796,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
42415|CTCF,0.3198136158808289,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
49543|BRD2,0.3199369790710013,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,1
77129|ZNF417,0.31994161041698105,Homo sapiens,ZNF417,tf,293T,None,None,1
50380|EZH2,0.320324845640767,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
51566|SMAD2/3,0.3206131922546326,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,0
42790|TERF1,0.32081258044308225,Homo sapiens,TERF1,predicted chromatin regulator,LoVo,None,Colon,0
58086|KDM2B,0.320889708358291,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,1
68090|AR,0.32091823098418365,Homo sapiens,AR,tf,C4-2,None,Prostate,1
43675|CDK2,0.32114317229662537,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0
44687|LANA,0.32136965387442706,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,0
54118|AGO2,0.3215161795366669,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
63425|DDX20,0.3215234672230466,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
50041|AR,0.3216343100393446,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35717|UBE2I,0.32189140239989744,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,1
67834|BRD4,0.32191167493839923,Homo sapiens,BRD4,cr,LP-1,None,None,1
63346|ZBTB33,0.3219826096623118,Homo sapiens,ZBTB33,tf,None,None,Liver,1
70122|ASCL1,0.3223897228338024,Homo sapiens,ASCL1,tf,H128,Epithelium,Lung,1
1305|NR3C1,0.3224127640574197,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
38573|HSF2,0.32259963357081534,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
56635|RELA,0.3227068421605901,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
58485|POU5F1,0.32278843046229827,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
56127|APOBEC3B,0.3231664174741758,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
55862|BRD4,0.3235201568657031,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
67684|ZBTB7A,0.3238271664923752,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
63298|FOSL2,0.32383714220350435,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
55131|PPARG,0.3239191733069744,Homo sapiens,PPARG,tf,None,None,Adipose,1
63111|HNRNPLL,0.3239729931393023,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
72917|TBX5,0.3241313891224376,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
45971|IRF1,0.32427953185151753,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
