,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
45359|CTCF,0.06322930527815912,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
42783|SOX2,0.06326883750147833,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
73339|MCM3,0.06332640367429632,Homo sapiens,MCM3,,None,None,None,1
50270|AR,0.06336863701130163,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
48626|BATF,0.06337749426151412,Homo sapiens,BATF,predicted transcription factor,OCI-Ly10,B Lymphocyte,Bone Marrow,1
44228|TP63,0.06339033035977565,Homo sapiens,TP63,predicted transcription factor,TT,None,Thyroid,1
2911|AR,0.06341036729957705,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52094|TP53,0.06342131233848747,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
74197|EZH2,0.06346050056367014,Homo sapiens,EZH2,cr,None,None,Pontine,1
76586|SIX1,0.06348540362038152,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
42703|NR3C2,0.06348540364824184,Homo sapiens,NR3C2,tf,LoVo,None,Colon,0
8460|CEBPA,0.06349040136933842,Homo sapiens,CEBPA,tf,U937,None,Pleura,1
1348|SMC4,0.06350581058959115,Homo sapiens,SMC4,predicted chromatin regulator,HeLa,Epithelium,Cervix,0
74936|CUX1,0.0635436281654263,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
46014|CTCF,0.0635467578565822,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
49240|ELK4,0.0635470760400596,Homo sapiens,ELK4,tf,DU145,Epithelium,Prostate,1
44686|LANA,0.06357043932105894,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
36316|RELA,0.06357876078254815,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
70227|DNMT3B,0.06358020609682563,Homo sapiens,DNMT3B,cr,None,Stem cell,Foreskin,0
70858|NPAT,0.06361247155816957,Homo sapiens,NPAT,tf,hTERT-RPE1,Epithelium,None,0
34001|OGT,0.06362626289319318,Homo sapiens,OGT,other,HEK293T,Epithelium,Embryonic Kidney,1
67833|EBNA3A,0.06362731974170005,Homo sapiens,EBNA3A,other,None,Lymphoblast,None,0
53628|STAT5B,0.06369330028570158,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
71068|MBD3,0.06370218908809178,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,1
42847|STAG2,0.06370994024842713,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1
56247|BIRA,0.06373431949216951,Homo sapiens,BIRA,not sure,CClp1,None,None,1
35772|AR,0.063742530154827,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,0
42732|KMT2B,0.06374581898570464,Homo sapiens,KMT2B,cr,LoVo,None,Colon,0
62629|STAT1,0.06379476918537097,Homo sapiens,STAT1,tf,None,iPSC,None,0
42690|LHX6,0.06382725049316362,Homo sapiens,LHX6,tf,LoVo,None,Colon,0
2459|PML,0.06385681502938195,Homo sapiens,PML,tf,NB4,Promyelocytic cell,Blood,0
42901|RELA,0.06387273630900786,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
72502|ESR1,0.0638939960125357,Homo sapiens,ESR1,tf,None,None,Breast,1
41726|TFAM,0.06393149278792337,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0
8|TCF4,0.0639385701055698,Homo sapiens,TCF4,tf,LS174T,Epithelium,Colon,0
47864|REST,0.06395721325159948,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,0
67517|GATA3,0.06396535163877026,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
8556|CBX2,0.06404039278867257,Homo sapiens,CBX2,cr,HEK293T,Epithelium,Embryonic Kidney,0
49729|ASCL1,0.06405144323846262,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1
56393|AR,0.0640567553334695,Homo sapiens,AR,tf,None,None,Prostate,1
50112|MAFB,0.06407509388273391,Homo sapiens,MAFB,tf,None,Keratinocyte,Foreskin,1
38770|ETV4,0.06407774995767407,Homo sapiens,ETV4,tf,LoVo,None,Colon,0
52397|MITF,0.06414077185714967,Homo sapiens,MITF,tf,None,Melanoma Cell,None,0
68931|KDM5C,0.06414116929312824,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
63375|HES2,0.06414287055453544,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
67683|ZBTB7A,0.06422590186858457,Homo sapiens,ZBTB7A,predicted transcription factor,None,Proerythroblast,None,1
42801|STAT6,0.06422914450243694,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
45614|RAD21,0.06425643908793405,Homo sapiens,RAD21,not sure,GM12878,B Lymphocyte,Blood,1
35708|PIAS4,0.06425904234292301,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
73757|MEN1,0.0642664767588188,Homo sapiens,MEN1,tf,T47D,None,Breast,1
49460|552-SKD,0.06427763884649107,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,0
42718|HHEX,0.06430071145248822,Homo sapiens,HHEX,tf,LoVo,None,Colon,0
46033|GATA3,0.06430503623331002,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
68398|AR,0.06430621006141496,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
1303|NR3C1,0.06431515383087799,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
2183|AR,0.0643757475666229,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
73950|ZNF3,0.06438642619458129,Homo sapiens,ZNF3,tf,293T,None,None,1
47081|HIF1A,0.06438793255785918,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
45229|EZH2,0.06443584731482921,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
42869|TCFL5,0.06444414365882678,Homo sapiens,TCFL5,tf,LoVo,None,Colon,0
38725|TFE3,0.06449722389600998,Homo sapiens,TFE3,tf,LoVo,None,Colon,0
74646|TSC22D4,0.06450821322046851,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
45571|CTCF,0.06453988599119254,Homo sapiens,CTCF,tf,None,Fibroblast,Umbilical Vein,1
68872|ESR1,0.06456968314371109,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
73935|ZNF667,0.06458127831296329,Homo sapiens,ZNF667,,293T,None,None,1
71222|AR,0.06459808861679611,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
47090|HIF1A,0.06467342701196843,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
38588|E2F7,0.064682929992396,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,0
1368|ZNF274,0.06468771666887779,Homo sapiens,ZNF274,predicted transcription factor,HeLa,Epithelium,Cervix,0
36354|SNAPC2,0.06472561382036851,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0
64696|TCF7,0.06481832186993763,Homo sapiens,TCF7,tf,K562,Erythroblast,Bone Marrow,1
64977|WT1,0.06482327860197573,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
35655|EZH2,0.06486769064132852,Homo sapiens,EZH2,cr,SU-DHL5,B Lymphocyte,Lymph Node,1
44318|AR,0.06486879726129191,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71221|AR,0.06488279855406714,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38734|ADNP,0.06492008102541891,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
77120|ZNF441,0.06492511625221781,Homo sapiens,ZNF441,tf,293T,None,None,1
77144|ZNF287,0.06492636534869095,Homo sapiens,ZNF287,tf,293T,None,None,1
76875|TERT,0.06493702597701495,Homo sapiens,TERT,other,HCT-116,Colon cancer cell,Colon,0
55676|PAF1,0.06498772805351,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
5876|SUZ12,0.0650203701840264,Homo sapiens,SUZ12,cr,BG03,Embryonic Stem Cell,Embryo,0
70943|NR3C1,0.06503487083936416,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
44425|SMARCC1,0.0650397220513031,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
51753|RUNX1,0.06508656349347508,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
77119|ZNF442,0.06509297417133936,Homo sapiens,ZNF442,tf,293T,None,None,1
1507|ZNF274,0.0651105294481038,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
34319|MYC,0.0651173482605128,Homo sapiens,MYC,tf,HEK293T,Epithelium,Embryonic Kidney,0
38715|EZH2,0.06512805336366317,Homo sapiens,EZH2,cr,LoVo,None,Colon,0
33157|GATA3,0.06520628811821427,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
56664|HOXB13,0.06520921362777321,Homo sapiens,HOXB13,tf,LNCaP,Epithelium,Prostate,1
65083|ZNF582,0.06521135676671946,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
77091|ZNF557,0.06525376716615477,Homo sapiens,ZNF557,tf,293T,None,None,1
50151|PR,0.06526740105826934,Homo sapiens,PR,predicted transcription factor,C4-2,Epithelium,None,1
68077|AR,0.0653349035944698,Homo sapiens,AR,tf,C4-2,None,Prostate,1
41803|EZH2,0.0653435584013064,Homo sapiens,EZH2,cr,None,iPSC,None,0
62488|ZNF202,0.06534805352257639,Homo sapiens,ZNF202,,HEK293,Epithelium,Embryonic Kidney,1
56537|YAP1,0.06546691835274043,Homo sapiens,YAP1,other,HuCCT1,None,None,0
45808|CTCF,0.06547341551553665,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
77261|ZNF597,0.06547548783264528,Homo sapiens,ZNF597,tf,GM12878,B Lymphocyte,Blood,1
77062|ZNF682,0.06548866458777758,Homo sapiens,ZNF682,tf,293T,None,None,1
64013|SCRT1,0.06552856246913391,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,1
44131|SRCAP,0.06553470320881705,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1
38683|MAZ,0.06554234866264641,Homo sapiens,MAZ,tf,LoVo,None,Colon,0
76152|MYC,0.06562703179280893,Homo sapiens,MYC,tf,LNCaP,Epithelium,Prostate,1
75852|FOXO1,0.06567529933781152,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,0
65142|ZNF320,0.06570965238560011,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
38803|XBP1,0.06576136242053132,Homo sapiens,XBP1,tf,LoVo,None,Colon,0
63514|PYGO2,0.06580539780998046,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1
57277|AR,0.06584313193818314,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
69890|FOXA1,0.0658466740674396,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
8809|EZH2,0.06591530716738209,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
45724|ELK4,0.06593500304937239,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
63763|ZNF48,0.06594590202069128,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1
38760|PDX1,0.06598898796995906,Homo sapiens,PDX1,tf,LoVo,None,Colon,0
42877|ZBTB2,0.06600063358718217,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0
51576|SNAI2,0.06603341097759574,Homo sapiens,SNAI2,tf,HUES64,Embryonic Stem Cell,Embryo,0
76477|CCNT1,0.0661328968005,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0
76297|YY1,0.06621297541329846,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
56457|EHMT2,0.06621392495140288,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
77110|ZNF483,0.06623192786013254,Homo sapiens,ZNF483,tf,293T,None,None,1
52214|TALE,0.06624655547177832,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,1
37089|AR,0.06628565831119276,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
39776|REPIN1,0.06634247051806286,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
68211|TP63,0.06635654243511374,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
43544|EZH2,0.06636849682716,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,1
76974|RPA1,0.06641993215126107,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0
44701|LANA,0.0664461058551577,Homo sapiens,LANA,other,BJAB,B cell lymphoma,None,1
1009|EZH2,0.06648458501248888,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,0
41791|EZH2,0.06649607075993541,Homo sapiens,EZH2,cr,None,iPSC,None,0
49638|PRKDC,0.06650615769599627,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
54095|PR,0.06650615769599627,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
54090|PR,0.06652375207888328,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
65210|ZFP28,0.06658755672067262,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1
72609|HEXIM1,0.06661919099976804,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,0
67745|AR,0.06665941446264473,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
41188|EED,0.06666469815558851,Homo sapiens,EED,cr,DU145,Epithelium,Prostate,1
45707|CTCF,0.06673318503280479,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
75277|ZBTB48,0.06675738672563558,Homo sapiens,ZBTB48,,U2OS,None,None,1
50053|AR,0.06678694978488597,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
54058|PR,0.06683201050004262,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
64077|ATF3,0.06684271377034001,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
1955|RUNX1,0.06684884037145805,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
4615|TAL1,0.06686972293448251,Homo sapiens,TAL1,tf,None,Proerythroblast,Bone Marrow,1
77095|ZNF548,0.06687408302930176,Homo sapiens,ZNF548,tf,293T,None,None,0
49637|PRKDC,0.06687479571678084,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
33513|ESR1,0.06688548218701623,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
9236|CBX3,0.06690107335074263,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
77161|ZNF211,0.06690744449476033,Homo sapiens,ZNF211,tf,293T,None,None,1
1956|TAL1,0.06690855134058465,Homo sapiens,TAL1,tf,Jurkat,T Lymphocyte,Blood,0
47334|FOXA1,0.06691883713901442,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
55856|BRD4,0.06695720094800522,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
1215|ELK4,0.06697173109944982,Homo sapiens,ELK4,tf,HeLa-S3,Epithelium,Cervix,1
62588|MCM7,0.06699351957886807,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
35485|TCF7L1,0.06701742267525579,Homo sapiens,TCF7L1,tf,CCRF-CEM,T Lymphocyte,Blood,0
38720|KLF10,0.06707175244025182,Homo sapiens,KLF10,tf,LoVo,None,Colon,1
39660|SRC,0.06707598887578226,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,0
77077|ZNF613,0.0670914267053549,Homo sapiens,ZNF613,tf,293T,None,None,1
47475|CTCF,0.06709165361785852,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
54626|NCAPG,0.06713637409814638,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
42767|ID2,0.06713784904696263,Homo sapiens,ID2,tf,LoVo,None,Colon,0
76550|POLB,0.06715429857152122,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,1
77135|ZNF337,0.06717324572688443,Homo sapiens,ZNF337,tf,293T,None,None,1
56435|TOP2B,0.06722489226305056,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
35380|CTCF,0.0672905252931365,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
70096|TET2,0.06729278741256395,Homo sapiens,TET2,cr,293T,None,None,1
47086|EPAS1,0.06739057258333259,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
56275|FOXP1,0.06739538362923997,Homo sapiens,FOXP1,tf,OF4155,Neural Progenitor Cell,None,1
71105|CTCF,0.0674437700009316,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
74318|MLLT1,0.06749111328748852,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
38678|HOXA13,0.06752150567065607,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1
45573|CTCF,0.06768499873185363,Homo sapiens,CTCF,tf,BE2-C,Neuroblast,Brain,1
65080|ZNF582,0.06772883933783902,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
2182|AR,0.06773426805088589,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
73936|ZNF641,0.06774848812871537,Homo sapiens,ZNF641,,293T,None,None,0
54660|HNF4A,0.06776426226758991,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
73090|RPA2,0.067793149133966,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0
77363|ZNF516,0.067806021840843,Homo sapiens,ZNF516,tf,MCF-7,None,Breast,1
74150|NR3C1,0.06782430030778347,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
74152|NR3C1,0.06782430030778347,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
33466|ELF5,0.06786198603275156,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0
42891|ZNF84,0.06793922383948864,Homo sapiens,ZNF84,predicted transcription factor,LoVo,None,Colon,1
64820|TRIM24,0.06795800383864448,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
42886|ZNF266,0.06796083111009354,Homo sapiens,ZNF266,predicted transcription factor,LoVo,None,Colon,0
43552|C17orf96,0.06801939277862173,Homo sapiens,C17orf96,not sure,HEK293T,Epithelium,Embryonic Kidney,0
75841|MED1,0.0680467135930578,Homo sapiens,MED1,predicted transcription factor,Rh4,rhabdomyosarcoma,None,1
48087|AR,0.0680534552760384,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,0
64620|TRIM22,0.06812192297089426,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
74006|ESR1,0.06815877148157518,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
54091|PR,0.06820522753775121,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
5495|ESR1,0.06820522753775121,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
1933|ESR1,0.06820739856619012,Homo sapiens,ESR1,tf,Ishikawa,Epithelium,Uterus,0
76402|RELB,0.06822456937386351,Homo sapiens,RELB,tf,GM12878,Lymphoblastoid,None,1
35644|EZH2,0.0682376020057166,Homo sapiens,EZH2,cr,WSU-DLCL2,B Lymphocyte,Lymph Node,1
72114|SMARCC1,0.06829677589253436,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
9262|AR,0.0683228765957632,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
65089|ZNF136,0.06833696042872989,Homo sapiens,ZNF136,,HEK293,Epithelium,Embryonic Kidney,1
42742|PPARA,0.06834453130616619,Homo sapiens,PPARA,tf,LoVo,None,Colon,0
49475|HES1,0.06836105596598724,Homo sapiens,HES1,tf,SW1353,None,Bone,1
53978|PR,0.0683610924475459,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
50140|TCF7,0.06838074673876732,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
49613|RARA,0.06838510485479754,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,0
44586|BRD4,0.06839491621018823,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
53953|E2F1,0.0684599283504767,Homo sapiens,E2F1,tf,SKmel147,Melanoma Cell,None,0
35715|PIAS4,0.06855125273875201,Homo sapiens,PIAS4,other,WI-38,Fibroblast,Lung,1
5498|ESR1,0.06855994707132601,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
51582|SOX2,0.06856319659702298,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
41136|ESR1,0.0685703891380911,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
51608|TCF4,0.06857157695536148,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,0
63485|CSDE1,0.06859364156224701,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
42724|HOXD11,0.0686094853011398,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
68862|NR3C1,0.06861116470115536,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
38849|MEIS2,0.0686142564360393,Homo sapiens,MEIS2,tf,LoVo,None,Colon,0
38727|MZF1,0.06869599925846809,Homo sapiens,MZF1,tf,LoVo,None,Colon,0
74198|SUZ12,0.06872011054563193,Homo sapiens,SUZ12,cr,None,None,Pontine,1
49633|PRKDC,0.06873080502503442,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
73240|BRD4,0.06873494060172425,Homo sapiens,BRD4,cr,OVCAR3,None,None,0
39008|H3Pan,0.06873573058238597,Homo sapiens,H3Pan,other,A549,Epithelium,Lung,0
34356|SUMO1,0.06874362934504191,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
34974|LMNB1,0.06877697538523714,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,0
73847|KMT2A,0.06880302305201519,Homo sapiens,KMT2A,not sure,MCF-7,None,Breast,1
71196|RELA,0.06883912931984815,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
45592|CTCF,0.06884158561329595,Homo sapiens,CTCF,tf,GM12865,B Lymphocyte,Blood,1
72976|DNMT3A,0.06884915734315905,Homo sapiens,DNMT3A,cr,HEK293T,Epithelium,Embryonic Kidney,1
9321|HOXA9,0.06885480291160001,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
33525|ESR1,0.06887078518278417,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
3057|CTCF,0.06888287133943827,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,0
5496|ESR1,0.06889849750916954,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
74156|NR3C1,0.06889849761667427,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
63606|CEBPB,0.06891938438174511,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
37141|HSF1,0.06897794894811105,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
37179|STAT4,0.06897962102196714,Homo sapiens,STAT4,tf,None,Monocyte,Blood,0
35657|EZH2,0.06901748366780586,Homo sapiens,EZH2,cr,Pfeiffer,B Lymphocyte,Lymph Node,1
47435|REST,0.06901929795456618,Homo sapiens,REST,tf,None,T Lymphocyte,Blood,1
56846|KRAB,0.06904745157197978,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,0
48130|MBD2,0.06907314075198495,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,0
71064|ESR1,0.06909605226835996,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
69623|STAG1,0.06914162460892631,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
55787|CTCFL,0.06914840513824994,Homo sapiens,CTCFL,predicted transcription factor,None,Fibroblast,None,0
68233|POU2F1,0.06916884869869266,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
1875|RBL2,0.06917283593478785,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1
44327|AR,0.06924670470580041,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
38661|CAMTA2,0.06925391103645456,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1
35220|HSF1,0.06928070601259911,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
74048|SPDEF,0.06929300861612081,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
9323|HOXA9,0.06930914966111063,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
38789|AR,0.06933852666760576,Homo sapiens,AR,tf,LoVo,None,Colon,0
35218|HSF1,0.06935846494913789,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
65078|ZNF317,0.06938541335952891,Homo sapiens,ZNF317,,HEK293,Epithelium,Embryonic Kidney,1
52786|CIITA,0.06946242909000905,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
52785|CIITA,0.06946242912475703,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
38723|ARNT,0.06946845834938242,Homo sapiens,ARNT,predicted transcription factor,LoVo,None,Colon,0
71865|MED1,0.0694725714433555,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
69902|ESR1,0.06948349527300723,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
77193|HKR1,0.06949126757662838,Homo sapiens,HKR1,tf,293T,None,None,1
65066|ZSCAN29,0.06953880520773797,Homo sapiens,ZSCAN29,,HEK293,Epithelium,Embryonic Kidney,1
38853|SMAD1,0.06954400280046014,Homo sapiens,SMAD1,predicted transcription factor,LoVo,None,Colon,0
37185|IRF5,0.06955535644938043,Homo sapiens,IRF5,tf,None,Monocyte,Blood,1
42743|PPARG,0.06957150225876002,Homo sapiens,PPARG,tf,LoVo,None,Colon,0
36247|LYL1,0.06967383635681429,Homo sapiens,LYL1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
49746|BRD4,0.06967999435714078,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
47860|REST,0.06972955174722134,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
63936|YBX3,0.06973048917970126,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
63610|ZKSCAN8,0.06980719340645908,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1
54114|AGO2,0.0698287864807221,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
77031|ZNF799,0.06983741303744823,Homo sapiens,ZNF799,tf,293T,None,None,1
49257|SCML2,0.06984307409324447,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
38694|E2F3,0.06985444392726137,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
42730|KLF6,0.06988105290821917,Homo sapiens,KLF6,tf,LoVo,None,Colon,0
48458|ESR1,0.06989895734634205,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1329|POLR3A,0.06991020391347436,Homo sapiens,POLR3A,tf,HeLa,Epithelium,Cervix,0
42808|ADNP2,0.06992134849135168,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1
77137|ZNF333,0.06992518704718165,Homo sapiens,ZNF333,tf,293T,None,None,1
