,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
45808|CTCF,0.04827860290359143,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
46030|CTCF,0.04827860290359143,Homo sapiens,CTCF,tf,SAEC,Epithelium,Lung,1
45889|BDP1,0.04841245284288372,Homo sapiens,BDP1,tf,K562,Erythroblast,Bone Marrow,1
63979|NBN,0.04841245284288372,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1
44397|GATA3,0.04841245284288372,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
8768|CBX8,0.04854659940481576,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
45398|CBX8,0.04854659940481576,Homo sapiens,CBX8,cr,K562,Erythroblast,Bone Marrow,1
76389|STAT3,0.04854659940481576,Homo sapiens,STAT3,tf,None,T Lymphocyte,Umbilical Cord,1
50041|AR,0.04854659940481576,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62487|ZNF202,0.04854659940481576,Homo sapiens,ZNF202,,HEK293,Epithelium,Embryonic Kidney,1
68848|NR3C1,0.04854659940481576,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
33440|SMARCA4,0.04868104300778082,Homo sapiens,SMARCA4,cr,None,Hematopoietic Stem Cell,Blood,1
1955|RUNX1,0.04881578407004154,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
67745|AR,0.04881578407004154,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8456|CEBPA,0.04881578407004154,Homo sapiens,CEBPA,tf,K562,Erythroblast,Bone Marrow,1
2795|TP53,0.04881578407004154,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
63177|ETV1,0.04881578407004154,Homo sapiens,ETV1,tf,K562,Erythroblast,Bone Marrow,1
1982|EGR1,0.04881578407004154,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0
64223|FOSL2,0.04881578407004154,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53877|MEF2B,0.04881578407004154,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
74674|SMAD4,0.04895082300972743,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
64519|TSC22D4,0.04895082300972743,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
41798|EZH2,0.04895082300972743,Homo sapiens,EZH2,cr,None,iPSC,None,1
3262|FOXA2,0.04908616024483235,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,1
9230|CBX3,0.04908616024483235,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
50063|ESR1,0.04908616024483235,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
46331|REST,0.04908616024483235,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
64299|NFE2L2,0.049221796193212174,Homo sapiens,NFE2L2,tf,HeLa-S3,Epithelium,Cervix,1
35300|RUNX1T1,0.049221796193212174,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
48168|ESR1,0.04935773127258183,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63614|ZKSCAN1,0.04935773127258183,Homo sapiens,ZKSCAN1,tf,MCF-7,Epithelium,Breast,1
41411|ERCC3,0.04935773127258183,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1
62818|ZFP3,0.04949396590051316,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
77111|ZNF480,0.04949396590051316,Homo sapiens,ZNF480,tf,293T,None,None,1
49644|ESR1,0.04949396590051316,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
5363|SMAD2,0.04949396590051316,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
65189|ZBTB6,0.04949396590051316,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
71065|ESR1,0.04963050049443223,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
71240|FOSL2,0.04963050049443223,Homo sapiens,FOSL2,tf,None,Osteoblast,None,0
47101|TCF4,0.04963050049443223,Homo sapiens,TCF4,tf,CAL-1,Dendritic Cell,None,1
77041|ZNF780A,0.04976733547161672,Homo sapiens,ZNF780A,tf,293T,None,None,1
38204|CTCF,0.04976733547161672,Homo sapiens,CTCF,tf,FB8470,Fibroblast,None,1
50873|RELA,0.0499044712491934,Homo sapiens,RELA,tf,None,None,None,1
36092|ESR1,0.0499044712491934,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
36085|CTBP1,0.0499044712491934,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
68820|GATA2,0.0499044712491934,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
69517|MED1,0.0499044712491934,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
48450|BRD4,0.05004190824413569,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
33720|MYC,0.05004190824413569,Homo sapiens,MYC,tf,BJ,Fibroblast,Skin,1
65201|ZNF30,0.05004190824413569,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1
76885|TERT,0.05004190824413569,Homo sapiens,TERT,other,P493,None,None,1
64538|JUNB,0.05017964687326089,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
64705|YBX1,0.050317687553227824,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
54139|ATF4,0.050317687553227824,Homo sapiens,ATF4,tf,None,Mesenchymal Stem Cell,None,1
52964|GATA3,0.050317687553227824,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
73998|ESR1,0.050317687553227824,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
4401|MEIS1,0.050317687553227824,Homo sapiens,MEIS1,tf,None,Haematopoietic Progenitor Cell,Cord blood,1
71035|TP63,0.050317687553227824,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
53165|ALKBH3,0.05045603070053415,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1
50973|NR2C2,0.05045603070053415,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
2794|TP53,0.05045603070053415,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
69457|TP53,0.05059467673151379,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
4597|STAT6,0.05059467673151379,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
47549|MYC,0.05059467673151379,Homo sapiens,MYC,tf,P493-6,B cell lymphoma,None,1
47594|GATA4,0.05073362606233427,Homo sapiens,GATA4,tf,YCC3,Epithelium,None,1
72971|AR,0.05073362606233427,Homo sapiens,AR,tf,None,None,Prostate,1
49654|ESR1,0.05073362606233427,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
77114|ZNF460,0.05087287910899441,Homo sapiens,ZNF460,tf,293T,None,None,1
76928|CD74,0.05087287910899441,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
42928|RAD21,0.05101243628732146,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
6567|FOXA1,0.05101243628732146,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
33487|ESR1,0.05101243628732146,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
2918|ERG,0.05101243628732146,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
1143|ELL2,0.05101243628732146,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
45760|CTCF,0.05115229801296853,Homo sapiens,CTCF,tf,HeLa-S3,Epithelium,Cervix,1
41301|IRF1,0.05115229801296853,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
8087|CTCF,0.05115229801296853,Homo sapiens,CTCF,tf,HeLa,Epithelium,Cervix,1
42763|HOXB6,0.05115229801296853,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1
51245|BCL6,0.05115229801296853,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
4972|RELA,0.05115229801296853,Homo sapiens,RELA,tf,GM12878,B Lymphocyte,Blood,1
46058|GATA3,0.05129246470141221,Homo sapiens,GATA3,tf,A549,Epithelium,Lung,1
2749|CREBBP,0.05129246470141221,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
33158|GATA3,0.05129246470141221,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
67836|BRD4,0.05143293676794965,Homo sapiens,BRD4,cr,LP-1,None,None,1
76295|YY1,0.05157371462769621,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
37587|GATA2,0.05157371462769621,Homo sapiens,GATA2,tf,ME-1,Leukemia Cell,None,0
74358|OTX2,0.05157371462769621,Homo sapiens,OTX2,tf,D-341,None,None,1
46372|JUND,0.05157371462769621,Homo sapiens,JUND,tf,T47D,Epithelium,Mammary Gland,1
63444|NR3C1,0.05171479869558275,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
62532|ZNF585B,0.051856189386353106,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1
55813|BRD4,0.051856189386353106,Homo sapiens,BRD4,cr,TC-797,None,None,1
54040|PR,0.05199788711456117,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
65199|ZNF30,0.05199788711456117,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,0
45192|EZH2,0.05213989229456869,Homo sapiens,EZH2,cr,DND-41,T Lymphocyte,Blood,1
52104|TP53,0.05228220534054231,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
76456|USP7,0.05228220534054231,Homo sapiens,USP7,tf,H1299,Epithelium,Lung,0
50979|GATA6,0.05228220534054231,Homo sapiens,GATA6,tf,PaTu8988S,None,Pancreatic ductal,0
55784|CTCFL,0.052424826666451034,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
47858|REST,0.052424826666451034,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
65124|MYNN,0.052424826666451034,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
2974|SETDB1,0.052424826666451034,Homo sapiens,SETDB1,cr,WM262,Melanocyte,Skin,1
5365|SMAD2,0.052424826666451034,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
48997|AFF4,0.052424826666451034,Homo sapiens,AFF4,tf,HeLa,Epithelium,Cervix,1
53286|TP53,0.05256775668606369,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
41821|EZH2,0.05256775668606369,Homo sapiens,EZH2,cr,None,iPSC,None,1
49872|FLI1,0.05271099581294629,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,1
50042|AR,0.05271099581294629,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
41138|ESR1,0.05271099581294629,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
58349|MED1,0.05271099581294629,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
47475|CTCF,0.05271099581294629,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
2897|SMC1A,0.05271099581294629,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
64778|REST,0.05271099581294629,Homo sapiens,REST,tf,HEK293,Epithelium,Embryonic Kidney,1
77022|ZNF879,0.052854544460459056,Homo sapiens,ZNF879,tf,293T,None,None,1
46361|GATA3,0.052854544460459056,Homo sapiens,GATA3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
4616|TAL1,0.052854544460459056,Homo sapiens,TAL1,tf,None,Megakaryocyte,Cord blood,1
49740|SPI1,0.0529984030417542,Homo sapiens,SPI1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
74402|ESR1,0.0529984030417542,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
64156|NR3C1,0.0529984030417542,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
71022|CLOCK,0.05314257196977303,Homo sapiens,CLOCK,tf,U2OS,Osteosarcoma cell,None,1
34559|TP63,0.05314257196977303,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
33147|ESR1,0.05314257196977303,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
2398|STAG1,0.05314257196977303,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
68062|POLR3D,0.05314257196977303,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
36301|BRD4,0.05314257196977303,Homo sapiens,BRD4,cr,None,T Lymphocyte,Blood,1
47849|REST,0.05314257196977303,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
44228|TP63,0.05314257196977303,Homo sapiens,TP63,predicted transcription factor,TT,None,Thyroid,1
35041|SPDEF,0.05314257196977303,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
65193|ZNF331,0.05328705165724335,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1
65160|ZNF528,0.05328705165724335,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
47847|REST,0.05328705165724335,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
51436|PRDM1,0.05328705165724335,Homo sapiens,PRDM1,tf,HUES64,Embryonic Stem Cell,Embryo,1
72500|ESR1,0.05328705165724335,Homo sapiens,ESR1,tf,None,None,Breast,1
49611|ESR1,0.05357694496036614,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
76289|YY1,0.05357694496036614,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
36311|RELA,0.05357694496036614,Homo sapiens,RELA,tf,GM15510,Lymphoblastoid,Blood,1
72918|MED1,0.05357694496036614,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
35233|HSF1,0.05372235940038271,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
63579|ZNF239,0.05372235940038271,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1
69896|ESR1,0.053868086248573505,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
77044|ZNF776,0.053868086248573505,Homo sapiens,ZNF776,tf,293T,None,None,1
69626|PSMA7,0.053868086248573505,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1
62967|HDGF,0.053868086248573505,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
62653|RAD51,0.053868086248573505,Homo sapiens,RAD51,predicted chromatin regulator,HepG2,Epithelium,Liver,1
68060|POLR3D,0.05401412591655881,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
2395|STAG1,0.05401412591655881,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
56100|NR3C1,0.05401412591655881,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
63618|ZNF280D,0.05401412591655881,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
64486|FOSL2,0.05401412591655881,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
55354|PIAS1,0.05401412591655881,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
62956|SREBF1,0.05401412591655881,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
38575|HSF2,0.05401412591655881,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
50377|EZH1,0.0541604788157293,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
2084|L3MBTL2,0.0541604788157293,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,0
65132|ZNF350,0.0541604788157293,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
63230|CEBPB,0.0541604788157293,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
56039|RAD21,0.054307145357243354,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
64351|SP1,0.054307145357243354,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
48249|WDR5,0.054307145357243354,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
77177|ZNF124,0.054307145357243354,Homo sapiens,ZNF124,tf,293T,None,None,1
67573|JUN,0.054307145357243354,Homo sapiens,JUN,tf,BT-549,None,Breast,1
38808|BARHL1,0.05445412595202453,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0
55738|SPI1,0.054601421010758634,Homo sapiens,SPI1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
56120|AR,0.054601421010758634,Homo sapiens,AR,tf,None,None,Prostate,1
3252|FLI1,0.05489695616162468,Homo sapiens,FLI1,tf,None,Megakaryocyte,Cord blood,1
55126|PPARG,0.05489695616162468,Homo sapiens,PPARG,tf,None,None,Adipose,1
46178|BCL11A,0.05489695616162468,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
41288|STAT1,0.05504519707391595,Homo sapiens,STAT1,tf,None,Monocyte,Blood,1
58888|KDM5C,0.05504519707391595,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
35777|AR,0.0551937540904732,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
46172|REST,0.0551937540904732,Homo sapiens,REST,tf,H1,Embryonic Stem Cell,Embryo,1
45887|SETDB1,0.0551937540904732,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,0
77028|ZNF805,0.0551937540904732,Homo sapiens,ZNF805,other,293T,None,None,1
74159|ESR1,0.0551937540904732,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
64977|WT1,0.05534262762075361,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1
460|ESR1,0.05534262762075361,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
77152|ZNF267,0.05534262762075361,Homo sapiens,ZNF267,tf,293T,None,None,1
63400|H2AFZ,0.05534262762075361,Homo sapiens,H2AFZ,,SK-N-SH,Neuroblastoma cell,Brain,1
4515|RXRG,0.05534262762075361,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
65208|ZNF680,0.05534262762075361,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
77178|ZNF114,0.05549181807396039,Homo sapiens,ZNF114,tf,293T,None,None,0
74839|AR,0.05549181807396039,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
37108|HSF1,0.05549181807396039,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
47863|REST,0.05564132585904007,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
72947|GATA4,0.05564132585904007,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
40356|AR,0.05564132585904007,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
46006|STAT3,0.05564132585904007,Homo sapiens,STAT3,tf,MCF-10A,Epithelium,Breast,1
55642|AFF4,0.05579115138467995,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
58887|KDM5C,0.05579115138467995,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
64011|KLF7,0.05579115138467995,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
64618|HDAC8,0.05579115138467995,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
56454|EHMT2,0.05579115138467995,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
63956|ZNF197,0.055941295059305264,Homo sapiens,ZNF197,,K562,Erythroblast,Bone Marrow,1
68064|POLR3D,0.055941295059305264,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
44357|ERCC6,0.055941295059305264,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,1
41490|RNF2,0.055941295059305264,Homo sapiens,RNF2,predicted transcription factor,DU145,Epithelium,Prostate,1
48303|REST,0.055941295059305264,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
51472|GATA4,0.056091757291076336,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
59543|MYC,0.056091757291076336,Homo sapiens,MYC,tf,IMEC,Epithelium,Breast,1
75279|ZBTB48,0.05624253848788585,Homo sapiens,ZBTB48,,U2OS,None,None,1
46026|GATA1,0.05624253848788585,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
73444|MED1,0.05624253848788585,Homo sapiens,MED1,predicted transcription factor,None,Neuron,None,1
72109|SMARCA4,0.05624253848788585,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
73954|ZNF33A,0.05639363905735646,Homo sapiens,ZNF33A,,293T,None,None,1
45720|CTCF,0.05639363905735646,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
63023|PRPF4,0.05639363905735646,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
48757|CTCF,0.056545059406837475,Homo sapiens,CTCF,tf,PC-3,Epithelium,Prostate,1
35605|REST,0.056545059406837475,Homo sapiens,REST,tf,H295R,Epithelium,Adrenal Gland,1
74649|TP73,0.056545059406837475,Homo sapiens,TP73,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
69541|RUNX1,0.056545059406837475,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
76547|CHAT,0.056545059406837475,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0
50730|SPI1,0.056545059406837475,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,None,1
37119|HSF1,0.05669679994340259,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,0
64177|TAF7,0.05669679994340259,Homo sapiens,TAF7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77018|ZNF93,0.05669679994340259,Homo sapiens,ZNF93,tf,293T,None,None,1
37584|TBP,0.05669679994340259,Homo sapiens,TBP,tf,ME-1,Leukemia Cell,None,1
5883|RXRA,0.056848861073846915,Homo sapiens,RXRA,tf,THP-1,Monocyte,Blood,1
65209|ZNF680,0.056848861073846915,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
73974|ZNF136,0.056848861073846915,Homo sapiens,ZNF136,,293T,None,None,1
55860|BRD4,0.056848861073846915,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
46073|ZBTB33,0.05700124320468415,Homo sapiens,ZBTB33,tf,A549,Epithelium,Lung,1
72995|FOXA1,0.05700124320468415,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
33707|SOX2,0.05715394674214393,Homo sapiens,SOX2,tf,BJ,Fibroblast,Skin,1
63019|DEK,0.05715394674214393,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
38761|RFX2,0.05730697209216911,Homo sapiens,RFX2,tf,LoVo,None,Colon,1
65177|ZNF22,0.05730697209216911,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
73941|ZNF549,0.05730697209216911,Homo sapiens,ZNF549,,293T,None,None,1
64704|YBX1,0.05746031966041292,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
44315|AR,0.05746031966041292,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
67795|BRD4,0.05746031966041292,Homo sapiens,BRD4,cr,SUM185PE,None,None,1
54023|ESR1,0.05746031966041292,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54065|PR,0.057613989852236064,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
49643|ESR1,0.05776798307270425,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
62871|ZBTB11,0.05776798307270425,Homo sapiens,ZBTB11,,MCF-7,Epithelium,Breast,1
56102|NR3C1,0.05776798307270425,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
62714|ZNF175,0.05776798307270425,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
64101|BCL3,0.05792229972658507,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
46175|FOSL1,0.05807694021834543,Homo sapiens,FOSL1,tf,H1,Embryonic Stem Cell,Embryo,1
55122|PPARG,0.05807694021834543,Homo sapiens,PPARG,tf,None,None,Adipose,1
65049|MCM3,0.05807694021834543,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
42429|CTCF,0.058231904952148666,Homo sapiens,CTCF,tf,GM19193,Lymphoblastoid,Blood,1
67600|KLF6,0.058231904952148666,Homo sapiens,KLF6,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
64369|MYNN,0.058231904952148666,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
63551|HES2,0.058231904952148666,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
41569|SPI1,0.058231904952148666,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
53876|MEF2B,0.05838719433185192,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
76291|YY1,0.05838719433185192,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
63398|ZFP37,0.058542808761002964,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
45577|CTCF,0.058542808761002964,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
65023|HES2,0.058542808761002964,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
47859|REST,0.058542808761002964,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
63049|ZNF292,0.058542808761002964,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1
37104|AR,0.05869874864283789,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
43401|XBP1,0.05869874864283789,Homo sapiens,XBP1,tf,HS578T,Epithelium,Mammary Gland,1
68061|POLR3D,0.05869874864283789,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
65192|ZBTB6,0.05869874864283789,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
77131|ZNF383,0.058855014380277876,Homo sapiens,ZNF383,tf,293T,None,None,1
34016|SMAD3,0.058855014380277876,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
44096|RUNX1,0.05901160637592658,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
74644|HES1,0.05901160637592658,Homo sapiens,HES1,tf,HepG2,Epithelium,Liver,1
36098|ESR1,0.05901160637592658,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
54648|ESR1,0.05901160637592658,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38814|REST,0.05901160637592658,Homo sapiens,REST,tf,LoVo,None,Colon,1
43975|T,0.05901160637592658,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
44762|TP53,0.05901160637592658,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
54240|PGR,0.05916852503206737,Homo sapiens,PGR,tf,None,Stromal Cell,Endometrium,1
77024|ZNF846,0.05916852503206737,Homo sapiens,ZNF846,other,293T,None,None,1
