,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
37767|TALE,0.07647875176926908,Homo sapiens,TALE,other,K562,Erythroblast,Bone Marrow,0
65149|SNAI1,0.07647875176926908,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
8396|NR1H2,0.07647875176926908,Homo sapiens,NR1H2,tf,THP-1,Monocyte,Blood,0
69821|MDM2,0.07647875176926908,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1
40319|SIRT3,0.07647875176926908,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
42705|NR5A2,0.07647875176926908,Homo sapiens,NR5A2,tf,LoVo,None,Colon,0
40328|SIRT3,0.07647875176926908,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
42671|HOXB2,0.07647875176926908,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0
42670|HOXB1,0.07647875176926908,Homo sapiens,HOXB1,tf,LoVo,None,Colon,0
64728|H3F3A,0.07647875176926908,Homo sapiens,H3F3A,,None,Neuron,None,0
8898|NFE2L2,0.07647875176926908,Homo sapiens,NFE2L2,tf,GM11994,Lymphoblastoid,Blood,0
64726|H3F3A,0.07647875176926908,Homo sapiens,H3F3A,,None,Neuron,None,0
40300|SIRT3,0.07647875176926908,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
4599|STAT6,0.07647875176926908,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,0
42669|HOXA11,0.07647875176926908,Homo sapiens,HOXA11,tf,LoVo,None,Colon,0
38291|RELA,0.07647875176926908,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
4586|STAT4,0.07647875176926908,Homo sapiens,STAT4,tf,None,Lymphocyte,Blood,0
40350|AR,0.07647875176926908,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
70801|TCF7L1,0.07647875176926908,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
70799|TCF7L1,0.07647875176926908,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,1
70800|TCF7L1,0.07647875176926908,Homo sapiens,TCF7L1,tf,HCT-116,Colon cancer cell,Colon,0
48449|BRD4,0.07647875176926908,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,0
42667|HNF1A,0.07647875176926908,Homo sapiens,HNF1A,tf,LoVo,None,Colon,0
40358|AR,0.07647875176926908,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
38571|HSF1,0.07647875176926908,Homo sapiens,HSF1,tf,K562,Erythroblast,Bone Marrow,0
4421|PML,0.07647875176926908,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,0
65130|ZFP64,0.07647875176926908,Homo sapiens,ZFP64,,HEK293,Epithelium,Embryonic Kidney,0
65092|CTCF,0.07647875176926908,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,0
69898|FOXA1,0.07647875176926908,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
65083|ZNF582,0.07647875176926908,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0
76940|SRPK2,0.07647875176926908,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1
40252|AR,0.07647875176926908,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
48095|AR,0.07647875176926908,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,0
48130|MBD2,0.07647875176926908,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,0
8524|HNRNPL,0.07647875176926908,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0
70117|NEUROD1,0.07647875176926908,Homo sapiens,NEUROD1,tf,NCI-H889,None,None,1
48611|AGO1,0.07647875176926908,Homo sapiens,AGO1,other,None,Epithelium,None,0
48610|AGO1,0.07647875176926908,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,0
42673|HOXD11,0.07647875176926908,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
48608|AGO1,0.07647875176926908,Homo sapiens,AGO1,other,MCF-7,Epithelium,Breast,0
40291|SIRT3,0.07647875176926908,Homo sapiens,SIRT3,cr,U2OS,None,Bone,0
48605|CBX5,0.07647875176926908,Homo sapiens,CBX5,cr,None,Epithelium,None,0
8525|HNRNPL,0.07647875176926908,Homo sapiens,HNRNPL,predicted transcription factor,HeLa,Epithelium,Cervix,0
42672|HOXB5,0.07647875176926908,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0
8551|PCGF1,0.07647875176926908,Homo sapiens,PCGF1,cr,HEK293T,Epithelium,Embryonic Kidney,0
42679|IRF3,0.07647875176926908,Homo sapiens,IRF3,tf,LoVo,None,Colon,0
38699|FOXK2,0.07647875176926908,Homo sapiens,FOXK2,predicted transcription factor,LoVo,None,Colon,0
38676|HMGA1,0.07647875176926908,Homo sapiens,HMGA1,tf,LoVo,None,Colon,0
38701|NFATC1,0.07647875176926908,Homo sapiens,NFATC1,tf,LoVo,None,Colon,0
38828|BTF3,0.07647875176926908,Homo sapiens,BTF3,tf,LoVo,None,Colon,0
38822|HOXA7,0.07647875176926908,Homo sapiens,HOXA7,tf,LoVo,None,Colon,0
38842|YBX3,0.07647875176926908,Homo sapiens,YBX3,tf,LoVo,None,Colon,0
49253|SCML2,0.07647875176926908,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
38748|PAX2,0.07647875176926908,Homo sapiens,PAX2,tf,LoVo,None,Colon,0
41376|PR,0.07647875176926908,Homo sapiens,PR,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
68909|KDM5C,0.07647875176926908,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
42680|IRF4,0.07647875176926908,Homo sapiens,IRF4,predicted transcription factor,LoVo,None,Colon,0
38787|TBX3,0.07647875176926908,Homo sapiens,TBX3,tf,LoVo,None,Colon,0
68801|OVOL2,0.07647875176926908,Homo sapiens,OVOL2,tf,None,Epithelium,Corneal Epithelium,1
38738|TCF12,0.07647875176926908,Homo sapiens,TCF12,tf,LoVo,None,Colon,0
5564|CARM1,0.07647875176926908,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0
49245|SCML2,0.07647875176926908,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
32823|DNMT3B,0.07647875176926908,Homo sapiens,DNMT3B,cr,NCCIT,None,Embryo,0
77242|ZMYND11,0.07647875176926908,Homo sapiens,ZMYND11,predicted chromatin regulator,DU145,Epithelium,Prostate,1
38848|TCF7L1,0.07647875176926908,Homo sapiens,TCF7L1,tf,LoVo,None,Colon,0
38745|PITX1,0.07647875176926908,Homo sapiens,PITX1,tf,LoVo,None,Colon,0
42664|HEY1,0.07647875176926908,Homo sapiens,HEY1,tf,LoVo,None,Colon,0
38839|E2F1,0.07647875176926908,Homo sapiens,E2F1,tf,LoVo,None,Colon,0
49249|SCML2,0.07647875176926908,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
38775|CIC,0.07647875176926908,Homo sapiens,CIC,tf,LoVo,None,Colon,0
42681|IRF8,0.07647875176926908,Homo sapiens,IRF8,tf,LoVo,None,Colon,0
41377|PR,0.07647875176926908,Homo sapiens,PR,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
43548|C10orf12,0.07647875176926908,Homo sapiens,C10orf12,not sure,HEK293T,Epithelium,Embryonic Kidney,0
44056|ARRB1,0.07647875176926908,Homo sapiens,ARRB1,tf,A549,Epithelium,Lung,0
37386|RUNX1,0.07647875176926908,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,0
38769|TFEB,0.07647875176926908,Homo sapiens,TFEB,tf,LoVo,None,Colon,0
32824|DNMT1,0.07647875176926908,Homo sapiens,DNMT1,cr,NCCIT,None,Embryo,0
38768|GLIS2,0.07647875176926908,Homo sapiens,GLIS2,tf,LoVo,None,Colon,0
38767|MAX,0.07647875176926908,Homo sapiens,MAX,tf,LoVo,None,Colon,0
38765|SREBF2,0.07647875176926908,Homo sapiens,SREBF2,tf,LoVo,None,Colon,0
38777|NR1H3,0.07647875176926908,Homo sapiens,NR1H3,tf,LoVo,None,Colon,0
49198|F2RL1,0.07647875176926908,Homo sapiens,F2RL1,not sure,HEK293,Epithelium,Embryonic Kidney,0
38757|NFIL3,0.07647875176926908,Homo sapiens,NFIL3,tf,LoVo,None,Colon,0
32825|DNMT3A,0.07647875176926908,Homo sapiens,DNMT3A,cr,NCCIT,None,Embryo,1
38837|MSX2,0.07647875176926908,Homo sapiens,MSX2,tf,LoVo,None,Colon,0
32826|DNMT1,0.07647875176926908,Homo sapiens,DNMT1,cr,NCCIT,None,Embryo,0
49261|SCML2,0.07647875176926908,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
38810|NFATC4,0.07647875176926908,Homo sapiens,NFATC4,tf,LoVo,None,Colon,0
68663|TET2,0.07647875176926908,Homo sapiens,TET2,cr,None,Neuronal Progenitor cell,None,1
42684|KLF13,0.07647875176926908,Homo sapiens,KLF13,tf,LoVo,None,Colon,0
44055|ARRB1,0.07647875176926908,Homo sapiens,ARRB1,tf,A549,Epithelium,Lung,0
41374|PR,0.07647875176926908,Homo sapiens,PR,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
68018|KDM2B,0.07647875176926908,Homo sapiens,KDM2B,cr,SUP-B15,Leukemia Cell,None,1
38857|HES2,0.07647875176926908,Homo sapiens,HES2,tf,LoVo,None,Colon,0
5513|LANA,0.07647875176926908,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
42685|FOXO4,0.07647875176926908,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0
38859|CEBPE,0.07647875176926908,Homo sapiens,CEBPE,tf,LoVo,None,Colon,0
42665|HIC2,0.07647875176926908,Homo sapiens,HIC2,tf,LoVo,None,Colon,0
38862|HSF2,0.07647875176926908,Homo sapiens,HSF2,tf,LoVo,None,Colon,0
38711|TRPS1,0.07647875176926908,Homo sapiens,TRPS1,tf,LoVo,None,Colon,0
38707|LIN9,0.07647875176926908,Homo sapiens,LIN9,not sure,LoVo,None,Colon,0
68664|MLLT3,0.07647875176926908,Homo sapiens,MLLT3,not sure,None,Neuronal Progenitor cell,None,1
38703|FOXP3,0.07647875176926908,Homo sapiens,FOXP3,tf,LoVo,None,Colon,0
38801|ETV6,0.07647875176926908,Homo sapiens,ETV6,tf,LoVo,None,Colon,0
38855|SRF,0.07647875176926908,Homo sapiens,SRF,tf,LoVo,None,Colon,0
38776|TFDP2,0.07647875176926908,Homo sapiens,TFDP2,tf,LoVo,None,Colon,0
38728|CASZ1,0.07647875176926908,Homo sapiens,CASZ1,tf,LoVo,None,Colon,0
68710|BRD4,0.07647875176926908,Homo sapiens,BRD4,cr,IMR90,None,None,0
38733|HIF1A,0.07647875176926908,Homo sapiens,HIF1A,predicted chromatin regulator,LoVo,None,Colon,0
38851|MEF2C,0.07647875176926908,Homo sapiens,MEF2C,predicted transcription factor,LoVo,None,Colon,0
42682|IRX5,0.07647875176926908,Homo sapiens,IRX5,tf,LoVo,None,Colon,0
68020|KDM2B,0.07647875176926908,Homo sapiens,KDM2B,cr,K562,Leukemia Cell,None,1
38806|FOXO3,0.07659129731812869,Homo sapiens,FOXO3,tf,LoVo,None,Colon,0
68010|KMT2A,0.07659129731812869,Homo sapiens,KMT2A,not sure,IMR90,Fibroblast,Lung,1
74156|NR3C1,0.07659129731812869,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
74152|NR3C1,0.07659129731812869,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
76473|CCNT1,0.07659129731812869,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0
1350|STAT1,0.07659129731812869,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
71840|EWSR1,0.07659129731812869,Homo sapiens,EWSR1,tf,VCaP,Epithelium,Prostate,1
8813|KDM5A,0.07659129731812869,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0
42796|PBX1,0.07659129731812869,Homo sapiens,PBX1,tf,LoVo,None,Colon,0
76667|PAX8,0.07659129731812869,Homo sapiens,PAX8,tf,FT194,None,Fallopian tube secretory,0
58995|EWSR1,0.07659129731812869,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0
64428|CTCF,0.07659129731812869,Homo sapiens,CTCF,tf,None,None,Adipose,1
38911|NFE2L2,0.07659129731812869,Homo sapiens,NFE2L2,tf,"GM07000, GM11882",Lymphoblastoid,Blood,0
52552|SMARCA4,0.07659129731812869,Homo sapiens,SMARCA4,cr,501-Mel,Melanoma Cell,None,0
77447|H2AFX,0.07659129731812869,Homo sapiens,H2AFX,predicted chromatin regulator,IMR90,Fibroblast,Lung,0
54650|NCAPG,0.07659129731812869,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
34946|NR3C1,0.07659129731812869,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
56895|MAP1LC3A,0.07659129731812869,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
56896|MAP1LC3A,0.07659129731812869,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
40354|AR,0.07659129731812869,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
2366|JUN,0.07659129731812869,Homo sapiens,JUN,tf,MCF-7,Epithelium,Breast,0
49613|RARA,0.07659129731812869,Homo sapiens,RARA,tf,MCF-7,Epithelium,Breast,0
49633|PRKDC,0.07659129731812869,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,0
62648|MCM5,0.07659129731812869,Homo sapiens,MCM5,,K562,Erythroblast,Bone Marrow,0
70775|CTCF,0.07659129731812869,Homo sapiens,CTCF,tf,SK-OV-3,SKOV3,None,1
76670|DDX11,0.07659129731812869,Homo sapiens,DDX11,other,A549,Epithelium,Lung,1
42696|MYF6,0.07659129731812869,Homo sapiens,MYF6,tf,LoVo,None,Colon,1
42930|RFX2,0.07659129731812869,Homo sapiens,RFX2,tf,GP5d,None,Colon,1
54091|PR,0.07659129731812869,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
38752|DMRT1,0.07659129731812869,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0
4564|STAT1,0.07659129731812869,Homo sapiens,STAT1,tf,None,Lymphocyte,Blood,0
77132|ZNF354B,0.07659129731812869,Homo sapiens,ZNF354B,tf,293T,None,None,1
77363|ZNF516,0.07659129731812869,Homo sapiens,ZNF516,tf,MCF-7,None,Breast,1
73756|MEN1,0.07659129731812869,Homo sapiens,MEN1,tf,MCF-10A,None,Breast,1
42709|ATF6,0.07670396879276306,Homo sapiens,ATF6,tf,LoVo,None,Colon,0
37103|AR,0.07670396879276306,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
45732|SMARCC1,0.07670396879276306,Homo sapiens,SMARCC1,cr,HeLa-S3,Epithelium,Cervix,1
67769|NFE2,0.07670396879276306,Homo sapiens,NFE2,tf,None,Hematopoietic stem and progenitor cell,Fetal Liver,1
47739|LANA,0.07670396879276306,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,0
42645|BARX1,0.07670396879276306,Homo sapiens,BARX1,tf,LoVo,None,Colon,0
1346|SMARCC1,0.07670396879276306,Homo sapiens,SMARCC1,cr,HeLa,Epithelium,Cervix,1
63520|SUZ12,0.07670396879276306,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,1
55133|PPARG,0.07670396879276306,Homo sapiens,PPARG,tf,None,None,Adipose,1
55206|EGFR,0.07670396879276306,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1
45837|CTCF,0.07670396879276306,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
46026|GATA1,0.0768167662649337,Homo sapiens,GATA1,tf,PBDE,Erythroblast,Blood,1
38725|TFE3,0.0768167662649337,Homo sapiens,TFE3,tf,LoVo,None,Colon,0
41726|TFAM,0.0768167662649337,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0
64674|ZNF707,0.0768167662649337,Homo sapiens,ZNF707,,HEK293,Epithelium,Embryonic Kidney,1
37107|AR,0.0768167662649337,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
69523|ZNF224,0.0768167662649337,Homo sapiens,ZNF224,,HEK293,HEK 293 Cell Line,None,1
3274|GATA1,0.0768167662649337,Homo sapiens,GATA1,tf,None,Megakaryocyte,Cord blood,1
58584|KDM1A,0.0768167662649337,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
76669|DDX11,0.0768167662649337,Homo sapiens,DDX11,other,A549,Epithelium,Lung,0
69286|AR,0.07692968980632792,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
50014|BMI1,0.07692968980632792,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
62794|H3F3A,0.07692968980632792,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0
65140|ZNF263,0.07692968980632792,Homo sapiens,ZNF263,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,0
36100|ESR1,0.07692968980632792,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
33136|GATA3,0.07692968980632792,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
39656|NCOR1,0.07692968980632792,Homo sapiens,NCOR1,cr,LS180,Epithelium,Colon,1
38290|RELA,0.07692968980632792,Homo sapiens,RELA,tf,None,Epithelium,Cervix,0
49865|FLI1,0.07692968980632792,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
56534|YAP1,0.07692968980632792,Homo sapiens,YAP1,other,None,None,None,1
42751|BACH1,0.07704273948855848,Homo sapiens,BACH1,tf,LoVo,None,Colon,0
52171|PRDM11,0.07704273948855848,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,0
36712|CDX2,0.07704273948855848,Homo sapiens,CDX2,tf,COLO-320,Epithelium,Colon,1
44389|PPARD,0.07704273948855848,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
9323|HOXA9,0.07715591538316344,Homo sapiens,HOXA9,tf,SEM,Pre-B Lymphocyte,None,1
77163|ZNF19,0.07715591538316344,Homo sapiens,ZNF19,tf,293T,None,None,1
67859|EBNA2,0.07715591538316344,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0
9231|CBX3,0.07715591538316344,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
35287|BRDU,0.0772692175616059,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
69236|CENPT,0.0772692175616059,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1
67736|AR,0.0772692175616059,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
55554|PAX5,0.0772692175616059,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,0
77019|ZNF90,0.0772692175616059,Homo sapiens,ZNF90,tf,293T,None,None,0
42866|RLF,0.0772692175616059,Homo sapiens,RLF,not sure,LoVo,None,Colon,0
63186|SIX4,0.07738264609527383,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1
47081|HIF1A,0.07738264609527383,Homo sapiens,HIF1A,predicted chromatin regulator,None,Macrophage,None,0
65201|ZNF30,0.07738264609527383,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1
72505|PR,0.07738264609527383,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
72449|NCOA1,0.07738264609527383,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
42855|MYBL1,0.07749620105547982,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0
40344|AR,0.07749620105547982,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
43703|HOXC11,0.07749620105547982,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1
49179|EMX1,0.07749620105547982,Homo sapiens,EMX1,tf,HEK293T,Epithelium,Embryonic Kidney,0
44421|SMARCC1,0.07749620105547982,Homo sapiens,SMARCC1,cr,MCF-7,Epithelium,Breast,0
54102|PR,0.07749620105547982,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
54096|PR,0.07749620105547982,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
43704|HOXC11,0.07749620105547982,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,0
54093|PR,0.07749620105547982,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
54629|NCAPG,0.07749620105547982,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
74154|NR3C1,0.07760988251346095,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
65064|ZNF34,0.07760988251346095,Homo sapiens,ZNF34,,HEK293,Epithelium,Embryonic Kidney,0
55787|CTCFL,0.07760988251346095,Homo sapiens,CTCFL,predicted transcription factor,None,Fibroblast,None,0
42868|SNAPC4,0.07760988251346095,Homo sapiens,SNAPC4,not sure,LoVo,None,Colon,0
74119|OLFM2,0.07760988251346095,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1
59579|ARNTL,0.07760988251346095,Homo sapiens,ARNTL,predicted transcription factor,NOMO-1,Myeloid Cell,None,0
38692|RARA,0.07772369054037832,Homo sapiens,RARA,tf,LoVo,None,Colon,0
38700|CUX1,0.07772369054037832,Homo sapiens,CUX1,tf,LoVo,None,Colon,0
56389|AR,0.07772369054037832,Homo sapiens,AR,tf,None,None,Prostate,1
49007|ELL2,0.07772369054037832,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
63876|MLLT1,0.0778376252073173,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
1352|STAT1,0.07795168658528681,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
50150|PR,0.07795168658528681,Homo sapiens,PR,predicted transcription factor,C4-2,Epithelium,None,1
4127|HDAC6,0.07795168658528681,Homo sapiens,HDAC6,cr,None,T Lymphocyte,Blood,0
76153|AR,0.07795168658528681,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
45238|KDM5B,0.07795168658528681,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
51558|SMAD1,0.07795168658528681,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
40352|AR,0.07795168658528681,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
41496|TP53,0.07795168658528681,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,1
47096|EPAS1,0.07806587474521938,Homo sapiens,EPAS1,tf,None,Macrophage,None,1
2183|AR,0.07806587474521938,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
77088|ZNF564,0.07806587474521938,Homo sapiens,ZNF564,tf,293T,None,None,1
49724|ASCL1,0.07806587474521938,Homo sapiens,ASCL1,tf,NCI-H128,Epithelium,Lung,1
71250|BRD4,0.07806587474521938,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
56108|AR,0.078180189757971,Homo sapiens,AR,tf,None,None,Prostate,1
68056|ESR1,0.078180189757971,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
62624|RFX1,0.078180189757971,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
77186|ZIM2,0.07829463169432063,Homo sapiens,ZIM2,tf,293T,None,None,0
48457|ESR1,0.07829463169432063,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
69926|GATA2,0.07829463169432063,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
44386|PPARD,0.07840920062497017,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,0
57662|BAHD1,0.07840920062497017,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
42823|EGR2,0.07840920062497017,Homo sapiens,EGR2,tf,LoVo,None,Colon,1
70967|MED12,0.07840920062497017,Homo sapiens,MED12,predicted transcription factor,None,Progenitor Cells,None,1
64441|ZSCAN20,0.07840920062497017,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1
71279|KAT2A,0.07840920062497017,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1
77133|ZNF343,0.07840920062497017,Homo sapiens,ZNF343,tf,293T,None,None,1
41736|NR3C1,0.07852389662054432,Homo sapiens,NR3C1,tf,HEK293,Epithelium,Embryonic Kidney,0
51053|PIAS1,0.07852389662054432,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,0
2299|ESR1,0.07852389662054432,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
41136|ESR1,0.07852389662054432,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
51550|SALL4,0.07852389662054432,Homo sapiens,SALL4,tf,HUES64,Embryonic Stem Cell,Embryo,0
71284|SMAD3,0.07852389662054432,Homo sapiens,SMAD3,tf,None,hESC,None,1
67367|ESRRA,0.07852389662054432,Homo sapiens,ESRRA,tf,BT-474,Human Breast Cancer Cell,Breast,1
49250|SCML2,0.0786387197515902,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
38844|NFKB2,0.0786387197515902,Homo sapiens,NFKB2,tf,LoVo,None,Colon,0
55336|SUMO2,0.0786387197515902,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
1221|GLYR1,0.0786387197515902,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1
52785|CIITA,0.0786387197515902,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
67730|FOXA1,0.07875367008857714,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
77189|ZFP69,0.07875367008857714,Homo sapiens,ZFP69,tf,293T,None,None,1
58880|RAD21,0.07875367008857714,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
59445|FOXP1,0.07875367008857714,Homo sapiens,FOXP1,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,0
5050|CTCF,0.07886874770189672,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
56276|CHRM2,0.07886874770189672,Homo sapiens,CHRM2,predicted chromatin regulator,OF4155,Neural Progenitor Cell,None,1
65152|SNAI1,0.07886874770189672,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0
64370|MYNN,0.07898395266186203,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
5539|ESR1,0.07898395266186203,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
52786|CIITA,0.07898395266186203,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
64011|KLF7,0.07898395266186203,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
63023|PRPF4,0.07898395266186203,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
51599|STAT3,0.07898395266186203,Homo sapiens,STAT3,tf,HUES64,Embryonic Stem Cell,Embryo,0
52097|TP53,0.07898395266186203,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
38723|ARNT,0.07909928503870794,Homo sapiens,ARNT,predicted transcription factor,LoVo,None,Colon,0
67833|EBNA3A,0.07909928503870794,Homo sapiens,EBNA3A,other,None,Lymphoblast,None,0
