,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
54152|FOXP1,0.0015108543028318766,Homo sapiens,FOXP1,tf,OCI-Ly1,B cell lymphoma,Bone Marrow,0
41725|TFAM,0.0015114981147089646,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1
76876|TERT,0.001511563065684618,Homo sapiens,TERT,other,A2780,Epithelium,Ovary,1
54062|PR,0.0015126808913146772,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
45782|TCF7L2,0.001512813814053382,Homo sapiens,TCF7L2,tf,HeLa-S3,Epithelium,Cervix,1
54059|PR,0.0015133219800507747,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
4420|PML,0.0015136943280487647,Homo sapiens,PML,tf,None,Promyelocytic cell,Bone Marrow,1
72499|PR,0.001514130653108292,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
71281|WDR5,0.0015149850243824647,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
38573|HSF2,0.001515500586877938,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0
42813|BHLHE40,0.0015165891309077417,Homo sapiens,BHLHE40,predicted transcription factor,LoVo,None,Colon,0
73969|ZNF214,0.0015252732958269122,Homo sapiens,ZNF214,,293T,None,None,0
53339|T,0.0015269084399793242,Homo sapiens,T,tf,H9,Embryonic Stem Cell,Embryo,0
50270|AR,0.0015269942902955136,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
39498|FOXM1,0.001528107792109934,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,0
63373|HES2,0.0015309082230655635,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
53091|HOXB7,0.00153292526048332,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0
42801|STAT6,0.001534338187813955,Homo sapiens,STAT6,tf,LoVo,None,Colon,0
67807|BRD4,0.001534869232823699,Homo sapiens,BRD4,cr,None,None,None,1
63993|ETS2,0.001535752901470011,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
49247|BMI1,0.0015373630706076447,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
4140|HSF1,0.001537549083118539,Homo sapiens,HSF1,tf,None,Adipocyte,Adipose,0
72451|NCOA1,0.0015388768351958237,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
74201|BRD4,0.0015436456335621296,Homo sapiens,BRD4,cr,None,None,Pontine,0
2396|STAG1,0.0015442013477374728,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
74197|EZH2,0.001544578052577683,Homo sapiens,EZH2,cr,None,None,Pontine,1
42758|E2F8,0.001544642204492963,Homo sapiens,E2F8,tf,LoVo,None,Colon,0
69905|ESR1,0.0015450367073993054,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
74006|ESR1,0.0015472117234769933,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
42743|PPARG,0.0015517800198712184,Homo sapiens,PPARG,tf,LoVo,None,Colon,0
74839|AR,0.0015526763163239976,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35266|SNAPC4,0.001556569907845362,Homo sapiens,SNAPC4,not sure,MCF-10A,Epithelium,Breast,0
65117|ZSCAN16,0.0015571153983797714,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
45690|BACH1,0.0015577394638742192,Homo sapiens,BACH1,tf,H1,Embryonic Stem Cell,Embryo,1
75366|CDX2,0.0015583402624409493,Homo sapiens,CDX2,tf,LS174T,Goblet Cell,None,1
38807|ISL1,0.0015607168638585578,Homo sapiens,ISL1,tf,LoVo,None,Colon,0
55847|BRD4,0.0015616341914052034,Homo sapiens,BRD4,cr,PER-403,None,None,0
68962|PRDM14,0.0015634895375157831,Homo sapiens,PRDM14,tf,NCCIT,Embryonal carcinoma cell,None,1
69267|ERG,0.0015657840075478102,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
51437|CDX2,0.0015662506643494556,Homo sapiens,CDX2,tf,HUES64,Embryonic Stem Cell,Embryo,0
62554|ZNF600,0.0015668475675081894,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
77186|ZIM2,0.0015668805123990603,Homo sapiens,ZIM2,tf,293T,None,None,0
8779|HDAC6,0.0015678568009409033,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
71284|SMAD3,0.0015725953567465867,Homo sapiens,SMAD3,tf,None,hESC,None,1
77139|ZNF311,0.00157418335656212,Homo sapiens,ZNF311,other,293T,None,None,1
50371|EED,0.0015741952820583216,Homo sapiens,EED,cr,None,Proerythroblast,Fetal Liver,1
55576|PAX5,0.0015751574274131541,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,1
45613|ZNF274,0.0015751903629812047,Homo sapiens,ZNF274,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
732|ZNF274,0.0015751903631705533,Homo sapiens,ZNF274,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
73945|ZNF486,0.001575505844462255,Homo sapiens,ZNF486,not sure,293T,None,None,1
70555|ZNF335,0.0015784338735176928,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
56456|EHMT2,0.0015801978149355689,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
72100|SMARCA4,0.0015807531192582602,Homo sapiens,SMARCA4,cr,HCT-116,colorectal carcinoma derived cell line,None,1
68931|KDM5C,0.0015825627954180188,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0
64211|H3F3A,0.0015827571327091117,Homo sapiens,H3F3A,,None,Neuron,None,1
63395|ZNF488,0.0015835517751536798,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1
54519|TP53,0.0015846869031286293,Homo sapiens,TP53,predicted transcription factor,MCF-7,Epithelium,Breast,1
42732|KMT2B,0.0015871609452343671,Homo sapiens,KMT2B,cr,LoVo,None,Colon,0
77268|HMG20A,0.001587466351952227,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,0
52098|TP53,0.0015912079787965827,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
73725|NR3C1,0.0015924074077127148,Homo sapiens,NR3C1,tf,HepG2,Epithelium,Liver,1
36822|GREB1,0.0015938377523393998,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1
65096|CTCF,0.001597949685771205,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
65168|ZBTB12,0.0015989516810204218,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0
65183|ZNF33A,0.001599362269114113,Homo sapiens,ZNF33A,,HEK293,Epithelium,Embryonic Kidney,0
1330|POLR3G,0.0015994559752224857,Homo sapiens,POLR3G,tf,HeLa,Epithelium,Cervix,0
62795|H3F3A,0.0015995940850638823,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,1
73758|FOXA1,0.001601654320122381,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
38685|MYB,0.0016028142958127711,Homo sapiens,MYB,tf,LoVo,None,Colon,0
8773|EZH2,0.0016031706338201501,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,0
63006|ZNF8,0.001604774495761463,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
35231|HSF1,0.0016062583282760445,Homo sapiens,HSF1,tf,M0-91,Leukemia Cell,None,1
41627|BDP1,0.0016074716139861667,Homo sapiens,BDP1,tf,IMR90,Fibroblast,Lung,1
5450|VDR,0.0016123843690359352,Homo sapiens,VDR,tf,LS180,Epithelium,Colon,1
54549|RBPJ,0.0016127182618804192,Homo sapiens,RBPJ,tf,None,Fibroblast,None,0
68092|AR,0.0016133075537890784,Homo sapiens,AR,tf,C4-2,None,Prostate,1
54116|AGO2,0.001615132237010819,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0
70965|BRD4,0.0016155159394491414,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
4403|KAT8,0.0016168730934882913,Homo sapiens,KAT8,cr,None,T Lymphocyte,Blood,1
63111|HNRNPLL,0.0016176361974633569,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
58804|MYB,0.0016179875574470204,Homo sapiens,MYB,tf,None,Th1,None,1
63943|SSRP1,0.0016196563461899904,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
36369|LMO1,0.0016212466889947152,Homo sapiens,LMO1,not sure,Jurkat E6-1,T Lymphocyte,Blood,0
62889|ZNF518A,0.0016218167799131322,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
68021|RUNX1,0.0016223241840391256,Homo sapiens,RUNX1,tf,MCF-7,None,None,1
1143|ELL2,0.001623985988156218,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
58921|ESR1,0.0016241861802160917,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38686|SOX3,0.0016254621458593466,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0
45287|EZH2,0.0016306758029462909,Homo sapiens,EZH2,cr,HeLa-S3,Epithelium,Cervix,1
50172|HIRA,0.0016312449451788558,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
52425|MYC,0.0016373096848810165,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
76830|SETX,0.0016388372255968786,Homo sapiens,SETX,other,A549,Epithelium,Lung,0
41791|EZH2,0.0016447466499810992,Homo sapiens,EZH2,cr,None,iPSC,None,0
51141|POU5F1,0.0016466427584544419,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
34389|SMARCA4,0.0016467980672468796,Homo sapiens,SMARCA4,cr,None,None,None,1
62716|TFAP4,0.001646989723674941,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
55824|BRD4,0.0016490480416720965,Homo sapiens,BRD4,cr,TC-797,None,None,0
63187|SIX4,0.0016502494617262609,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1
58467|ARID2,0.001651814142813679,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
38682|RARG,0.0016523858866251406,Homo sapiens,RARG,tf,LoVo,None,Colon,0
38910|NFE2L2,0.0016539108528318969,Homo sapiens,NFE2L2,tf,"GM06993, GM12872",Lymphoblastoid,Blood,0
50140|TCF7,0.0016616969599747566,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
72099|SMARCC1,0.0016619314439839106,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
77051|ZNF737,0.0016624114447148508,Homo sapiens,ZNF737,tf,293T,None,None,0
70541|VDR,0.0016638533162973146,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
37137|HSF1,0.0016666745329861343,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
9236|CBX3,0.0016676963681256929,Homo sapiens,CBX3,cr,HCT-116,None,Colon,0
38788|EMX1,0.0016680894989690165,Homo sapiens,EMX1,tf,LoVo,None,Colon,0
49099|PPARG,0.0016683520752232561,Homo sapiens,PPARG,tf,NCI-H1993,None,Lung,1
64249|NR3C1,0.0016685316301184305,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
39345|USP49,0.0016701923483675163,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1
76974|RPA1,0.0016707250161018261,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0
54056|ESR1,0.0016713659794174718,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
64836|HES2,0.0016760291394963822,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
38651|NR3C1,0.0016760958707078832,Homo sapiens,NR3C1,tf,LoVo,None,Colon,0
2281|E2F1,0.001676914683543751,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,0
48295|REST,0.0016781306360519332,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
68570|POU3F2,0.0016796463721114874,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
52716|DYRK1A,0.0016826961649253902,Homo sapiens,DYRK1A,not sure,T98G,None,Brain,0
58888|KDM5C,0.0016854471082423106,Homo sapiens,KDM5C,cr,caki-1,None,Kidney,1
38751|USF2,0.0016868411490908453,Homo sapiens,USF2,tf,LoVo,None,Colon,0
62861|ZNF584,0.0016878247332684504,Homo sapiens,ZNF584,,K562,Erythroblast,Bone Marrow,1
50117|VDR,0.001688419302414479,Homo sapiens,VDR,tf,THP-1,Monocyte,Blood,1
44349|PPARD,0.001689502608495208,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1
35055|HSF1,0.0016910275711246037,Homo sapiens,HSF1,tf,None,None,Colon,0
77031|ZNF799,0.0016922465626456051,Homo sapiens,ZNF799,tf,293T,None,None,1
62573|DROSHA,0.0016941232037245846,Homo sapiens,DROSHA,,K562,Erythroblast,Bone Marrow,1
2096|NR2C2,0.001696708699031213,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
72505|PR,0.0016967344871560708,Homo sapiens,PR,predicted transcription factor,None,None,Breast,0
44596|BRD2,0.0017027231705535328,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
1006|EOMES,0.0017068864482575052,Homo sapiens,EOMES,tf,H9,Embryonic Stem Cell,Embryo,1
8553|BMI1,0.0017071682419646517,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,1
35233|HSF1,0.0017082031480147863,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
48344|SNAI2,0.0017116720828782572,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
43542|EZH2,0.0017145156795297378,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,0
53652|CTNNB1,0.0017174254010969836,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,0
5770|RNF2,0.0017180095276408403,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
69521|MED1,0.0017184947167144249,Homo sapiens,MED1,predicted transcription factor,A375,Melanoma Cell,None,1
74822|KMT2D,0.0017201512377338357,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
33466|ELF5,0.0017208246409368688,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0
74823|KMT2D,0.0017209518124066125,Homo sapiens,KMT2D,cr,T47D,None,Breast,1
74937|CUX1,0.0017244815293268045,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
74362|OTX2,0.001726487268293997,Homo sapiens,OTX2,tf,D283 Med,None,None,1
74198|SUZ12,0.0017267280473078905,Homo sapiens,SUZ12,cr,None,None,Pontine,1
35487|RUNX1,0.0017285147297476655,Homo sapiens,RUNX1,tf,CCRF-CEM,T Lymphocyte,Blood,1
44693|LANA,0.0017286801310087418,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
33919|FOXA1,0.0017300233679224397,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,0
33851|SF1,0.0017329261633260429,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
58020|KDM1A,0.001736053843118035,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,0
70224|DNMT3A,0.0017362066295995016,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
52430|MYC,0.0017386825609215784,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
4516|RXRG,0.0017447139123151212,Homo sapiens,RXRG,tf,None,Promyelocytic cell,Bone Marrow,1
37131|HSF1,0.0017560941532916985,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
45652|RCOR1,0.001756517847472494,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,GM12878,B Lymphocyte,Blood,1
42724|HOXD11,0.001757448060479616,Homo sapiens,HOXD11,tf,LoVo,None,Colon,0
3263|FOXA2,0.001757928987233759,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,0
33157|GATA3,0.0017589312304679416,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
1349|STAT1,0.001761284348981651,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
71070|MBD3,0.0017626145062701326,Homo sapiens,MBD3,cr,HeLa,Epithelium,Cervix,0
43578|CBX8,0.001771173559106054,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
38754|GLI3,0.0017711889184516827,Homo sapiens,GLI3,tf,LoVo,None,Colon,0
62991|GLI4,0.001772854369008925,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,1
62567|ZNF592,0.0017763763940062405,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1
76527|EPC1,0.0017772353976503452,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1
73405|NOTCH1,0.0017777674942893174,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,1
49255|BMI1,0.0017821680699668385,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
42956|MYC,0.0017847907759496184,Homo sapiens,MYC,tf,LoVo,None,Colon,0
65091|ZNF41,0.0017859387294333895,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1
47848|REST,0.0017880987065294063,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
74641|SMAD4,0.0017889089534230407,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
53261|FOXM1,0.0017897210365253602,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
51542|POU5F1,0.001793712801395675,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
53089|HOXB7,0.0017964011970462157,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,1
77122|ZNF439,0.0017971609987883497,Homo sapiens,ZNF439,tf,293T,None,None,0
48452|BRD4,0.0017973827048758384,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,0
45345|EZH2,0.0017987423110432665,Homo sapiens,EZH2,cr,None,Myoblast,Skeletal Muscle,1
77130|ZNF398,0.0018010036453517397,Homo sapiens,ZNF398,tf,293T,None,None,1
45576|CTCF,0.0018015025994023715,Homo sapiens,CTCF,tf,BJ,Fibroblast,Skin,1
68231|POU2F1,0.0018023916383413385,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,0
55355|PIAS1,0.0018027586392748152,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
5497|ESR1,0.0018097914605428866,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
36026|HIRA,0.0018117222067475236,Homo sapiens,HIRA,predicted transcription factor,None,Epithelium,Cervix,1
49931|ERG,0.0018146281549284438,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,1
42930|RFX2,0.0018180585077975375,Homo sapiens,RFX2,tf,GP5d,None,Colon,1
35056|HSF1,0.0018186403099704762,Homo sapiens,HSF1,tf,None,None,Colon,1
8397|NR1H2,0.001821248118549057,Homo sapiens,NR1H2,tf,THP-1,Monocyte,Blood,0
36251|TAL1,0.0018218930351132645,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Blood,1
54057|ESR1,0.0018220058151402485,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
71863|ESR1,0.0018230121208489547,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
42313|CTCF,0.0018271873044375941,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
4589|STAT5A,0.0018282834724107633,Homo sapiens,STAT5A,tf,None,Lymphocyte,Blood,0
55751|AR,0.001831000249826631,Homo sapiens,AR,tf,DUCaP,Epithelium,Prostate,0
77176|ZNF132,0.001835451240613517,Homo sapiens,ZNF132,tf,293T,None,None,1
54080|ESR1,0.0018362599684161873,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38804|E2F8,0.0018377542495714994,Homo sapiens,E2F8,tf,LoVo,None,Colon,1
65166|ZNF322,0.0018414945925434578,Homo sapiens,ZNF322,,HEK293,Epithelium,Embryonic Kidney,1
36312|RELA,0.0018421514864318533,Homo sapiens,RELA,tf,GM12892,Lymphoblastoid,Blood,1
56668|HOXB13,0.0018428954047827184,Homo sapiens,HOXB13,tf,LHSAR,Epithelium,Prostate,1
62811|COPS2,0.0018448161305252286,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1
42735|NCOA1,0.001845320130694772,Homo sapiens,NCOA1,cr,LoVo,None,Colon,0
46228|TCF12,0.001846225808389168,Homo sapiens,TCF12,tf,HepG2,Epithelium,Liver,1
77174|ZNF135,0.0018494220914971327,Homo sapiens,ZNF135,tf,293T,None,None,1
48091|AR,0.0018522798825454934,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
73947|ZNF419,0.0018541146728591196,Homo sapiens,ZNF419,,293T,None,None,1
51560|SMAD1,0.0018567441457866818,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
54053|ESR1,0.0018591287527059408,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
69268|ERG,0.0018611022048179993,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
65195|ZNF224,0.001861693388848007,Homo sapiens,ZNF224,,HEK293,Epithelium,Embryonic Kidney,1
49251|BMI1,0.0018631473249186015,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
77092|ZNF555,0.0018662056078102007,Homo sapiens,ZNF555,tf,293T,None,None,1
70944|NR3C1,0.0018683737356512409,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
62818|ZFP3,0.001868411980344653,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
2793|TP53,0.0018687049983430737,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
55903|T,0.0018711010928242344,Homo sapiens,T,tf,None,T Lymphocyte,None,0
53340|T,0.0018721981008530397,Homo sapiens,T,tf,H9,Embryonic Stem Cell,Embryo,0
71280|WDR5,0.0018722836664942233,Homo sapiens,WDR5,cr,BGC823,human gastric cancer cells,None,1
38484|FAIRE,0.0018728301415645854,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
35312|FAIRE,0.0018728301415645854,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
72342|MYC,0.001873048953166312,Homo sapiens,MYC,tf,U87,Glioblastoma cell,None,1
74508|ETS1,0.0018741502039025804,Homo sapiens,ETS1,tf,DU145,Epithelium,Prostate,1
1507|ZNF274,0.0018744547764568131,Homo sapiens,ZNF274,predicted transcription factor,HepG2,Epithelium,Liver,1
77153|ZNF25,0.001875624770732498,Homo sapiens,ZNF25,tf,293T,None,None,0
54092|PR,0.0018789331608807802,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,0
69248|SIX2,0.0018803145651093423,Homo sapiens,SIX2,tf,None,Cortex,Kidney,1
67424|SIX2,0.0018803145651093423,Homo sapiens,SIX2,tf,None,Cortex,Embryonic Kidney,1
47865|REST,0.0018804038161781556,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
73968|ZNF224,0.00188491290255699,Homo sapiens,ZNF224,,293T,None,None,1
76925|CD74,0.0018863124941133624,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
42718|HHEX,0.0018875247326455291,Homo sapiens,HHEX,tf,LoVo,None,Colon,0
38815|MXD1,0.0018899292208822693,Homo sapiens,MXD1,tf,LoVo,None,Colon,0
41497|TP53,0.0018929470022677197,Homo sapiens,TP53,predicted transcription factor,"GM06993, GM11992",Lymphoblastoid,Blood,0
36359|SNAPC4,0.0018956798595684554,Homo sapiens,SNAPC4,not sure,IMR90,Fibroblast,Lung,1
5771|RNF2,0.0018958404178363586,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
77138|ZNF324B,0.0018965820641653197,Homo sapiens,ZNF324B,tf,293T,None,None,0
34372|SUMO1,0.0018986021665446384,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
64931|NR3C1,0.001898736654657951,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
54670|TCF4,0.0019031311578001642,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
44095|RUNX1,0.0019040982045175348,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
77537|REL,0.0019073442713754551,Homo sapiens,REL,tf,GM12878,Lymphoblastoid,None,1
2160|ZNF274,0.0019118370525993411,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,0
77188|ZFP90,0.0019123386935853692,Homo sapiens,ZFP90,tf,293T,None,None,1
77238|ZSCAN5B,0.0019127552928308034,Homo sapiens,ZSCAN5B,tf,BeWo,None,None,1
46304|HDAC2,0.0019137299066833702,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
49865|FLI1,0.0019150542033263274,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
1196|BDP1,0.0019153385394657385,Homo sapiens,BDP1,tf,HeLa,Epithelium,Cervix,0
64714|ZNF800,0.001916031636215565,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1
39915|ELL,0.0019182397325406275,Homo sapiens,ELL,predicted chromatin regulator,HCT-116,None,Colon,0
45670|RELA,0.0019196591324570633,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
38792|MEIS3,0.0019198834414592136,Homo sapiens,MEIS3,tf,LoVo,None,Colon,0
73722|STAT5A,0.0019203725611322553,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
48249|WDR5,0.0019248787168851256,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
77111|ZNF480,0.001924980188014791,Homo sapiens,ZNF480,tf,293T,None,None,1
44090|ETS1,0.0019264915835097707,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
1305|NR3C1,0.0019281469942572516,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,0
34982|LMNB1,0.0019285228646167552,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
71197|RELA,0.0019346486002054797,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
71056|SETDB1,0.0019351085916720634,Homo sapiens,SETDB1,cr,HeLa,Epithelium,Cervix,1
47407|ERG,0.0019352424196651397,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
52618|RELA,0.0019365574120843165,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
